time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-05T08:59:00+00:00,1783241940000,HYPE,buy,28.916153140275068,68.897,1992.2362029055314,0.7968944811622125,9953.513034870433
2026-07-05T09:00:00+00:00,1783242000000,HYPE,sell,28.908999389699346,68.861,1990.7026069740868,0.7962810427896347,11943.41936080173
2026-07-05T09:01:00+00:00,1783242060000,HYPE,sell,28.908404155765623,68.857,1990.5459849535534,0.7962183939814214,13933.169127361301
2026-07-05T09:11:00+00:00,1783242660000,HYPE,buy,86.79621377640544,68.734,5965.850957707451,2.3863403830829806,7964.931829270768
2026-07-05T09:15:00+00:00,1783242900000,HYPE,sell,28.978810230940468,68.761,1992.6119702896974,0.797044788115879,9956.746754772348
2026-07-05T09:16:00+00:00,1783242960000,HYPE,sell,28.97477484765041,68.727,1991.3493509544696,0.7965397403817879,11947.299565986435
2026-07-05T09:18:00+00:00,1783243080000,HYPE,buy,57.96798505293451,68.686,3981.58902134586,1.592635608538344,7964.117909032037
2026-07-05T09:39:00+00:00,1783244340000,HYPE,sell,28.9932102052841,68.585,1988.49932192941,0.795399728771764,9951.821831232675
2026-07-05T09:40:00+00:00,1783244400000,HYPE,sell,29.031408950634276,68.559,1990.3643662465352,0.796145746498614,11941.390051732711
2026-07-05T09:42:00+00:00,1783244520000,HYPE,buy,58.10170080965813,68.478,3978.6882680437693,1.5914753072175076,7961.110308381724
2026-07-05T09:51:00+00:00,1783245060000,HYPE,sell,29.070291859023857,68.445,1989.7161262908878,0.7958864505163551,9950.030548222096
2026-07-05T10:01:00+00:00,1783245660000,HYPE,sell,29.071555391287607,68.452,1990.0061096444192,0.7960024438577676,11939.240655422656
