time_utc,time_ms,equity,cash,drawdown_pct,close_HYPE,position_HYPE,notional_HYPE
2026-07-05T12:09:00+00:00,1783253340000,9875.337418079891,9875.337418079891,-1.3676085893445378,68.706,0.0,0.0
2026-07-05T12:10:00+00:00,1783253400000,9875.337418079891,9875.337418079891,-1.3676085893445378,68.688,0.0,0.0
2026-07-05T12:11:00+00:00,1783253460000,9875.337418079891,9875.337418079891,-1.3676085893445378,68.689,0.0,0.0
2026-07-05T12:12:00+00:00,1783253520000,9875.337418079891,9875.337418079891,-1.3676085893445378,68.701,0.0,0.0
2026-07-05T12:13:00+00:00,1783253580000,9875.337418079891,9875.337418079891,-1.3676085893445378,68.681,0.0,0.0
2026-07-05T12:14:00+00:00,1783253640000,9875.337418079891,9875.337418079891,-1.3676085893445378,68.699,0.0,0.0
2026-07-05T12:15:00+00:00,1783253700000,9875.337418079891,9875.337418079891,-1.3676085893445378,68.75,0.0,0.0
2026-07-05T12:16:00+00:00,1783253760000,9875.337418079891,9875.337418079891,-1.3676085893445378,68.745,0.0,0.0
2026-07-05T12:17:00+00:00,1783253820000,9875.337418079891,9875.337418079891,-1.3676085893445378,68.816,0.0,0.0
2026-07-05T12:18:00+00:00,1783253880000,9876.585140902429,7899.479907470467,-1.3551466469728934,68.887,28.70070163357327,1977.105233431962
2026-07-05T12:19:00+00:00,1783253940000,9876.527739499163,7899.479907470467,-1.3557199577808987,68.885,28.70070163357327,1977.047832028695
2026-07-05T12:20:00+00:00,1783254000000,9875.708231144998,9875.708231144998,-1.3639050015247567,68.918,0.0,0.0
2026-07-05T12:21:00+00:00,1783254060000,9875.708231144998,9875.708231144998,-1.3639050015247567,68.95,0.0,0.0
2026-07-05T12:22:00+00:00,1783254120000,9875.708231144998,9875.708231144998,-1.3639050015247567,69.001,0.0,0.0
2026-07-05T12:23:00+00:00,1783254180000,9869.479693923298,11850.059820715505,-1.4261140679250328,69.194,-28.62358191161381,-1980.580126792206
2026-07-05T12:24:00+00:00,1783254240000,9868.687461872581,9868.687461872581,-1.4340266827964299,69.167,0.0,0.0
2026-07-05T12:25:00+00:00,1783254300000,9868.687461872581,9868.687461872581,-1.4340266827964299,69.225,0.0,0.0
2026-07-05T12:26:00+00:00,1783254360000,9868.687461872581,9868.687461872581,-1.4340266827964299,69.279,0.0,0.0
2026-07-05T12:27:00+00:00,1783254420000,9868.239912301293,11841.635459250147,-1.4384966955790057,69.253,-28.49545213851897,-1973.3955469488542
2026-07-05T12:28:00+00:00,1783254480000,9866.92912150292,11841.635459250147,-1.4515885450631316,69.299,-28.49545213851897,-1974.7063377472264
2026-07-05T12:29:00+00:00,1783254540000,9865.58983525241,11841.635459250147,-1.4649649999708414,69.346,-28.49545213851897,-1976.0456239977366
2026-07-05T12:30:00+00:00,1783254600000,9867.32805783286,11841.635459250147,-1.4476040691331904,69.285,-28.49545213851897,-1974.3074014172869
2026-07-05T12:31:00+00:00,1783254660000,9864.022585384791,11841.635459250147,-1.480618298267078,69.401,-28.49545213851897,-1977.612873865355
2026-07-05T12:32:00+00:00,1783254720000,9867.385048737136,11841.635459250147,-1.447034858286056,69.283,-28.49545213851897,-1974.25041051301
2026-07-05T12:33:00+00:00,1783254780000,9868.724334987648,11841.635459250147,-1.4336584033783462,69.236,-28.49545213851897,-1972.9111242624995
2026-07-05T12:34:00+00:00,1783254840000,9867.954957779906,11841.635459250147,-1.4413427498147002,69.263,-28.49545213851897,-1973.6805014702397
2026-07-05T12:35:00+00:00,1783254900000,9868.239912301293,11841.635459250147,-1.4384966955790057,69.253,-28.49545213851897,-1973.3955469488542
2026-07-05T12:36:00+00:00,1783254960000,9869.63618945608,11841.635459250147,-1.4245510298241726,69.204,-28.49545213851897,-1971.9992697940668
2026-07-05T12:37:00+00:00,1783255020000,9867.556021449967,11841.635459250147,-1.4453272257446415,69.277,-28.49545213851897,-1974.0794378001788
2026-07-05T12:38:00+00:00,1783255080000,9866.216735199458,11841.635459250147,-1.4587036806523401,69.324,-28.49545213851897,-1975.418724050689
2026-07-05T12:39:00+00:00,1783255140000,9867.100094215752,11841.635459250147,-1.4498809125217282,69.293,-28.49545213851897,-1974.5353650343952
2026-07-05T12:40:00+00:00,1783255200000,9863.139226368497,11841.635459250147,-1.4894410663976898,69.432,-28.49545213851897,-1978.4962328816493
2026-07-05T12:41:00+00:00,1783255260000,9862.404841575984,9862.404841575984,-1.4967759173738715,69.452,0.0,0.0
2026-07-05T12:42:00+00:00,1783255320000,9862.404841575984,9862.404841575984,-1.4967759173738715,69.4,0.0,0.0
2026-07-05T12:43:00+00:00,1783255380000,9862.404841575984,9862.404841575984,-1.4967759173738715,69.327,0.0,0.0
2026-07-05T12:44:00+00:00,1783255440000,9862.404841575984,9862.404841575984,-1.4967759173738715,69.303,0.0,0.0
2026-07-05T12:45:00+00:00,1783255500000,9862.404841575984,9862.404841575984,-1.4967759173738715,69.217,0.0,0.0
2026-07-05T12:46:00+00:00,1783255560000,9862.356751327901,7889.134880873461,-1.4972562307010273,69.245,28.496236124694047,1973.2218704544393
2026-07-05T12:47:00+00:00,1783255620000,9861.843819077656,7889.134880873461,-1.5023792692698823,69.227,28.496236124694047,1972.708938204195
2026-07-05T12:48:00+00:00,1783255680000,9861.359383063536,7889.134880873461,-1.5072176945849058,69.21,28.496236124694047,1972.2245021900749
2026-07-05T12:49:00+00:00,1783255740000,9861.074420702289,7889.134880873461,-1.5100638271231648,69.2,28.496236124694047,1971.9395398288282
2026-07-05T12:50:00+00:00,1783255800000,9861.074420702289,7889.134880873461,-1.5100638271231648,69.2,28.496236124694047,1971.9395398288282
2026-07-05T12:51:00+00:00,1783255860000,9861.359383063536,7889.134880873461,-1.5072176945849058,69.21,28.496236124694047,1972.2245021900749
2026-07-05T12:52:00+00:00,1783255920000,9861.359383063536,7889.134880873461,-1.5072176945849058,69.21,28.496236124694047,1972.2245021900749
2026-07-05T12:53:00+00:00,1783255980000,9862.328255091776,7889.134880873461,-1.4975408439548588,69.244,28.496236124694047,1973.1933742183146
2026-07-05T12:54:00+00:00,1783256040000,9862.499232508524,7889.134880873461,-1.4958331644319034,69.25,28.496236124694047,1973.3643516350628
2026-07-05T12:55:00+00:00,1783256100000,9861.558856716409,7889.134880873461,-1.5052254018081412,69.217,28.496236124694047,1972.4239758429478
2026-07-05T12:56:00+00:00,1783256160000,9861.38787929966,7889.134880873461,-1.5069330813310966,69.211,28.496236124694047,1972.2529984261996
2026-07-05T12:57:00+00:00,1783256220000,9861.359383063536,7889.134880873461,-1.5072176945849058,69.21,28.496236124694047,1972.2245021900749
2026-07-05T12:58:00+00:00,1783256280000,9860.077052437926,7889.134880873461,-1.5200252910070322,69.165,28.496236124694047,1970.942171564464
2026-07-05T12:59:00+00:00,1783256340000,9860.219533618549,7889.134880873461,-1.5186022247379194,69.17,28.496236124694047,1971.0846527450872
2026-07-05T13:00:00+00:00,1783256400000,9859.393142770932,7889.134880873461,-1.5268560090988537,69.141,28.496236124694047,1970.2582618974711
2026-07-05T13:01:00+00:00,1783256460000,9860.703969632668,7889.134880873461,-1.5137637994228847,69.187,28.496236124694047,1971.569088759207
2026-07-05T13:02:00+00:00,1783256520000,9865.291863648745,7889.134880873461,-1.4679410655570324,69.348,28.496236124694047,1976.1569827752828
2026-07-05T13:03:00+00:00,1783256580000,9864.607953981751,7889.134880873461,-1.4747717836488428,69.324,28.496236124694047,1975.47307310829
2026-07-05T13:04:00+00:00,1783256640000,9865.405848593242,7889.134880873461,-1.46680261254174,69.352,28.496236124694047,1976.2709677197815
2026-07-05T13:05:00+00:00,1783256700000,9866.488705565982,7889.134880873461,-1.455987308896367,69.39,28.496236124694047,1977.35382469252
2026-07-05T13:06:00+00:00,1783256760000,9866.944645343976,7889.134880873461,-1.451433496835175,69.406,28.496236124694047,1977.8097644705151
2026-07-05T13:07:00+00:00,1783256820000,9868.85389316433,7889.134880873461,-1.43236440882889,69.473,28.496236124694047,1979.7190122908694
2026-07-05T13:08:00+00:00,1783256880000,9870.820133456935,7889.134880873461,-1.4127260943149533,69.542,28.496236124694047,1981.6852525834734
2026-07-05T13:09:00+00:00,1783256940000,9868.084494788964,7889.134880873461,-1.4400489666821725,69.446,28.496236124694047,1978.9496139155028
2026-07-05T13:10:00+00:00,1783257000000,9865.747803426739,7889.134880873461,-1.4633872534958403,69.364,28.496236124694047,1976.612922553278
2026-07-05T13:11:00+00:00,1783257060000,9865.063893759747,7889.134880873461,-1.4702179715876285,69.34,28.496236124694047,1975.9290128862854
2026-07-05T13:12:00+00:00,1783257120000,9864.807427634623,7889.134880873461,-1.4727794908720782,69.331,28.496236124694047,1975.672546761163
2026-07-05T13:13:00+00:00,1783257180000,9864.7789313985,7889.134880873461,-1.4730641041258874,69.33,28.496236124694047,1975.6440505250382
2026-07-05T13:14:00+00:00,1783257240000,9864.579457745625,7889.134880873461,-1.4750563969026742,69.323,28.496236124694047,1975.4445768721653
2026-07-05T13:15:00+00:00,1783257300000,9863.817764752508,9863.817764752508,-1.482663995332112,69.249,0.0,0.0
2026-07-05T13:16:00+00:00,1783257360000,9863.817764752508,9863.817764752508,-1.482663995332112,69.22,0.0,0.0
2026-07-05T13:17:00+00:00,1783257420000,9863.817764752508,9863.817764752508,-1.482663995332112,69.202,0.0,0.0
2026-07-05T13:18:00+00:00,1783257480000,9863.817764752508,9863.817764752508,-1.482663995332112,69.227,0.0,0.0
2026-07-05T13:19:00+00:00,1783257540000,9863.817764752508,9863.817764752508,-1.482663995332112,69.247,0.0,0.0
2026-07-05T13:20:00+00:00,1783257600000,9863.817764752508,9863.817764752508,-1.482663995332112,69.29,0.0,0.0
2026-07-05T13:21:00+00:00,1783257660000,9863.817764752508,9863.817764752508,-1.482663995332112,69.248,0.0,0.0
2026-07-05T13:22:00+00:00,1783257720000,9863.817764752508,9863.817764752508,-1.482663995332112,69.206,0.0,0.0
2026-07-05T13:23:00+00:00,1783257780000,9860.520160174325,11835.79221228183,-1.51559964215644,69.294,-28.505672238685975,-1975.272052107506
2026-07-05T13:24:00+00:00,1783257840000,9859.436944629255,11835.79221228183,-1.526418527132245,69.332,-28.505672238685975,-1976.3552676525758
2026-07-05T13:25:00+00:00,1783257900000,9858.532334224163,9858.532334224163,-1.5354535488000365,69.264,0.0,0.0
2026-07-05T13:26:00+00:00,1783257960000,9858.532334224163,9858.532334224163,-1.5354535488000365,69.272,0.0,0.0
2026-07-05T13:27:00+00:00,1783258020000,9858.532334224163,9858.532334224163,-1.5354535488000365,69.169,0.0,0.0
2026-07-05T13:28:00+00:00,1783258080000,9855.548241423308,11829.450118482258,-1.5652579186842264,69.231,-28.5118209625594,-1973.9018770589498
2026-07-05T13:29:00+00:00,1783258140000,9855.918895095821,11829.450118482258,-1.5615559228376652,69.218,-28.5118209625594,-1973.5312233864367
2026-07-05T13:30:00+00:00,1783258200000,9858.085793488975,11829.450118482258,-1.539913485580846,69.142,-28.5118209625594,-1971.364324993282
2026-07-05T13:31:00+00:00,1783258260000,9857.192895067214,7884.800167875494,-1.5488315308988754,69.174,28.51349823910314,1972.3927271917207
2026-07-05T13:32:00+00:00,1783258320000,9857.050327576018,7884.800167875494,-1.550255459216321,69.169,28.51349823910314,1972.250159700525
2026-07-05T13:33:00+00:00,1783258380000,9855.196950190477,7884.800167875494,-1.568766527343246,69.104,28.51349823910314,1970.3967823149833
2026-07-05T13:34:00+00:00,1783258440000,9855.311004183433,7884.800167875494,-1.567627384689274,69.108,28.51349823910314,1970.5108363079398
2026-07-05T13:35:00+00:00,1783258500000,9853.72373025429,5912.3294973151815,-1.5834806782859534,69.092,57.04559475683305,3941.394232939109
2026-07-05T13:36:00+00:00,1783258560000,9853.210319901478,5912.3294973151815,-1.588608492023258,69.083,57.04559475683305,3940.880822586297
2026-07-05T13:37:00+00:00,1783258620000,9854.076439966297,7882.145106187462,-1.5799579022129917,69.133,28.523734450679637,1971.931333778835
2026-07-05T13:38:00+00:00,1783258680000,9855.531150423281,7882.145106187462,-1.5654286193026334,69.184,28.523734450679637,1973.38604423582
2026-07-05T13:39:00+00:00,1783258740000,9854.257086481322,9854.257086481322,-1.5781536501633942,69.151,0.0,0.0
2026-07-05T13:40:00+00:00,1783258800000,9854.257086481322,9854.257086481322,-1.5781536501633942,69.271,0.0,0.0
2026-07-05T13:41:00+00:00,1783258860000,9852.188418012307,7882.61732861814,-1.5988149915937444,69.225,28.45173115773444,1969.5710893941664
2026-07-05T13:42:00+00:00,1783258920000,9853.639456301351,7882.61732861814,-1.5843223853750588,69.276,28.45173115773444,1971.022127683211
2026-07-05T13:43:00+00:00,1783258980000,9854.03778053756,7882.61732861814,-1.5803440228836618,69.29,28.45173115773444,1971.4204519194195
2026-07-05T13:44:00+00:00,1783259040000,9852.176458847865,11823.370830703536,-1.598934436726418,69.306,-28.441900728013028,-1971.1943718556709
2026-07-05T13:45:00+00:00,1783259100000,9850.754363811464,11823.370830703536,-1.613137965002498,69.356,-28.441900728013028,-1972.6164668920715
2026-07-05T13:46:00+00:00,1783259160000,9850.61974260694,9850.61974260694,-1.6144825278032071,69.357,0.0,0.0
2026-07-05T13:47:00+00:00,1783259220000,9850.61974260694,9850.61974260694,-1.6144825278032071,69.296,0.0,0.0
2026-07-05T13:48:00+00:00,1783259280000,9850.61974260694,9850.61974260694,-1.6144825278032071,69.245,0.0,0.0
2026-07-05T13:49:00+00:00,1783259340000,9850.61974260694,9850.61974260694,-1.6144825278032071,69.279,0.0,0.0
2026-07-05T13:50:00+00:00,1783259400000,9850.61974260694,9850.61974260694,-1.6144825278032071,69.221,0.0,0.0
2026-07-05T13:51:00+00:00,1783259460000,9850.61974260694,9850.61974260694,-1.6144825278032071,69.253,0.0,0.0
2026-07-05T13:52:00+00:00,1783259520000,9849.205714880976,7879.707744506142,-1.6286054818075324,69.218,28.4535521161379,1969.4979703748331
2026-07-05T13:53:00+00:00,1783259580000,9849.376436193672,7879.707744506142,-1.6269003601875776,69.224,28.4535521161379,1969.66869168753
2026-07-05T13:54:00+00:00,1783259640000,9848.57973673442,7879.707744506142,-1.6348575944140964,69.196,28.4535521161379,1968.871992228278
2026-07-05T13:55:00+00:00,1783259700000,9847.734581276025,5908.359618079666,-1.6432987949975497,69.195,56.9314974087197,3939.374963196359
2026-07-05T13:56:00+00:00,1783259760000,9846.937540312303,5908.359618079666,-1.6512594400849956,69.181,56.9314974087197,3938.5779222326373
2026-07-05T13:57:00+00:00,1783259820000,9846.482088333034,5908.359618079666,-1.65580838013496,69.173,56.9314974087197,3938.1224702533677
2026-07-05T13:58:00+00:00,1783259880000,9847.279129296756,5908.359618079666,-1.647847735047514,69.187,56.9314974087197,3938.9195112170896
2026-07-05T13:59:00+00:00,1783259940000,9850.296498659418,5908.359618079666,-1.6177110072164491,69.24,56.9314974087197,3941.9368805797517
2026-07-05T14:00:00+00:00,1783260000000,9847.57437256153,3939.3085213483178,-1.6448989194253527,69.217,85.35859472691988,5908.265851213213
2026-07-05T14:01:00+00:00,1783260060000,9854.744494518593,3939.3085213483178,-1.5732855410271251,69.301,85.35859472691988,5915.435973170274
2026-07-05T14:02:00+00:00,1783260120000,9850.732640566428,3939.3085213483178,-1.6133549313213535,69.254,85.35859472691988,5911.42411921811
2026-07-05T14:03:00+00:00,1783260180000,9842.02606390428,3939.3085213483178,-1.7003140336620648,69.152,85.35859472691988,5902.7175425559635
2026-07-05T14:04:00+00:00,1783260240000,9838.867795899385,3939.3085213483178,-1.7318580217660307,69.115,85.35859472691988,5899.559274551067
2026-07-05T14:05:00+00:00,1783260300000,9836.904548220666,3939.3085213483178,-1.75146644680364,69.092,85.35859472691988,5897.596026872348
2026-07-05T14:06:00+00:00,1783260360000,9842.282139688461,3939.3085213483178,-1.6977564130049805,69.155,85.35859472691988,5902.973618340144
2026-07-05T14:07:00+00:00,1783260420000,9833.319487242135,3939.3085213483178,-1.7872731360027427,69.05,85.35859472691988,5894.010965893817
2026-07-05T14:08:00+00:00,1783260480000,9840.248369528937,1965.960232337032,-1.718069198879646,69.119,113.92364092640092,7874.288137191906
2026-07-05T14:09:00+00:00,1783260540000,9831.93194374131,1965.960232337032,-1.8011315722139543,69.046,113.92364092640092,7865.971711404279
2026-07-05T14:10:00+00:00,1783260600000,9838.311667633188,1965.960232337032,-1.7374124912999611,69.102,113.92364092640092,7872.3514352961565
2026-07-05T14:11:00+00:00,1783260660000,9837.058507582997,1965.960232337032,-1.7499287393366592,69.091,113.92364092640092,7871.098275245965
2026-07-05T14:12:00+00:00,1783260720000,9832.159791023163,1965.960232337032,-1.7988558907527485,69.048,113.92364092640092,7866.199558686131
2026-07-05T14:13:00+00:00,1783260780000,9835.691423891882,1965.960232337032,-1.7635828281039267,69.079,113.92364092640092,7869.731191554849
2026-07-05T14:14:00+00:00,1783260840000,9836.716736660219,1965.960232337032,-1.7533422615284677,69.088,113.92364092640092,7870.756504323186
2026-07-05T14:15:00+00:00,1783260900000,9836.944583942071,1965.960232337032,-1.751066580067251,69.09,113.92364092640092,7870.98435160504
2026-07-05T14:16:00+00:00,1783260960000,9836.830660301146,1965.960232337032,-1.7522044207978538,69.089,113.92364092640092,7870.870427964113
2026-07-05T14:17:00+00:00,1783261020000,9836.944583942071,1965.960232337032,-1.751066580067251,69.09,113.92364092640092,7870.98435160504
2026-07-05T14:18:00+00:00,1783261080000,9835.007882046322,1965.960232337032,-1.7704098724875772,69.073,113.92364092640092,7869.04764970929
2026-07-05T14:19:00+00:00,1783261140000,9827.83069266796,1965.960232337032,-1.8420938385158125,69.01,113.92364092640092,7861.870460330928
2026-07-05T14:20:00+00:00,1783261200000,9836.261042096514,1965.960232337032,-1.7578936244508903,69.084,113.92364092640092,7870.300809759482
2026-07-05T14:21:00+00:00,1783261260000,9840.81798773357,1965.960232337032,-1.7123799952266094,69.124,113.92364092640092,7874.857755396537
2026-07-05T14:22:00+00:00,1783261320000,9837.058507582997,1965.960232337032,-1.7499287393366592,69.091,113.92364092640092,7871.098275245965
2026-07-05T14:23:00+00:00,1783261380000,9837.96989671041,1965.960232337032,-1.7408260134917697,69.099,113.92364092640092,7872.009664373378
2026-07-05T14:24:00+00:00,1783261440000,9840.020522247085,1965.960232337032,-1.7203448803408516,69.117,113.92364092640092,7874.060289910053
2026-07-05T14:25:00+00:00,1783261500000,9846.17239885711,1965.960232337032,-1.6589014808880753,69.171,113.92364092640092,7880.212166520078
2026-07-05T14:26:00+00:00,1783261560000,9847.425558907302,1965.960232337032,-1.6463852328513884,69.182,113.92364092640092,7881.465326570269
2026-07-05T14:27:00+00:00,1783261620000,9847.881253471007,1965.960232337032,-1.6418338699289658,69.186,113.92364092640092,7881.921021133975
2026-07-05T14:28:00+00:00,1783261680000,9844.349620602288,1965.960232337032,-1.6771069325777876,69.155,113.92364092640092,7878.389388265256
2026-07-05T14:29:00+00:00,1783261740000,9844.121773320436,1965.960232337032,-1.6793826140389934,69.153,113.92364092640092,7878.161540983404
2026-07-05T14:30:00+00:00,1783261800000,9846.969864343595,1965.960232337032,-1.650936595773822,69.178,113.92364092640092,7881.009632006562
2026-07-05T14:31:00+00:00,1783261860000,9844.121773320436,1965.960232337032,-1.6793826140389934,69.153,113.92364092640092,7878.161540983404
2026-07-05T14:32:00+00:00,1783261920000,9838.083820351336,1965.960232337032,-1.739688172761178,69.1,113.92364092640092,7872.123588014303
2026-07-05T14:33:00+00:00,1783261980000,9838.88128583782,1965.960232337032,-1.7317232876469246,69.107,113.92364092640092,7872.921053500789
2026-07-05T14:34:00+00:00,1783262040000,9830.564860050194,1965.960232337032,-1.814785660981244,69.034,113.92364092640092,7864.604627713162
2026-07-05T14:35:00+00:00,1783262100000,9831.362325536678,1965.960232337032,-1.8068207758669907,69.041,113.92364092640092,7865.402093199646
2026-07-05T14:36:00+00:00,1783262160000,9833.281520508142,-0.7863840929359501,-1.7876523382121756,69.06,142.39889812628263,9834.06790460108
2026-07-05T14:37:00+00:00,1783262220000,9841.540656599465,-0.7863840929359501,-1.7051621599847633,69.118,142.39889812628263,9842.327040692402
2026-07-05T14:38:00+00:00,1783262280000,9835.818778240196,11807.85749907104,-1.7623108448390434,69.249,-28.47750466910489,-1972.0387208308443
2026-07-05T14:39:00+00:00,1783262340000,9835.847255744866,11807.85749907104,-1.7620264186702927,69.248,-28.47750466910489,-1972.0102433261754
2026-07-05T14:40:00+00:00,1783262400000,9836.04659827755,11807.85749907104,-1.7600354354890602,69.241,-28.47750466910489,-1971.8109007934916
2026-07-05T14:41:00+00:00,1783262460000,9836.616148370931,11807.85749907104,-1.7543469121140909,69.221,-28.47750466910489,-1971.2413507001097
2026-07-05T14:42:00+00:00,1783262520000,9835.477048184166,11807.85749907104,-1.7657239588640405,69.261,-28.47750466910489,-1972.3804508868736
2026-07-05T14:43:00+00:00,1783262580000,9836.530715856923,11807.85749907104,-1.755200190620343,69.224,-28.47750466910489,-1971.3267832141169
2026-07-05T14:44:00+00:00,1783262640000,9836.758535894276,11807.85749907104,-1.7529247812703597,69.216,-28.47750466910489,-1971.0989631767638
2026-07-05T14:45:00+00:00,1783262700000,9841.117595472086,13770.636655912382,-1.7093875883361975,69.126,-56.84574632468676,-3929.519060440297
2026-07-05T14:46:00+00:00,1783262760000,9834.291519821832,15744.907175343757,-1.7775647185780286,69.197,-85.41722409240177,-5910.615655521925
2026-07-05T14:47:00+00:00,1783262820000,9830.874830858136,15744.907175343757,-1.8116897503545504,69.237,-85.41722409240177,-5914.03234448562
2026-07-05T14:48:00+00:00,1783262880000,9824.272924057605,17694.333360027667,-1.8776279383920014,69.289,-113.58311472196256,-7870.060435970064
2026-07-05T14:49:00+00:00,1783262940000,9827.794000613985,17694.333360027667,-1.8424603095411718,69.258,-113.58311472196256,-7866.539359413682
2026-07-05T14:50:00+00:00,1783263000000,9825.2951720901,17694.333360027667,-1.8674179816288827,69.28,-113.58311472196256,-7869.038187937566
2026-07-05T14:51:00+00:00,1783263060000,9824.500090287047,17694.333360027667,-1.8753590591113145,69.287,-113.58311472196256,-7869.83326974062
2026-07-05T14:52:00+00:00,1783263120000,9821.319763074833,17694.333360027667,-1.9071233690411082,69.315,-113.58311472196256,-7873.013596952835
2026-07-05T14:53:00+00:00,1783263180000,9819.50243323928,17694.333360027667,-1.925274403286703,69.331,-113.58311472196256,-7874.830926788387
2026-07-05T14:54:00+00:00,1783263240000,9821.887678648443,17694.333360027667,-1.9014511708393411,69.31,-113.58311472196256,-7872.445681379225
2026-07-05T14:55:00+00:00,1783263300000,9817.003604715399,17694.333360027667,-1.9502320753743807,69.353,-113.58311472196256,-7877.329755312268
2026-07-05T14:56:00+00:00,1783263360000,9808.712037340694,17694.333360027667,-2.033046169119923,69.426,-113.58311472196256,-7885.621322686973
2026-07-05T14:57:00+00:00,1783263420000,9809.279952914305,17694.333360027667,-2.027373970918167,69.421,-113.58311472196256,-7885.053407113363
2026-07-05T14:58:00+00:00,1783263480000,9810.075034717358,17694.333360027667,-2.019432893435724,69.414,-113.58311472196256,-7884.258325310309
2026-07-05T14:59:00+00:00,1783263540000,9808.257704881806,17694.333360027667,-2.03758392768133,69.43,-113.58311472196256,-7886.075655145862
2026-07-05T15:00:00+00:00,1783263600000,9807.689789308197,17694.333360027667,-2.043256125883064,69.435,-113.58311472196256,-7886.6435707194705
2026-07-05T15:01:00+00:00,1783263660000,9802.05822938017,15691.502851014264,-2.0995027329161253,69.492,-84.74996577496823,-5889.444621634093
2026-07-05T15:02:00+00:00,1783263720000,9792.4814832476,15691.502851014264,-2.1951528695138722,69.605,-84.74996577496823,-5899.021367766664
2026-07-05T15:03:00+00:00,1783263780000,9780.362238141779,15691.502851014264,-2.316196847686258,69.748,-84.74996577496823,-5911.140612872485
2026-07-05T15:04:00+00:00,1783263840000,9781.04023786798,15691.502851014264,-2.309425156599687,69.74,-84.74996577496823,-5910.462613146284
2026-07-05T15:05:00+00:00,1783263900000,9778.243488997407,15691.502851014264,-2.3373583823317667,69.773,-84.74996577496823,-5913.259362016858
2026-07-05T15:06:00+00:00,1783263960000,9774.175490640207,15691.502851014264,-2.3779885288511715,69.821,-84.74996577496823,-5917.327360374056
2026-07-05T15:07:00+00:00,1783264020000,9773.327990982456,15691.502851014264,-2.3864531427093993,69.831,-84.74996577496823,-5918.174860031807
2026-07-05T15:08:00+00:00,1783264080000,9775.107740263731,15691.502851014264,-2.3686774536071487,69.81,-84.74996577496823,-5916.395110750533
2026-07-05T15:09:00+00:00,1783264140000,9782.735237183479,15691.502851014264,-2.292495928883276,69.72,-84.74996577496823,-5908.767613830785
2026-07-05T15:10:00+00:00,1783264200000,9780.958003696258,17608.156458699894,-2.3102464908659748,69.729,-112.25169520577715,-7827.198455003635
2026-07-05T15:11:00+00:00,1783264260000,9784.88681302846,17608.156458699894,-2.271006529391617,69.694,-112.25169520577715,-7823.269645671433
2026-07-05T15:12:00+00:00,1783264320000,9786.00932998052,17608.156458699894,-2.2597951118275117,69.684,-112.25169520577715,-7822.147128719374
2026-07-05T15:13:00+00:00,1783264380000,9794.540458816158,17608.156458699894,-2.1745883383403664,69.608,-112.25169520577715,-7813.615999883737
2026-07-05T15:14:00+00:00,1783264440000,9789.365972399906,7831.453845586145,-2.2262698098638123,69.578,28.13981613173361,1957.9121268137612
2026-07-05T15:15:00+00:00,1783264500000,9789.056434422457,7831.453845586145,-2.229361397488183,69.567,28.13981613173361,1957.602588836312
2026-07-05T15:16:00+00:00,1783264560000,9789.365972399906,7831.453845586145,-2.2262698098638123,69.578,28.13981613173361,1957.9121268137612
2026-07-05T15:17:00+00:00,1783264620000,9787.452464902948,7831.453845586145,-2.2453814424508334,69.51,28.13981613173361,1955.9986193168033
2026-07-05T15:18:00+00:00,1783264680000,9787.762002880398,7831.453845586145,-2.2422898548264514,69.521,28.13981613173361,1956.3081572942524
2026-07-05T15:19:00+00:00,1783264740000,9782.585880916085,5871.873683070695,-2.293987661793395,69.443,56.315427009855426,3910.71219784539
2026-07-05T15:20:00+00:00,1783264800000,9782.923773478144,5871.873683070695,-2.290612875694986,69.449,56.315427009855426,3911.0500904074493
2026-07-05T15:21:00+00:00,1783264860000,9780.55852554373,5871.873683070695,-2.314236378383927,69.407,56.315427009855426,3908.6848424730356
2026-07-05T15:22:00+00:00,1783264920000,9784.508963870285,3911.5747611959837,-2.27478039194291,69.465,84.54522713127908,5872.934202674302
2026-07-05T15:23:00+00:00,1783264980000,9785.861687504384,3911.5747611959837,-2.261269727820714,69.481,84.54522713127908,5874.286926308401
2026-07-05T15:24:00+00:00,1783265040000,9779.605340696671,3911.5747611959837,-2.323756549385858,69.407,84.54522713127908,5868.030579500687
2026-07-05T15:25:00+00:00,1783265100000,9781.127154785034,3911.5747611959837,-2.3085570522483945,69.425,84.54522713127908,5869.55239358905
2026-07-05T15:26:00+00:00,1783265160000,9784.339873416022,3911.5747611959837,-2.2764692249581775,69.463,84.54522713127908,5872.765112220038
2026-07-05T15:27:00+00:00,1783265220000,9786.87623022996,3911.5747611959837,-2.251136729729064,69.493,84.54522713127908,5875.301469033977
2026-07-05T15:28:00+00:00,1783265280000,9786.453504094305,3911.5747611959837,-2.2553588122672386,69.488,84.54522713127908,5874.8787428983205
2026-07-05T15:29:00+00:00,1783265340000,9777.745345699783,3911.5747611959837,-2.34233371255389,69.385,84.54522713127908,5866.1705845038
2026-07-05T15:30:00+00:00,1783265400000,9781.55715740645,5866.017298977653,-2.3042622939968394,69.465,56.36708930294102,3915.539858428798
2026-07-05T15:31:00+00:00,1783265460000,9785.39011947905,5866.017298977653,-2.265979630893633,69.533,56.36708930294102,3919.3728205013977
2026-07-05T15:32:00+00:00,1783265520000,9787.983005586986,5866.017298977653,-2.2400825352649867,69.579,56.36708930294102,3921.9657066093328
