time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T00:47:00+00:00,1783126020000,ETH,sell,5.5949950552802905,1759.2,9842.715301249087,3.937086120499635,9834.840681408485
2026-07-04T00:48:00+00:00,1783126080000,ETH,buy,5.587025326028793,1760.3,9834.840681408485,3.9339362725633937,-3.9339362725633937
2026-07-04T00:49:00+00:00,1783126140000,ETH,sell,0.002234048652714371,1760.9,3.933936272564736,0.0015735745090258945,-0.0015735745076834128
2026-07-04T01:02:00+00:00,1783126920000,ETH,sell,5.584791277376079,1757.3,9814.153711732983,3.925661484693193,9810.226476673783
2026-07-04T03:13:00+00:00,1783134780000,ETH,buy,5.606484442035537,1749.8,9810.226476673783,3.924090590669513,-3.924090590669513
2026-07-04T03:14:00+00:00,1783134840000,ETH,sell,0.002241312880208568,1750.8,3.9240905906691608,0.0015696362362676644,-0.0015696362366198272
2026-07-04T03:18:00+00:00,1783135080000,ETH,sell,5.6042431291553285,1750.2,9808.546324647656,3.9234185298590623,9804.62133648156
2026-07-04T03:24:00+00:00,1783135440000,ETH,buy,5.601680475622213,1750.3,9804.62133648156,3.9218485345926237,-3.9218485345926237
2026-07-04T03:25:00+00:00,1783135500000,ETH,sell,0.002240928252438046,1750.1,3.921848534591824,0.0015687394138367296,-0.0015687394146365343
2026-07-04T03:30:00+00:00,1783135800000,ETH,sell,5.599439547369775,1749.7,9797.339376032895,3.9189357504131577,9793.418871543066
2026-07-04T03:33:00+00:00,1783135980000,ETH,buy,5.592723928698,1751.1,9793.418871543066,3.9173675486172264,-3.9173675486172264
2026-07-04T03:34:00+00:00,1783136040000,ETH,sell,0.002235174910770965,1752.6,3.917367548617193,0.0015669470194468772,-0.001566947019480184
2026-07-04T06:23:00+00:00,1783146180000,ETH,sell,5.590488753787229,1753.0,9800.126785389011,3.9200507141556047,9796.205167727836
2026-07-04T06:31:00+00:00,1783146660000,ETH,buy,5.579975602487945,1755.6,9796.205167727836,3.9184820670911344,-3.9184820670911344
2026-07-04T06:32:00+00:00,1783146720000,ETH,sell,0.0022312276888110105,1756.2,3.9184820670898968,0.0015673928268359588,-0.0015673928280736354
2026-07-04T06:33:00+00:00,1783146780000,ETH,sell,5.577744374799134,1756.2,9795.634671022239,3.9182538684088954,9791.714849761001
2026-07-04T07:21:00+00:00,1783149660000,ETH,buy,5.5761474087477225,1756.0,9791.714849761001,3.9166859399044007,-3.9166859399044007
2026-07-04T07:22:00+00:00,1783149720000,ETH,sell,0.0022299510019951896,1756.4,3.916685939904351,0.0015666743759617404,-0.0015666743760114784
2026-07-04T07:35:00+00:00,1783150500000,ETH,sell,5.573917457745727,1755.3,9783.897313581076,3.9135589254324303,9779.982187981266
2026-07-04T07:51:00+00:00,1783151460000,ETH,buy,5.5609155557976155,1758.7,9779.982187981266,3.9119928751925066,-3.9119928751925066
2026-07-04T07:52:00+00:00,1783151520000,ETH,sell,0.0022231021624108394,1759.7,3.911992875194354,0.0015647971500777416,-0.0015647971482303305
2026-07-04T08:08:00+00:00,1783152480000,ETH,sell,5.558692453635205,1759.3,9779.407633680416,3.9117630534721664,9775.494305829794
2026-07-04T08:10:00+00:00,1783152600000,ETH,buy,5.5561522711320865,1759.4,9775.494305829794,3.9101977223319175,-3.9101977223319175
2026-07-04T08:11:00+00:00,1783152660000,ETH,sell,5.5561522711320865,1758.7,9771.60499924,3.908641999696,9763.786159517971
2026-07-04T08:13:00+00:00,1783152780000,ETH,buy,5.550759613142678,1759.0,9763.786159517971,3.9055144638071884,-3.9055144638071884
2026-07-04T08:14:00+00:00,1783152840000,ETH,sell,0.0022200514232650903,1759.2,3.905514463807947,0.0015622057855231787,-0.0015622057847646744
2026-07-04T09:40:00+00:00,1783158000000,ETH,sell,5.548539561719413,1756.2,9744.345178291633,3.897738071316653,9740.44587801453
2026-07-04T09:41:00+00:00,1783158060000,ETH,buy,5.544425021638508,1756.8,9740.44587801453,3.8961783512058124,-3.8961783512058124
2026-07-04T09:42:00+00:00,1783158120000,ETH,sell,0.0022178962550274406,1756.7,3.896178351206705,0.001558471340482682,-0.0015584713395900627
2026-07-04T09:44:00+00:00,1783158240000,ETH,sell,5.542207125383481,1756.4,9734.332595023547,3.893733038009419,9730.437303514198
2026-07-04T09:45:00+00:00,1783158300000,ETH,buy,5.538412717578802,1756.9,9730.437303514198,3.892174921405679,-3.892174921405679
2026-07-04T09:46:00+00:00,1783158360000,ETH,sell,0.0022147347908303416,1757.4,3.8921749214052426,0.001556869968562097,-0.0015568699689986368
2026-07-04T09:49:00+00:00,1783158540000,ETH,sell,5.5361979827879715,1757.4,9729.314334951581,3.8917257339806324,9725.421052347632
2026-07-04T09:55:00+00:00,1783158900000,ETH,buy,5.529577582640227,1758.8,9725.421052347632,3.890168420939053,-3.890168420939053
2026-07-04T09:56:00+00:00,1783158960000,ETH,sell,0.002211956798168657,1758.7,3.8901684209392173,0.001556067368375687,-0.0015560673682113739
2026-07-04T09:58:00+00:00,1783159080000,ETH,sell,5.527365625842059,1758.7,9720.977926168429,3.8883911704673717,9717.087978930595
2026-07-04T09:59:00+00:00,1783159140000,ETH,buy,5.524525543766328,1758.9,9717.087978930595,3.8868351915722377,-3.8868351915722377
2026-07-04T10:00:00+00:00,1783159200000,ETH,sell,5.524525543766328,1758.7,9715.98307382184,3.8863932295287364,9708.209845400741
2026-07-04T10:02:00+00:00,1783159320000,ETH,buy,5.518536747044532,1759.2,9708.209845400741,3.8832839381602966,-3.8832839381602966
2026-07-04T10:03:00+00:00,1783159380000,ETH,sell,5.518536747044532,1758.3,9703.243162328401,3.8812972649313604,9695.478581125308
2026-07-04T10:06:00+00:00,1783159560000,ETH,buy,5.506917290199539,1760.6,9695.478581125308,3.878191432450123,-3.878191432450123
2026-07-04T10:07:00+00:00,1783159620000,ETH,sell,0.002203142323723206,1760.3,3.8781914324499596,0.0015512765729799839,-0.0015512765731434087
2026-07-04T10:22:00+00:00,1783160520000,ETH,sell,5.5047141478758155,1760.5,9691.049257335373,3.8764197029341494,9687.171286355866
2026-07-04T10:23:00+00:00,1783160580000,ETH,buy,5.501573879120778,1760.8,9687.171286355866,3.8748685145423463,-3.8748685145423463
2026-07-04T10:24:00+00:00,1783160640000,ETH,sell,5.501573879120778,1760.3,9684.420499416306,3.8737681997665225,9676.671862701998
2026-07-04T10:25:00+00:00,1783160700000,ETH,buy,5.498421423206999,1759.9,9676.671862701998,3.870668745080799,-3.870668745080799
2026-07-04T10:26:00+00:00,1783160760000,ETH,sell,0.002198743890638788,1760.4,3.8706687450805224,0.0015482674980322089,-0.0015482674983088765
2026-07-04T10:34:00+00:00,1783161240000,ETH,sell,5.49622267931636,1759.8,9672.25267106093,3.8689010684243725,9668.382221725007
2026-07-04T11:33:00+00:00,1783164780000,ETH,buy,5.495272377927138,1759.4,9668.382221725007,3.867352888690003,-3.867352888690003
2026-07-04T11:34:00+00:00,1783164840000,ETH,sell,0.0021973595958471037,1760.0,3.8673528886909025,0.001546941155476361,-0.0015469411545766362
2026-07-04T11:53:00+00:00,1783165980000,ETH,sell,5.493075018331291,1758.0,9656.82588222641,3.8627303528905643,9652.961604932367
2026-07-04T11:58:00+00:00,1783166280000,ETH,buy,5.488067317603256,1758.9,9652.961604932367,3.8611846419729465,-3.8611846419729465
2026-07-04T11:59:00+00:00,1783166340000,ETH,sell,5.488067317603256,1758.9,9652.961604932367,3.8611846419729465,9645.23923564842
2026-07-04T12:01:00+00:00,1783166460000,ETH,buy,5.48180689721422,1759.5,9645.23923564842,3.858095694259368,-3.858095694259368
2026-07-04T12:02:00+00:00,1783166520000,ETH,sell,0.0021920998262832114,1760.0,3.858095694258452,0.0015432382777033809,-0.0015432382786190928
2026-07-04T12:18:00+00:00,1783167480000,ETH,sell,5.479614797387937,1761.3,9651.245542639374,3.8604982170557496,9647.383501184038
2026-07-04T12:20:00+00:00,1783167600000,ETH,buy,5.4777330803906645,1761.2,9647.383501184038,3.8589534004736152,-3.8589534004736152
2026-07-04T12:21:00+00:00,1783167660000,ETH,sell,0.0021918399411982037,1760.6,3.858953400473557,0.0015435813601894228,-0.0015435813602475985
2026-07-04T17:10:00+00:00,1783185000000,ETH,sell,5.475541240449466,1783.7,9766.722910589713,3.9066891642358854,9762.814677844117
2026-07-04T17:39:00+00:00,1783186740000,ETH,buy,5.447391294411403,1792.2,9762.814677844117,3.905125871137647,-3.905125871137647
2026-07-04T17:40:00+00:00,1783186800000,ETH,sell,5.447391294411403,1791.6,9759.54624306747,3.9038184972269883,9751.737298699107
2026-07-04T17:45:00+00:00,1783187100000,ETH,buy,5.440906822908613,1792.3,9751.737298699107,3.9006949194796428,-3.9006949194796428
2026-07-04T17:46:00+00:00,1783187160000,ETH,sell,5.440906822908613,1792.8,9754.457752110562,3.901783100844225,9746.655274090239
2026-07-04T17:50:00+00:00,1783187400000,ETH,buy,5.4295890335302985,1795.1,9746.655274090239,3.8986621096360956,-3.8986621096360956
2026-07-04T17:51:00+00:00,1783187460000,ETH,sell,0.0021677298357714037,1798.5,3.8986621096348695,0.0015594648438539479,-0.0015594648450800782
2026-07-04T19:51:00+00:00,1783194660000,ETH,sell,5.427421303694527,1795.1,9742.763982262046,3.8971055929048184,9738.865317204296
2026-07-04T21:14:00+00:00,1783199640000,ETH,buy,5.4382763665424925,1790.8,9738.865317204296,3.8955461268817184,-3.8955461268817184
2026-07-04T21:15:00+00:00,1783199700000,ETH,sell,5.4382763665424925,1790.4,9736.690006657678,3.894676002663071,9728.899784528134
2026-07-04T21:16:00+00:00,1783199760000,ETH,buy,5.43331832041111,1790.6,9728.899784528134,3.8915599138112533,-3.8915599138112533
2026-07-04T21:17:00+00:00,1783199820000,ETH,sell,5.43331832041111,1790.5,9728.356452696093,3.8913425810784372,9720.573550201203
2026-07-04T21:32:00+00:00,1783200720000,ETH,buy,5.418379905351841,1794.0,9720.573550201203,3.888229420080481,-3.888229420080481
2026-07-04T21:33:00+00:00,1783200780000,ETH,sell,5.418379905351841,1794.2,9721.657226182275,3.88866289047291,9713.88033387172
2026-07-04T22:19:00+00:00,1783203540000,ETH,buy,5.432211348770675,1788.2,9713.88033387172,3.8855521335486882,-3.8855521335486882
2026-07-04T22:20:00+00:00,1783203600000,ETH,sell,0.0021728845395081464,1788.2,3.8855521335484675,0.001554220853419387,-0.0015542208536400994
2026-07-04T22:24:00+00:00,1783203840000,ETH,sell,5.430038464231167,1784.8,9691.532650959787,3.876613060383915,9687.65448367855
2026-07-04T22:26:00+00:00,1783203960000,ETH,buy,5.428169711255982,1784.7,9687.65448367855,3.87506179347142,-3.87506179347142
2026-07-04T22:27:00+00:00,1783204020000,ETH,sell,5.428169711255982,1784.5,9686.568849736299,3.8746275398945196,9678.819160402933
2026-07-04T22:29:00+00:00,1783204140000,ETH,buy,5.422611440642575,1784.9,9678.819160402933,3.871527664161173,-3.871527664161173
2026-07-04T22:30:00+00:00,1783204200000,ETH,sell,0.00216843713686643,1785.4,3.8715276641613245,0.0015486110656645299,-0.0015486110655130955
2026-07-04T22:31:00+00:00,1783204260000,ETH,sell,5.420443003505708,1785.5,9678.200982759443,3.871280393103777,9674.328153755274
2026-07-05T04:09:00+00:00,1783224540000,ETH,buy,5.48244823402203,1764.6,9674.328153755274,3.8697312615021096,-3.8697312615021096
2026-07-05T04:10:00+00:00,1783224600000,ETH,sell,0.0021928550243677236,1764.7,3.869731261501722,0.0015478925046006886,-0.0015478925049883785
2026-07-05T05:42:00+00:00,1783230120000,ETH,sell,5.480255378997662,1762.5,9658.95010548338,3.863580042193352,9655.084977548682
2026-07-05T05:44:00+00:00,1783230240000,ETH,buy,5.478684093258062,1762.3,9655.084977548682,3.862033991019473,-3.862033991019473
2026-07-05T05:45:00+00:00,1783230300000,ETH,sell,0.002191224959443794,1762.5,3.8620339910196866,0.0015448135964078746,-0.0015448135961942677
2026-07-05T05:47:00+00:00,1783230420000,ETH,sell,5.476492868298618,1762.3,9651.223381802654,3.8604893527210615,9647.361347636337
2026-07-05T05:49:00+00:00,1783230540000,ETH,buy,5.470886553043176,1763.4,9647.361347636337,3.858944539054535,-3.858944539054535
2026-07-05T05:50:00+00:00,1783230600000,ETH,sell,0.002187858339412152,1763.8,3.8589445390551536,0.0015435778156220614,-0.0015435778150034451
2026-07-05T06:09:00+00:00,1783231740000,ETH,sell,5.468698694703764,1764.2,9647.87823719638,3.8591512948785525,9644.017542323687
2026-07-05T07:23:00+00:00,1783236180000,ETH,buy,5.465271190254838,1764.6,9644.017542323687,3.857607016929475,-3.857607016929475
2026-07-05T07:24:00+00:00,1783236240000,ETH,sell,0.0021852416115839546,1765.3,3.8576070169291548,0.001543042806771662,-0.0015430428070918503
2026-07-05T07:27:00+00:00,1783236420000,ETH,sell,5.463085948643254,1763.8,9635.79099621697,3.8543163984867883,9631.935136775677
2026-07-05T07:34:00+00:00,1783236840000,ETH,buy,5.452553148471937,1766.5,9631.935136775677,3.8527740547102707,-3.8527740547102707
2026-07-05T07:35:00+00:00,1783236900000,ETH,sell,5.452553148471937,1766.5,9631.935136775677,3.8527740547102707,9624.229588666256
2026-07-05T07:36:00+00:00,1783236960000,ETH,buy,5.445416763984529,1767.4,9624.229588666256,3.849691835466502,-3.849691835466502
2026-07-05T07:37:00+00:00,1783237020000,ETH,sell,0.002178783086459468,1766.9,3.8496918354652343,0.0015398767341860938,-0.0015398767354539685
2026-07-05T09:24:00+00:00,1783243440000,ETH,sell,5.443237980898069,1764.4,9604.049093496555,3.841619637398622,9600.20593398242
2026-07-05T09:27:00+00:00,1783243620000,ETH,buy,5.441676643227764,1764.2,9600.20593398242,3.8400823735929683,-3.8400823735929683
2026-07-05T09:28:00+00:00,1783243680000,ETH,sell,5.441676643227764,1762.4,9590.410916024612,3.836164366409845,9582.734669284608
2026-07-05T11:35:00+00:00,1783251300000,ETH,buy,5.437321078804248,1762.4,9582.734669284608,3.833093867713843,-3.833093867713843
2026-07-05T11:36:00+00:00,1783251360000,ETH,sell,0.002174434914745227,1762.8,3.833093867712886,0.0015332375470851543,-0.0015332375480421666
2026-07-05T12:04:00+00:00,1783253040000,ETH,sell,5.435146643889503,1757.2,9550.639682642635,3.820255873057054,9546.81789353203
2026-07-05T12:06:00+00:00,1783253160000,ETH,buy,5.428955299136781,1758.5,9546.81789353203,3.818727157412812,-3.818727157412812
2026-07-05T12:07:00+00:00,1783253220000,ETH,sell,5.428955299136781,1758.9,9548.989475651686,3.8195957902606743,9541.351152704012
2026-07-05T12:08:00+00:00,1783253280000,ETH,buy,5.422762803469174,1759.5,9541.351152704012,3.8165404610816047,-3.8165404610816047
2026-07-05T12:09:00+00:00,1783253340000,ETH,sell,0.002169228408026136,1759.4,3.8165404610811837,0.0015266161844324736,-0.0015266161848534702
2026-07-05T12:10:00+00:00,1783253400000,ETH,sell,5.420593575061148,1758.8,9533.739979817547,3.813495991927019,9529.924957209436
2026-07-05T12:15:00+00:00,1783253700000,ETH,buy,5.414114848999793,1760.2,9529.924957209436,3.8119699828837743,-3.8119699828837743
2026-07-05T12:16:00+00:00,1783253760000,ETH,sell,0.0021634335884694877,1762.0,3.8119699828832374,0.001524787993153295,-0.0015247879936901988
2026-07-05T14:32:00+00:00,1783261920000,ETH,sell,5.411951415411323,1767.7,9566.706517022596,3.8266826068090385,9562.878309627795
2026-07-05T14:34:00+00:00,1783262040000,ETH,buy,5.413767158983126,1766.4,9562.878309627795,3.825151323851118,-3.825151323851118
2026-07-05T14:35:00+00:00,1783262100000,ETH,sell,0.0021658747091626296,1766.1,3.8251513238521198,0.001530060529540848,-0.0015300605285389827
2026-07-05T17:04:00+00:00,1783271040000,ETH,sell,5.411601284273964,1775.2,9606.67459984314,3.842669839937256,9602.830399942673
2026-07-05T17:11:00+00:00,1783271460000,ETH,buy,5.40243623062879,1777.5,9602.830399942673,3.8411321599770694,-3.8411321599770694
2026-07-05T17:12:00+00:00,1783271520000,ETH,sell,0.002161582532345996,1777.0,3.8411321599788346,0.001536452863991534,-0.0015364528622262793
2026-07-05T19:23:00+00:00,1783279380000,ETH,sell,5.400274648096444,1782.5,9625.98956023191,3.850395824092764,9622.137627954955
2026-07-05T19:30:00+00:00,1783279800000,ETH,buy,5.4041772692810754,1780.5,9622.137627954955,3.848855051181982,-3.848855051181982
2026-07-05T19:31:00+00:00,1783279860000,ETH,sell,0.002161428118818698,1780.7,3.8488550511804553,0.0015395420204721822,-0.001539542021998961
2026-07-05T19:38:00+00:00,1783280280000,ETH,sell,5.402015841162257,1782.4,9628.553035287607,3.851421214115043,9624.70007453147
2026-07-05T19:41:00+00:00,1783280460000,ETH,buy,5.399854171079146,1782.4,9624.70007453147,3.849880029812588,-3.849880029812588
2026-07-05T19:42:00+00:00,1783280520000,ETH,sell,5.399854171079146,1781.8,9621.460162028821,3.8485840648115284,9613.761697934196
2026-07-05T19:44:00+00:00,1783280640000,ETH,buy,5.396745086973278,1781.4,9613.761697934196,3.8455046791736787,-3.8455046791736787
2026-07-05T19:45:00+00:00,1783280700000,ETH,sell,0.0021571238453876873,1782.7,3.84550467917263,0.0015382018716690522,-0.0015382018727175468
2026-07-05T20:20:00+00:00,1783282800000,ETH,sell,5.39458796312789,1778.6,9594.814151219265,3.837925660487706,9590.974687356906
2026-07-05T20:22:00+00:00,1783282920000,ETH,buy,5.387582680236437,1780.2,9590.974687356906,3.8363898749427623,-3.8363898749427623
2026-07-05T20:23:00+00:00,1783282980000,ETH,sell,0.0021550330720945254,1780.2,3.8363898749426744,0.0015345559499770698,-0.0015345559500649995
2026-07-05T20:25:00+00:00,1783283100000,ETH,sell,5.3854276471643425,1779.4,9582.829955364232,3.8331319821456926,9578.995288826136
2026-07-05T21:26:00+00:00,1783286760000,ETH,buy,5.382062753582502,1779.8,9578.995288826136,3.8315981155304546,-3.8315981155304546
2026-07-05T21:27:00+00:00,1783286820000,ETH,sell,0.00215234137486231,1780.2,3.8315981155298844,0.0015326392462119537,-0.0015326392467821643
2026-07-05T21:34:00+00:00,1783287240000,ETH,sell,5.379910412207639,1782.1,9587.538345595234,3.835015338238094,9583.701797617749
2026-07-05T21:44:00+00:00,1783287840000,ETH,buy,5.375947606225247,1782.7,9583.701797617749,3.8334807190470994,-3.8334807190470994
2026-07-05T21:45:00+00:00,1783287900000,ETH,sell,0.002149535000026681,1783.4,3.833480719047583,0.0015333922876190331,-0.00153339228713542
