time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-05T06:05:00+00:00,1783231500000,BTC,buy,0.15753760775774353,62693.0,9876.505243156214,3.9506020972624856,-3.9506020972624856
2026-07-05T06:06:00+00:00,1783231560000,BTC,sell,6.299996965716814e-05,62708.0,3.9506020972617,0.00158024083890468,-0.0015802408396902738
2026-07-05T06:08:00+00:00,1783231680000,BTC,sell,0.15747460778808636,62703.0,9874.13033213638,3.9496521328545517,9870.179099762685
2026-07-05T06:12:00+00:00,1783231920000,BTC,buy,0.15741410321461333,62702.0,9870.179099762685,3.948071639905074,-3.948071639905074
2026-07-05T06:13:00+00:00,1783231980000,BTC,sell,6.296865404400998e-05,62699.0,3.9480716399053812,0.0015792286559621524,-0.0015792286556548427
2026-07-05T06:18:00+00:00,1783232280000,BTC,sell,0.15735113456056932,62704.0,9866.545541485939,3.9466182165943757,9862.597344040689
2026-07-05T06:19:00+00:00,1783232340000,BTC,buy,0.15722047064514655,62731.0,9862.597344040689,3.9450389376162756,-3.9450389376162756
2026-07-05T06:20:00+00:00,1783232400000,BTC,sell,6.285111741038962e-05,62768.0,3.945038937615336,0.0015780155750461343,-0.001578015575985827
2026-07-05T06:23:00+00:00,1783232580000,BTC,sell,0.15715761952773616,62768.0,9864.469462516943,3.945787785006777,9860.52209671636
2026-07-05T06:25:00+00:00,1783232700000,BTC,buy,0.15707220951489176,62777.0,9860.52209671636,3.9442088386865444,-3.9442088386865444
2026-07-05T06:26:00+00:00,1783232760000,BTC,sell,0.15707220951489176,62776.0,9860.365024506846,3.944146009802738,9852.476669658357
2026-07-05T06:29:00+00:00,1783232940000,BTC,buy,0.1569415506970333,62778.0,9852.476669658357,3.940990667863343,-3.940990667863343
2026-07-05T06:30:00+00:00,1783233000000,BTC,sell,6.276462283585915e-05,62790.0,3.940990667863596,0.0015763962671454385,-0.0015763962668923076
2026-07-05T06:32:00+00:00,1783233120000,BTC,sell,0.15687878607419745,62776.0,9848.222674593819,3.9392890698375274,9844.281809127713
2026-07-05T06:33:00+00:00,1783233180000,BTC,buy,0.15676356846868025,62797.0,9844.281809127713,3.937712723651085,-3.937712723651085
2026-07-05T06:34:00+00:00,1783233240000,BTC,sell,6.268546291055e-05,62817.0,3.937712723652019,0.0015750850894608076,-0.001575085088526888
2026-07-05T06:36:00+00:00,1783233360000,BTC,sell,0.1567008830057697,62792.0,9839.561845698292,3.935824738279317,9835.624445874924
2026-07-05T06:41:00+00:00,1783233660000,BTC,buy,0.1567455169942935,62749.0,9835.624445874924,3.9342497783499697,-3.9342497783499697
2026-07-05T06:42:00+00:00,1783233720000,BTC,sell,0.1567455169942935,62748.0,9835.467700357929,3.9341870801431718,9827.599263499436
2026-07-05T06:45:00+00:00,1783233900000,BTC,buy,0.15662011958149163,62748.0,9827.599263499436,3.9310397053997743,-3.9310397053997743
2026-07-05T06:46:00+00:00,1783233960000,BTC,sell,0.15662011958149163,62741.0,9826.502922662366,3.9306011690649467,9818.641281787903
2026-07-05T06:48:00+00:00,1783234080000,BTC,buy,0.15647735835067098,62748.0,9818.641281787903,3.9274565127151613,-3.9274565127151613
2026-07-05T06:49:00+00:00,1783234140000,BTC,sell,6.257997279615624e-05,62759.0,3.9274565127139693,0.0015709826050855878,-0.0015709826062775233
2026-07-05T06:52:00+00:00,1783234320000,BTC,sell,0.15641477837787482,62749.0,9814.870928433267,3.9259483713733068,9810.943409079287
2026-07-05T06:54:00+00:00,1783234440000,BTC,buy,0.15627996127750626,62778.0,9810.943409079287,3.924377363631715,-3.924377363631715
2026-07-05T06:55:00+00:00,1783234500000,BTC,sell,6.251098876425276e-05,62779.0,3.924377363631024,0.0015697509454524097,-0.0015697509461434125
2026-07-05T06:58:00+00:00,1783234680000,BTC,sell,0.156217450288742,62783.0,9807.80018147809,3.9231200725912356,9803.875491654551
2026-07-05T07:01:00+00:00,1783234860000,BTC,buy,0.15616488780730103,62779.0,9803.875491654551,3.9215501966618205,-3.9215501966618205
2026-07-05T07:02:00+00:00,1783234920000,BTC,sell,6.246297022491354e-05,62782.0,3.921550196660522,0.0015686200786642088,-0.0015686200799627256
2026-07-05T07:05:00+00:00,1783235100000,BTC,sell,0.15610242483707612,62764.0,9797.612592474246,3.9190450369896985,9793.691978817176
2026-07-05T07:07:00+00:00,1783235220000,BTC,buy,0.15601510145629044,62774.0,9793.691978817176,3.9174767915268704,-3.9174767915268704
2026-07-05T07:08:00+00:00,1783235280000,BTC,sell,0.15601510145629044,62772.0,9793.379948614263,3.9173519794457055,9785.545119843291
2026-07-05T07:13:00+00:00,1783235580000,BTC,buy,0.1559176099782236,62761.0,9785.545119843291,3.9142180479373163,-3.9142180479373163
2026-07-05T07:14:00+00:00,1783235640000,BTC,sell,0.1559176099782236,62755.0,9784.609614183422,3.913843845673369,9776.78155228981
2026-07-05T07:18:00+00:00,1783235880000,BTC,buy,0.1557804581308128,62760.0,9776.78155228981,3.910712620915924,-3.910712620915924
2026-07-05T07:19:00+00:00,1783235940000,BTC,sell,6.230622663411234e-05,62766.0,3.910712620916695,0.001564285048366678,-0.001564285047595739
2026-07-05T07:20:00+00:00,1783236000000,BTC,sell,0.15571815190417868,62737.0,9769.289696012458,3.907715878404983,9765.380415849006
2026-07-05T07:23:00+00:00,1783236180000,BTC,buy,0.15561367268778095,62754.0,9765.380415849006,3.906152166339602,-3.906152166339602
2026-07-05T07:24:00+00:00,1783236240000,BTC,sell,6.223654328726957e-05,62763.0,3.9061521663389005,0.0015624608665355602,-0.0015624608672372212
2026-07-05T07:27:00+00:00,1783236420000,BTC,sell,0.15555143614449368,62752.0,9761.163720939268,3.9044654883757075,9757.257692990024
2026-07-05T07:30:00+00:00,1783236600000,BTC,buy,0.15550158084035928,62747.0,9757.257692990024,3.90290307719601,-3.90290307719601
2026-07-05T07:31:00+00:00,1783236660000,BTC,sell,6.21768504117659e-05,62771.0,3.9029030771969575,0.001561161230878783,-0.0015611612299310967
2026-07-05T07:40:00+00:00,1783237200000,BTC,sell,0.15543940398994752,62889.0,9775.428677523809,3.9101714710095234,9771.51694489157
2026-07-05T07:41:00+00:00,1783237260000,BTC,buy,0.15535744065522314,62897.0,9771.51694489157,3.908606777956628,-3.908606777956628
2026-07-05T07:42:00+00:00,1783237320000,BTC,sell,6.213013476324969e-05,62910.0,3.908606777956038,0.0015634427111824152,-0.0015634427117721657
2026-07-05T07:46:00+00:00,1783237560000,BTC,sell,0.1552953105204599,62925.0,9771.957414499939,3.9087829657999755,9768.047068091428
2026-07-05T07:47:00+00:00,1783237620000,BTC,buy,0.15522823379616743,62927.0,9768.047068091428,3.907218827236571,-3.907218827236571
2026-07-05T07:48:00+00:00,1783237680000,BTC,sell,0.15522823379616743,62919.0,9766.805242221059,3.9067220968884233,9758.991301296934
2026-07-05T07:50:00+00:00,1783237800000,BTC,buy,0.15507693153181207,62930.0,9758.991301296934,3.9035965205187733,-3.9035965205187733
2026-07-05T07:51:00+00:00,1783237860000,BTC,sell,6.200515471943557e-05,62956.0,3.903596520516786,0.0015614386082067144,-0.0015614386101940137
2026-07-05T07:54:00+00:00,1783238040000,BTC,sell,0.15501492637709263,62998.0,9765.630331904082,3.9062521327616326,9761.72251833271
2026-07-05T07:55:00+00:00,1783238100000,BTC,buy,0.15490617640212498,63017.0,9761.72251833271,3.904689007333084,-3.904689007333084
2026-07-05T07:56:00+00:00,1783238160000,BTC,sell,6.197427199958194e-05,63005.0,3.90468900733366,0.0015618756029334641,-0.0015618756023574804
2026-07-05T07:57:00+00:00,1783238220000,BTC,sell,0.1548442021301254,63006.0,9756.113799410681,3.9024455197642727,9752.209792015314
2026-07-05T07:58:00+00:00,1783238280000,BTC,buy,0.15470857592511125,63036.0,9752.209792015314,3.9008839168061256,-3.9008839168061256
2026-07-05T07:59:00+00:00,1783238340000,BTC,sell,6.185693539484394e-05,63063.0,3.9008839168050433,0.0015603535667220174,-0.0015603535678042628
2026-07-05T08:00:00+00:00,1783238400000,BTC,sell,0.1546467189897164,63024.0,9746.454817607886,3.8985819270431543,9742.554675327274
2026-07-05T08:02:00+00:00,1783238520000,BTC,buy,0.15449903543232962,63059.0,9742.554675327274,3.8970218701309096,-3.8970218701309096
2026-07-05T08:03:00+00:00,1783238580000,BTC,sell,0.15449903543232962,63052.0,9741.473182079248,3.896589272831699,9733.679570936285
2026-07-05T08:13:00+00:00,1783239180000,BTC,buy,0.15455436845514037,62979.0,9733.679570936285,3.893471828374514,-3.893471828374514
2026-07-05T08:14:00+00:00,1783239240000,BTC,sell,6.177760580691749e-05,63024.0,3.893471828375168,0.0015573887313500671,-0.0015573887306963678
2026-07-05T08:16:00+00:00,1783239360000,BTC,sell,0.15449259084933345,63018.0,9735.814090143296,3.8943256360573186,9731.918207118508
2026-07-05T08:17:00+00:00,1783239420000,BTC,buy,0.1544111669329881,63026.0,9731.918207118508,3.892767282847403,-3.892767282847403
2026-07-05T08:18:00+00:00,1783239480000,BTC,sell,0.1544111669329881,62967.0,9722.807948269461,3.8891231793077843,9715.026057807307
2026-07-05T08:20:00+00:00,1783239600000,BTC,buy,0.15426798027482821,62975.0,9715.026057807307,3.8860104231229227,-3.8860104231229227
2026-07-05T08:21:00+00:00,1783239660000,BTC,sell,6.169543593317894e-05,62987.0,3.886010423123142,0.0015544041692492569,-0.0015544041690298768
2026-07-05T08:23:00+00:00,1783239780000,BTC,sell,0.15420628483889504,62962.0,9709.13610602651,3.883654442410604,9705.25089717993
2026-07-05T08:30:00+00:00,1783240200000,BTC,buy,0.15420825755020864,62936.0,9705.25089717993,3.8821003588719725,-3.8821003588719725
2026-07-05T08:31:00+00:00,1783240260000,BTC,sell,6.16568517839422e-05,62963.0,3.8821003588723526,0.001552840143548941,-0.0015528401431688006
2026-07-05T08:34:00+00:00,1783240440000,BTC,sell,0.1541466006984247,62956.0,9704.453393570026,3.8817813574280104,9700.570059372454
2026-07-05T08:39:00+00:00,1783240740000,BTC,buy,0.15408736493324524,62955.0,9700.570059372454,3.8802280237489817,-3.8802280237489817
2026-07-05T08:40:00+00:00,1783240800000,BTC,sell,6.1653553192903e-05,62936.0,3.8802280237485434,0.0015520912094994174,-0.0015520912099377334
2026-07-05T08:41:00+00:00,1783240860000,BTC,sell,0.15402571138005233,62936.0,9693.762171414974,3.8775048685659894,9689.883114455199
2026-07-05T08:42:00+00:00,1783240920000,BTC,buy,0.15391516478898276,62956.0,9689.883114455199,3.8759532457820796,-3.8759532457820796
2026-07-05T08:43:00+00:00,1783240980000,BTC,sell,6.15758466905314e-05,62946.0,3.8759532457821892,0.0015503812983128757,-0.0015503812982031857
2026-07-05T08:44:00+00:00,1783241040000,BTC,sell,0.15385358894229223,62936.0,9682.929473672104,3.8731717894688416,9679.054751501339
2026-07-05T08:46:00+00:00,1783241160000,BTC,buy,0.15378957928565612,62937.0,9679.054751501339,3.8716219006005352,-3.8716219006005352
2026-07-05T08:47:00+00:00,1783241220000,BTC,sell,6.151876411161772e-05,62934.0,3.8716219006005494,0.0015486487602402199,-0.001548648760226009
2026-07-05T08:51:00+00:00,1783241460000,BTC,sell,0.1537280605215445,62904.0,9670.109919047236,3.8680439676188945,9666.240326430856
2026-07-05T08:53:00+00:00,1783241580000,BTC,buy,0.1536494464629533,62911.0,9666.240326430856,3.8664961305723424,-3.8664961305723424
2026-07-05T08:54:00+00:00,1783241640000,BTC,sell,6.145977858518226e-05,62911.0,3.866496130572401,0.0015465984522289604,-0.0015465984521703406
2026-07-05T09:00:00+00:00,1783242000000,BTC,sell,0.15358798668436813,62911.0,9662.373830300283,3.864949532120113,9658.50733416971
2026-07-05T09:04:00+00:00,1783242240000,BTC,buy,0.1535777919251027,62890.0,9658.50733416971,3.863402933667884,-3.863402933667884
2026-07-05T09:05:00+00:00,1783242300000,BTC,sell,6.143111677003876e-05,62890.0,3.8634029336677376,0.001545361173467095,-0.0015453611736136444
2026-07-05T09:07:00+00:00,1783242420000,BTC,sell,0.15351636080833267,62872.0,9651.88063674149,3.8607522546965964,9648.01833912562
2026-07-05T09:10:00+00:00,1783242600000,BTC,buy,0.1534110087315252,62890.0,9648.01833912562,3.8592073356502476,-3.8592073356502476
2026-07-05T09:11:00+00:00,1783242660000,BTC,sell,6.137123444571735e-05,62883.0,3.8592073356500443,0.0015436829342600177,-0.0015436829344634105
2026-07-05T09:12:00+00:00,1783242720000,BTC,sell,0.15334963749707947,62889.0,9644.005352553831,3.8576021410215326,9640.146206729876
2026-07-05T09:13:00+00:00,1783242780000,BTC,buy,0.15328827309592896,62889.0,9640.146206729876,3.8560584826919504,-3.8560584826919504
2026-07-05T09:14:00+00:00,1783242840000,BTC,sell,6.131238444781473e-05,62892.0,3.8560584826919637,0.0015424233930767855,-0.0015424233930634629
2026-07-05T09:15:00+00:00,1783242900000,BTC,sell,0.15322696071148115,62866.0,9632.766112087973,3.853106444835189,9628.911463219745
2026-07-05T09:17:00+00:00,1783243020000,BTC,buy,0.15316077278137916,62868.0,9628.911463219745,3.851564585287898,-3.851564585287898
2026-07-05T09:18:00+00:00,1783243080000,BTC,sell,0.15316077278137916,62868.0,9628.911463219745,3.851564585287898,9621.20833404917
2026-07-05T09:27:00+00:00,1783243620000,BTC,buy,0.15332847270951203,62749.0,9621.20833404917,3.8484833336196678,-3.8484833336196678
2026-07-05T09:28:00+00:00,1783243680000,BTC,sell,0.15332847270951203,62721.0,9616.915136813304,3.8467660547253217,9609.21988742496
2026-07-05T09:30:00+00:00,1783243800000,BTC,buy,0.15319845493630765,62724.0,9609.21988742496,3.843687954969984,-3.843687954969984
2026-07-05T09:31:00+00:00,1783243860000,BTC,sell,6.127938197453275e-05,62724.0,3.8436879549705925,0.001537475181988237,-0.0015374751813798347
2026-07-05T09:32:00+00:00,1783243920000,BTC,sell,0.15313717555433312,62725.0,9605.529336645544,3.8422117346582176,9601.685587435704
2026-07-05T09:37:00+00:00,1783244220000,BTC,buy,0.15306125500048945,62731.0,9601.685587435704,3.8406742349742817,-3.8406742349742817
2026-07-05T09:38:00+00:00,1783244280000,BTC,sell,6.123914527353391e-05,62716.0,3.8406742349749527,0.0015362696939899812,-0.0015362696933189624
2026-07-05T09:39:00+00:00,1783244340000,BTC,sell,0.15300001585521592,62662.0,9587.28699351954,3.8349147974078157,9583.450542452438
2026-07-05T09:46:00+00:00,1783244760000,BTC,buy,0.15312940276192696,62584.0,9583.450542452438,3.833380216980975,-3.833380216980975
2026-07-05T09:47:00+00:00,1783244820000,BTC,sell,6.126938300327067e-05,62566.0,3.8333802169826328,0.0015333520867930532,-0.0015333520851352682
2026-07-05T09:50:00+00:00,1783245000000,BTC,sell,0.1530681333789237,62582.0,9579.309923119803,3.8317239692479212,9575.47666579847
2026-07-05T09:52:00+00:00,1783245120000,BTC,buy,0.15296288603511932,62600.0,9575.47666579847,3.8301906663193876,-3.8301906663193876
2026-07-05T09:53:00+00:00,1783245180000,BTC,sell,0.15296288603511932,62590.0,9573.947036938118,3.829578814775247,9566.287267457023
2026-07-05T09:56:00+00:00,1783245360000,BTC,buy,0.15279412332822792,62609.0,9566.287267457023,3.826514906982809,-3.826514906982809
2026-07-05T09:57:00+00:00,1783245420000,BTC,sell,6.110008314277882e-05,62627.0,3.826514906982809,0.0015306059627931234,-0.0015306059627931234
2026-07-05T09:59:00+00:00,1783245540000,BTC,sell,0.15273302324508514,62621.0,9564.294648630477,3.825717859452191,9560.467400165062
2026-07-05T10:03:00+00:00,1783245780000,BTC,buy,0.1527621660514678,62584.0,9560.467400165062,3.824186960066025,-3.824186960066025
2026-07-05T10:04:00+00:00,1783245840000,BTC,sell,6.106388656573758e-05,62626.0,3.8241869600658815,0.0015296747840263527,-0.0015296747841697935
2026-07-05T10:09:00+00:00,1783246140000,BTC,sell,0.15270110216490207,62661.0,9568.403762754928,3.827361505101971,9564.574871575041
2026-07-05T10:11:00+00:00,1783246260000,BTC,buy,0.15255965278296235,62694.0,9564.574871575041,3.8258299486300165,-3.8258299486300165
2026-07-05T10:12:00+00:00,1783246320000,BTC,sell,6.1006345653619176e-05,62712.0,3.8258299486297656,0.0015303319794519063,-0.0015303319797028167
2026-07-05T10:14:00+00:00,1783246440000,BTC,sell,0.15249864643730873,62702.0,9561.970128912131,3.8247880515648527,9558.143810528587
2026-07-05T10:19:00+00:00,1783246740000,BTC,buy,0.15250572502997395,62674.0,9558.143810528587,3.8232575242114346,-3.8232575242114346
2026-07-05T10:20:00+00:00,1783246800000,BTC,sell,6.0982829684030904e-05,62694.0,3.8232575242106335,0.0015293030096842535,-0.0015293030104853904
2026-07-05T10:23:00+00:00,1783246980000,BTC,sell,0.15244474220028992,62730.0,9562.858678224187,3.825143471289675,9559.032005449888
2026-07-05T10:30:00+00:00,1783247400000,BTC,buy,0.15245665080462342,62700.0,9559.032005449888,3.823612802179955,-3.823612802179955
2026-07-05T10:31:00+00:00,1783247460000,BTC,sell,6.095932660832304e-05,62724.0,3.8236128021804543,0.0015294451208721818,-0.0015294451203730255
2026-07-05T10:32:00+00:00,1783247520000,BTC,sell,0.1523956914780151,62699.0,9555.05745998007,3.822022983992028,9551.233907550957
2026-07-05T10:36:00+00:00,1783247760000,BTC,buy,0.15238817919732847,62677.0,9551.233907550957,3.8204935630203827,-3.8204935630203827
2026-07-05T10:37:00+00:00,1783247820000,BTC,sell,6.095527167893078e-05,62677.0,3.8204935630203445,0.0015281974252081378,-0.0015281974252463295
2026-07-05T10:43:00+00:00,1783248180000,BTC,sell,0.15232722392564954,62681.0,9548.02272288364,3.8192090891534556,9544.201985597061
2026-07-05T10:45:00+00:00,1783248300000,BTC,buy,0.1522589813285218,62684.0,9544.201985597061,3.8176807942388247,-3.8176807942388247
2026-07-05T10:46:00+00:00,1783248360000,BTC,sell,6.090456414398204e-05,62683.0,3.8176807942372264,0.0015270723176948906,-0.0015270723192931676
2026-07-05T10:52:00+00:00,1783248720000,BTC,sell,0.15219807676437783,62743.0,9549.363930427358,3.8197455721709432,9545.542657782868
2026-07-05T10:54:00+00:00,1783248840000,BTC,buy,0.15212505032483692,62748.0,9545.542657782868,3.818217063113147,-3.818217063113147
2026-07-05T10:55:00+00:00,1783248900000,BTC,sell,6.084808068707037e-05,62750.0,3.818217063113666,0.0015272868252454665,-0.0015272868247263262
2026-07-05T10:57:00+00:00,1783249020000,BTC,sell,0.15206420224414985,62748.0,9541.724562415915,3.816689824966366,9537.906345304125
2026-07-05T10:59:00+00:00,1783249140000,BTC,buy,0.1519912409813734,62753.0,9537.906345304125,3.8151625381216503,-3.8151625381216503
2026-07-05T11:00:00+00:00,1783249200000,BTC,sell,6.0792621350946874e-05,62757.0,3.815162538121373,0.0015260650152485492,-0.001526065015525661
2026-07-05T11:02:00+00:00,1783249320000,BTC,sell,0.15193044836002245,62733.0,9531.052816969288,3.812421126787715,9527.238869777484
2026-07-05T11:04:00+00:00,1783249440000,BTC,buy,0.15184786697551056,62742.0,9527.238869777484,3.810895547910994,-3.810895547910994
2026-07-05T11:05:00+00:00,1783249500000,BTC,sell,0.15184786697551056,62691.0,9519.494628561732,3.807797851424693,9511.875935162396
2026-07-05T11:07:00+00:00,1783249620000,BTC,buy,0.1516900445756769,62706.0,9511.875935162396,3.8047503740649584,-3.8047503740649584
2026-07-05T11:08:00+00:00,1783249680000,BTC,sell,6.067601783027454e-05,62706.0,3.8047503740651956,0.0015219001496260783,-0.0015219001493889347
2026-07-05T11:10:00+00:00,1783249800000,BTC,sell,0.15162936855784662,62700.0,9507.161408576983,3.802864563430793,9503.357022113403
2026-07-05T11:13:00+00:00,1783249980000,BTC,buy,0.15156869253769384,62700.0,9503.357022113403,3.8013428088453614,-3.8013428088453614
2026-07-05T11:14:00+00:00,1783250040000,BTC,sell,6.063424638869108e-05,62693.0,3.80134280884621,0.001520537123538484,-0.0015205371226898296
2026-07-05T11:15:00+00:00,1783250100000,BTC,sell,0.15150805829130515,62697.0,9499.10073068996,3.7996402922759835,9495.299569860561
2026-07-05T11:20:00+00:00,1783250400000,BTC,buy,0.15155620841889422,62652.0,9495.299569860561,3.7981198279442245,-3.7981198279442245
2026-07-05T11:21:00+00:00,1783250460000,BTC,sell,6.061474350374518e-05,62660.0,3.798119827944673,0.0015192479311778692,-0.0015192479307293391
2026-07-05T11:23:00+00:00,1783250580000,BTC,sell,0.15149559367539048,62632.0,9488.472023077056,3.7953888092308223,9484.675115019894
2026-07-05T11:29:00+00:00,1783250940000,BTC,buy,0.15145431647642907,62624.0,9484.675115019894,3.7938700460079575,-3.7938700460079575
2026-07-05T11:30:00+00:00,1783251000000,BTC,sell,6.058366142899785e-05,62622.0,3.7938700460067034,0.0015175480184026814,-0.0015175480196567893
2026-07-05T11:31:00+00:00,1783251060000,BTC,sell,0.15139373281500007,62619.0,9480.12415514249,3.792049662056996,9476.330587932413
