time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T01:03:00+00:00,1783126980000,HYPE,sell,0.05773560359855878,70.68,4.080752462346135,0.001632300984938454,-0.0016323009862245364
2026-07-04T01:53:00+00:00,1783129980000,HYPE,sell,143.64489924587326,70.372,10108.578849730593,4.043431539892238,10104.533785889715
2026-07-04T02:30:00+00:00,1783132200000,HYPE,buy,144.02334391724102,70.159,10104.533785889713,4.041813514355885,-4.041813514354066
2026-07-04T02:31:00+00:00,1783132260000,HYPE,sell,0.05762987301955036,70.134,4.041813514353145,0.0016167254057412581,-0.0016167254066622992
2026-07-04T02:47:00+00:00,1783133220000,HYPE,sell,143.96571404422147,70.397,10134.75437157106,4.053901748628424,10130.698853097025
2026-07-04T03:07:00+00:00,1783134420000,HYPE,buy,143.51261284153824,70.591,10130.698853097025,4.05227954123881,-4.05227954123881
2026-07-04T03:08:00+00:00,1783134480000,HYPE,sell,0.05742294125238345,70.569,4.052279541239448,0.0016209118164957792,-0.001620911815857179
2026-07-04T03:18:00+00:00,1783135080000,HYPE,sell,143.45518990028586,70.92,10173.842067728274,4.0695368270913095,10169.770909989365
2026-07-04T04:56:00+00:00,1783140960000,HYPE,buy,142.07360766110233,71.581,10169.770909989365,4.0679083639957465,-4.0679083639957465
2026-07-04T04:57:00+00:00,1783141020000,HYPE,sell,0.05684770904713332,71.558,4.067908363994767,0.0016271633455979067,-0.0016271633465775675
2026-07-04T05:42:00+00:00,1783143720000,HYPE,sell,142.0167599520552,71.409,10141.27481141631,4.056509924566524,10137.216674328396
2026-07-04T06:00:00+00:00,1783144800000,HYPE,buy,141.96589466331113,71.406,10137.216674328396,4.054886669731358,-4.054886669731358
2026-07-04T06:01:00+00:00,1783144860000,HYPE,sell,0.05679669813190458,71.393,4.054886669731063,0.0016219546678924253,-0.0016219546681873005
2026-07-04T06:08:00+00:00,1783145280000,HYPE,sell,141.90909796517923,71.583,10158.278959641424,4.06331158385657,10154.214026102898
2026-07-04T06:22:00+00:00,1783146120000,HYPE,buy,142.51528457688278,71.25,10154.214026102898,4.06168561044116,-4.06168561044116
2026-07-04T06:23:00+00:00,1783146180000,HYPE,sell,0.057305307859138566,70.878,4.061685610440024,0.0016246742441760095,-0.0016246742453119897
2026-07-04T06:40:00+00:00,1783147200000,HYPE,sell,142.45797926902364,71.112,10130.471821778809,4.052188728711523,10126.418008375851
2026-07-04T08:04:00+00:00,1783152240000,HYPE,buy,141.85837174122844,71.384,10126.418008375851,4.05056720335034,-4.05056720335034
2026-07-04T08:05:00+00:00,1783152300000,HYPE,sell,0.05674096408802143,71.387,4.050567203351585,0.0016202268813406342,-0.001620226880095408
2026-07-04T09:20:00+00:00,1783156800000,HYPE,sell,141.80163077714042,71.179,10093.298277086078,4.037319310834431,10089.259337548363
2026-07-04T09:30:00+00:00,1783157400000,HYPE,buy,142.16832242518865,70.967,10089.259337548363,4.035703735019345,-4.035703735019345
2026-07-04T09:31:00+00:00,1783157460000,HYPE,sell,0.056952396029117835,70.861,4.035703735019319,0.0016142814940077277,-0.0016142814940334849
2026-07-04T09:57:00+00:00,1783159020000,HYPE,sell,142.11137002915953,70.951,10082.943814938897,4.0331775259755585,10078.909023131428
2026-07-04T10:32:00+00:00,1783161120000,HYPE,buy,142.50843440270665,70.725,10078.909023131428,4.031563609252571,-4.031563609252571
2026-07-04T10:33:00+00:00,1783161180000,HYPE,sell,0.05700740397699633,70.72,4.031563609253181,0.0016126254437012722,-0.0016126254430919819
2026-07-04T11:35:00+00:00,1783164900000,HYPE,sell,142.45142699872966,70.713,10073.167757361169,4.029267102944467,10069.136877632782
2026-07-04T12:43:00+00:00,1783168980000,HYPE,buy,142.1491759389113,70.835,10069.136877632782,4.027654751053113,-4.027654751053113
2026-07-04T12:44:00+00:00,1783169040000,HYPE,sell,0.056858867681029324,70.836,4.027654751053393,0.001611061900421357,-0.0016110619001415809
2026-07-04T13:20:00+00:00,1783171200000,HYPE,sell,142.09231707123027,71.041,10094.380297057269,4.037752118822907,10090.340933876547
2026-07-04T13:36:00+00:00,1783172160000,HYPE,buy,142.25773204393832,70.93,10090.340933876545,4.036136373550618,-4.036136373548799
2026-07-04T13:37:00+00:00,1783172220000,HYPE,sell,0.056904697348699074,70.928,4.036136373548528,0.0016144545494194112,-0.0016144545496903056
2026-07-04T14:37:00+00:00,1783175820000,HYPE,sell,142.20082734658962,70.813,10069.66718689405,4.0278668747576205,10065.637705564743
2026-07-04T15:44:00+00:00,1783179840000,HYPE,buy,142.45170825877076,70.66,10065.637705564743,4.026255082225897,-4.026255082225897
2026-07-04T16:38:00+00:00,1783183080000,HYPE,sell,0.057135935207838884,70.468,4.02625508222599,0.0016105020328903961,-0.0016105020327971374
2026-07-04T17:27:00+00:00,1783186020000,HYPE,sell,142.39457232356293,70.448,10031.41283105036,4.012565132420144,10027.398655415907
2026-07-04T18:07:00+00:00,1783188420000,HYPE,buy,142.42250171030744,70.406,10027.398655415907,4.010959462166363,-4.010959462166363
2026-07-04T18:08:00+00:00,1783188480000,HYPE,sell,0.05705733476770547,70.297,4.010959462165391,0.0016043837848661565,-0.0016043837858378237
2026-07-04T19:29:00+00:00,1783193340000,HYPE,sell,142.36544437553974,69.784,9934.830170302666,3.9739320681210666,9930.854633850759
2026-07-04T20:16:00+00:00,1783196160000,HYPE,buy,142.35743454487897,69.76,9930.854633850759,3.9723418535403034,-3.9723418535403034
2026-07-04T20:17:00+00:00,1783196220000,HYPE,sell,0.05692502154622048,69.782,3.972341853538357,0.0015889367414153427,-0.0015889367433617857
2026-07-04T20:38:00+00:00,1783197480000,HYPE,sell,142.30050952333275,69.91,9948.228620776192,3.9792914483104767,9944.247740391138
2026-07-04T20:53:00+00:00,1783198380000,HYPE,buy,142.65985338982495,69.706,9944.247740391138,3.977699096156455,-3.977699096156455
2026-07-04T20:56:00+00:00,1783198560000,HYPE,sell,0.05702794403092071,69.75,3.9776990961567193,0.0015910796384626877,-0.0015910796381984546
2026-07-04T21:04:00+00:00,1783199040000,HYPE,sell,142.60282544579402,69.983,9979.773533173004,3.9919094132692017,9975.780032680097
2026-07-04T21:35:00+00:00,1783200900000,HYPE,buy,142.64563778248203,69.934,9975.780032680097,3.990312013072039,-3.990312013072039
2026-07-04T21:36:00+00:00,1783200960000,HYPE,sell,0.057045203903783204,69.95,3.9903120130696355,0.0015961248052278542,-0.001596124807631265
2026-07-04T21:59:00+00:00,1783202340000,HYPE,sell,142.58859257857824,70.091,9994.177042425126,3.9976708169700506,9990.177775483347
2026-07-04T22:15:00+00:00,1783203300000,HYPE,buy,142.98441047507976,69.869,9990.177775483347,3.996071110193339,-3.996071110193339
2026-07-04T23:01:00+00:00,1783206060000,HYPE,sell,142.98441047507976,70.019,10011.62543705461,4.004650174821844,10003.624715769594
2026-07-04T23:16:00+00:00,1783206960000,HYPE,buy,143.56934349105305,69.678,10003.624715769594,4.001449886307838,-4.001449886307838
2026-07-04T23:17:00+00:00,1783207020000,HYPE,sell,0.05743927834043916,69.664,4.001449886308354,0.0016005799545233416,-0.00160057995400731
2026-07-04T23:32:00+00:00,1783207920000,HYPE,sell,143.5119042127126,69.872,10027.463771150655,4.010985508460262,10023.45118506224
2026-07-05T00:03:00+00:00,1783209780000,HYPE,buy,143.91378462091689,69.649,10023.45118506224,4.009380474024896,-4.009380474024896
2026-07-05T00:04:00+00:00,1783209840000,HYPE,sell,0.05756882007358399,69.645,4.009380474024757,0.001603752189609903,-0.0016037521897484589
2026-07-05T00:47:00+00:00,1783212420000,HYPE,sell,143.8562158008433,69.601,10012.536475954494,4.005014590381798,10008.529857611922
2026-07-05T00:57:00+00:00,1783213020000,HYPE,buy,144.7448855698366,69.146,10008.529857611922,4.003411943044769,-4.003411943044769
2026-07-05T01:01:00+00:00,1783213260000,HYPE,sell,0.05780515966682742,69.257,4.003411943045467,0.001601364777218187,-0.0016013647765200788
2026-07-05T01:40:00+00:00,1783215600000,HYPE,sell,144.68708041016978,69.019,9986.15760282951,3.994463041131804,9982.161538423601
2026-07-05T02:08:00+00:00,1783217280000,HYPE,buy,145.5146800743976,68.599,9982.161538423601,3.9928646153694403,-3.9928646153694403
2026-07-05T02:09:00+00:00,1783217340000,HYPE,sell,0.05820756906817337,68.597,3.9928646153694882,0.0015971458461477954,-0.0015971458460998338
2026-07-05T02:57:00+00:00,1783220220000,HYPE,sell,145.45647250532943,68.605,9979.041296228126,3.9916165184912504,9975.048082563788
2026-07-05T03:28:00+00:00,1783222080000,HYPE,buy,145.71473767914847,68.456,9975.048082563788,3.990019233025515,-3.990019233025515
2026-07-05T03:29:00+00:00,1783222140000,HYPE,sell,0.05833702603993629,68.396,3.9900192330274824,0.001596007693210993,-0.0015960076912436777
2026-07-05T03:52:00+00:00,1783223520000,HYPE,sell,145.65640065310853,68.551,9984.891921171244,3.9939567684684976,9980.896368395084
2026-07-05T04:35:00+00:00,1783226100000,HYPE,buy,144.69890497405052,68.977,9980.896368395084,3.992358547358034,-3.992358547358034
2026-07-05T04:36:00+00:00,1783226160000,HYPE,sell,0.057888793715136444,68.966,3.9923585473580996,0.0015969434189432399,-0.0015969434188775147
2026-07-05T05:56:00+00:00,1783230960000,HYPE,sell,144.64101618033538,68.538,9913.405966967826,3.9653623867871306,9909.43900763762
2026-07-05T06:43:00+00:00,1783233780000,HYPE,buy,144.821907309282,68.425,9909.43900763762,3.963775603055048,-3.963775603055048
2026-07-05T06:44:00+00:00,1783233840000,HYPE,sell,0.05791183582519466,68.445,3.963775603055448,0.0015855102412221792,-0.001585510240822499
2026-07-05T07:41:00+00:00,1783237260000,HYPE,sell,144.76399547345682,68.53,9920.676609795995,3.968270643918398,9916.706753641836
2026-07-05T09:22:00+00:00,1783243320000,HYPE,buy,144.58580713024094,68.587,9916.706753641836,3.9666827014567345,-3.9666827014567345
2026-07-05T09:23:00+00:00,1783243380000,HYPE,sell,0.057828420874358244,68.594,3.966682701455729,0.0015866730805822917,-0.0015866730815877097
2026-07-05T10:04:00+00:00,1783245840000,HYPE,sell,144.52797870936658,68.656,9922.712906270273,3.9690851625081094,9918.742234434685
2026-07-05T11:02:00+00:00,1783249320000,HYPE,buy,144.29780084428825,68.738,9918.742234434685,3.967496893773874,-3.967496893773874
2026-07-05T11:03:00+00:00,1783249380000,HYPE,sell,0.05773339872490624,68.721,3.967496893774282,0.0015869987575097128,-0.0015869987571020389
2026-07-05T11:26:00+00:00,1783250760000,HYPE,sell,144.24006744556334,68.783,9921.264559108184,3.9685058236432735,9917.294466285784
2026-07-05T12:03:00+00:00,1783252980000,HYPE,buy,144.19073360016554,68.779,9917.294466285786,3.9669177865143146,-3.9669177865161336
2026-07-05T12:04:00+00:00,1783253040000,HYPE,sell,0.05776027295848962,68.679,3.9669177865161087,0.0015867671146064435,-0.0015867671146313125
2026-07-05T12:22:00+00:00,1783254120000,HYPE,sell,144.13297332720705,68.949,9937.824377937599,3.9751297511750394,9933.847661419308
2026-07-05T12:55:00+00:00,1783256100000,HYPE,buy,143.44699226609444,69.251,9933.847661419306,3.9735390645677224,-3.9735390645659034
2026-07-05T12:56:00+00:00,1783256160000,HYPE,sell,0.05740698187679527,69.217,3.9735390645661384,0.0015894156258264554,-0.0015894156255915322
2026-07-05T13:07:00+00:00,1783256820000,HYPE,sell,143.38958528421765,69.402,9951.523997895272,3.9806095991581087,9947.541798880487
2026-07-05T13:22:00+00:00,1783257720000,HYPE,buy,143.65096174446174,69.248,9947.541798880487,3.979016719552195,-3.979016719552195
2026-07-05T13:23:00+00:00,1783257780000,HYPE,sell,0.05749525647416931,69.206,3.9790167195513613,0.0015916066878205444,-0.0015916066886540999
2026-07-05T14:49:00+00:00,1783262940000,HYPE,sell,143.59346648798757,69.288,9949.304106019683,3.979721642407873,9945.322792770585
2026-07-05T15:18:00+00:00,1783264680000,HYPE,buy,143.07758297756558,69.51,9945.322792770585,3.978129117108234,-3.978129117108234
2026-07-05T15:19:00+00:00,1783264740000,HYPE,sell,0.05722197777805604,69.521,3.9781291171082342,0.0015912516468432937,-0.0015912516468428496
2026-07-05T15:56:00+00:00,1783266960000,HYPE,sell,143.02036099978753,69.579,9951.213698004216,3.9804854792016866,9947.231621273368
2026-07-05T16:09:00+00:00,1783267740000,HYPE,buy,143.45796191570932,69.339,9947.231621273368,3.978892648509347,-3.978892648509347
2026-07-05T16:10:00+00:00,1783267800000,HYPE,sell,0.05738566759706032,69.336,3.9788926485097744,0.0015915570594039097,-0.0015915570589766959
2026-07-05T18:07:00+00:00,1783274820000,HYPE,sell,143.40057624811226,69.27,9933.357916706736,3.9733431666826946,9929.382981982995
2026-07-05T18:31:00+00:00,1783276260000,HYPE,buy,143.4757532870415,69.206,9929.382981982995,3.971753192793198,-3.971753192793198
2026-07-05T18:52:00+00:00,1783277520000,HYPE,sell,143.4757532870415,69.341,9948.752208676744,3.9795008834706977,9940.800954600481
2026-07-05T19:57:00+00:00,1783281420000,HYPE,buy,142.6308676911226,69.696,9940.800954600481,3.9763203818401927,-3.9763203818401927
2026-07-05T20:08:00+00:00,1783282080000,HYPE,sell,142.6308676911226,69.988,9982.449167966288,3.992979667186515,9974.479867917262
2026-07-05T21:35:00+00:00,1783287300000,HYPE,buy,140.72943081559973,70.877,9974.479867917262,3.9897919471669048,-3.9897919471669048
2026-07-05T21:37:00+00:00,1783287420000,HYPE,sell,0.056244159566489316,70.937,3.9897919471680523,0.001595916778867221,-0.0015959167777196944
2026-07-05T21:56:00+00:00,1783288560000,HYPE,sell,140.67318665603324,71.219,10018.60368045603,4.007441472182412,10014.59464306707
2026-07-05T22:43:00+00:00,1783291380000,HYPE,buy,140.2722167558488,71.394,10014.59464306707,4.005837857226828,-4.005837857226828
2026-07-05T23:30:00+00:00,1783294200000,HYPE,sell,0.05638054689976002,71.05,4.00583785722795,0.0016023351428911799,-0.0016023351417694105
2026-07-06T00:03:00+00:00,1783296180000,HYPE,sell,140.21583620894904,71.951,10088.669631070092,4.035467852428036,10084.632560882523
2026-07-06T00:30:00+00:00,1783297800000,HYPE,buy,141.08722349369768,71.478,10084.632560882523,4.033853024353009,-4.033853024353009
2026-07-06T00:43:00+00:00,1783298580000,HYPE,sell,141.08722349369768,71.943,10150.238119807093,4.060095247922837,10142.144171534816
2026-07-06T01:24:00+00:00,1783301040000,HYPE,buy,140.313552081221,72.282,10142.144171534816,4.056857668613926,-4.056857668613926
2026-07-06T01:25:00+00:00,1783301100000,HYPE,sell,0.05620395489970065,72.181,4.056857668615292,0.0016227430674461167,-0.0016227430660800983
2026-07-06T02:21:00+00:00,1783304460000,HYPE,sell,140.2573481263213,71.975,10095.022631391974,4.03800905255679,10090.982999596352
2026-07-06T02:46:00+00:00,1783305960000,HYPE,buy,140.15059512501702,72.001,10090.982999596352,4.036393199838541,-4.036393199838541
2026-07-06T02:52:00+00:00,1783306320000,HYPE,sell,0.05615538891524352,71.879,4.036393199838789,0.0016145572799355157,-0.0016145572796868258
2026-07-06T03:06:00+00:00,1783307160000,HYPE,sell,140.09443973610178,72.244,10120.982704294936,4.0483930817179745,10116.93269665594
2026-07-06T03:15:00+00:00,1783307700000,HYPE,buy,140.52271264193263,71.995,10116.93269665594,4.046773078662376,-4.046773078662376
2026-07-06T03:16:00+00:00,1783307760000,HYPE,sell,0.056259096615661974,71.931,4.0467730786611815,0.0016187092314644727,-0.0016187092326590726
2026-07-06T04:40:00+00:00,1783312800000,HYPE,sell,140.46645354531697,71.591,10056.133875762785,4.022453550305114,10052.109803503246
2026-07-06T05:22:00+00:00,1783315320000,HYPE,buy,141.10006602242032,71.241,10052.109803503246,4.0208439214012985,-4.0208439214012985
2026-07-06T05:23:00+00:00,1783315380000,HYPE,sell,0.05640360684841994,71.287,4.020843921403313,0.0016083375685613252,-0.0016083375665469366
2026-07-06T06:13:00+00:00,1783318380000,HYPE,sell,141.0436624155719,70.848,9992.661394818439,3.9970645579273754,9988.662721922945
