time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T20:08:00+00:00,1783109280000,BTC,sell,6.349792016166478e-05,62459.0,3.9660165953774205,0.001586406638150968,-0.001586406637956457
2026-07-03T21:26:00+00:00,1783113960000,BTC,sell,0.1586635133890796,62651.0,9940.427777339226,3.9761711109356903,9936.450019821654
2026-07-03T22:01:00+00:00,1783116060000,BTC,buy,0.15839523719667242,62732.0,9936.450019821654,3.9745800079286617,-3.9745800079286617
2026-07-03T22:02:00+00:00,1783116120000,BTC,sell,6.336819629362833e-05,62722.0,3.974580007928956,0.0015898320031715824,-0.0015898320028771512
2026-07-03T22:20:00+00:00,1783117200000,BTC,sell,0.1583318690003788,62656.0,9920.441584087734,3.9681766336350934,9916.471817622096
2026-07-03T23:28:00+00:00,1783121280000,BTC,buy,0.15847338102472386,62575.0,9916.471817622096,3.9665887270488382,-3.9665887270488382
2026-07-03T23:29:00+00:00,1783121340000,BTC,sell,6.337011098586642e-05,62594.0,3.9665887270493227,0.0015866354908197291,-0.0015866354903352278
2026-07-04T00:02:00+00:00,1783123320000,BTC,sell,0.158410010913738,62592.0,9915.199403112689,3.9660797612450756,9911.231736715954
2026-07-04T00:10:00+00:00,1783123800000,BTC,buy,0.15748612414141727,62934.0,9911.231736715954,3.9644926946863817,-3.9644926946863817
2026-07-04T00:11:00+00:00,1783123860000,BTC,sell,6.312283372109095e-05,62806.0,3.9644926946868386,0.0015857970778747354,-0.0015857970774177676
2026-07-04T00:54:00+00:00,1783126440000,BTC,sell,0.15742300130769618,62732.0,9875.459718034397,3.950183887213759,9871.507948350107
2026-07-04T02:10:00+00:00,1783131000000,BTC,buy,0.15789360122121093,62520.0,9871.507948350107,3.9486031793400427,-3.9486031793400427
2026-07-04T02:11:00+00:00,1783131060000,BTC,sell,6.31483500350416e-05,62529.0,3.948603179341116,0.0015794412717364465,-0.0015794412706630829
2026-07-04T02:35:00+00:00,1783132500000,BTC,sell,0.1578304528711759,62414.0,9850.829885501573,3.940331954200629,9846.887974106103
2026-07-04T02:55:00+00:00,1783133700000,BTC,buy,0.1574242681711607,62550.0,9846.887974106103,3.9387551896424413,-3.9387551896424413
2026-07-04T02:56:00+00:00,1783133760000,BTC,sell,6.297977597763404e-05,62540.0,3.938755189641233,0.001575502075856493,-0.0015755020770648598
2026-07-04T04:31:00+00:00,1783139460000,BTC,sell,0.15736128839518307,62651.0,9858.842079246615,3.943536831698646,9854.896966912838
2026-07-04T04:37:00+00:00,1783139820000,BTC,buy,0.15725564828800725,62668.0,9854.896966912838,3.9419587867651353,-3.9419587867651353
2026-07-04T04:38:00+00:00,1783139880000,BTC,sell,6.285612122913786e-05,62714.0,3.941958786764152,0.001576783514705661,-0.0015767835156888744
2026-07-04T05:06:00+00:00,1783141560000,BTC,sell,0.15719279216677812,62606.0,9841.21194639331,3.936484778557324,9837.273884831237
2026-07-04T06:49:00+00:00,1783147740000,BTC,buy,0.15735609899595682,62516.0,9837.273884831237,3.9349095539324948,-3.9349095539324948
2026-07-04T06:50:00+00:00,1783147800000,BTC,sell,6.295653825369452e-05,62502.0,3.934909553932415,0.001573963821572966,-0.001573963821652902
