time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T21:54:00+00:00,1783115640000,ETH,sell,5.73245492590111,1764.8,10116.63645323028,4.0466545812921115,10112.588178695964
2026-07-03T22:08:00+00:00,1783116480000,ETH,buy,5.746441742638916,1759.8,10112.588178695964,4.045035271478385,-4.045035271478385
2026-07-03T22:09:00+00:00,1783116540000,ETH,sell,0.002298837958329969,1759.6,4.045035271477413,0.0016180141085909653,-0.0016180141095626325
2026-07-03T22:27:00+00:00,1783117620000,ETH,sell,5.744142904680586,1761.7,10119.456555175788,4.047782622070315,10115.407154539607
2026-07-03T22:40:00+00:00,1783118400000,ETH,buy,5.75589345313509,1757.4,10115.407154539607,4.0461628618158425,-4.0461628618158425
2026-07-03T22:41:00+00:00,1783118460000,ETH,sell,0.002302488398005842,1757.3,4.046162861815666,0.0016184651447262663,-0.0016184651449030138
2026-07-03T23:03:00+00:00,1783119780000,ETH,sell,5.753590964737084,1759.2,10121.71722516548,4.048686890066191,10117.666919810268
2026-07-03T23:55:00+00:00,1783122900000,ETH,buy,5.7535780038727715,1758.5,10117.666919810268,4.0470667679241075,-4.0470667679241075
2026-07-03T23:58:00+00:00,1783123080000,ETH,sell,0.002300907821891407,1758.9,4.047066767924796,0.0016188267071699184,-0.0016188267064815801
2026-07-04T00:07:00+00:00,1783123620000,ETH,sell,5.75127709605088,1762.3,10135.475626370466,4.054190250548186,10131.41981729321
2026-07-04T00:28:00+00:00,1783124880000,ETH,buy,5.7607436272776535,1758.7,10131.41981729321,4.052567926917284,-4.052567926917284
2026-07-04T01:03:00+00:00,1783126980000,ETH,sell,0.002311526310128542,1753.2,4.0525679269173605,0.0016210271707669441,-0.0016210271706905608
2026-07-04T02:08:00+00:00,1783130880000,ETH,sell,5.758432100967525,1749.8,10076.104490272975,4.03044179610919,10072.072427449695
2026-07-04T02:26:00+00:00,1783131960000,ETH,buy,5.761725546278643,1748.1,10072.072427449695,4.028828970979878,-4.028828970979878
2026-07-04T02:27:00+00:00,1783132020000,ETH,sell,0.0023046902185122065,1748.1,4.028828970981188,0.0016115315883924752,-0.001611531587082412
2026-07-04T02:54:00+00:00,1783133640000,ETH,sell,5.759420856060131,1751.0,10084.74591896129,4.0338983675845155,10080.710409062118
2026-07-04T03:07:00+00:00,1783134420000,ETH,buy,5.764029052011045,1748.9,10080.710409062118,4.032284163624847,-4.032284163624847
2026-07-04T03:08:00+00:00,1783134480000,ETH,sell,0.0023056116208035604,1748.9,4.032284163623347,0.0016129136654493388,-0.001612913666949472
2026-07-04T03:35:00+00:00,1783136100000,ETH,sell,5.7617234403902415,1752.4,10096.84415693986,4.038737662775944,10092.803806363416
2026-07-04T03:57:00+00:00,1783137420000,ETH,buy,5.753508041479543,1754.2,10092.803806363416,4.037121522545366,-4.037121522545366
