time_utc,time_ms,equity,cash,drawdown_pct,close_HYPE,position_HYPE,notional_HYPE
2026-07-05T12:02:00+00:00,1783252920000,9960.888688621262,7969.295876009773,-0.465051063561972,68.772,28.95935573505917,1991.5928126114893
2026-07-05T12:03:00+00:00,1783252980000,9958.137549826431,7969.295876009773,-0.49254203028398225,68.677,28.95935573505917,1988.8416738166588
2026-07-05T12:04:00+00:00,1783253040000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.74,0.0,0.0
2026-07-05T12:05:00+00:00,1783253100000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.808,0.0,0.0
2026-07-05T12:06:00+00:00,1783253160000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.785,0.0,0.0
2026-07-05T12:07:00+00:00,1783253220000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.765,0.0,0.0
2026-07-05T12:08:00+00:00,1783253280000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.756,0.0,0.0
2026-07-05T12:09:00+00:00,1783253340000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.706,0.0,0.0
2026-07-05T12:10:00+00:00,1783253400000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.688,0.0,0.0
2026-07-05T12:11:00+00:00,1783253460000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.689,0.0,0.0
2026-07-05T12:12:00+00:00,1783253520000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.701,0.0,0.0
2026-07-05T12:13:00+00:00,1783253580000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.681,0.0,0.0
2026-07-05T12:14:00+00:00,1783253640000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.699,0.0,0.0
2026-07-05T12:15:00+00:00,1783253700000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.75,0.0,0.0
2026-07-05T12:16:00+00:00,1783253760000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.745,0.0,0.0
2026-07-05T12:17:00+00:00,1783253820000,9957.39990870089,9957.39990870089,-0.49991296615720104,68.816,0.0,0.0
2026-07-05T12:18:00+00:00,1783253880000,9958.657999902562,7965.123334968016,-0.48734139273336474,68.887,28.939199920660574,1993.534664934545
2026-07-05T12:19:00+00:00,1783253940000,9958.600121502719,7965.123334968016,-0.4879197471104657,68.885,28.939199920660574,1993.4767865347037
2026-07-05T12:20:00+00:00,1783254000000,9957.773803163866,9957.773803163866,-0.4961767968812314,68.918,0.0,0.0
2026-07-05T12:21:00+00:00,1783254060000,9957.773803163866,9957.773803163866,-0.4961767968812314,68.95,0.0,0.0
2026-07-05T12:22:00+00:00,1783254120000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.001,0.0,0.0
2026-07-05T12:23:00+00:00,1783254180000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.194,0.0,0.0
2026-07-05T12:24:00+00:00,1783254240000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.167,0.0,0.0
2026-07-05T12:25:00+00:00,1783254300000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.225,0.0,0.0
2026-07-05T12:26:00+00:00,1783254360000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.279,0.0,0.0
2026-07-05T12:27:00+00:00,1783254420000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.253,0.0,0.0
2026-07-05T12:28:00+00:00,1783254480000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.299,0.0,0.0
2026-07-05T12:29:00+00:00,1783254540000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.346,0.0,0.0
2026-07-05T12:30:00+00:00,1783254600000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.285,0.0,0.0
2026-07-05T12:31:00+00:00,1783254660000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.401,0.0,0.0
2026-07-05T12:32:00+00:00,1783254720000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.283,0.0,0.0
2026-07-05T12:33:00+00:00,1783254780000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.236,0.0,0.0
2026-07-05T12:34:00+00:00,1783254840000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.263,0.0,0.0
2026-07-05T12:35:00+00:00,1783254900000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.253,0.0,0.0
2026-07-05T12:36:00+00:00,1783254960000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.204,0.0,0.0
2026-07-05T12:37:00+00:00,1783255020000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.277,0.0,0.0
2026-07-05T12:38:00+00:00,1783255080000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.324,0.0,0.0
2026-07-05T12:39:00+00:00,1783255140000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.293,0.0,0.0
2026-07-05T12:40:00+00:00,1783255200000,9957.773803163866,9957.773803163866,-0.4961767968812314,69.432,0.0,0.0
2026-07-05T12:41:00+00:00,1783255260000,9957.60823706739,7965.42242062684,-0.4978312288775544,69.452,28.68435489893091,1992.1858164405494
2026-07-05T12:42:00+00:00,1783255320000,9956.116650612645,7965.42242062684,-0.5127360216373611,69.4,28.68435489893091,1990.6942299858054
2026-07-05T12:43:00+00:00,1783255380000,9954.022692705023,7965.42242062684,-0.5336600576270722,69.327,28.68435489893091,1988.600272078183
2026-07-05T12:44:00+00:00,1783255440000,9953.33426818745,7965.42242062684,-0.5405391927469694,69.303,28.68435489893091,1987.9118475606087
2026-07-05T12:45:00+00:00,1783255500000,9950.867413666141,7965.42242062684,-0.5651894269266267,69.217,28.68435489893091,1985.4449930393007
2026-07-05T12:46:00+00:00,1783255560000,9951.621939557146,5969.756922405082,-0.5576497687314497,69.245,57.5040077572686,3981.865017152065
2026-07-05T12:47:00+00:00,1783255620000,9950.586867417516,5969.756922405082,-0.5679928069667106,69.227,57.5040077572686,3980.8299450124337
2026-07-05T12:48:00+00:00,1783255680000,9949.609299285643,5969.756922405082,-0.5777612319666781,69.21,57.5040077572686,3979.85237688056
2026-07-05T12:49:00+00:00,1783255740000,9949.03425920807,5969.756922405082,-0.583507364319602,69.2,57.5040077572686,3979.2773368029875
2026-07-05T12:50:00+00:00,1783255800000,9949.03425920807,5969.756922405082,-0.583507364319602,69.2,57.5040077572686,3979.2773368029875
2026-07-05T12:51:00+00:00,1783255860000,9949.609299285643,5969.756922405082,-0.5777612319666781,69.21,57.5040077572686,3979.85237688056
2026-07-05T12:52:00+00:00,1783255920000,9949.609299285643,5969.756922405082,-0.5777612319666781,69.21,57.5040077572686,3979.85237688056
2026-07-05T12:53:00+00:00,1783255980000,9951.56443554939,5969.756922405082,-0.5582243819667321,69.244,57.5040077572686,3981.807513144307
2026-07-05T12:54:00+00:00,1783256040000,9951.909459595932,5969.756922405082,-0.5547767025549821,69.25,57.5040077572686,3982.1525371908506
2026-07-05T12:55:00+00:00,1783256100000,9950.011827339942,5969.756922405082,-0.5737389393196457,69.217,57.5040077572686,3980.254904934861
2026-07-05T12:56:00+00:00,1783256160000,9949.6668032934,5969.756922405082,-0.5771866187313957,69.211,57.5040077572686,3979.9098808883173
2026-07-05T12:57:00+00:00,1783256220000,9949.609299285643,5969.756922405082,-0.5777612319666781,69.21,57.5040077572686,3979.85237688056
2026-07-05T12:58:00+00:00,1783256280000,9947.021618936566,5969.756922405082,-0.6036188275548637,69.165,57.5040077572686,3977.2646965314834
2026-07-05T12:59:00+00:00,1783256340000,9947.309138975352,5969.756922405082,-0.6007457613783962,69.17,57.5040077572686,3977.5522165702696
2026-07-05T13:00:00+00:00,1783256400000,9945.641522750391,5969.756922405082,-0.6174095452018857,69.141,57.5040077572686,3975.8846003453086
2026-07-05T13:01:00+00:00,1783256460000,9948.286707107225,5969.756922405082,-0.5909773363784288,69.187,57.5040077572686,3978.5297847021425
2026-07-05T13:02:00+00:00,1783256520000,9957.544852356146,5969.756922405082,-0.4984646054962738,69.348,57.5040077572686,3987.7879299510632
2026-07-05T13:03:00+00:00,1783256580000,9956.16475616997,5969.756922405082,-0.512255323143318,69.324,57.5040077572686,3986.4078337648884
2026-07-05T13:04:00+00:00,1783256640000,9957.774868387174,5969.756922405082,-0.4961661525551109,69.352,57.5040077572686,3988.0179459820924
2026-07-05T13:05:00+00:00,1783256700000,9959.96002068195,5969.756922405082,-0.47433084961397975,69.39,57.5040077572686,3990.2030982768683
2026-07-05T13:06:00+00:00,1783256760000,9960.880084806067,5969.756922405082,-0.4651370378492947,69.406,57.5040077572686,3991.123162400985
2026-07-05T13:07:00+00:00,1783256820000,9964.732853325804,5969.756922405082,-0.42663795108467406,69.473,57.5040077572686,3994.9759309207216
2026-07-05T13:08:00+00:00,1783256880000,9968.700629861056,5969.756922405082,-0.3869896378494664,69.542,57.5040077572686,3998.9437074559733
2026-07-05T13:09:00+00:00,1783256940000,9963.180245116357,5969.756922405082,-0.4421525084375988,69.446,57.5040077572686,3993.4233227112754
2026-07-05T13:10:00+00:00,1783257000000,9958.464916480261,5969.756922405082,-0.4892707937315999,69.364,57.5040077572686,3988.7079940751796
2026-07-05T13:11:00+00:00,1783257060000,9957.084820294087,5969.756922405082,-0.5030615113786219,69.34,57.5040077572686,3987.3278978890053
2026-07-05T13:12:00+00:00,1783257120000,9956.567284224271,5969.756922405082,-0.5082330304962634,69.331,57.5040077572686,3986.81036181919
2026-07-05T13:13:00+00:00,1783257180000,9956.509780216515,5969.756922405082,-0.5088076437315459,69.33,57.5040077572686,3986.752857811432
2026-07-05T13:14:00+00:00,1783257240000,9956.107252162214,5969.756922405082,-0.5128299363786004,69.323,57.5040077572686,3986.350329757131
2026-07-05T13:15:00+00:00,1783257300000,9951.851955588176,5969.756922405082,-0.5553513157902645,69.249,57.5040077572686,3982.095033183093
2026-07-05T13:16:00+00:00,1783257360000,9950.184339363215,5969.756922405082,-0.5720150996137541,69.22,57.5040077572686,3980.4274169581327
2026-07-05T13:17:00+00:00,1783257420000,9949.149267223584,5969.756922405082,-0.5823581378490372,69.202,57.5040077572686,3979.392344818502
2026-07-05T13:18:00+00:00,1783257480000,9950.586867417516,5969.756922405082,-0.5679928069667106,69.227,57.5040077572686,3980.8299450124337
2026-07-05T13:19:00+00:00,1783257540000,9951.736947572661,5969.756922405082,-0.5565005422608627,69.247,57.5040077572686,3981.980025167579
2026-07-05T13:20:00+00:00,1783257600000,9954.209619906223,5969.756922405082,-0.531792173143264,69.29,57.5040077572686,3984.4526975011418
2026-07-05T13:21:00+00:00,1783257660000,9951.79445158042,5969.756922405082,-0.555925929025558,69.248,57.5040077572686,3982.0375291753367
2026-07-05T13:22:00+00:00,1783257720000,9949.379283254613,5969.756922405082,-0.5800596849078632,69.206,57.5040077572686,3979.622360849531
2026-07-05T13:23:00+00:00,1783257780000,9954.439635937253,5969.756922405082,-0.52949372020209,69.294,57.5040077572686,3984.6827135321705
2026-07-05T13:24:00+00:00,1783257840000,9956.624788232028,5969.756922405082,-0.507658417260981,69.332,57.5040077572686,3986.8678658269464
2026-07-05T13:25:00+00:00,1783257900000,9952.714515704534,5969.756922405082,-0.5467321172608841,69.264,57.5040077572686,3982.957593299452
2026-07-05T13:26:00+00:00,1783257960000,9953.174547766594,5969.756922405082,-0.5421352113785249,69.272,57.5040077572686,3983.417625361511
2026-07-05T13:27:00+00:00,1783258020000,9947.251634967593,5969.756922405082,-0.6013203746137008,69.169,57.5040077572686,3977.4947125625117
2026-07-05T13:28:00+00:00,1783258080000,9947.809108269565,7956.316318145998,-0.5957497796216571,69.231,28.765911082081256,1991.4927901235674
2026-07-05T13:29:00+00:00,1783258140000,9947.435151425498,7956.316318145998,-0.5994865722455112,69.218,28.765911082081256,1991.1188332795004
2026-07-05T13:30:00+00:00,1783258200000,9945.24894218326,7956.316318145998,-0.6213324368157136,69.142,28.765911082081256,1988.932624037262
2026-07-05T13:31:00+00:00,1783258260000,9946.169451337886,7956.316318145998,-0.6121341780493172,69.174,28.765911082081256,1989.8531331918891
2026-07-05T13:32:00+00:00,1783258320000,9946.025621782475,7956.316318145998,-0.6135714059815722,69.169,28.765911082081256,1989.7093036364784
2026-07-05T13:33:00+00:00,1783258380000,9944.15583756214,7956.316318145998,-0.6322553691008204,69.104,28.765911082081256,1987.839519416143
2026-07-05T13:34:00+00:00,1783258440000,9944.27090120647,7956.316318145998,-0.6311055867550097,69.108,28.765911082081256,1987.9545830604716
2026-07-05T13:35:00+00:00,1783258500000,9943.810646629156,7956.316318145998,-0.635704716138219,69.092,28.765911082081256,1987.4943284831581
2026-07-05T13:36:00+00:00,1783258560000,9943.551753429418,7956.316318145998,-0.6382917264162624,69.083,28.765911082081256,1987.2354352834193
2026-07-05T13:37:00+00:00,1783258620000,9942.986894493046,9942.986894493046,-0.6439361229300333,69.133,0.0,0.0
2026-07-05T13:38:00+00:00,1783258680000,9942.986894493046,9942.986894493046,-0.6439361229300333,69.184,0.0,0.0
2026-07-05T13:39:00+00:00,1783258740000,9942.986894493046,9942.986894493046,-0.6439361229300333,69.151,0.0,0.0
2026-07-05T13:40:00+00:00,1783258800000,9942.986894493046,9942.986894493046,-0.6439361229300333,69.271,0.0,0.0
2026-07-05T13:41:00+00:00,1783258860000,9943.483311785898,11930.788834440094,-0.6389756348210152,69.225,-28.707916542494722,-1987.305522654197
2026-07-05T13:42:00+00:00,1783258920000,9942.019208042231,11930.788834440094,-0.653605804469426,69.276,-28.707916542494722,-1988.7696263978642
2026-07-05T13:43:00+00:00,1783258980000,9941.617297210634,11930.788834440094,-0.6576219294709751,69.29,-28.707916542494722,-1989.1715372294595
2026-07-05T13:44:00+00:00,1783259040000,9941.157970545955,11930.788834440094,-0.662211786615563,69.306,-28.707916542494722,-1989.630863894139
2026-07-05T13:45:00+00:00,1783259100000,9939.722574718831,11930.788834440094,-0.6765550901924433,69.356,-28.707916542494722,-1991.0662597212638
2026-07-05T13:46:00+00:00,1783259160000,9939.586694408252,9939.586694408252,-0.6779128846822524,69.357,0.0,0.0
2026-07-05T13:47:00+00:00,1783259220000,9939.586694408252,9939.586694408252,-0.6779128846822524,69.296,0.0,0.0
2026-07-05T13:48:00+00:00,1783259280000,9939.586694408252,9939.586694408252,-0.6779128846822524,69.245,0.0,0.0
2026-07-05T13:49:00+00:00,1783259340000,9939.586694408252,9939.586694408252,-0.6779128846822524,69.279,0.0,0.0
2026-07-05T13:50:00+00:00,1783259400000,9939.586694408252,9939.586694408252,-0.6779128846822524,69.221,0.0,0.0
2026-07-05T13:51:00+00:00,1783259460000,9939.586694408252,9939.586694408252,-0.6779128846822524,69.253,0.0,0.0
2026-07-05T13:52:00+00:00,1783259520000,9938.15989573591,7950.874188591049,-0.6921702805265051,69.218,28.710533490491777,1987.28570714486
2026-07-05T13:53:00+00:00,1783259580000,9938.332158936852,7950.874188591049,-0.6904489271969516,69.224,28.710533490491777,1987.4579703458028
2026-07-05T13:54:00+00:00,1783259640000,9937.528263999116,7950.874188591049,-0.6984819094015604,69.196,28.710533490491777,1986.6540754080688
2026-07-05T13:55:00+00:00,1783259700000,9936.675475426573,5961.721615507394,-0.7070034650252688,69.195,57.44568046707392,3974.9538599191796
2026-07-05T13:56:00+00:00,1783259760000,9935.871235900035,5961.721615507394,-0.7150398905600763,69.181,57.44568046707392,3974.149620392641
2026-07-05T13:57:00+00:00,1783259820000,9935.411670456298,5961.721615507394,-0.7196321337228251,69.173,57.44568046707392,3973.6900549489046
2026-07-05T13:58:00+00:00,1783259880000,9936.215909982837,5961.721615507394,-0.7115957081880175,69.187,57.44568046707392,3974.494294475443
2026-07-05T13:59:00+00:00,1783259940000,9939.260531047592,5961.721615507394,-0.6811720972347723,69.24,57.44568046707392,3977.538915540198
2026-07-05T14:00:00+00:00,1783260000000,9937.93928039685,5961.721615507394,-0.6943747963276903,69.217,57.44568046707392,3976.2176648894556
2026-07-05T14:01:00+00:00,1783260060000,9942.764717556083,5961.721615507394,-0.6461562431187784,69.301,57.44568046707392,3981.04310204869
2026-07-05T14:02:00+00:00,1783260120000,9937.953550293292,3976.2890532675424,-0.6942322032862269,69.254,86.08404564394475,5961.66449702575
2026-07-05T14:03:00+00:00,1783260180000,9929.17297763761,3976.2890532675424,-0.7819727531745424,69.152,86.08404564394475,5952.883924370068
2026-07-05T14:04:00+00:00,1783260240000,9926.312722279676,5956.814560223669,-0.8105540755742657,69.115,57.43323680902854,3969.4981620560075
2026-07-05T14:05:00+00:00,1783260300000,9924.99175783307,5956.814560223669,-0.8237539147502582,69.092,57.43323680902854,3968.1771976094
2026-07-05T14:06:00+00:00,1783260360000,9928.610051752039,5956.814560223669,-0.7875978335290079,69.155,57.43323680902854,3971.795491528369
2026-07-05T14:07:00+00:00,1783260420000,9922.57956188709,5956.814560223669,-0.8478579688977583,69.05,57.43323680902854,3965.7650016634207
2026-07-05T14:08:00+00:00,1783260480000,9926.542455226912,5956.814560223669,-0.8082584513697366,69.119,57.43323680902854,3969.7278950032437
2026-07-05T14:09:00+00:00,1783260540000,9922.349828939854,5956.814560223669,-0.8501535931022874,69.046,57.43323680902854,3965.5352687161853
2026-07-05T14:10:00+00:00,1783260600000,9925.566090201159,5956.814560223669,-0.8180148542389687,69.102,57.43323680902854,3968.7515299774905
2026-07-05T14:11:00+00:00,1783260660000,9924.93432459626,5956.814560223669,-0.8243278208014071,69.091,57.43323680902854,3968.119764372591
2026-07-05T14:12:00+00:00,1783260720000,9922.464695413471,5956.814560223669,-0.849005781000034,69.048,57.43323680902854,3965.6501351898028
2026-07-05T14:13:00+00:00,1783260780000,9924.24512575455,5956.814560223669,-0.8312146934149722,69.079,57.43323680902854,3967.430565530882
2026-07-05T14:14:00+00:00,1783260840000,9924.762024885833,5956.814560223669,-0.8260495389547873,69.088,57.43323680902854,3967.9474646621634
2026-07-05T14:15:00+00:00,1783260900000,9924.87689135945,5956.814560223669,-0.8249017268525338,69.09,57.43323680902854,3968.062331135782
2026-07-05T14:16:00+00:00,1783260960000,9924.819458122642,5956.814560223669,-0.8254756329036605,69.089,57.43323680902854,3968.004897898973
2026-07-05T14:17:00+00:00,1783261020000,9924.87689135945,5956.814560223669,-0.8249017268525338,69.09,57.43323680902854,3968.062331135782
2026-07-05T14:18:00+00:00,1783261080000,9923.900526333697,5956.814560223669,-0.8346581297217659,69.073,57.43323680902854,3967.085966110028
2026-07-05T14:19:00+00:00,1783261140000,9920.28223241473,5956.814560223669,-0.8708142109429939,69.01,57.43323680902854,3963.46767219106
2026-07-05T14:20:00+00:00,1783261200000,9924.532291938598,5956.814560223669,-0.8283451631593053,69.084,57.43323680902854,3967.717731714928
2026-07-05T14:21:00+00:00,1783261260000,9926.829621410958,5956.814560223669,-0.8053889211140808,69.124,57.43323680902854,3970.0150611872887
2026-07-05T14:22:00+00:00,1783261320000,9924.93432459626,5956.814560223669,-0.8243278208014071,69.091,57.43323680902854,3968.119764372591
2026-07-05T14:23:00+00:00,1783261380000,9925.393790490732,5956.814560223669,-0.8197365723923489,69.099,57.43323680902854,3968.5792302670634
2026-07-05T14:24:00+00:00,1783261440000,9926.427588753295,5956.814560223669,-0.8094062634719901,69.117,57.43323680902854,3969.6130285296263
2026-07-05T14:25:00+00:00,1783261500000,9929.528983540982,5956.814560223669,-0.7784153367109248,69.171,57.43323680902854,3972.7144233173135
2026-07-05T14:26:00+00:00,1783261560000,9930.160749145882,5956.814560223669,-0.7721023701484864,69.182,57.43323680902854,3973.3461889222126
2026-07-05T14:27:00+00:00,1783261620000,9930.390482093118,5956.814560223669,-0.7698067459439573,69.186,57.43323680902854,3973.5759218694493
2026-07-05T14:28:00+00:00,1783261680000,9928.610051752039,5956.814560223669,-0.7875978335290079,69.155,57.43323680902854,3971.795491528369
2026-07-05T14:29:00+00:00,1783261740000,9928.49518527842,5956.814560223669,-0.7887456456312836,69.153,57.43323680902854,3971.680625054751
2026-07-05T14:30:00+00:00,1783261800000,9929.931016198645,5956.814560223669,-0.7743979943530155,69.178,57.43323680902854,3973.1164559749764
2026-07-05T14:31:00+00:00,1783261860000,9928.49518527842,5956.814560223669,-0.7887456456312836,69.153,57.43323680902854,3971.680625054751
2026-07-05T14:32:00+00:00,1783261920000,9925.451223727541,5956.814560223669,-0.8191626663412221,69.1,57.43323680902854,3968.636663503872
2026-07-05T14:33:00+00:00,1783261980000,9925.853256385204,5956.814560223669,-0.8151453239833018,69.107,57.43323680902854,3969.0386961615354
2026-07-05T14:34:00+00:00,1783262040000,9921.660630098146,5956.814560223669,-0.8570404657158526,69.034,57.43323680902854,3964.8460698744766
2026-07-05T14:35:00+00:00,1783262100000,9922.062662755809,5956.814560223669,-0.8530231233579433,69.041,57.43323680902854,3965.2481025321395
2026-07-05T14:36:00+00:00,1783262160000,9922.905790770501,3968.029869304274,-0.8445981016040882,69.06,86.22756909160479,5954.875921466227
2026-07-05T14:37:00+00:00,1783262220000,9927.906989777814,3968.029869304274,-0.794623234564118,69.118,86.22756909160479,5959.877120473539
2026-07-05T14:38:00+00:00,1783262280000,9939.202801328815,3968.029869304274,-0.6817489659048492,69.249,86.22756909160479,5971.1729320245395
2026-07-05T14:39:00+00:00,1783262340000,9939.116573759722,3968.029869304274,-0.6826106015434763,69.248,86.22756909160479,5971.086704455449
2026-07-05T14:40:00+00:00,1783262400000,9938.512980776082,3968.029869304274,-0.6886420510138103,69.241,86.22756909160479,5970.483111471807
2026-07-05T14:41:00+00:00,1783262460000,9936.78842939425,3968.029869304274,-0.7058747637862184,69.221,86.22756909160479,5968.758560089976
2026-07-05T14:42:00+00:00,1783262520000,9940.237532157913,3968.029869304274,-0.6714093382414132,69.261,86.22756909160479,5972.207662853639
2026-07-05T14:43:00+00:00,1783262580000,9937.047112101525,3968.029869304274,-0.7032898568703483,69.224,86.22756909160479,5969.01724279725
2026-07-05T14:44:00+00:00,1783262640000,9936.357291548791,3968.029869304274,-0.7101829419793204,69.216,86.22756909160479,5968.327422244517
2026-07-05T14:45:00+00:00,1783262700000,9928.596810330548,3968.029869304274,-0.7877301494551459,69.126,86.22756909160479,5960.5669410262735
2026-07-05T14:46:00+00:00,1783262760000,9931.90899458812,5956.414150758407,-0.7546328926489099,69.197,57.451838140811205,3975.4948438297133
2026-07-05T14:47:00+00:00,1783262820000,9934.207068113752,5956.414150758407,-0.7316692155939553,69.237,57.451838140811205,3977.7929173553453
2026-07-05T14:48:00+00:00,1783262880000,9937.194563697074,5956.414150758407,-0.7018164354224976,69.289,57.451838140811205,3980.7804129386677
2026-07-05T14:49:00+00:00,1783262940000,9935.41355671471,5956.414150758407,-0.719613285140086,69.258,57.451838140811205,3978.9994059563023
2026-07-05T14:50:00+00:00,1783263000000,9936.677497153807,5956.414150758407,-0.7069832627598527,69.28,57.451838140811205,3980.2633463954003
2026-07-05T14:51:00+00:00,1783263060000,9937.079660020794,5956.414150758407,-0.7029646192752259,69.287,57.451838140811205,3980.6655092623864
2026-07-05T14:52:00+00:00,1783263120000,9938.688311488735,5956.414150758407,-0.6868900453367632,69.315,57.451838140811205,3982.2741607303287
2026-07-05T14:53:00+00:00,1783263180000,9938.378079764261,7950.1987776775395,-0.6899900597851949,69.331,28.676628089696116,1988.1793020867215
2026-07-05T14:54:00+00:00,1783263240000,9937.775870574378,7950.1987776775395,-0.6960076815896166,69.31,28.676628089696116,1987.577092896838
2026-07-05T14:55:00+00:00,1783263300000,9939.008965582234,7950.1987776775395,-0.6836858845615135,69.353,28.676628089696116,1988.8101879046947
2026-07-05T14:56:00+00:00,1783263360000,9941.102359432782,7950.1987776775395,-0.6627674849556509,69.426,28.676628089696116,1990.9035817552426
2026-07-05T14:57:00+00:00,1783263420000,9940.958976292333,7950.1987776775395,-0.6642002520519386,69.421,28.676628089696116,1990.7601986147943
2026-07-05T14:58:00+00:00,1783263480000,9940.758239895706,7950.1987776775395,-0.6662061259867458,69.414,28.676628089696116,1990.5594622181663
2026-07-05T14:59:00+00:00,1783263540000,9941.21706594514,7950.1987776775395,-0.6616212712786229,69.43,28.676628089696116,1991.0182882676015
2026-07-05T15:00:00+00:00,1783263600000,9941.360449085589,7950.1987776775395,-0.6601885041823241,69.435,28.676628089696116,1991.1616714080499
2026-07-05T15:01:00+00:00,1783263660000,9942.995016886702,7950.1987776775395,-0.6438549592845955,69.492,28.676628089696116,1992.7962392091626
2026-07-05T15:02:00+00:00,1783263720000,9946.235475860838,7950.1987776775395,-0.6114744229083868,69.605,28.676628089696116,1996.0366981832983
2026-07-05T15:03:00+00:00,1783263780000,9950.336233677664,7950.1987776775395,-0.5704972839544298,69.748,28.676628089696116,2000.1374560001248
2026-07-05T15:04:00+00:00,1783263840000,9950.106820652947,7950.1987776775395,-0.5727897113084968,69.74,28.676628089696116,1999.908042975407
2026-07-05T15:05:00+00:00,1783263900000,9951.053149379906,7950.1987776775395,-0.5633334484729691,69.773,28.676628089696116,2000.854371702367
2026-07-05T15:06:00+00:00,1783263960000,9952.429627528212,7950.1987776775395,-0.5495788843485672,69.821,28.676628089696116,2002.2308498506725
2026-07-05T15:07:00+00:00,1783264020000,9952.716393809109,7950.1987776775395,-0.5467133501559807,69.831,28.676628089696116,2002.5176161315696
2026-07-05T15:08:00+00:00,1783264080000,9952.114184619226,7950.1987776775395,-0.5527309719604023,69.81,28.676628089696116,2001.915406941686
2026-07-05T15:09:00+00:00,1783264140000,9949.533288091152,7950.1987776775395,-0.5785207796936698,69.72,28.676628089696116,1999.334510413613
2026-07-05T15:10:00+00:00,1783264200000,9949.79137774396,7950.1987776775395,-0.5759417989203319,69.729,28.676628089696116,1999.5926000664206
2026-07-05T15:11:00+00:00,1783264260000,9948.78769576082,7950.1987776775395,-0.5859711685943902,69.694,28.676628089696116,1998.5889180832812
2026-07-05T15:12:00+00:00,1783264320000,9948.500929479924,7950.1987776775395,-0.5888367027869656,69.684,28.676628089696116,1998.302151802384
2026-07-05T15:13:00+00:00,1783264380000,9946.321505745107,7950.1987776775395,-0.6106147626506075,69.608,28.676628089696116,1996.1227280675673
2026-07-05T15:14:00+00:00,1783264440000,9945.461206902415,7950.1987776775395,-0.6192113652283671,69.578,28.676628089696116,1995.2624292248765
2026-07-05T15:15:00+00:00,1783264500000,9945.145763993429,7950.1987776775395,-0.6223634528402133,69.567,28.676628089696116,1994.9469863158895
2026-07-05T15:16:00+00:00,1783264560000,9945.461206902415,7950.1987776775395,-0.6192113652283671,69.578,28.676628089696116,1995.2624292248765
2026-07-05T15:17:00+00:00,1783264620000,9943.511196192318,7950.1987776775395,-0.6386969977379309,69.51,28.676628089696116,1993.3124185147772
2026-07-05T15:18:00+00:00,1783264680000,9943.826639101304,7950.1987776775395,-0.6355449101260846,69.521,28.676628089696116,1993.6278614237638
2026-07-05T15:19:00+00:00,1783264740000,9941.589862110308,7950.1987776775395,-0.657896076828246,69.443,28.676628089696116,1991.3910844327675
2026-07-05T15:20:00+00:00,1783264800000,9941.761921878846,7950.1987776775395,-0.6561767563126986,69.449,28.676628089696116,1991.5631442013055
2026-07-05T15:21:00+00:00,1783264860000,9940.557503499078,7950.1987776775395,-0.668211999921553,69.407,28.676628089696116,1990.3587258215382
2026-07-05T15:22:00+00:00,1783264920000,9942.22074792828,7950.1987776775395,-0.6515919016045646,69.465,28.676628089696116,1992.0219702507409
2026-07-05T15:23:00+00:00,1783264980000,9942.679573977715,7950.1987776775395,-0.6470070468964306,69.481,28.676628089696116,1992.4807963001756
2026-07-05T15:24:00+00:00,1783265040000,9940.557503499078,7950.1987776775395,-0.668211999921553,69.407,28.676628089696116,1990.3587258215382
2026-07-05T15:25:00+00:00,1783265100000,9941.073682804692,7950.1987776775395,-0.6630540383749106,69.425,28.676628089696116,1990.8749051271527
2026-07-05T15:26:00+00:00,1783265160000,9942.163394672101,7950.1987776775395,-0.6521650084430841,69.463,28.676628089696116,1991.964616994561
