time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-06T01:03:00+00:00,1783299780000,HYPE,sell,139.66138475007142,72.489,10123.914119147928,4.049565647659171,12139.180552439657
2026-07-06T01:10:00+00:00,1783300200000,HYPE,buy,27.919707629404257,72.56,2025.853985589573,0.8103415942358292,10112.51622525585
2026-07-06T01:39:00+00:00,1783301940000,HYPE,sell,28.117268563639737,71.931,2022.5032450511699,0.8090012980204679,12134.210469008998
2026-07-06T01:51:00+00:00,1783302660000,HYPE,sell,28.163464112795094,71.877,2024.3053100353727,0.8097221240141491,14157.706056920355
2026-07-06T01:53:00+00:00,1783302780000,HYPE,sell,28.309802695441697,71.77,2031.7945394518504,0.8127178157807401,16188.687878556424
2026-07-06T02:06:00+00:00,1783303560000,HYPE,buy,112.84995178406108,71.667,8087.617494508306,3.2350469978033223,8097.835337050315
2026-07-06T02:07:00+00:00,1783303620000,HYPE,sell,28.25941641218455,71.628,2024.165478771955,0.8096661915087819,10121.19114963076
2026-07-06T02:13:00+00:00,1783303980000,HYPE,buy,28.29203094322905,71.548,2024.2382299261521,0.8096952919704609,8096.143224412638
2026-07-06T02:19:00+00:00,1783304340000,HYPE,buy,28.080951640599594,71.876,2018.3464801197365,0.8073385920478946,6076.989405700854
2026-07-06T02:32:00+00:00,1783305120000,HYPE,sell,84.45318025572456,72.321,6107.738449274256,2.4430953797097024,12182.2847595954
2026-07-06T03:23:00+00:00,1783308180000,HYPE,sell,28.705281449208655,71.642,2056.5037735842066,0.8226015094336826,14237.965931670175
2026-07-06T03:55:00+00:00,1783310100000,HYPE,sell,28.868816899598144,71.353,2059.8766922370264,0.8239506768948106,16297.018673230306
2026-07-06T03:59:00+00:00,1783310340000,HYPE,sell,27.97546225297954,71.575,2002.3437107570107,0.8009374843028043,18298.561446503016
2026-07-06T04:10:00+00:00,1783311000000,HYPE,sell,29.537169343186804,71.257,2104.730075887462,0.8418920303549848,20402.449630360123
2026-07-06T04:15:00+00:00,1783311300000,HYPE,buy,0.5572436561307654,71.393,39.783296342143736,0.015913318536857495,20362.650420699443
2026-07-06T04:25:00+00:00,1783311900000,HYPE,sell,0.259692485368447,71.328,18.52334559636059,0.007409338238544235,20381.166356957565
2026-07-06T04:36:00+00:00,1783312560000,HYPE,buy,28.83964639819102,71.411,2059.467988941219,0.8237871955764876,18320.87458082077
2026-07-06T04:39:00+00:00,1783312740000,HYPE,buy,28.705963202644682,71.5,2052.4763689890947,0.8209905475956378,16267.57722128408
2026-07-06T04:40:00+00:00,1783312800000,HYPE,buy,28.561528971436147,71.591,2044.748420594085,0.817899368237634,14222.010901321757
2026-07-06T04:50:00+00:00,1783313400000,HYPE,buy,28.4083620879403,71.636,2035.0614265316913,0.8140245706126765,12186.135450219454
2026-07-06T04:57:00+00:00,1783313820000,HYPE,buy,28.353875785894584,71.753,2034.4756492652941,0.8137902597061176,10150.846010694453
2026-07-06T05:05:00+00:00,1783314300000,HYPE,buy,28.392783549485905,71.503,2030.1692021388908,0.8120676808555564,8119.8647408747065
2026-07-06T05:22:00+00:00,1783315320000,HYPE,sell,28.392783549485905,71.241,2022.7302928489253,0.8090921171395701,10141.785941606493
2026-07-06T05:26:00+00:00,1783315560000,HYPE,sell,28.502173657293593,71.165,2028.3571883212987,0.8113428753285195,12169.331787052464
2026-07-06T06:19:00+00:00,1783318740000,HYPE,sell,28.796875231648198,70.855,2040.402594538433,0.8161610378153732,14208.918220553081
2026-07-06T06:24:00+00:00,1783319040000,HYPE,sell,28.566245788015394,70.9,2025.3468263702916,0.8101387305481167,16233.454908192825
