time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-05T22:49:00+00:00,1783291740000,ETH,sell,0.16704670777087324,1788.7,298.79644618976096,0.11951857847590439,9994.209606923561
2026-07-06T00:01:00+00:00,1783296060000,ETH,buy,0.16807348405611686,1783.9,299.82628820770685,0.11993051528308274,9694.263388200572
2026-07-06T00:24:00+00:00,1783297440000,ETH,sell,0.16807348405611686,1785.0,300.01116904016857,0.12000446761606742,9994.154552773125
2026-07-06T00:51:00+00:00,1783299060000,ETH,sell,0.16738758183519079,1791.2,299.82463658319375,0.1199298546332775,10293.859259501687
2026-07-06T01:13:00+00:00,1783300380000,ETH,sell,0.16705661686064407,1792.9,299.5158083694488,0.11980632334777952,10593.255261547789
2026-07-06T01:35:00+00:00,1783301700000,ETH,buy,0.33444419869583486,1797.8,601.2637804153719,0.24050551216614877,9991.75097562025
2026-07-06T02:06:00+00:00,1783303560000,ETH,buy,0.16778758985088582,1786.5,299.75252926860753,0.11990101170744301,9691.878545339936
2026-07-06T02:32:00+00:00,1783305120000,ETH,sell,0.16778758985088582,1787.5,299.9203168584584,0.11996812674338336,9991.678894071652
2026-07-06T02:55:00+00:00,1783306500000,ETH,sell,0.16800267168599348,1784.2,299.75036682214954,0.11990014672885982,10291.309360747073
2026-07-06T03:31:00+00:00,1783308660000,ETH,buy,0.16800267168599348,1776.1,298.389545181493,0.11935581807259721,9992.800459747506
2026-07-06T03:52:00+00:00,1783309920000,ETH,buy,0.1686643489323873,1777.4,299.7840137924252,0.11991360551697007,9692.896532349565
