time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T04:18:00+00:00,1783138680000,BTC,buy,0.004788170333838182,62604.0,299.7586155796056,0.11990344623184224,10903.848009133224
2026-07-04T04:19:00+00:00,1783138740000,BTC,buy,0.004791547917351988,62590.0,299.9029841470609,0.11996119365882436,10603.825063792505
2026-07-04T04:20:00+00:00,1783138800000,BTC,buy,0.0047949392951967,62590.0,300.11525048636145,0.12004610019454458,10303.589767205947
2026-07-04T04:28:00+00:00,1783139280000,BTC,buy,0.004794824298046685,62681.0,300.54438182586426,0.12021775273034571,10002.925167627352
2026-07-04T04:29:00+00:00,1783139340000,BTC,buy,0.004787844903693868,62677.0,300.0877550288206,0.12003510201152824,9702.717377496521
2026-07-04T04:30:00+00:00,1783139400000,BTC,buy,0.004790694805159668,62657.0,300.1705644068893,0.12006822576275572,9402.42674486387
2026-07-04T04:31:00+00:00,1783139460000,BTC,buy,0.004790390799114298,62651.0,300.12277395530987,0.12004910958212395,9102.183921798976
2026-07-04T04:38:00+00:00,1783139880000,BTC,sell,0.004798515261283836,62714.0,300.9340860961545,0.1203736344384618,9402.997634260693
2026-07-04T04:42:00+00:00,1783140120000,BTC,sell,0.004782466267100458,62675.0,299.74107329052123,0.11989642931620849,9702.618811121898
2026-07-04T04:49:00+00:00,1783140540000,BTC,sell,0.0047879489795835395,62692.0,300.1660974280513,0.1200664389712205,10002.664842110978
2026-07-04T04:50:00+00:00,1783140600000,BTC,sell,0.004786193043739404,62697.0,300.0799452633294,0.12003197810533177,10302.624755396202
2026-07-04T04:51:00+00:00,1783140660000,BTC,sell,0.004784191471226245,62709.0,300.0118629691266,0.12000474518765063,10602.51661362014
2026-07-04T04:52:00+00:00,1783140720000,BTC,sell,0.004783079023142895,62717.0,299.9803670944529,0.11999214683778116,10902.376988567756
2026-07-04T04:59:00+00:00,1783141140000,BTC,sell,0.0048072334447142075,62648.0,301.1635608444557,0.12046542433778228,11203.420083987874
2026-07-04T05:00:00+00:00,1783141200000,BTC,sell,0.004774907842281968,62683.0,299.30554827776064,0.11972221931110426,11502.605910046323
2026-07-04T05:03:00+00:00,1783141380000,BTC,sell,0.004822648668563415,62615.0,301.9701463820982,0.12078805855283929,11804.455268369868
2026-07-04T05:08:00+00:00,1783141680000,BTC,buy,0.0047865555711451915,62600.0,299.638378753689,0.1198553515014756,11504.697034264676
2026-07-04T05:09:00+00:00,1783141740000,BTC,buy,0.004794217037500506,62599.0,300.1131923304942,0.12004527693219769,11204.46379665725
2026-07-04T05:10:00+00:00,1783141800000,BTC,buy,0.0047870766403152985,62570.0,299.5273853845282,0.11981095415381128,10904.816600318567
2026-07-04T05:12:00+00:00,1783141920000,BTC,buy,0.004798253121155779,62578.0,300.2650838156863,0.12010603352627452,10604.431410469355
2026-07-04T05:13:00+00:00,1783141980000,BTC,buy,0.004795564403257155,62571.0,300.06326027620344,0.12002530411048137,10304.248124889042
2026-07-04T05:15:00+00:00,1783142100000,BTC,buy,0.004796586720294205,62573.0,300.13682084896925,0.1200547283395877,10003.991249311734
2026-07-04T05:17:00+00:00,1783142220000,BTC,buy,0.004796696993340877,62568.0,300.119737479352,0.1200478949917408,9703.75146393739
2026-07-04T05:18:00+00:00,1783142280000,BTC,buy,0.004798813294858099,62553.0,300.18016803325867,0.12007206721330346,9403.451223836917
2026-07-04T05:19:00+00:00,1783142340000,BTC,buy,0.0048001783472466555,62541.0,300.20795401515306,0.12008318160606123,9103.123186640158
2026-07-04T05:20:00+00:00,1783142400000,BTC,buy,0.004801125730618961,62531.0,300.21919306133424,0.1200876772245337,8802.7839059016
2026-07-04T05:25:00+00:00,1783142700000,BTC,buy,0.004820211564942299,62468.0,301.10897603881557,0.12044359041552623,8501.554486272371
2026-07-04T05:27:00+00:00,1783142820000,BTC,buy,0.004793258225621551,62493.0,299.54508629376755,0.11981803451750703,8201.889581944086
2026-07-04T05:29:00+00:00,1783142940000,BTC,buy,0.004795579164045473,62506.0,299.75247122782633,0.11990098849113054,7902.017209727768
2026-07-04T05:32:00+00:00,1783143120000,BTC,buy,0.004798921091323495,62509.0,299.97575849754037,0.11999030339901615,7601.921460926828
2026-07-04T05:35:00+00:00,1783143300000,BTC,buy,0.004803757234450416,62502.0,300.2444346676199,0.12009777386704795,7301.556928485341
2026-07-04T05:37:00+00:00,1783143420000,BTC,buy,0.004798690530641497,62505.0,299.9421516177468,0.11997686064709871,7001.494800006946
2026-07-04T05:50:00+00:00,1783144200000,BTC,sell,2.904602723814015e-05,62558.0,1.8170613719635713,0.0007268245487854285,7003.311134554361
2026-07-04T06:04:00+00:00,1783145040000,BTC,sell,0.004761540378457538,62483.0,297.5153274671623,0.11900613098686492,7300.707455890536
2026-07-04T06:05:00+00:00,1783145100000,BTC,sell,0.0048049991769562594,62489.0,300.2595935688197,0.12010383742752788,7600.846945621928
2026-07-04T06:06:00+00:00,1783145160000,BTC,sell,0.004811257589414128,62512.0,300.761334429456,0.1203045337717824,7901.4879755176125
2026-07-04T06:07:00+00:00,1783145220000,BTC,sell,0.0048044048470307875,62523.0,300.38580425090595,0.12015432170036237,8201.753625446818
2026-07-04T06:08:00+00:00,1783145280000,BTC,sell,0.004800877739420617,62527.0,300.1844824127529,0.12007379296510116,8501.818034066606
