time_utc,time_ms,equity,cash,drawdown_pct,close_HYPE,position_HYPE,notional_HYPE
2026-07-03T12:26:00+00:00,1783081560000,9414.514987696482,18736.844045256734,-6.1430877528149574,68.828,-135.443846364274,-9322.329057560251
2026-07-03T12:27:00+00:00,1783081620000,9408.690902302818,18736.844045256734,-6.201150294796953,68.871,-135.443846364274,-9328.153142953915
2026-07-03T12:28:00+00:00,1783081680000,9421.558067707425,18736.844045256734,-6.072872585766964,68.776,-135.443846364274,-9315.285977549309
2026-07-03T12:29:00+00:00,1783081740000,9409.36812153464,18736.844045256734,-6.19439883642695,68.866,-135.443846364274,-9327.475923722093
2026-07-03T12:30:00+00:00,1783081800000,9399.074389210957,18736.844045256734,-6.297021003650927,68.942,-135.443846364274,-9337.769656045777
2026-07-03T12:31:00+00:00,1783081860000,9395.41740535912,18736.844045256734,-6.333478878848931,68.969,-135.443846364274,-9341.426639897614
2026-07-03T12:32:00+00:00,1783081920000,9393.656635356385,18736.844045256734,-6.351032670610923,68.982,-135.443846364274,-9343.187409900349
2026-07-03T12:33:00+00:00,1783081980000,9390.11622471872,-7.494737618102693,-6.386328382707884,69.029,136.14004204518136,9397.610962336823
2026-07-03T12:34:00+00:00,1783082040000,9385.759743373275,-7.494737618102693,-6.429759816815784,68.997,136.14004204518136,9393.254480991378
2026-07-03T12:35:00+00:00,1783082100000,9378.408181102835,-7.494737618102693,-6.503050361872864,68.943,136.14004204518136,9385.902918720938
2026-07-03T12:36:00+00:00,1783082160000,9378.272041060789,-7.494737618102693,-6.504407594188755,68.942,136.14004204518136,9385.766778678892
2026-07-03T12:37:00+00:00,1783082220000,9369.150658243763,-7.494737618102693,-6.595342159352158,68.875,136.14004204518136,9376.645395861866
2026-07-03T12:38:00+00:00,1783082280000,9352.538248301646,18729.98648454971,-6.760957648221133,68.936,-136.03122078809423,-9377.448236248065
2026-07-03T12:39:00+00:00,1783082340000,9338.93962834609,-7.491994593819884,-6.896527508327511,68.905,135.642284637398,9346.43162293991
2026-07-03T12:40:00+00:00,1783082400000,9313.439516989903,18670.405108191666,-7.150747902790622,69.038,-135.53355530579915,-9356.965591201762
2026-07-03T12:41:00+00:00,1783082460000,9292.750852141431,-7.468162043276666,-7.357001140873742,68.94,134.90308984892238,9300.219014184708
2026-07-03T12:42:00+00:00,1783082520000,9284.791569840345,-7.468162043276666,-7.436350280097582,68.881,134.90308984892238,9292.259731883621
2026-07-03T12:43:00+00:00,1783082580000,9283.83089398658,18562.42201741723,-7.445927626293591,68.835,-134.7946702031038,-9278.59112343065
2026-07-03T12:44:00+00:00,1783082640000,9286.526787390641,18562.42201741723,-7.419051230538376,68.815,-134.7946702031038,-9275.895230026588
2026-07-03T12:45:00+00:00,1783082700000,9282.617741954751,18562.42201741723,-7.458022004383458,68.844,-134.7946702031038,-9279.804275462478
2026-07-03T12:46:00+00:00,1783082760000,9268.464301583426,18562.42201741723,-7.5991230820983695,68.949,-134.7946702031038,-9293.957715833803
2026-07-03T12:47:00+00:00,1783082820000,9259.022958869315,-7.424968806966892,-7.693247450243945,68.934,134.42492714301045,9266.447927676281
2026-07-03T12:48:00+00:00,1783082880000,9261.44260755789,-7.424968806966892,-7.669125044052083,68.952,134.42492714301045,9268.867576364857
2026-07-03T12:49:00+00:00,1783082940000,9265.744205226465,-7.424968806966892,-7.626240766377689,68.984,134.42492714301045,9273.169174033432
2026-07-03T12:50:00+00:00,1783083000000,9268.701553623612,-7.424968806966892,-7.596757825476519,69.006,134.42492714301045,9276.126522430579
2026-07-03T12:51:00+00:00,1783083060000,9266.147480007894,-7.424968806966892,-7.6222203653457115,68.987,134.42492714301045,9273.57244881486
2026-07-03T12:52:00+00:00,1783083120000,9259.426233650744,-7.424968806966892,-7.689227049211977,68.937,134.42492714301045,9266.85120245771
2026-07-03T12:53:00+00:00,1783083180000,9264.534380882178,-7.424968806966892,-7.638301969473615,68.975,134.42492714301045,9271.959349689145
2026-07-03T12:54:00+00:00,1783083240000,9270.449077676472,-7.424968806966892,-7.579336087671285,69.019,134.42492714301045,9277.874046483439
2026-07-03T12:55:00+00:00,1783083300000,9270.045802895043,-7.424968806966892,-7.583356488703252,69.016,134.42492714301045,9277.47077170201
2026-07-03T12:56:00+00:00,1783083360000,9259.291808723603,-7.424968806966892,-7.690567182889274,68.936,134.42492714301045,9266.71677753057
2026-07-03T12:57:00+00:00,1783083420000,9241.94193108338,18511.173214012702,-7.863534770205871,69.01,-134.3172189962226,-9269.231282929322
2026-07-03T12:58:00+00:00,1783083480000,9244.581595181791,-7.40446928560872,-7.837218945973778,69.085,133.92177845360646,9251.9860644674
2026-07-03T12:59:00+00:00,1783083540000,9240.965707163547,-7.40446928560872,-7.873267121038296,69.058,133.92177845360646,9248.370176449156
2026-07-03T13:00:00+00:00,1783083600000,9237.215897366845,-7.40446928560872,-7.910650413697839,69.03,133.92177845360646,9244.620366652454
2026-07-03T13:01:00+00:00,1783083660000,9249.268857427669,-7.40446928560872,-7.790489830149349,69.12,133.92177845360646,9256.673326713279
2026-07-03T13:02:00+00:00,1783083720000,9253.68827611664,-7.40446928560872,-7.746430949514882,69.153,133.92177845360646,9261.09274540225
2026-07-03T13:03:00+00:00,1783083780000,9264.669861949835,-7.40446928560872,-7.636951306726269,69.235,133.92177845360646,9272.074331235444
2026-07-03T13:04:00+00:00,1783083840000,9264.402018392928,-7.40446928560872,-7.639621541916231,69.233,133.92177845360646,9271.806487678537
2026-07-03T13:05:00+00:00,1783083900000,9254.223963230452,-7.40446928560872,-7.7410904791349715,69.157,133.92177845360646,9261.628432516061
2026-07-03T13:06:00+00:00,1783083960000,9262.527113494576,-7.40446928560872,-7.658313188246013,69.219,133.92177845360646,9269.931582780186
2026-07-03T13:07:00+00:00,1783084020000,9269.892811309524,-7.40446928560872,-7.584881720521929,69.274,133.92177845360646,9277.297280595134
2026-07-03T13:08:00+00:00,1783084080000,9260.250443260864,-7.40446928560872,-7.681010187360727,69.202,133.92177845360646,9267.654912546473
2026-07-03T13:09:00+00:00,1783084140000,9263.330644165297,-7.40446928560872,-7.6503024826761195,69.225,133.92177845360646,9270.735113450906
2026-07-03T13:10:00+00:00,1783084200000,9273.10693399241,-7.40446928560872,-7.552838898242332,69.298,133.92177845360646,9280.51140327802
2026-07-03T13:11:00+00:00,1783084260000,9276.588900232206,-7.40446928560872,-7.51812584077276,69.324,133.92177845360646,9283.993369517815
2026-07-03T13:12:00+00:00,1783084320000,9280.606553585812,-7.40446928560872,-7.4780723129232785,69.354,133.92177845360646,9288.011022871422
2026-07-03T13:13:00+00:00,1783084380000,9277.794196238287,-7.40446928560872,-7.506109782417925,69.333,133.92177845360646,9285.198665523896
2026-07-03T13:14:00+00:00,1783084440000,9274.5800735554,-7.40446928560872,-7.538152604697523,69.309,133.92177845360646,9281.98454284101
2026-07-03T13:15:00+00:00,1783084500000,9279.936944693545,-7.40446928560872,-7.484747900898181,69.349,133.92177845360646,9287.341413979155
2026-07-03T13:16:00+00:00,1783084560000,9280.070866471999,-7.40446928560872,-7.4834127833032005,69.35,133.92177845360646,9287.475335757608
2026-07-03T13:17:00+00:00,1783084620000,9262.928878829936,-7.40446928560872,-7.6543078354610605,69.222,133.92177845360646,9270.333348115546
2026-07-03T13:18:00+00:00,1783084680000,9253.909796201648,18518.444452769094,-7.744222530790523,69.234,-133.81481145921725,-9264.534656567446
2026-07-03T13:19:00+00:00,1783084740000,9238.482655310025,-7.407377781107638,-7.898021617709217,69.172,133.6652118355857,9245.890033091133
2026-07-03T13:20:00+00:00,1783084800000,9222.54118662343,18472.511019951213,-8.05694823576275,69.258,-133.5581425009065,-9249.969833327783
2026-07-03T13:21:00+00:00,1783084860000,9230.066338167137,-7.389004407980485,-7.981927112634535,69.37,133.16210671147638,9237.455342575116
2026-07-03T13:22:00+00:00,1783084920000,9227.935744459754,-7.389004407980485,-8.003167818808944,69.354,133.16210671147638,9235.324748867733
2026-07-03T13:23:00+00:00,1783084980000,9216.750127495989,-7.389004407980485,-8.114681526224643,69.27,133.16210671147638,9224.139131903969
2026-07-03T13:24:00+00:00,1783085040000,9199.128503135995,18426.123899288217,-8.290358260859431,69.347,-133.0554370939222,-9226.995396152222
2026-07-03T13:25:00+00:00,1783085100000,9192.81928229598,-7.370449559715287,-8.353257304251816,69.355,132.65358996259386,9200.189731855697
2026-07-03T13:26:00+00:00,1783085160000,9195.207046915308,-7.370449559715287,-8.329452762580146,69.373,132.65358996259386,9202.577496475024
2026-07-03T13:27:00+00:00,1783085220000,9197.86011871456,-7.370449559715287,-8.303003271833864,69.393,132.65358996259386,9205.230568274275
2026-07-03T13:28:00+00:00,1783085280000,9203.166262313065,-7.370449559715287,-8.250104290341277,69.433,132.65358996259386,9210.53671187278
2026-07-03T13:29:00+00:00,1783085340000,9197.727465124597,-7.370449559715287,-8.304325746371177,69.392,132.65358996259386,9205.097914684313
2026-07-03T13:30:00+00:00,1783085400000,9195.737661275158,-7.370449559715287,-8.324162864430896,69.377,132.65358996259386,9203.108110834874
2026-07-03T13:31:00+00:00,1783085460000,9182.339648688936,-7.370449559715287,-8.457732792699646,69.276,132.65358996259386,9189.710098248652
2026-07-03T13:32:00+00:00,1783085520000,9158.554976309684,18357.330477479096,-8.694851317790409,69.4,-132.54719742319037,-9198.775501169412
2026-07-03T13:33:00+00:00,1783085580000,9135.64031939547,-7.342932190991639,-8.923296324886632,69.274,131.98289764682943,9142.983251586462
2026-07-03T13:34:00+00:00,1783085640000,9135.71397224562,18261.85830769074,-8.922562051363004,69.202,-131.87688701836828,-9126.144335445122
2026-07-03T13:35:00+00:00,1783085700000,9137.42837177686,18261.85830769074,-8.905470544623629,69.189,-131.87688701836828,-9124.429935913882
2026-07-03T13:36:00+00:00,1783085760000,9131.62578874805,18261.85830769074,-8.963318721279967,69.233,-131.87688701836828,-9130.232518942692
2026-07-03T13:37:00+00:00,1783085820000,9136.50523356773,18261.85830769074,-8.91467366363714,69.196,-131.87688701836828,-9125.353074123012
2026-07-03T13:38:00+00:00,1783085880000,9133.867695827365,18261.85830769074,-8.940968289389994,69.216,-131.87688701836828,-9127.990611863377
2026-07-03T13:39:00+00:00,1783085940000,9130.438896764885,18261.85830769074,-8.975151302868756,69.242,-131.87688701836828,-9131.419410925857
2026-07-03T13:40:00+00:00,1783086000000,9116.196192966901,18261.85830769074,-9.117142281934266,69.35,-131.87688701836828,-9145.66211472384
2026-07-03T13:41:00+00:00,1783086060000,9117.429477112682,-7.304743323079936,-9.10484719907575,69.433,131.41783043273028,9124.734220435763
2026-07-03T13:42:00+00:00,1783086120000,9112.698435217104,-7.304743323079936,-9.15201277102623,69.397,131.41783043273028,9120.003178540184
2026-07-03T13:43:00+00:00,1783086180000,9107.704557660658,-7.304743323079936,-9.201798652529536,69.359,131.41783043273028,9115.009300983738
2026-07-03T13:44:00+00:00,1783086240000,9116.640970130085,-7.304743323079936,-9.11270812773417,69.427,131.41783043273028,9123.945713453166
2026-07-03T13:45:00+00:00,1783086300000,9144.76438584269,-7.304743323079936,-8.832335005584103,69.641,131.41783043273028,9152.069129165771
2026-07-03T13:46:00+00:00,1783086360000,9143.450207538363,-7.304743323079936,-8.84543655334813,69.631,131.41783043273028,9150.754950861443
2026-07-03T13:47:00+00:00,1783086420000,9150.678188212163,-7.304743323079936,-8.773378040646007,69.686,131.41783043273028,9157.982931535244
2026-07-03T13:48:00+00:00,1783086480000,9161.980121629378,-7.304743323079936,-8.660704729875423,69.772,131.41783043273028,9169.284864952459
2026-07-03T13:49:00+00:00,1783086540000,9164.739896068466,-7.304743323079936,-8.633191479570979,69.793,131.41783043273028,9172.044639391546
2026-07-03T13:50:00+00:00,1783086600000,9166.97399918582,-7.304743323079936,-8.610918848372151,69.81,131.41783043273028,9174.2787425089
2026-07-03T13:51:00+00:00,1783086660000,9173.939144198755,-7.304743323079936,-8.541480645222844,69.863,131.41783043273028,9181.243887521836
2026-07-03T13:52:00+00:00,1783086720000,9167.105417016255,-7.304743323079936,-8.609608693595739,69.811,131.41783043273028,9174.410160339336
2026-07-03T13:53:00+00:00,1783086780000,9175.384740333515,-7.304743323079936,-8.527068942682426,69.874,131.41783043273028,9182.689483656595
2026-07-03T13:54:00+00:00,1783086840000,9168.813848811878,-7.304743323079936,-8.592576681502528,69.824,131.41783043273028,9176.118592134959
2026-07-03T13:55:00+00:00,1783086900000,9165.396985220628,-7.304743323079936,-8.62664070568897,69.798,131.41783043273028,9172.701728543709
2026-07-03T13:56:00+00:00,1783086960000,9151.729530855624,-7.304743323079936,-8.762896802434806,69.694,131.41783043273028,9159.034274178704
2026-07-03T13:57:00+00:00,1783087020000,9163.951389085869,-7.304743323079936,-8.641052408229388,69.787,131.41783043273028,9171.25613240895
2026-07-03T13:58:00+00:00,1783087080000,9148.049831603506,-7.304743323079936,-8.799581136174073,69.666,131.41783043273028,9155.354574926587
2026-07-03T13:59:00+00:00,1783087140000,9148.838338586103,-7.304743323079936,-8.791720207515652,69.672,131.41783043273028,9156.143081909184
2026-07-03T14:00:00+00:00,1783087200000,9126.10305392124,-7.304743323079936,-9.018376983833232,69.499,131.41783043273028,9133.407797244321
2026-07-03T14:01:00+00:00,1783087260000,9139.546660083368,18244.90230350202,-8.884352515712092,69.341,-131.3127246999416,-9105.35564341865
2026-07-03T14:02:00+00:00,1783087320000,9133.63758747187,18244.90230350202,-8.943262327878132,69.386,-131.3127246999416,-9111.264716030148
2026-07-03T14:03:00+00:00,1783087380000,9126.809325787472,18244.90230350202,-9.011335888603355,69.438,-131.3127246999416,-9118.092977714547
2026-07-03T14:04:00+00:00,1783087440000,9115.779056912677,18244.90230350202,-9.121300871313288,69.522,-131.3127246999416,-9129.12324658934
2026-07-03T14:05:00+00:00,1783087500000,9122.213380422974,18244.90230350202,-9.057154631399156,69.473,-131.3127246999416,-9122.688923079044
2026-07-03T14:06:00+00:00,1783087560000,9119.849751378375,18244.90230350202,-9.080718556265577,69.491,-131.3127246999416,-9125.052552123643
2026-07-03T14:07:00+00:00,1783087620000,9113.809366042178,18244.90230350202,-9.140937475368627,69.537,-131.3127246999416,-9131.09293745984
2026-07-03T14:08:00+00:00,1783087680000,9117.223496884377,18244.90230350202,-9.106900695006026,69.511,-131.3127246999416,-9127.678806617641
2026-07-03T14:09:00+00:00,1783087740000,9119.849751378375,18244.90230350202,-9.080718556265577,69.491,-131.3127246999416,-9125.052552123643
2026-07-03T14:10:00+00:00,1783087800000,9116.041682362078,18244.90230350202,-9.118682657439226,69.52,-131.3127246999416,-9128.86062113994
2026-07-03T14:11:00+00:00,1783087860000,9114.597242390377,18244.90230350202,-9.133082833746498,69.531,-131.3127246999416,-9130.305061111641
2026-07-03T14:12:00+00:00,1783087920000,9118.142685957277,18244.90230350202,-9.097736946446865,69.504,-131.3127246999416,-9126.759617544742
2026-07-03T14:13:00+00:00,1783087980000,9125.496198540473,18244.90230350202,-9.024426957973574,69.448,-131.3127246999416,-9119.406104961545
2026-07-03T14:14:00+00:00,1783088040000,9120.900253175974,18244.90230350202,-9.070245700769386,69.483,-131.3127246999416,-9124.002050326044
2026-07-03T14:15:00+00:00,1783088100000,9123.789133119373,18244.90230350202,-9.041445348154886,69.461,-131.3127246999416,-9121.113170382645
2026-07-03T14:16:00+00:00,1783088160000,9127.991140309772,18244.90230350202,-8.999553926170133,69.429,-131.3127246999416,-9116.911163192246
2026-07-03T14:17:00+00:00,1783088220000,9131.667896601371,18244.90230350202,-8.962898931933482,69.401,-131.3127246999416,-9113.234406900647
2026-07-03T14:18:00+00:00,1783088280000,9139.021409184566,18244.90230350202,-8.889588943460202,69.345,-131.3127246999416,-9105.880894317452
2026-07-03T14:19:00+00:00,1783088340000,9142.698165476166,18244.90230350202,-8.852933949223551,69.317,-131.3127246999416,-9102.204138025852
2026-07-03T14:20:00+00:00,1783088400000,9143.748667273765,18244.90230350202,-8.842461093727373,69.309,-131.3127246999416,-9101.153636228253
2026-07-03T14:21:00+00:00,1783088460000,9175.657659375851,18244.90230350202,-8.524348108030754,69.066,-131.3127246999416,-9069.244644126167
2026-07-03T14:22:00+00:00,1783088520000,9172.506153983051,18244.90230350202,-8.555766674519328,69.09,-131.3127246999416,-9072.396149518967
2026-07-03T14:23:00+00:00,1783088580000,9156.09206339556,18244.90230350202,-8.7194050416472,69.215,-131.3127246999416,-9088.810240106459
2026-07-03T14:24:00+00:00,1783088640000,9154.64762342386,18244.90230350202,-8.73380521795446,69.226,-131.3127246999416,-9090.254680078158
2026-07-03T14:25:00+00:00,1783088700000,9133.24364929777,18244.90230350202,-8.947189648689202,69.389,-131.3127246999416,-9111.658654204248
2026-07-03T14:26:00+00:00,1783088760000,9130.683780604004,-7.297960921400807,-8.972709961915026,69.421,131.6313758304462,9137.981741525406
2026-07-03T14:27:00+00:00,1783088820000,9151.218275233552,-7.297960921400807,-8.767993705899224,69.577,131.6313758304462,9158.516236154954
2026-07-03T14:28:00+00:00,1783088880000,9152.402957616026,-7.297960921400807,-8.75618315266754,69.586,131.6313758304462,9159.700918537428
2026-07-03T14:29:00+00:00,1783088940000,9152.402957616026,-7.297960921400807,-8.75618315266754,69.586,131.6313758304462,9159.700918537428
2026-07-03T14:30:00+00:00,1783089000000,9153.719271374332,-7.297960921400807,-8.743060315743445,69.596,131.6313758304462,9161.017232295733
2026-07-03T14:31:00+00:00,1783089060000,9159.37942053504,-7.297960921400807,-8.68663211696986,69.639,131.6313758304462,9166.677381456442
2026-07-03T14:32:00+00:00,1783089120000,9163.854887313275,-7.297960921400807,-8.642014471427961,69.673,131.6313758304462,9171.152848234677
2026-07-03T14:33:00+00:00,1783089180000,9166.487514829883,-7.297960921400807,-8.615768797579793,69.693,131.6313758304462,9173.785475751285
2026-07-03T14:34:00+00:00,1783089240000,9147.006071206979,-7.297960921400807,-8.809986784056301,69.545,131.6313758304462,9154.30403212838
2026-07-03T14:35:00+00:00,1783089300000,9144.76833781786,-7.297960921400807,-8.832295606827268,69.528,131.6313758304462,9152.066298739262
2026-07-03T14:36:00+00:00,1783089360000,9161.880416675818,-7.297960921400807,-8.661698726814093,69.658,131.6313758304462,9169.17837759722
2026-07-03T14:37:00+00:00,1783089420000,9161.880416675818,-7.297960921400807,-8.661698726814093,69.658,131.6313758304462,9169.17837759722
2026-07-03T14:38:00+00:00,1783089480000,9140.029608287965,-7.297960921400807,-8.879537819753992,69.492,131.6313758304462,9147.327569209367
2026-07-03T14:39:00+00:00,1783089540000,9136.607192516372,-7.297960921400807,-8.913657195756631,69.466,131.6313758304462,9143.905153437774
2026-07-03T14:40:00+00:00,1783089600000,9112.459618457016,18266.165337540926,-9.154393626941172,69.596,-131.52631931553407,-9153.70571908391
2026-07-03T14:41:00+00:00,1783089660000,9099.652601488875,-7.30646613501637,-9.282071693129168,69.56,130.92235577377647,9106.959067623891
2026-07-03T14:42:00+00:00,1783089720000,9106.329641633338,-7.30646613501637,-9.215505717959049,69.611,130.92235577377647,9113.636107768354
2026-07-03T14:43:00+00:00,1783089780000,9125.575227932082,-7.30646613501637,-9.023639083645163,69.758,130.92235577377647,9132.881694067099
2026-07-03T14:44:00+00:00,1783089840000,9137.62008466327,-7.30646613501637,-8.903559285299067,69.85,130.92235577377647,9144.926550798285
2026-07-03T14:45:00+00:00,1783089900000,9151.890621442612,-7.30646613501637,-8.761290828562917,69.959,130.92235577377647,9159.197087577628
2026-07-03T14:46:00+00:00,1783089960000,9139.845764711425,-7.30646613501637,-8.881370626909014,69.867,130.92235577377647,9147.152230846441
2026-07-03T14:47:00+00:00,1783090020000,9153.330767356123,-7.30646613501637,-8.746933461369355,69.97,130.92235577377647,9160.63723349114
2026-07-03T14:48:00+00:00,1783090080000,9158.829506298622,-7.30646613501637,-8.692114422993956,70.012,130.92235577377647,9166.135972433638
2026-07-03T14:49:00+00:00,1783090140000,9160.79334163523,-7.30646613501637,-8.672536195002733,70.027,130.92235577377647,9168.099807770246
2026-07-03T14:50:00+00:00,1783090200000,9159.876885144811,-7.30646613501637,-8.681672701398657,70.02,130.92235577377647,9167.183351279828
2026-07-03T14:51:00+00:00,1783090260000,9192.214707020934,-7.30646613501637,-8.359284547143353,70.267,130.92235577377647,9199.52117315595
2026-07-03T14:52:00+00:00,1783090320000,9174.147421924155,-7.30646613501637,-8.539404244662485,70.129,130.92235577377647,9181.453888059172
2026-07-03T14:53:00+00:00,1783090380000,9183.70475389564,-7.30646613501637,-8.444123535105263,70.202,130.92235577377647,9191.011220030656
2026-07-03T14:54:00+00:00,1783090440000,9209.758302694621,-7.30646613501637,-8.184385710421838,70.401,130.92235577377647,9217.064768829638
2026-07-03T14:55:00+00:00,1783090500000,9198.760824809624,-7.30646613501637,-8.294023787172634,70.317,130.92235577377647,9206.06729094464
2026-07-03T14:56:00+00:00,1783090560000,9195.094998847959,-7.30646613501637,-8.330569812756227,70.289,130.92235577377647,9202.401464982975
2026-07-03T14:57:00+00:00,1783090620000,9197.451601251887,-7.30646613501637,-8.307075939166763,70.307,130.92235577377647,9204.758067386903
2026-07-03T14:58:00+00:00,1783090680000,9197.18975654034,-7.30646613501637,-8.309686369565593,70.305,130.92235577377647,9204.496222675356
2026-07-03T14:59:00+00:00,1783090740000,9199.67728130004,-7.30646613501637,-8.284887280776731,70.324,130.92235577377647,9206.983747435057
2026-07-03T15:00:00+00:00,1783090800000,9203.343107261706,-7.30646613501637,-8.248341255193136,70.352,130.92235577377647,9210.649573396722
2026-07-03T15:01:00+00:00,1783090860000,9211.853060387002,-7.30646613501637,-8.163502267231204,70.417,130.92235577377647,9219.159526522018
2026-07-03T15:02:00+00:00,1783090920000,9225.861752454795,-7.30646613501637,-8.023844240893895,70.524,130.92235577377647,9233.168218589812
2026-07-03T15:03:00+00:00,1783090980000,9228.349277214498,-7.30646613501637,-7.9990451521050225,70.543,130.92235577377647,9235.655743349515
2026-07-03T15:04:00+00:00,1783091040000,9218.39917817569,-7.30646613501637,-8.098241507260507,70.467,130.92235577377647,9225.705644310707
2026-07-03T15:05:00+00:00,1783091100000,9209.234613271527,-7.30646613501637,-8.1896065712195,70.397,130.92235577377647,9216.541079406543
2026-07-03T15:06:00+00:00,1783091160000,9225.99267481057,-7.30646613501637,-8.022539025694474,70.525,130.92235577377647,9233.299140945586
2026-07-03T15:07:00+00:00,1783091220000,9232.669714955031,-7.30646613501637,-7.955973050524367,70.576,130.92235577377647,9239.976181090047
2026-07-03T15:08:00+00:00,1783091280000,9224.552528897057,-7.30646613501637,-8.03689639288805,70.514,130.92235577377647,9231.858995032073
2026-07-03T15:09:00+00:00,1783091340000,9235.157239714734,-7.30646613501637,-7.931173961735494,70.595,130.92235577377647,9242.46370584975
2026-07-03T15:10:00+00:00,1783091400000,9228.480199570271,-7.30646613501637,-7.997739936905612,70.544,130.92235577377647,9235.786665705287
2026-07-03T15:11:00+00:00,1783091460000,9239.608599811043,-7.30646613501637,-7.886796644955396,70.629,130.92235577377647,9246.91506594606
2026-07-03T15:12:00+00:00,1783091520000,9218.39917817569,-7.30646613501637,-8.098241507260507,70.467,130.92235577377647,9225.705644310707
2026-07-03T15:13:00+00:00,1783091580000,9218.39917817569,-7.30646613501637,-8.098241507260507,70.467,130.92235577377647,9225.705644310707
2026-07-03T15:14:00+00:00,1783091640000,9214.20966279093,-7.30646613501637,-8.14000839364175,70.435,130.92235577377647,9221.516128925947
2026-07-03T15:15:00+00:00,1783091700000,9216.77759219584,18419.736335396854,-8.114407720093663,70.349,-130.81861495118642,-9202.958743201014
2026-07-03T15:16:00+00:00,1783091760000,9208.405200838964,18419.736335396854,-8.197875302003975,70.413,-130.81861495118642,-9211.33113455789
2026-07-03T15:17:00+00:00,1783091820000,9215.46940604633,18419.736335396854,-8.127449529767139,70.359,-130.81861495118642,-9204.266929350524
2026-07-03T15:18:00+00:00,1783091880000,9214.292038511769,18419.736335396854,-8.139187158473282,70.368,-130.81861495118642,-9205.444296885085
2026-07-03T15:19:00+00:00,1783091940000,9208.797656683819,18419.736335396854,-8.193962759101915,70.41,-130.81861495118642,-9210.938678713035
2026-07-03T15:20:00+00:00,1783092000000,9220.571332029425,18419.736335396854,-8.076586472040548,70.32,-130.81861495118642,-9199.165003367429
2026-07-03T15:21:00+00:00,1783092060000,9226.719806932131,18419.736335396854,-8.015289966575168,70.273,-130.81861495118642,-9193.016528464723
2026-07-03T15:22:00+00:00,1783092120000,9226.196532472326,18419.736335396854,-8.020506690444563,70.277,-130.81861495118642,-9193.539802924528
2026-07-03T15:23:00+00:00,1783092180000,9235.746291363763,18419.736335396854,-7.925301479828118,70.204,-130.81861495118642,-9183.990044033091
2026-07-03T15:24:00+00:00,1783092240000,9229.99027230591,18419.736335396854,-7.982685442391457,70.248,-130.81861495118642,-9189.746063090945
2026-07-03T15:25:00+00:00,1783092300000,9217.170048040694,18419.736335396854,-8.110495177191613,70.346,-130.81861495118642,-9202.56628735616
2026-07-03T15:26:00+00:00,1783092360000,9228.6820861564,18419.736335396854,-7.995727252064933,70.258,-130.81861495118642,-9191.054249240455
2026-07-03T15:27:00+00:00,1783092420000,9228.943723386301,18419.736335396854,-7.993118890130246,70.256,-130.81861495118642,-9190.792612010553
2026-07-03T15:28:00+00:00,1783092480000,9214.946131586525,18419.736335396854,-8.132666253636533,70.363,-130.81861495118642,-9204.79020381033
2026-07-03T15:29:00+00:00,1783092540000,9216.385136350986,18419.736335396854,-8.118320262995715,70.352,-130.81861495118642,-9203.351199045868
2026-07-03T15:30:00+00:00,1783092600000,9206.573740229647,18419.736335396854,-8.216133835546858,70.427,-130.81861495118642,-9213.162595167207
2026-07-03T15:31:00+00:00,1783092660000,9212.016901491454,-7.367894534158742,-8.16186887239535,70.525,130.72505914251133,9219.384796025612
2026-07-03T15:32:00+00:00,1783092720000,9209.402400308603,-7.367894534158742,-8.187933837867245,70.505,130.72505914251133,9216.770294842761
2026-07-03T15:33:00+00:00,1783092780000,9213.585602201165,-7.367894534158742,-8.146229893112212,70.537,130.72505914251133,9220.953496735323
2026-07-03T15:34:00+00:00,1783092840000,9205.0884733569,-7.367894534158742,-8.230941030895877,70.472,130.72505914251133,9212.456367891058
2026-07-03T15:35:00+00:00,1783092900000,9203.781222765476,-7.367894534158742,-8.243973513631818,70.462,130.72505914251133,9211.149117299634
2026-07-03T15:36:00+00:00,1783092960000,9207.049349244036,-7.367894534158742,-8.211392306791964,70.487,130.72505914251133,9214.417243778194
2026-07-03T15:37:00+00:00,1783093020000,9199.598020872916,-7.367894534158742,-8.285677458386843,70.43,130.72505914251133,9206.965915407074
2026-07-03T15:38:00+00:00,1783093080000,9199.990196050343,-7.367894534158742,-8.281767713566058,70.433,130.72505914251133,9207.358090584501
2026-07-03T15:39:00+00:00,1783093140000,9198.552220399773,-7.367894534158742,-8.29610344457562,70.422,130.72505914251133,9205.920114933931
2026-07-03T15:40:00+00:00,1783093200000,9159.72687783445,-7.367894534158742,-8.683168181833222,70.125,130.72505914251133,9167.094772368608
2026-07-03T15:41:00+00:00,1783093260000,9170.42170864323,18312.384372547054,-8.576547309910442,69.989,-130.6199926260387,-9141.962663903823
2026-07-03T15:42:00+00:00,1783093320000,9183.353087913209,18312.384372547054,-8.447629428217818,69.89,-130.6199926260387,-9129.031284633846
2026-07-03T15:43:00+00:00,1783093380000,9176.952708274534,18312.384372547054,-8.511437268651534,69.939,-130.6199926260387,-9135.43166427252
2026-07-03T15:44:00+00:00,1783093440000,9164.413188982433,18312.384372547054,-8.636448547868635,70.035,-130.6199926260387,-9147.971183564621
2026-07-03T15:45:00+00:00,1783093500000,9129.407030958655,18312.384372547054,-8.985438369016375,70.303,-130.6199926260387,-9182.9773415884
2026-07-03T15:46:00+00:00,1783093560000,9138.289190457226,18312.384372547054,-8.89688871290425,70.235,-130.6199926260387,-9174.095182089828
