time_utc,time_ms,equity,cash,drawdown_pct,close_BTC,position_BTC,notional_BTC
2026-07-05T12:41:00+00:00,1783255260000,9990.485734335012,11489.390792669637,-0.16232713048150993,62728.0,-0.023895310839411835,-1498.9050583346257
2026-07-05T12:42:00+00:00,1783255320000,9990.485734335012,11489.390792669637,-0.16232713048150993,62728.0,-0.023895310839411835,-1498.9050583346257
2026-07-05T12:43:00+00:00,1783255380000,9990.700792132568,11489.390792669637,-0.16017799873644378,62719.0,-0.023895310839411835,-1498.6900005370708
2026-07-05T12:44:00+00:00,1783255440000,9990.51687346902,10989.571023377293,-0.1620159485473116,62718.0,-0.015929304982752544,-999.0541499082741
2026-07-05T12:45:00+00:00,1783255500000,9990.309097513666,10489.842905819976,-0.16409231083963638,62719.0,-0.007964632859361765,-499.53380830631056
2026-07-05T12:46:00+00:00,1783255560000,9990.197592653634,10489.842905819976,-0.16520660958697642,62733.0,-0.007964632859361765,-499.6453131663416
2026-07-05T12:47:00+00:00,1783255620000,9990.1259109579,10489.842905819976,-0.16592294449597755,62742.0,-0.007964632859361765,-499.71699486207586
2026-07-05T12:48:00+00:00,1783255680000,9990.13387559076,10489.842905819976,-0.165843351728312,62741.0,-0.007964632859361765,-499.7090302292165
2026-07-05T12:49:00+00:00,1783255740000,9989.933991978669,9989.933991978669,-0.16784084366280316,62740.0,-1.734723475976807e-18,-1.0883655088278488e-13
2026-07-05T12:50:00+00:00,1783255800000,9989.51923958612,9490.237493699897,-0.17198557844250173,62714.0,0.007961248618908422,499.2817458862228
2026-07-05T12:51:00+00:00,1783255860000,9989.550333924723,8990.374615546085,-0.17167484416109602,62729.0,0.01592844965452402,999.1757183786372
2026-07-05T12:52:00+00:00,1783255920000,9989.677761521958,8990.374615546085,-0.1704014251196595,62737.0,0.01592844965452402,999.3031459758733
2026-07-05T12:53:00+00:00,1783255980000,9989.661833072303,8990.374615546085,-0.1705606024998363,62736.0,0.01592844965452402,999.2872175262189
2026-07-05T12:54:00+00:00,1783256040000,9989.725546870923,8990.374615546085,-0.16992389297909583,62740.0,0.01592844965452402,999.350931324837
2026-07-05T12:55:00+00:00,1783256100000,9989.725546870923,8990.374615546085,-0.16992389297909583,62740.0,0.01592844965452402,999.350931324837
2026-07-05T12:56:00+00:00,1783256160000,9989.629976172995,8990.374615546085,-0.17087895726018987,62734.0,0.01592844965452402,999.2553606269098
2026-07-05T12:57:00+00:00,1783256220000,9989.725546870923,8990.374615546085,-0.16992389297909583,62740.0,0.01592844965452402,999.350931324837
2026-07-05T12:58:00+00:00,1783256280000,9989.709618421268,8990.374615546085,-0.17008307035928372,62739.0,0.01592844965452402,999.3350028751825
2026-07-05T12:59:00+00:00,1783256340000,9989.884831367468,8990.374615546085,-0.16833211917729463,62750.0,0.01592844965452402,999.5102158213822
2026-07-05T13:00:00+00:00,1783256400000,9989.598119273685,8990.374615546085,-0.17119731202055455,62732.0,0.01592844965452402,999.2235037276008
2026-07-05T13:01:00+00:00,1783256460000,9989.136194233704,8990.374615546085,-0.17581345604580356,62703.0,0.01592844965452402,998.7615786876196
2026-07-05T13:02:00+00:00,1783256520000,9989.550333924723,8990.374615546085,-0.17167484416109602,62729.0,0.01592844965452402,999.1757183786372
2026-07-05T13:03:00+00:00,1783256580000,9989.199908032322,8990.374615546085,-0.1751767465250853,62707.0,0.01592844965452402,998.8252924862377
2026-07-05T13:04:00+00:00,1783256640000,9989.43883477714,8990.374615546085,-0.17278908582236685,62722.0,0.01592844965452402,999.0642192310555
2026-07-05T13:05:00+00:00,1783256700000,9989.916688266776,8990.374615546085,-0.16801376441694105,62752.0,0.01592844965452402,999.5420727206913
2026-07-05T13:06:00+00:00,1783256760000,9990.044115864013,8990.374615546085,-0.16674034537548232,62760.0,0.01592844965452402,999.6695003179275
2026-07-05T13:07:00+00:00,1783256820000,9990.060044313666,8990.374615546085,-0.16658116799531664,62761.0,0.01592844965452402,999.6854287675819
2026-07-05T13:08:00+00:00,1783256880000,9990.66532540054,8990.374615546085,-0.160532427548421,62799.0,0.01592844965452402,1000.2907098544539
2026-07-05T13:09:00+00:00,1783256940000,9990.346756407449,8990.374615546085,-0.1637159751520456,62779.0,0.01592844965452402,999.9721408613634
2026-07-05T13:10:00+00:00,1783257000000,9990.155615011594,8990.374615546085,-0.1656261037142226,62767.0,0.01592844965452402,999.7809994655091
2026-07-05T13:11:00+00:00,1783257060000,9990.155615011594,8990.374615546085,-0.1656261037142226,62767.0,0.01592844965452402,999.7809994655091
2026-07-05T13:12:00+00:00,1783257120000,9990.139686561939,8990.374615546085,-0.16578528109441049,62766.0,0.01592844965452402,999.7650710158546
2026-07-05T13:13:00+00:00,1783257180000,9989.837046018503,8990.374615546085,-0.1688096513178472,62747.0,0.01592844965452402,999.4624304724186
2026-07-05T13:14:00+00:00,1783257240000,9989.677761521958,8990.374615546085,-0.1704014251196595,62737.0,0.01592844965452402,999.3031459758733
2026-07-05T13:15:00+00:00,1783257300000,9989.359192528867,8990.374615546085,-0.173584972723273,62717.0,0.01592844965452402,998.9845769827829
2026-07-05T13:16:00+00:00,1783257360000,9989.350556894004,8490.75554592878,-0.1736712709985988,62725.0,0.023891510736791143,1498.5950109652244
2026-07-05T13:17:00+00:00,1783257420000,9989.350556894004,8490.75554592878,-0.1736712709985988,62725.0,0.023891510736791143,1498.5950109652244
2026-07-05T13:18:00+00:00,1783257480000,9989.493905958425,8490.75554592878,-0.17223874435471354,62731.0,0.023891510736791143,1498.7383600296453
2026-07-05T13:19:00+00:00,1783257540000,9989.732821065792,8490.75554592878,-0.1698511999482344,62741.0,0.023891510736791143,1498.977275137013
2026-07-05T13:20:00+00:00,1783257600000,9989.756712576529,8490.75554592878,-0.16961244550759424,62742.0,0.023891510736791143,1499.0011666477499
2026-07-05T13:21:00+00:00,1783257660000,9989.732821065792,8490.75554592878,-0.1698511999482344,62741.0,0.023891510736791143,1498.977275137013
2026-07-05T13:22:00+00:00,1783257720000,9989.079473678958,7991.6057899908765,-0.17638028015630747,62727.0,0.031843921814977305,1997.4736836880813
2026-07-05T13:23:00+00:00,1783257780000,9989.397912897108,7991.6057899908765,-0.17319802942936668,62737.0,0.031843921814977305,1997.7921229062313
2026-07-05T13:24:00+00:00,1783257840000,9989.525288584367,7991.6057899908765,-0.1719251291385948,62741.0,0.031843921814977305,1997.9194985934912
2026-07-05T13:25:00+00:00,1783257900000,9989.493444662552,7991.6057899908765,-0.17224335421129888,62740.0,0.031843921814977305,1997.887654671676
2026-07-05T13:26:00+00:00,1783257960000,9989.143161522588,7991.6057899908765,-0.17574383001091043,62729.0,0.031843921814977305,1997.5373715317114
2026-07-05T13:27:00+00:00,1783258020000,9987.264370135505,7991.6057899908765,-0.19451910929979555,62670.0,0.031843921814977305,1995.6585801446276
2026-07-05T13:28:00+00:00,1783258080000,9988.187843868138,7991.6057899908765,-0.18529058219171057,62699.0,0.031843921814977305,1996.582053877262
2026-07-05T13:29:00+00:00,1783258140000,9987.99678033725,7991.6057899908765,-0.18719993262785728,62693.0,0.031843921814977305,1996.3909903463723
2026-07-05T13:30:00+00:00,1783258200000,9988.474439164473,7991.6057899908765,-0.18242655653747386,62708.0,0.031843921814977305,1996.8686491735969
2026-07-05T13:31:00+00:00,1783258260000,9988.73689859899,8490.030890803091,-0.1798037271914632,62727.0,0.023892518497551283,1498.7060077958993
2026-07-05T13:32:00+00:00,1783258320000,9988.361800103743,8989.663275811916,-0.18355218966448206,62716.0,0.01592414255200949,998.6985242918271
2026-07-05T13:33:00+00:00,1783258380000,9987.852227542078,8989.663275811916,-0.18864448848433524,62684.0,0.01592414255200949,998.1889517301628
2026-07-05T13:34:00+00:00,1783258440000,9987.931848254839,8989.663275811916,-0.18784881679373422,62689.0,0.01592414255200949,998.2685724429228
2026-07-05T13:35:00+00:00,1783258500000,9987.931848254839,8989.663275811916,-0.18784881679373422,62689.0,0.01592414255200949,998.2685724429228
2026-07-05T13:36:00+00:00,1783258560000,9987.884075827184,8989.663275811916,-0.18832621980807707,62686.0,0.01592414255200949,998.2208000152668
2026-07-05T13:37:00+00:00,1783258620000,9988.034612999118,8489.51502066394,-0.186821860427977,62701.0,0.023899452837038947,1498.519592335179
2026-07-05T13:38:00+00:00,1783258680000,9988.058512451955,8489.51502066394,-0.18658302661973547,62702.0,0.023899452837038947,1498.5434917880161
2026-07-05T13:39:00+00:00,1783258740000,9988.393104791674,8489.51502066394,-0.18323935330436525,62716.0,0.023899452837038947,1498.8780841277346
2026-07-05T13:40:00+00:00,1783258800000,9988.655998772882,8489.51502066394,-0.1806121814137085,62727.0,0.023899452837038947,1499.140978108942
2026-07-05T13:41:00+00:00,1783258860000,9988.608199867207,8489.51502066394,-0.18108984903020264,62725.0,0.023899452837038947,1499.093179203268
2026-07-05T13:42:00+00:00,1783258920000,9988.799395489903,8489.51502066394,-0.17917917856428156,62733.0,0.023899452837038947,1499.2843748259643
2026-07-05T13:43:00+00:00,1783258980000,9988.718659585342,8989.740795070553,-0.17998599467339282,62740.0,0.01592250341910725,998.9778645147888
2026-07-05T13:44:00+00:00,1783259040000,9988.606413134898,9489.067789505763,-0.18110770433779066,62752.0,0.007960521156762084,499.5386236291343
2026-07-05T13:45:00+00:00,1783259100000,9989.1397680524,9489.067789505763,-0.17577774189222461,62819.0,0.007960521156762084,500.07197854663735
2026-07-05T13:46:00+00:00,1783259160000,9989.020360235048,9489.067789505763,-0.17697101706660723,62804.0,0.007960521156762084,499.9525707292859
2026-07-05T13:47:00+00:00,1783259220000,9988.980557629266,9489.067789505763,-0.1773687754580644,62799.0,0.007960521156762084,499.91276812350213
2026-07-05T13:48:00+00:00,1783259280000,9988.82134720613,9489.067789505763,-0.17895980902390418,62779.0,0.007960521156762084,499.75355770036685
2026-07-05T13:49:00+00:00,1783259340000,9989.084044404304,9489.067789505763,-0.1763346036402602,62812.0,0.007960521156762084,500.01625489854
2026-07-05T13:50:00+00:00,1783259400000,9988.884037902342,9988.884037902342,-0.1783333236470397,62801.0,1.734723475976807e-18,1.0894236901481946e-13
2026-07-05T13:51:00+00:00,1783259460000,9988.884037902342,9988.884037902342,-0.1783333236470397,62785.0,1.734723475976807e-18,1.0891461343920383e-13
2026-07-05T13:52:00+00:00,1783259520000,9988.884037902342,9988.884037902342,-0.1783333236470397,62766.0,1.734723475976807e-18,1.0888165369316027e-13
2026-07-05T13:53:00+00:00,1783259580000,9988.884037902342,9988.884037902342,-0.1783333236470397,62794.0,1.734723475976807e-18,1.0893022595048762e-13
2026-07-05T13:54:00+00:00,1783259640000,9988.676306655188,10488.128462116701,-0.1804092391580192,62796.0,-0.007953566396928369,-499.4521554615139
2026-07-05T13:55:00+00:00,1783259700000,9988.484496680987,10987.335425707157,-0.1823260490075751,62796.0,-0.01590628270950649,-998.8509290261695
2026-07-05T13:56:00+00:00,1783259760000,9988.564028094535,10987.335425707157,-0.18153126970856803,62791.0,-0.01590628270950649,-998.771397612622
2026-07-05T13:57:00+00:00,1783259820000,9988.548121811826,10987.335425707157,-0.181690225568365,62792.0,-0.01590628270950649,-998.7873038953314
2026-07-05T13:58:00+00:00,1783259880000,9988.229018662432,11486.63054211785,-0.18487911114289934,62797.0,-0.023861036728751655,-1498.4015234554176
2026-07-05T13:59:00+00:00,1783259940000,9987.910039615965,11985.64650289203,-0.1880667565227423,62801.0,-0.03181058364159911,-1997.7364632760657
2026-07-05T14:00:00+00:00,1783260000000,9987.678548518965,12484.648105777045,-0.19038011075086514,62802.0,-0.03975939551699119,-2496.969557258081
2026-07-05T14:01:00+00:00,1783260060000,9986.524608500786,12983.782379471733,-0.20191175086422541,62822.0,-0.04771032076296439,-2997.2577709709485
2026-07-05T14:02:00+00:00,1783260120000,9987.431104595282,12983.782379471733,-0.19285288596551098,62803.0,-0.04771032076296439,-2996.3512748764524
2026-07-05T14:03:00+00:00,1783260180000,9991.486481860133,12983.782379471733,-0.15232638510287444,62718.0,-0.04771032076296439,-2992.2958976116006
2026-07-05T14:04:00+00:00,1783260240000,9991.486481860133,12983.782379471733,-0.15232638510287444,62718.0,-0.04771032076296439,-2992.2958976116006
2026-07-05T14:05:00+00:00,1783260300000,9990.675406407163,12983.782379471733,-0.1604316852753973,62735.0,-0.04771032076296439,-2993.106973064571
2026-07-05T14:06:00+00:00,1783260360000,9990.15059287877,12983.782379471733,-0.16567629126938987,62746.0,-0.04771032076296439,-2993.631786592963
2026-07-05T14:07:00+00:00,1783260420000,9990.96166833174,12983.782379471733,-0.157570991096867,62729.0,-0.04771032076296439,-2992.820711139993
2026-07-05T14:08:00+00:00,1783260480000,9990.055172237244,12983.782379471733,-0.16662985599558144,62748.0,-0.04771032076296439,-2993.7272072344895
2026-07-05T14:09:00+00:00,1783260540000,9990.00746191648,12983.782379471733,-0.16710663835867168,62749.0,-0.04771032076296439,-2993.774917555252
2026-07-05T14:10:00+00:00,1783260600000,9990.00746191648,12983.782379471733,-0.16710663835867168,62749.0,-0.04771032076296439,-2993.774917555252
2026-07-05T14:11:00+00:00,1783260660000,9990.436854803347,12983.782379471733,-0.16281559709085958,62740.0,-0.04771032076296439,-2993.3455246683857
2026-07-05T14:12:00+00:00,1783260720000,9991.391061218606,12983.782379471733,-0.153279949829066,62720.0,-0.04771032076296439,-2992.3913182531264
2026-07-05T14:13:00+00:00,1783260780000,9990.723116727926,12983.782379471733,-0.15995490291230707,62734.0,-0.04771032076296439,-2993.0592627438077
2026-07-05T14:14:00+00:00,1783260840000,9990.29372384106,12983.782379471733,-0.16424594418011917,62743.0,-0.04771032076296439,-2993.4886556306747
2026-07-05T14:15:00+00:00,1783260900000,9991.10479929403,12983.782379471733,-0.1561406440075963,62726.0,-0.04771032076296439,-2992.677580177704
2026-07-05T14:16:00+00:00,1783260960000,9991.963585067762,12983.782379471733,-0.1475585614719832,62708.0,-0.04771032076296439,-2991.818794403971
2026-07-05T14:17:00+00:00,1783261020000,9991.566877495909,12489.75695017545,-0.1515229693933584,62713.0,-0.03983528252004434,-2498.1900726795407
2026-07-05T14:18:00+00:00,1783261080000,9991.60671277843,12489.75695017545,-0.15112488445426786,62712.0,-0.03983528252004434,-2498.1502373970206
2026-07-05T14:19:00+00:00,1783261140000,9992.107812435192,11989.728123776178,-0.14611725770445894,62690.0,-0.03186505521360642,-1997.6203113409865
2026-07-05T14:20:00+00:00,1783261200000,9992.26713771126,11989.728123776178,-0.1445250763816519,62685.0,-0.03186505521360642,-1997.4609860649184
2026-07-05T14:21:00+00:00,1783261260000,9991.693566717415,11989.728123776178,-0.1502569291437439,62703.0,-0.03186505521360642,-1998.0345570587633
2026-07-05T14:22:00+00:00,1783261320000,9991.438646275707,11989.728123776178,-0.1528044192602218,62711.0,-0.03186505521360642,-1998.2894775004722
2026-07-05T14:23:00+00:00,1783261380000,9991.789161883056,11989.728123776178,-0.1493016203500619,62700.0,-0.03186505521360642,-1997.9389618931225
2026-07-05T14:24:00+00:00,1783261440000,9991.748840689728,11490.321208459049,-0.14970456112953778,62693.0,-0.023903344356934923,-1498.572367769321
2026-07-05T14:25:00+00:00,1783261500000,9991.278142787132,10990.72396576522,-0.15440837478478686,62710.0,-0.015937582889141898,-999.4458229780884
2026-07-05T14:26:00+00:00,1783261560000,9991.294080370022,10990.72396576522,-0.15424910613367482,62709.0,-0.015937582889141898,-999.4298853951992
2026-07-05T14:27:00+00:00,1783261620000,9990.958696182379,10490.642097160153,-0.1576006926032325,62725.0,-0.007966255894424443,-499.68340097777315
2026-07-05T14:28:00+00:00,1783261680000,9991.062257509007,10490.642097160153,-0.15656577577087827,62712.0,-0.007966255894424443,-499.5798396511457
2026-07-05T14:29:00+00:00,1783261740000,9991.062257509007,10490.642097160153,-0.15656577577087827,62712.0,-0.007966255894424443,-499.5798396511457
2026-07-05T14:30:00+00:00,1783261800000,9991.022426229534,10490.642097160153,-0.1569638207064128,62717.0,-0.007966255894424443,-499.61967093061776
2026-07-05T14:31:00+00:00,1783261860000,9990.926180863746,10989.91611644748,-0.1579256271290741,62711.0,-0.015930059089852424,-998.9899355837354
2026-07-05T14:32:00+00:00,1783261920000,9991.658963581878,10989.91611644748,-0.1506027277983657,62665.0,-0.015930059089852424,-998.2571528656022
2026-07-05T14:33:00+00:00,1783261980000,9991.324432340993,10989.91611644748,-0.15394579053629176,62686.0,-0.015930059089852424,-998.5916841064891
2026-07-05T14:34:00+00:00,1783262040000,9991.6025501156,11489.823054399843,-0.15116648308930447,62666.0,-0.023908028345262882,-1498.2205042842438
2026-07-05T14:35:00+00:00,1783262100000,9991.722090257326,11489.823054399843,-0.1499718855610288,62661.0,-0.023908028345262882,-1498.1009641425173
2026-07-05T14:36:00+00:00,1783262160000,9991.028757435313,11489.823054399843,-0.15690055122499214,62690.0,-0.023908028345262882,-1498.79429696453
2026-07-05T14:37:00+00:00,1783262220000,9990.957033350278,11489.823054399843,-0.1576173097419531,62693.0,-0.023908028345262882,-1498.866021049566
2026-07-05T14:38:00+00:00,1783262280000,9989.689907847978,11489.823054399843,-0.1702800435416152,62746.0,-0.023908028345262882,-1500.133146551865
2026-07-05T14:39:00+00:00,1783262340000,9989.307379394455,11489.823054399843,-0.17410275563206623,62762.0,-0.023908028345262882,-1500.515675005389
2026-07-05T14:40:00+00:00,1783262400000,9989.857264046395,11489.823054399843,-0.16860760700203592,62739.0,-0.023908028345262882,-1499.965790353448
2026-07-05T14:41:00+00:00,1783262460000,9990.048528273157,11489.823054399843,-0.1666962509568104,62731.0,-0.023908028345262882,-1499.774526126686
2026-07-05T14:42:00+00:00,1783262520000,9989.450827564526,11489.823054399843,-0.17266923859815542,62756.0,-0.023908028345262882,-1500.3722268353174
2026-07-05T14:43:00+00:00,1783262580000,9989.379163761194,11987.141985901959,-0.17338539470346248,62752.0,-0.03183584303513457,-1997.7628221407647
2026-07-05T14:44:00+00:00,1783262640000,9989.697522191545,11987.141985901959,-0.1702039513112319,62742.0,-0.03183584303513457,-1997.4444637104132
2026-07-05T14:45:00+00:00,1783262700000,9990.429746581354,11987.141985901959,-0.162886631509096,62719.0,-0.03183584303513457,-1996.7122393206052
2026-07-05T14:46:00+00:00,1783262760000,9990.175059837073,11987.141985901959,-0.16543178622288046,62727.0,-0.03183584303513457,-1996.9669260648864
2026-07-05T14:47:00+00:00,1783262820000,9989.9430091764,12487.47881517491,-0.16775073232474513,62728.0,-0.039815326584595544,-2497.535805998509
2026-07-05T14:48:00+00:00,1783262880000,9989.185885789813,12986.622654649438,-0.17531687465275336,62740.0,-0.04777553026553435,-2997.436768859625
2026-07-05T14:49:00+00:00,1783262940000,9989.711416622733,12986.622654649438,-0.17006510043725553,62729.0,-0.04777553026553435,-2996.9112380267043
2026-07-05T14:50:00+00:00,1783263000000,9989.759192153,12986.622654649438,-0.16958766641764766,62728.0,-0.04777553026553435,-2996.8634624964384
2026-07-05T14:51:00+00:00,1783263060000,9990.045845334593,12986.622654649438,-0.16672306230011147,62722.0,-0.04777553026553435,-2996.5768093148454
2026-07-05T14:52:00+00:00,1783263120000,9989.806967683266,12986.622654649438,-0.169110232398062,62727.0,-0.04777553026553435,-2996.815686966173
2026-07-05T14:53:00+00:00,1783263180000,9989.806967683266,12986.622654649438,-0.169110232398062,62727.0,-0.04777553026553435,-2996.815686966173
2026-07-05T14:54:00+00:00,1783263240000,9989.66364109247,12986.622654649438,-0.1705425344568301,62730.0,-0.04777553026553435,-2996.9590135569697
2026-07-05T14:55:00+00:00,1783263300000,9988.087048593705,12986.622654649438,-0.1862978571033791,62763.0,-0.04777553026553435,-2998.5356060557324
2026-07-05T14:56:00+00:00,1783263360000,9986.462680564677,12986.622654649438,-0.20253061376950265,62797.0,-0.04777553026553435,-3000.1599740847605
2026-07-05T14:57:00+00:00,1783263420000,9986.797109276537,12986.622654649438,-0.1991885756323475,62790.0,-0.04777553026553435,-2999.8255453729016
2026-07-05T14:58:00+00:00,1783263480000,9985.984925262022,12986.622654649438,-0.20730495396541482,62807.0,-0.04777553026553435,-3000.6377293874157
2026-07-05T14:59:00+00:00,1783263540000,9985.507169959366,12986.622654649438,-0.21207929416133808,62817.0,-0.04777553026553435,-3001.1154846900713
2026-07-05T15:00:00+00:00,1783263600000,9985.650496550163,12986.622654649438,-0.21064699210255888,62814.0,-0.04777553026553435,-3000.9721580992746
2026-07-05T15:01:00+00:00,1783263660000,9985.507169959366,12986.622654649438,-0.21207929416133808,62817.0,-0.04777553026553435,-3001.1154846900713
2026-07-05T15:02:00+00:00,1783263720000,9985.746047610695,12986.622654649438,-0.20969212406336535,62812.0,-0.04777553026553435,-3000.8766070387433
2026-07-05T15:03:00+00:00,1783263780000,9980.681841402547,12986.622654649438,-0.260300130140112,62918.0,-0.04777553026553435,-3005.9408132468902
2026-07-05T15:04:00+00:00,1783263840000,9980.44296375122,12986.622654649438,-0.2626873002380625,62923.0,-0.04777553026553435,-3006.179690898218
2026-07-05T15:05:00+00:00,1783263900000,9981.924005189452,12986.622654649438,-0.24788684563070706,62892.0,-0.04777553026553435,-3004.6986494599864
2026-07-05T15:06:00+00:00,1783263960000,9981.111821174938,12986.622654649438,-0.2560032239637744,62909.0,-0.04777553026553435,-3005.5108334745005
2026-07-05T15:07:00+00:00,1783264020000,9980.060759509095,12986.622654649438,-0.26650677239480336,62931.0,-0.04777553026553435,-3006.561895140342
2026-07-05T15:08:00+00:00,1783264080000,9981.685127538123,12986.622654649438,-0.2502740157286798,62897.0,-0.04777553026553435,-3004.937527111314
2026-07-05T15:09:00+00:00,1783264140000,9982.497311552637,12986.622654649438,-0.24215763739562357,62880.0,-0.04777553026553435,-3004.1253430968
2026-07-05T15:10:00+00:00,1783264200000,9982.59286261317,12986.622654649438,-0.24120276935641893,62878.0,-0.04777553026553435,-3004.0297920362686
2026-07-05T15:11:00+00:00,1783264260000,9983.070617915824,12986.622654649438,-0.23642842916051787,62868.0,-0.04777553026553435,-3003.5520367336135
2026-07-05T15:12:00+00:00,1783264320000,9983.500597688215,12986.622654649438,-0.23213152298418027,62859.0,-0.04777553026553435,-3003.1220569612237
2026-07-05T15:13:00+00:00,1783264380000,9984.073904051402,12986.622654649438,-0.22640231474907457,62847.0,-0.04777553026553435,-3002.5487505980373
2026-07-05T15:14:00+00:00,1783264440000,9985.316067838305,12986.622654649438,-0.21398903023970295,62821.0,-0.04777553026553435,-3001.3065868111335
2026-07-05T15:15:00+00:00,1783264500000,9986.606007155475,12986.622654649438,-0.20109831171071235,62794.0,-0.04777553026553435,-3000.016647493964
2026-07-05T15:16:00+00:00,1783264560000,9985.650496550163,12986.622654649438,-0.21064699210255888,62814.0,-0.04777553026553435,-3000.9721580992746
2026-07-05T15:17:00+00:00,1783264620000,9986.080476322553,12986.622654649438,-0.20635008592623238,62805.0,-0.04777553026553435,-3000.542178326885
2026-07-05T15:18:00+00:00,1783264680000,9985.602721019899,12986.622654649438,-0.21112442612213345,62815.0,-0.04777553026553435,-3001.01993362954
2026-07-05T15:19:00+00:00,1783264740000,9986.55823162521,12986.622654649438,-0.20157574573029802,62795.0,-0.04777553026553435,-3000.064423024229
2026-07-05T15:20:00+00:00,1783264800000,9986.158068816838,12482.996419585463,-0.20557468278092905,62800.0,-0.039758572464468546,-2496.838350768625
2026-07-05T15:21:00+00:00,1783264860000,9987.629135998024,12482.996419585463,-0.19087390366869794,62763.0,-0.039758572464468546,-2495.3672835874395
2026-07-05T15:22:00+00:00,1783264920000,9987.42204761249,11984.908097244,-0.19294339488662438,62763.0,-0.03182585360214632,-1997.4860496315096
2026-07-05T15:23:00+00:00,1783264980000,9987.326570051684,11984.908097244,-0.19389752842282615,62766.0,-0.03182585360214632,-1997.581527192316
2026-07-05T15:24:00+00:00,1783265040000,9987.453873466093,11984.908097244,-0.19262535037454231,62762.0,-0.03182585360214632,-1997.4542237779074
2026-07-05T15:25:00+00:00,1783265100000,9986.848351950302,11485.372220028905,-0.1986764934937546,62779.0,-0.02386982698161171,-1498.5238680786015
2026-07-05T15:26:00+00:00,1783265160000,9986.705132988414,11485.372220028905,-0.20010771998724142,62785.0,-0.02386982698161171,-1498.6670870404912
2026-07-05T15:27:00+00:00,1783265220000,9986.418695064634,11485.372220028905,-0.20297017297422615,62797.0,-0.02386982698161171,-1498.9535249642704
2026-07-05T15:28:00+00:00,1783265280000,9986.561914026524,11485.372220028905,-0.20153894648072823,62791.0,-0.02386982698161171,-1498.810306002381
2026-07-05T15:29:00+00:00,1783265340000,9986.616323547929,10985.018043783337,-0.20099521716231417,62775.0,-0.015904447952774327,-998.4017202354083
2026-07-05T15:30:00+00:00,1783265400000,9986.250521245014,10985.018043783337,-0.20465078022746663,62798.0,-0.015904447952774327,-998.7675225383222
2026-07-05T15:31:00+00:00,1783265460000,9985.916527838006,10985.018043783337,-0.2079884682434585,62819.0,-0.015904447952774327,-999.1015159453304
2026-07-05T15:32:00+00:00,1783265520000,9985.82110115029,10985.018043783337,-0.20894209339088476,62825.0,-0.015904447952774327,-999.1969426330471
2026-07-05T15:33:00+00:00,1783265580000,9986.027858973675,10985.018043783337,-0.20687590557145752,62812.0,-0.015904447952774327,-998.9901848096611
2026-07-05T15:34:00+00:00,1783265640000,9985.868814494148,10985.018043783337,-0.20846528081717164,62822.0,-0.015904447952774327,-999.1492292891887
2026-07-05T15:35:00+00:00,1783265700000,9985.216300406595,11483.549644231116,-0.21498603363622193,62841.0,-0.023843244757793806,-1498.3333438245206
2026-07-05T15:36:00+00:00,1783265760000,9984.477159819104,11483.549644231116,-0.222372468904819,62872.0,-0.023843244757793806,-1499.0724844120123
2026-07-05T15:37:00+00:00,1783265820000,9985.311673385626,11483.549644231116,-0.2140329452144707,62837.0,-0.023843244757793806,-1498.2379708454894
2026-07-05T15:38:00+00:00,1783265880000,9986.003127483602,11483.549644231116,-0.2071230541567437,62808.0,-0.023843244757793806,-1497.5465167475134
2026-07-05T15:39:00+00:00,1783265940000,9985.955440994087,11483.549644231116,-0.20759959836762487,62810.0,-0.023843244757793806,-1497.594203237029
2026-07-05T15:40:00+00:00,1783266000000,9986.050813973117,11483.549644231116,-0.20664650994587364,62806.0,-0.023843244757793806,-1497.4988302579977
2026-07-05T15:41:00+00:00,1783266060000,9987.719841106164,11483.549644231116,-0.18996746256514374,62736.0,-0.023843244757793806,-1495.8298031249522
2026-07-05T15:42:00+00:00,1783266120000,9988.62588440696,11483.549644231116,-0.18091312255846814,62698.0,-0.023843244757793806,-1494.9237598241561
2026-07-05T15:43:00+00:00,1783266180000,9988.482824938414,11483.549644231116,-0.18234275519110055,62704.0,-0.023843244757793806,-1495.0668192927028
2026-07-05T15:44:00+00:00,1783266240000,9988.697414141234,11483.549644231116,-0.18019830624214084,62695.0,-0.023843244757793806,-1494.8522300898826
2026-07-05T15:45:00+00:00,1783266300000,9988.714146138387,10987.342524499625,-0.18003109879071166,62681.0,-0.015931915227281608,-998.6283783612384
2026-07-05T15:46:00+00:00,1783266360000,9988.060937614067,10987.342524499625,-0.18655879130744513,62722.0,-0.015931915227281608,-999.281586885557
2026-07-05T15:47:00+00:00,1783266420000,9987.997209953159,10987.342524499625,-0.1871956393578622,62726.0,-0.015931915227281608,-999.3453145464662
2026-07-05T15:48:00+00:00,1783266480000,9988.076869529295,10987.342524499625,-0.18639957929483808,62721.0,-0.015931915227281608,-999.2656549703297
2026-07-05T15:49:00+00:00,1783266540000,9987.805264043687,10487.280768281162,-0.18911380764596863,62730.0,-0.007962306778853413,-499.4755042374746
2026-07-05T15:50:00+00:00,1783266600000,9987.765452509793,10487.280768281162,-0.18951165525848968,62735.0,-0.007962306778853413,-499.5153157713689
2026-07-05T15:51:00+00:00,1783266660000,9987.677867135226,10487.280768281162,-0.19038692000604707,62746.0,-0.007962306778853413,-499.60290114593624
