time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T07:53:00+00:00,1783151580000,ETH,buy,0.17458929033958803,1759.1,307.1200206363693,0.12284800825454772,12717.189505074106
2026-07-04T07:54:00+00:00,1783151640000,ETH,buy,0.17059370552982234,1758.9,300.0572686564045,0.1200229074625618,12417.01221351024
2026-07-04T07:55:00+00:00,1783151700000,ETH,buy,0.17055822841880053,1758.6,299.9437004973026,0.11997748019892103,12116.948535532738
2026-07-04T07:57:00+00:00,1783151820000,ETH,buy,0.17049044461829688,1758.1,299.7392506834277,0.11989570027337108,11817.089389149038
2026-07-04T07:59:00+00:00,1783151940000,ETH,buy,0.17118450519395179,1758.6,301.0450708340836,0.12041802833363345,11515.923900286622
2026-07-04T08:02:00+00:00,1783152120000,ETH,buy,0.17092581602764023,1758.8,300.6243252294136,0.12024973009176544,11215.179325327117
2026-07-04T08:03:00+00:00,1783152180000,ETH,buy,0.17074473533796464,1758.6,300.2716915653446,0.12010867662613785,10914.787525085145
2026-07-04T08:05:00+00:00,1783152300000,ETH,buy,0.17089116722818237,1758.9,300.58047403765,0.12023218961505999,10614.08681885788
2026-07-04T08:09:00+00:00,1783152540000,ETH,buy,0.170812380587764,1759.1,300.47605869193563,0.12019042347677425,10313.490569742467
2026-07-04T08:11:00+00:00,1783152660000,ETH,buy,0.17076711381260073,1758.7,300.3281230622209,0.12013124922488837,10013.042315431021
2026-07-04T08:16:00+00:00,1783152960000,ETH,buy,0.1707156566622702,1759.6,300.3912694629306,0.12015650778517224,9712.530889460306
2026-07-04T08:17:00+00:00,1783153020000,ETH,buy,0.17076803381324515,1759.3,300.4322018876422,0.12017288075505687,9411.978514691908
2026-07-04T08:37:00+00:00,1783154220000,ETH,buy,0.17005246757389447,1761.8,299.5984373716873,0.11983937494867491,9112.260237945271
2026-07-04T08:43:00+00:00,1783154580000,ETH,buy,0.17071533317261323,1761.2,300.6638447836064,0.12026553791344256,8811.476127623751
2026-07-04T08:45:00+00:00,1783154700000,ETH,buy,0.1704248184071009,1761.5,300.2033176241082,0.12008132704964328,8511.152728672594
2026-07-04T08:52:00+00:00,1783155120000,ETH,buy,0.16919194189658338,1764.2,298.4884238939524,0.11939536955758097,8212.544909409084
2026-07-04T08:55:00+00:00,1783155300000,ETH,buy,0.17007556660349055,1764.6,300.1153448285194,0.12004613793140777,7912.309518442633
2026-07-04T08:56:00+00:00,1783155360000,ETH,buy,0.17056637172457711,1764.1,300.8961363593265,0.12035845454373059,7611.293023628763
2026-07-04T08:57:00+00:00,1783155420000,ETH,buy,0.17082387421781764,1763.3,301.21373740827784,0.12048549496331114,7309.9588007255215
2026-07-04T08:58:00+00:00,1783155480000,ETH,buy,0.17084387001295998,1762.6,301.12940528484324,0.1204517621139373,7008.7089436785645
2026-07-04T09:19:00+00:00,1783156740000,ETH,sell,0.16988776734677824,1761.7,299.2912797348192,0.1197165118939277,7307.88050690149
2026-07-04T09:20:00+00:00,1783156800000,ETH,sell,0.17060600509271717,1761.9,300.5907203728584,0.12023628814914336,7608.350990986199
2026-07-04T09:23:00+00:00,1783156980000,ETH,sell,0.1702174321147749,1761.4,299.82098492696457,0.11992839397078583,7908.0520475191925
2026-07-04T09:36:00+00:00,1783157760000,ETH,sell,0.1694508766177334,1759.1,298.0810370582548,0.11923241482330194,8206.013852162623
2026-07-04T09:43:00+00:00,1783158180000,ETH,buy,0.17221685668883846,1756.3,302.464465402607,0.1209857861610428,7903.428400973855
2026-07-04T09:49:00+00:00,1783158540000,ETH,buy,0.1701978489274394,1757.4,299.105699705082,0.11964227988203278,7604.203058988891
2026-07-04T09:52:00+00:00,1783158720000,ETH,buy,0.17045314430592717,1757.9,299.6395823753894,0.11985583295015577,7304.443620780552
2026-07-04T10:02:00+00:00,1783159320000,ETH,sell,0.17151815975051754,1759.2,301.7347466331105,0.1206938986532442,7606.057673515009
2026-07-04T10:04:00+00:00,1783159440000,ETH,sell,0.17053023879085205,1758.9,299.9456370092297,0.11997825480369188,7905.8833322694345
2026-07-04T10:06:00+00:00,1783159560000,ETH,sell,0.17148424986790056,1760.6,301.9151703174257,0.12076606812697027,8207.677736518734
2026-07-04T10:08:00+00:00,1783159680000,ETH,sell,0.17048935259101217,1760.4,300.12945630121783,0.12005178252048714,8507.687141037432
2026-07-04T10:09:00+00:00,1783159740000,ETH,sell,0.17064640341662263,1760.6,300.4400578553058,0.1201760231421223,8808.007022869595
2026-07-04T10:13:00+00:00,1783159980000,ETH,sell,0.17055996787498517,1760.6,300.2878794406989,0.12011515177627954,9108.174787158518
2026-07-04T10:14:00+00:00,1783160040000,ETH,sell,0.17062637571340855,1761.0,300.47304763131245,0.12018921905252498,9408.527645570777
2026-07-04T10:15:00+00:00,1783160100000,ETH,sell,0.1705256261498638,1761.1,300.31268021252515,0.12012507208501005,9708.720200711217
2026-07-04T10:17:00+00:00,1783160220000,ETH,sell,0.1705033286795911,1760.7,300.20521080615606,0.12008208432246242,10008.805329433051
2026-07-04T10:18:00+00:00,1783160280000,ETH,sell,0.17046903592766635,1761.4,300.2641598829915,0.1201056639531966,10308.94938365209
2026-07-04T10:22:00+00:00,1783160520000,ETH,sell,0.1706444652106955,1760.5,300.41958100342947,0.12016783240137179,10609.248796823118
2026-07-04T10:23:00+00:00,1783160580000,ETH,sell,0.17045820090711872,1760.8,300.1428001572546,0.12005712006290184,10909.27153986031
2026-07-04T10:27:00+00:00,1783160820000,ETH,sell,0.17034686199388882,1761.2,300.014893343637,0.12000595733745481,11209.166427246611
2026-07-04T10:30:00+00:00,1783161000000,ETH,sell,0.17128320303227906,1759.7,301.40705237590146,0.12056282095036058,11510.452916801563
2026-07-04T10:33:00+00:00,1783161180000,ETH,sell,0.17062802102371144,1759.7,300.254128595425,0.12010165143817,11810.58694374555
2026-07-04T10:35:00+00:00,1783161300000,ETH,sell,0.17054387331935783,1759.8,300.1231082674059,0.12004924330696236,12110.590002769648
2026-07-04T10:37:00+00:00,1783161420000,ETH,sell,0.17079616465634095,1759.6,300.5329313292975,0.12021317253171901,12411.002720926414
2026-07-04T10:38:00+00:00,1783161480000,ETH,sell,0.17051955965211918,1759.7,300.0632691198341,0.12002530764793364,12710.9459647386
2026-07-04T10:41:00+00:00,1783161660000,ETH,sell,0.17196714976058503,1758.6,302.4214295689648,0.12096857182758593,13013.246425735737
2026-07-04T10:56:00+00:00,1783162560000,ETH,buy,0.17282710900061526,1760.4,304.24484268468314,0.12169793707387326,12708.879885113978
2026-07-04T11:00:00+00:00,1783162800000,ETH,buy,0.16956840675012086,1759.4,298.3386548361627,0.11933546193446506,12410.421894815881
2026-07-04T11:01:00+00:00,1783162860000,ETH,buy,0.17016654009066712,1758.8,299.2889107114653,0.11971556428458612,12111.013268540131
2026-07-04T11:02:00+00:00,1783162920000,ETH,buy,0.17003490824603307,1757.8,298.88736171487693,0.11955494468595078,11812.00635188057
2026-07-04T11:03:00+00:00,1783162980000,ETH,buy,0.17073876610549898,1757.6,300.090455307025,0.12003618212281,11511.795860391421
2026-07-04T11:05:00+00:00,1783163100000,ETH,buy,0.17118525924417594,1758.3,300.99504132903456,0.12039801653161382,11210.680421045854
2026-07-04T11:08:00+00:00,1783163280000,ETH,buy,0.1707247710175226,1758.1,300.15121992590645,0.12006048797036258,10910.409140631977
2026-07-04T11:11:00+00:00,1783163460000,ETH,buy,0.1709982024075572,1759.0,300.7858380348931,0.12031433521395725,10609.50298826187
2026-07-04T11:12:00+00:00,1783163520000,ETH,buy,0.17068776214508105,1758.8,300.20563606076854,0.12008225442430742,10309.177269946675
2026-07-04T11:13:00+00:00,1783163580000,ETH,buy,0.1707248104764905,1758.6,300.23665170395617,0.12009466068158246,10008.820523582037
2026-07-04T11:14:00+00:00,1783163640000,ETH,buy,0.17075042121550246,1758.5,300.2646157074611,0.12010584628298443,9708.435802028293
2026-07-04T11:18:00+00:00,1783163880000,ETH,buy,0.170708653140101,1758.7,300.2253082774956,0.12009012331099825,9408.090403627486
2026-07-04T11:19:00+00:00,1783163940000,ETH,buy,0.1708329181746957,1758.3,300.3755200265675,0.120150208010627,9107.594733392907
2026-07-04T11:20:00+00:00,1783164000000,ETH,buy,0.17082650713141012,1758.1,300.3300821877321,0.12013203287509285,8807.1445191723
2026-07-04T11:29:00+00:00,1783164540000,ETH,buy,0.17076937532499947,1758.1,300.22963875888155,0.12009185550355261,8506.794788557914
2026-07-04T11:31:00+00:00,1783164660000,ETH,buy,0.17056716681594553,1758.5,299.9423628458402,0.11997694513833608,8206.732448766936
2026-07-04T11:38:00+00:00,1783165080000,ETH,buy,0.16978164993866662,1760.2,298.849660222041,0.1195398640888164,7907.763248680806
2026-07-04T11:39:00+00:00,1783165140000,ETH,buy,0.17095659738832225,1759.6,300.8152287644918,0.12032609150579672,7606.827693824809
2026-07-04T11:40:00+00:00,1783165200000,ETH,buy,0.1706970360951774,1759.5,300.3414350094646,0.12013657400378584,7306.366122241341
2026-07-04T11:45:00+00:00,1783165500000,ETH,buy,0.1714841980790769,1758.3,301.5206654824409,0.12060826619297636,7004.724848492708
2026-07-04T12:04:00+00:00,1783166640000,ETH,sell,0.17301466813384803,1762.0,304.85184525184025,0.12194073810073609,7309.454753006447
2026-07-04T12:08:00+00:00,1783166880000,ETH,buy,0.17074625414091926,1761.6,300.78660129464333,0.12031464051785733,7008.547837071286
2026-07-04T12:26:00+00:00,1783167960000,ETH,sell,0.1703460846711069,1761.3,300.0305589312206,0.12001222357248824,7308.458383778934
2026-07-04T12:34:00+00:00,1783168440000,ETH,sell,0.173195641315794,1766.0,305.86350256369224,0.12234540102547689,7614.199540941601
2026-07-04T12:38:00+00:00,1783168680000,ETH,sell,0.16918353652344154,1764.0,298.43975842735085,0.11937590337094034,7912.519923465581
2026-07-04T12:40:00+00:00,1783168800000,ETH,sell,0.17108397413194787,1765.6,302.06586472736717,0.12082634589094687,8214.464961847058
2026-07-04T12:44:00+00:00,1783169040000,ETH,sell,0.16987049257187914,1764.7,299.7704582415951,0.11990818329663805,8514.115511905356
2026-07-04T12:52:00+00:00,1783169520000,ETH,buy,0.17086399017657283,1763.5,301.3186466763862,0.12052745867055448,8212.676337770301
2026-07-04T12:53:00+00:00,1783169580000,ETH,buy,0.1704783015416349,1763.3,300.60438910836484,0.12024175564334594,7911.951706906293
2026-07-04T12:57:00+00:00,1783169820000,ETH,buy,0.16989080384126876,1764.1,299.7043670563822,0.11988174682255287,7612.127458103088
2026-07-04T13:02:00+00:00,1783170120000,ETH,buy,0.1704461861995905,1763.9,300.65002783745774,0.1202600111349831,7311.357170254496
2026-07-04T13:12:00+00:00,1783170720000,ETH,buy,0.17124175840539202,1762.6,301.83072336534394,0.12073228934613758,7009.405714599806
2026-07-04T13:16:00+00:00,1783170960000,ETH,sell,0.1706968482473561,1763.0,300.9385434600888,0.12037541738403552,7310.223882642511
2026-07-04T13:17:00+00:00,1783171020000,ETH,sell,0.17076057000262113,1763.6,301.1533412566226,0.12046133650264904,7611.256762562631
2026-07-04T13:24:00+00:00,1783171440000,ETH,buy,0.1657360264725256,1770.6,293.45220847225386,0.11738088338890154,7317.687173206988
2026-07-04T13:25:00+00:00,1783171500000,ETH,buy,0.17024774162184197,1770.0,301.3385026706603,0.12053540106826413,7016.228135135259
2026-07-04T13:57:00+00:00,1783173420000,ETH,sell,0.1662044996704506,1763.9,293.1681169687078,0.11726724678748313,7309.27898485718
2026-07-04T13:58:00+00:00,1783173480000,ETH,sell,0.17036891969984147,1764.0,300.53077435052035,0.12021230974020813,7609.68954689796
2026-07-04T13:59:00+00:00,1783173540000,ETH,sell,0.1705072312587983,1764.4,300.8429588330237,0.12033718353320949,7910.41216854745
2026-07-04T14:00:00+00:00,1783173600000,ETH,sell,0.17054277137670315,1765.0,301.00799147988107,0.12040319659195242,8211.29975683074
2026-07-04T14:01:00+00:00,1783173660000,ETH,sell,0.1707322384911093,1766.3,301.56435284684636,0.12062574113873854,8512.743483936447
2026-07-04T14:05:00+00:00,1783173900000,ETH,buy,0.16940426541672748,1767.7,299.45591997714916,0.11978236799085967,8213.167781591308
2026-07-04T14:09:00+00:00,1783174140000,ETH,buy,0.16991763899980206,1767.8,300.38040222385007,0.12015216088954003,7912.667227206569
2026-07-04T14:11:00+00:00,1783174260000,ETH,buy,0.16929281130335339,1768.9,299.46205391450184,0.11978482156580074,7613.085388470501
2026-07-04T14:22:00+00:00,1783174920000,ETH,buy,0.1687576138610758,1770.6,298.80223110242076,0.11952089244096831,7314.16363647564
2026-07-04T14:25:00+00:00,1783175100000,ETH,buy,0.1679282439673262,1773.2,297.7703622028628,0.11910814488114513,7016.274166127895
2026-07-04T14:42:00+00:00,1783176120000,ETH,sell,0.16857477680537647,1771.5,298.6302171107244,0.11945208684428976,7314.784931151776
2026-07-04T14:44:00+00:00,1783176240000,ETH,sell,0.16993366417325517,1771.9,301.10545954859083,0.12044218381943633,7615.769948516548
2026-07-04T14:47:00+00:00,1783176420000,ETH,sell,0.1696271123230373,1771.8,300.5453176139575,0.12021812704558299,7916.195048003459
2026-07-04T14:48:00+00:00,1783176480000,ETH,sell,0.17008953375131086,1772.7,301.51771648094876,0.12060708659237951,8217.592157397816
2026-07-04T14:51:00+00:00,1783176660000,ETH,sell,0.1688237476244162,1770.7,298.9362099185538,0.11957448396742151,8516.408792832402
2026-07-04T14:52:00+00:00,1783176720000,ETH,sell,0.16982725539103627,1770.9,300.74708657198613,0.12029883462879445,8817.03558056976
2026-07-04T14:54:00+00:00,1783176840000,ETH,sell,0.16979236292259514,1771.1,300.71925397220826,0.1202877015888833,9117.63454684038
2026-07-04T14:56:00+00:00,1783176960000,ETH,sell,0.16972081840537778,1771.1,300.5925414777646,0.12023701659110583,9418.106851301553
2026-07-04T14:57:00+00:00,1783177020000,ETH,sell,0.1697257494060864,1771.2,300.6182473480602,0.12024729893922409,9718.604851350674
2026-07-04T14:58:00+00:00,1783177080000,ETH,sell,0.1697036623545388,1771.3,300.5960971285946,0.12023843885143783,10019.080710040418
2026-07-04T14:59:00+00:00,1783177140000,ETH,sell,0.16957541399222148,1772.5,300.57242130121256,0.12022896852048502,10319.53290237311
2026-07-04T15:00:00+00:00,1783177200000,ETH,sell,0.16945313721719146,1773.1,300.45735759980215,0.12018294303992086,10619.870077029873
2026-07-04T15:15:00+00:00,1783178100000,ETH,buy,0.17081413209569746,1786.0,305.07403992291563,0.12202961596916626,10314.674007490987
2026-07-04T15:16:00+00:00,1783178160000,ETH,buy,0.16821441911371549,1784.4,300.16180946651394,0.12006472378660558,10014.392133300686
2026-07-04T15:18:00+00:00,1783178280000,ETH,buy,0.16814896960822776,1786.7,300.4317639990205,0.1201727055996082,9713.840196596066
2026-07-04T15:19:00+00:00,1783178340000,ETH,buy,0.1681814529207786,1786.5,300.456165642971,0.12018246625718838,9413.263848486838
2026-07-04T15:24:00+00:00,1783178640000,ETH,buy,0.16657180998329907,1792.5,298.5799693950636,0.11943198775802544,9114.564447104018
2026-07-04T15:35:00+00:00,1783179300000,ETH,sell,0.16818175628488335,1795.7,302.00397976076505,0.12080159190430602,9416.447625272878
2026-07-04T15:40:00+00:00,1783179600000,ETH,sell,0.16701984376994067,1791.8,299.2661560669797,0.11970646242679188,9715.594074877432
2026-07-04T15:43:00+00:00,1783179780000,ETH,sell,0.1677006324574814,1791.6,300.4524531108237,0.12018098124432948,10015.926347007011
2026-07-04T15:45:00+00:00,1783179900000,ETH,sell,0.1676773383985549,1792.0,300.4777904102104,0.12019111616408415,10316.283946301057
