time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T13:09:00+00:00,1783084140000,BTC,sell,6.39890624539452e-05,62041.0,3.969945423705214,0.0015879781694820856,-0.0015879781699661428
2026-07-03T13:10:00+00:00,1783084200000,BTC,sell,0.1599499336987592,62019.0,9919.934938063347,3.9679739752253385,9915.965376109953
2026-07-03T13:11:00+00:00,1783084260000,BTC,buy,0.15982407968844112,62043.0,9915.965376109953,3.9663861504439812,-3.9663861504439812
2026-07-03T13:12:00+00:00,1783084320000,BTC,sell,6.393787620606606e-05,62035.0,3.966386150443308,0.0015865544601773231,-0.0015865544608505624
2026-07-03T13:23:00+00:00,1783084980000,BTC,sell,0.15976014181223505,62058.0,9914.394880583683,3.965757952233473,9910.427536076988
2026-07-03T13:26:00+00:00,1783085160000,BTC,buy,0.15975284570373635,62036.0,9910.427536076988,3.964171014430795,-3.964171014430795
2026-07-03T13:27:00+00:00,1783085220000,BTC,sell,6.386716419518046e-05,62069.0,3.964171014430656,0.0015856684057722625,-0.0015856684059112624
2026-07-03T14:01:00+00:00,1783087260000,BTC,sell,0.15968897853954117,61970.0,9895.926000095367,3.958370400038147,9891.966044026924
2026-07-03T14:38:00+00:00,1783089480000,BTC,buy,0.15968176606229295,61948.0,9891.966044026924,3.956786417610769,-3.956786417610769
2026-07-03T14:39:00+00:00,1783089540000,BTC,sell,0.15968176606229295,61908.0,9885.578773384432,3.9542315093537725,9877.667755457467
2026-07-03T14:41:00+00:00,1783089660000,BTC,buy,0.15931979153627424,61999.0,9877.667755457467,3.951067102182987,-3.951067102182987
2026-07-03T14:42:00+00:00,1783089720000,BTC,sell,6.36539946542447e-05,62071.0,3.951067102183623,0.0015804268408734492,-0.0015804268402375135
2026-07-03T15:22:00+00:00,1783092120000,BTC,sell,0.15925613754162,62061.0,9883.595151970478,3.953438060788191,9879.64013348285
2026-07-03T15:32:00+00:00,1783092720000,BTC,buy,0.1590642580780031,62111.0,9879.64013348285,3.95185605339314,-3.95185605339314
2026-07-03T15:33:00+00:00,1783092780000,BTC,sell,0.1590642580780031,62087.0,9875.822591288977,3.950329036515591,9867.92040619907
2026-07-03T16:04:00+00:00,1783094640000,BTC,buy,0.15924219607215126,61968.0,9867.92040619907,3.947168162479628,-3.947168162479628
2026-07-03T16:05:00+00:00,1783094700000,BTC,sell,0.15924219607215126,61968.0,9867.92040619907,3.947168162479628,9860.02606987411
2026-07-03T16:11:00+00:00,1783095060000,BTC,buy,0.15906346502345792,61988.0,9860.02606987411,3.9440104279496437,-3.9440104279496437
2026-07-03T16:12:00+00:00,1783095120000,BTC,sell,6.362641244050948e-05,61987.0,3.9440104279498613,0.0015776041711799446,-0.0015776041709623409
2026-07-03T16:42:00+00:00,1783096920000,BTC,sell,0.1589998386110174,62058.0,9867.211984522519,3.9468847938090077,9863.263522124538
2026-07-03T16:43:00+00:00,1783096980000,BTC,buy,0.1589106064658848,62068.0,9863.263522124538,3.945305408849815,-3.945305408849815
2026-07-03T16:44:00+00:00,1783097040000,BTC,sell,6.35714121404729e-05,62061.0,3.945305408849889,0.0015781221635399556,-0.0015781221634662368
2026-07-03T16:45:00+00:00,1783097100000,BTC,sell,0.15884703505374434,62053.0,9856.935066189997,3.9427740264759987,9852.990714041358
