time_utc,time_ms,equity,cash,drawdown_pct,close_ETH,position_ETH,notional_ETH
2026-07-05T13:17:00+00:00,1783257420000,9994.871329031981,9494.92944701432,-0.06788112547581049,1765.4,0.2831890121319026,499.94188201766093
2026-07-05T13:18:00+00:00,1783257480000,9995.04124243926,9494.92944701432,-0.06618227350907446,1766.0,0.2831890121319026,500.11179542494
2026-07-05T13:19:00+00:00,1783257540000,9995.097880241687,9494.92944701432,-0.06561598952016245,1766.2,0.2831890121319026,500.1684332273664
2026-07-05T13:20:00+00:00,1783257600000,9995.154518044112,9494.92944701432,-0.06504970553126155,1766.4,0.2831890121319026,500.2250710297928
2026-07-05T13:21:00+00:00,1783257660000,9995.211155846539,9494.92944701432,-0.06448342154234954,1766.6,0.2831890121319026,500.2817088322191
2026-07-05T13:22:00+00:00,1783257720000,9994.871329031981,9494.92944701432,-0.06788112547581049,1765.4,0.2831890121319026,499.94188201766093
2026-07-05T13:23:00+00:00,1783257780000,9994.72816912366,8995.23537244022,-0.06931248687160885,1765.6,0.5660924312887634,999.4927966834406
2026-07-05T13:24:00+00:00,1783257840000,9994.897996853048,8995.23537244022,-0.06761449154154553,1765.9,0.5660924312887634,999.6626244128273
2026-07-05T13:25:00+00:00,1783257900000,9994.841387609918,8995.23537244022,-0.06818048998490367,1765.8,0.5660924312887634,999.6060151696984
2026-07-05T13:26:00+00:00,1783257960000,9994.388513664888,8995.23537244022,-0.07270847753172438,1765.0,0.5660924312887634,999.1531412246674
2026-07-05T13:27:00+00:00,1783258020000,9993.199719559181,8995.23537244022,-0.0845944448421565,1762.9,0.5660924312887634,997.9643471189611
2026-07-05T13:28:00+00:00,1783258080000,9993.935639719857,8995.23537244022,-0.07723646507854509,1764.2,0.5660924312887634,998.7002672796365
2026-07-05T13:29:00+00:00,1783258140000,9993.935639719857,8995.23537244022,-0.07723646507854509,1764.2,0.5660924312887634,998.7002672796365
2026-07-05T13:30:00+00:00,1783258200000,9993.879030476728,8995.23537244022,-0.07780246352190323,1764.1,0.5660924312887634,998.6436580365075
2026-07-05T13:31:00+00:00,1783258260000,9994.162076692372,8995.23537244022,-0.07497247130514584,1764.6,0.5660924312887634,998.9267042521518
2026-07-05T13:32:00+00:00,1783258320000,9994.105467449242,8995.23537244022,-0.07553846974850398,1764.5,0.5660924312887634,998.8700950090231
2026-07-05T13:33:00+00:00,1783258380000,9993.70920274734,8995.23537244022,-0.07950045885196655,1763.8,0.5660924312887634,998.4738303071209
2026-07-05T13:34:00+00:00,1783258440000,9993.76581199047,8995.23537244022,-0.07893446040861951,1763.9,0.5660924312887634,998.5304395502499
2026-07-05T13:35:00+00:00,1783258500000,9993.70920274734,8995.23537244022,-0.07950045885196655,1763.8,0.5660924312887634,998.4738303071209
2026-07-05T13:36:00+00:00,1783258560000,9993.426156531697,8995.23537244022,-0.08233045106873504,1763.3,0.5660924312887634,998.1907840914765
2026-07-05T13:37:00+00:00,1783258620000,9993.76581199047,8995.23537244022,-0.07893446040861951,1763.9,0.5660924312887634,998.5304395502499
2026-07-05T13:38:00+00:00,1783258680000,9993.935639719857,8995.23537244022,-0.07723646507854509,1764.2,0.5660924312887634,998.7002672796365
2026-07-05T13:39:00+00:00,1783258740000,9993.879030476728,8995.23537244022,-0.07780246352190323,1764.1,0.5660924312887634,998.6436580365075
2026-07-05T13:40:00+00:00,1783258800000,9994.105467449242,8995.23537244022,-0.07553846974850398,1764.5,0.5660924312887634,998.8700950090231
2026-07-05T13:41:00+00:00,1783258860000,9994.331904421759,8995.23537244022,-0.07327447597508252,1764.9,0.5660924312887634,999.0965319815386
2026-07-05T13:42:00+00:00,1783258920000,9994.445122908017,8995.23537244022,-0.07214247908836624,1765.1,0.5660924312887634,999.2097504677962
2026-07-05T13:43:00+00:00,1783258980000,9994.671559880531,8995.23537244022,-0.06987848531496699,1765.5,0.5660924312887634,999.4361874403118
2026-07-05T13:44:00+00:00,1783259040000,9994.78477836679,8995.23537244022,-0.06874648842825071,1765.7,0.5660924312887634,999.5494059265695
2026-07-05T13:45:00+00:00,1783259100000,9995.803744743109,8995.23537244022,-0.058558516447893005,1767.5,0.5660924312887634,1000.5683723028893
2026-07-05T13:46:00+00:00,1783259160000,9995.407480041207,8995.23537244022,-0.06252050555136668,1766.8,0.5660924312887634,1000.1721076009871
2026-07-05T13:47:00+00:00,1783259220000,9995.350870798078,8995.23537244022,-0.06308650399471372,1766.7,0.5660924312887634,1000.1154983578583
2026-07-05T13:48:00+00:00,1783259280000,9994.897996853048,8995.23537244022,-0.06761449154154553,1765.9,0.5660924312887634,999.6626244128273
2026-07-05T13:49:00+00:00,1783259340000,9995.464089284336,8995.23537244022,-0.06195450710800854,1766.9,0.5660924312887634,1000.2287168441161
2026-07-05T13:50:00+00:00,1783259400000,9995.23765231182,8995.23537244022,-0.06421850088143,1766.5,0.5660924312887634,1000.0022798716005
2026-07-05T13:51:00+00:00,1783259460000,9995.181043068691,8995.23537244022,-0.06478449932478814,1766.4,0.5660924312887634,999.9456706284717
2026-07-05T13:52:00+00:00,1783259520000,9995.124433825564,8995.23537244022,-0.06535049776812407,1766.3,0.5660924312887634,999.8890613853428
2026-07-05T13:53:00+00:00,1783259580000,9995.464089284336,8995.23537244022,-0.06195450710800854,1766.9,0.5660924312887634,1000.2287168441161
2026-07-05T13:54:00+00:00,1783259640000,9995.464089284336,8995.23537244022,-0.06195450710800854,1766.9,0.5660924312887634,1000.2287168441161
2026-07-05T13:55:00+00:00,1783259700000,9995.407480041207,8995.23537244022,-0.06252050555136668,1766.8,0.5660924312887634,1000.1721076009871
2026-07-05T13:56:00+00:00,1783259760000,9995.350870798078,8995.23537244022,-0.06308650399471372,1766.7,0.5660924312887634,1000.1154983578583
2026-07-05T13:57:00+00:00,1783259820000,9995.29426155495,8995.23537244022,-0.06365250243807186,1766.6,0.5660924312887634,1000.0588891147294
2026-07-05T13:58:00+00:00,1783259880000,9995.23765231182,8995.23537244022,-0.06421850088143,1766.5,0.5660924312887634,1000.0022798716005
2026-07-05T13:59:00+00:00,1783259940000,9995.464089284336,8995.23537244022,-0.06195450710800854,1766.9,0.5660924312887634,1000.2287168441161
2026-07-05T14:00:00+00:00,1783260000000,9995.520698527465,8995.23537244022,-0.0613885086646504,1767.0,0.5660924312887634,1000.2853260872449
2026-07-05T14:01:00+00:00,1783260060000,9995.973572472496,8995.23537244022,-0.05686052111782969,1767.8,0.5660924312887634,1000.7382000322759
2026-07-05T14:02:00+00:00,1783260120000,9995.69052625685,8995.23537244022,-0.05969051333459818,1767.3,0.5660924312887634,1000.4551538166315
2026-07-05T14:03:00+00:00,1783260180000,9994.897996853048,8995.23537244022,-0.06761449154154553,1765.9,0.5660924312887634,999.6626244128273
2026-07-05T14:04:00+00:00,1783260240000,9995.23765231182,8995.23537244022,-0.06421850088143,1766.5,0.5660924312887634,1000.0022798716005
2026-07-05T14:05:00+00:00,1783260300000,9995.74713549998,8995.23537244022,-0.059124514891251145,1767.4,0.5660924312887634,1000.5117630597605
2026-07-05T14:06:00+00:00,1783260360000,9995.716514411262,9495.759488962469,-0.05943067493844323,1768.0,0.28278112299139924,499.95702544879384
2026-07-05T14:07:00+00:00,1783260420000,9995.433733288271,9495.759488962469,-0.062258016668803595,1767.0,0.28278112299139924,499.6742443258025
2026-07-05T14:08:00+00:00,1783260480000,9995.773070635862,9495.759488962469,-0.05886520659235117,1768.2,0.28278112299139924,500.01358167339214
2026-07-05T14:09:00+00:00,1783260540000,9995.659958186665,9495.759488962469,-0.05999614328450198,1767.8,0.28278112299139924,499.90046922419555
2026-07-05T14:10:00+00:00,1783260600000,9995.999295534253,9495.759488962469,-0.05660333320807176,1769.0,0.28278112299139924,500.23980657178527
2026-07-05T14:11:00+00:00,1783260660000,9995.857904972758,9495.759488962469,-0.058017004073263045,1768.5,0.28278112299139924,500.09841601028955
2026-07-05T14:12:00+00:00,1783260720000,9995.688236298964,9495.759488962469,-0.059713409111472604,1767.9,0.28278112299139924,499.9287473364947
2026-07-05T14:13:00+00:00,1783260780000,9995.773070635862,9495.759488962469,-0.05886520659235117,1768.2,0.28278112299139924,500.01358167339214
2026-07-05T14:14:00+00:00,1783260840000,9995.773070635862,9495.759488962469,-0.05886520659235117,1768.2,0.28278112299139924,500.01358167339214
2026-07-05T14:15:00+00:00,1783260900000,9995.688236298964,9495.759488962469,-0.059713409111472604,1767.9,0.28278112299139924,499.9287473364947
2026-07-05T14:16:00+00:00,1783260960000,9995.631680074366,9495.759488962469,-0.06027887745754246,1767.7,0.28278112299139924,499.8721911118964
2026-07-05T14:17:00+00:00,1783261020000,9995.631680074366,9495.759488962469,-0.06027887745754246,1767.7,0.28278112299139924,499.8721911118964
2026-07-05T14:18:00+00:00,1783261080000,9995.603401962066,9495.759488962469,-0.06056161163059404,1767.6,0.28278112299139924,499.84391299959725
2026-07-05T14:19:00+00:00,1783261140000,9995.207508389878,9495.759488962469,-0.06451989005310521,1766.2,0.28278112299139924,499.44801942740935
2026-07-05T14:20:00+00:00,1783261200000,9995.177226897376,8995.537649420705,-0.06482265470196813,1766.6,0.5658550761217435,999.639577476672
2026-07-05T14:21:00+00:00,1783261260000,9995.51673994305,8995.537649420705,-0.06142808793638821,1767.2,0.5658550761217435,999.979090522345
2026-07-05T14:22:00+00:00,1783261320000,9995.629910958274,8995.537649420705,-0.060296565681206005,1767.4,0.5658550761217435,1000.0922615375695
2026-07-05T14:23:00+00:00,1783261380000,9995.2903979126,8995.537649420705,-0.06369113244678593,1766.8,0.5658550761217435,999.7527484918963
2026-07-05T14:24:00+00:00,1783261440000,9995.743081973498,8995.537649420705,-0.0591650434260238,1767.6,0.5658550761217435,1000.2054325527937
2026-07-05T14:25:00+00:00,1783261500000,9995.856252988722,8995.537649420705,-0.058033521170841595,1767.8,0.5658550761217435,1000.318603568018
2026-07-05T14:26:00+00:00,1783261560000,9995.856252988722,8995.537649420705,-0.058033521170841595,1767.8,0.5658550761217435,1000.318603568018
2026-07-05T14:27:00+00:00,1783261620000,9996.02600951156,8995.537649420705,-0.056336237788046084,1768.1,0.5658550761217435,1000.4883600908546
2026-07-05T14:28:00+00:00,1783261680000,9995.856252988722,8995.537649420705,-0.058033521170841595,1767.8,0.5658550761217435,1000.318603568018
2026-07-05T14:29:00+00:00,1783261740000,9995.969424003948,8995.537649420705,-0.056901998915637186,1768.0,0.5658550761217435,1000.4317745832425
2026-07-05T14:30:00+00:00,1783261800000,9996.02600951156,8995.537649420705,-0.056336237788046084,1768.1,0.5658550761217435,1000.4883600908546
2026-07-05T14:31:00+00:00,1783261860000,9995.856252988722,8995.537649420705,-0.058033521170841595,1767.8,0.5658550761217435,1000.318603568018
2026-07-05T14:32:00+00:00,1783261920000,9995.00747037454,8995.537649420705,-0.06651993808475254,1766.3,0.5658550761217435,999.4698209538354
2026-07-05T14:33:00+00:00,1783261980000,9995.177226897376,8995.537649420705,-0.06482265470196813,1766.6,0.5658550761217435,999.639577476672
2026-07-05T14:34:00+00:00,1783262040000,9994.894299359315,8995.537649420705,-0.06765146033993474,1766.1,0.5658550761217435,999.3566499386111
2026-07-05T14:35:00+00:00,1783262100000,9994.950884866928,8995.537649420705,-0.06708569921234364,1766.2,0.5658550761217435,999.4132354462233
2026-07-05T14:36:00+00:00,1783262160000,9995.403568927826,8995.537649420705,-0.06255961019158152,1767.0,0.5658550761217435,999.8659195071207
2026-07-05T14:37:00+00:00,1783262220000,9995.460154435437,8995.537649420705,-0.061993849063990414,1767.1,0.5658550761217435,999.9225050147328
2026-07-05T14:38:00+00:00,1783262280000,9996.931377633355,8995.537649420705,-0.047284059746532936,1769.7,0.5658550761217435,1001.3937282126494
2026-07-05T14:39:00+00:00,1783262340000,9996.874792125742,8995.537649420705,-0.04784982087413514,1769.6,0.5658550761217435,1001.3371427050372
2026-07-05T14:40:00+00:00,1783262400000,9996.365522557233,8995.537649420705,-0.052941671022477266,1768.7,0.5658550761217435,1000.8278731365277
2026-07-05T14:41:00+00:00,1783262460000,9996.422108064844,8995.537649420705,-0.05237590989488616,1768.8,0.5658550761217435,1000.8844586441398
2026-07-05T14:42:00+00:00,1783262520000,9997.044548648579,8995.537649420705,-0.04615253749133963,1769.9,0.5658550761217435,1001.5068992278738
2026-07-05T14:43:00+00:00,1783262580000,9996.702677607751,9496.991659347432,-0.04957068029349809,1769.4,0.28241834421855977,499.7110182603197
2026-07-05T14:44:00+00:00,1783262640000,9996.730919442174,9496.991659347432,-0.0492883088389795,1769.5,0.28241834421855977,499.7392600947415
2026-07-05T14:45:00+00:00,1783262700000,9996.335533760268,9496.991659347432,-0.05324150920192894,1768.1,0.28241834421855977,499.3438744128355
2026-07-05T14:46:00+00:00,1783262760000,9996.36377559469,9496.991659347432,-0.05295913774744365,1768.2,0.28241834421855977,499.3721162472574
2026-07-05T14:47:00+00:00,1783262820000,9996.420259263534,9496.991659347432,-0.05239439483843977,1768.4,0.28241834421855977,499.4285999161011
2026-07-05T14:48:00+00:00,1783262880000,9996.617952104485,9496.991659347432,-0.05041779465698726,1769.1,0.28241834421855977,499.62629275705405
2026-07-05T14:49:00+00:00,1783262940000,9996.448501097955,9496.991659347432,-0.05211202338395449,1768.5,0.28241834421855977,499.4568417505229
2026-07-05T14:50:00+00:00,1783263000000,9996.448501097955,9496.991659347432,-0.05211202338395449,1768.5,0.28241834421855977,499.4568417505229
2026-07-05T14:51:00+00:00,1783263060000,9996.476742932377,9496.991659347432,-0.0518296519294581,1768.6,0.28241834421855977,499.4850835849448
2026-07-05T14:52:00+00:00,1783263120000,9996.533226601221,9496.991659347432,-0.05126490902045422,1768.8,0.28241834421855977,499.5415672537885
2026-07-05T14:53:00+00:00,1783263180000,9996.589710270064,9496.991659347432,-0.050700166111472544,1769.0,0.28241834421855977,499.59805092263224
2026-07-05T14:54:00+00:00,1783263240000,9996.646193938908,9496.991659347432,-0.05013542320247977,1769.2,0.28241834421855977,499.65453459147597
2026-07-05T14:55:00+00:00,1783263300000,9996.98509595197,9496.991659347432,-0.04674696574853421,1770.4,0.28241834421855977,499.99343660453826
2026-07-05T14:56:00+00:00,1783263360000,9997.465207137142,9496.991659347432,-0.041946651022095605,1772.1,0.28241834421855977,500.47354778970976
2026-07-05T14:57:00+00:00,1783263420000,9997.408723468297,9496.991659347432,-0.04251139393108838,1771.9,0.28241834421855977,500.4170641208661
2026-07-05T14:58:00+00:00,1783263480000,9997.662899978095,9496.991659347432,-0.039970050840620885,1772.8,0.28241834421855977,500.67124063066274
2026-07-05T14:59:00+00:00,1783263540000,9997.804109150204,9496.991659347432,-0.038558193568150045,1773.3,0.28241834421855977,500.81244980277205
2026-07-05T15:00:00+00:00,1783263600000,9997.60641630925,9496.991659347432,-0.04053479374961366,1772.6,0.28241834421855977,500.614756961819
2026-07-05T15:01:00+00:00,1783263660000,9997.719383646938,9496.991659347432,-0.03940530793163921,1773.0,0.28241834421855977,500.72772429950646
2026-07-05T15:02:00+00:00,1783263720000,9997.634658143672,9496.991659347432,-0.040252422295128376,1772.7,0.28241834421855977,500.64299879624093
2026-07-05T15:03:00+00:00,1783263780000,9999.470377381092,9496.991659347432,-0.02189827775288533,1779.2,0.28241834421855977,502.47871803366155
2026-07-05T15:04:00+00:00,1783263840000,9999.297616431568,9999.297616431568,-0.023625600414323156,1778.0,0.0,0.0
2026-07-05T15:05:00+00:00,1783263900000,9999.297616431568,9999.297616431568,-0.023625600414323156,1777.0,0.0,0.0
2026-07-05T15:06:00+00:00,1783263960000,9999.297616431568,9999.297616431568,-0.023625600414323156,1778.7,0.0,0.0
2026-07-05T15:07:00+00:00,1783264020000,9999.297616431568,9999.297616431568,-0.023625600414323156,1779.4,0.0,0.0
2026-07-05T15:08:00+00:00,1783264080000,9999.297616431568,9999.297616431568,-0.023625600414323156,1778.5,0.0,0.0
2026-07-05T15:09:00+00:00,1783264140000,9999.297616431568,9999.297616431568,-0.023625600414323156,1777.0,0.0,0.0
2026-07-05T15:10:00+00:00,1783264200000,9999.297616431568,9999.297616431568,-0.023625600414323156,1776.8,0.0,0.0
2026-07-05T15:11:00+00:00,1783264260000,9999.297616431568,9999.297616431568,-0.023625600414323156,1776.3,0.0,0.0
2026-07-05T15:12:00+00:00,1783264320000,9999.297616431568,9999.297616431568,-0.023625600414323156,1776.0,0.0,0.0
2026-07-05T15:13:00+00:00,1783264380000,9999.297616431568,9999.297616431568,-0.023625600414323156,1775.7,0.0,0.0
2026-07-05T15:14:00+00:00,1783264440000,9999.297616431568,9999.297616431568,-0.023625600414323156,1775.5,0.0,0.0
2026-07-05T15:15:00+00:00,1783264500000,9999.297616431568,9999.297616431568,-0.023625600414323156,1775.0,0.0,0.0
2026-07-05T15:16:00+00:00,1783264560000,9999.297616431568,9999.297616431568,-0.023625600414323156,1775.4,0.0,0.0
2026-07-05T15:17:00+00:00,1783264620000,9999.297616431568,9999.297616431568,-0.023625600414323156,1775.4,0.0,0.0
2026-07-05T15:18:00+00:00,1783264680000,9999.297616431568,9999.297616431568,-0.023625600414323156,1775.6,0.0,0.0
2026-07-05T15:19:00+00:00,1783264740000,9999.297616431568,9999.297616431568,-0.023625600414323156,1775.6,0.0,0.0
2026-07-05T15:20:00+00:00,1783264800000,9999.297616431568,9999.297616431568,-0.023625600414323156,1776.5,0.0,0.0
2026-07-05T15:21:00+00:00,1783264860000,9999.297616431568,9999.297616431568,-0.023625600414323156,1774.7,0.0,0.0
2026-07-05T15:22:00+00:00,1783264920000,9999.297616431568,9999.297616431568,-0.023625600414323156,1774.8,0.0,0.0
2026-07-05T15:23:00+00:00,1783264980000,9999.297616431568,9999.297616431568,-0.023625600414323156,1774.6,0.0,0.0
2026-07-05T15:24:00+00:00,1783265040000,9999.297616431568,9999.297616431568,-0.023625600414323156,1774.0,0.0,0.0
2026-07-05T15:25:00+00:00,1783265100000,9999.297616431568,9999.297616431568,-0.023625600414323156,1775.0,0.0,0.0
2026-07-05T15:26:00+00:00,1783265160000,9999.125797514778,10499.062511300817,-0.025343504312458354,1774.9,-0.2816703553924385,-499.93671378603915
2026-07-05T15:27:00+00:00,1783265220000,9998.900461230463,10499.062511300817,-0.02759649303133438,1775.7,-0.2816703553924385,-500.1620500703531
2026-07-05T15:28:00+00:00,1783265280000,9998.844127159386,10499.062511300817,-0.028159740211042283,1775.9,-0.2816703553924385,-500.21838414143156
2026-07-05T15:29:00+00:00,1783265340000,9998.900461230463,10499.062511300817,-0.02759649303133438,1775.7,-0.2816703553924385,-500.1620500703531
2026-07-05T15:30:00+00:00,1783265400000,9998.64695791061,10499.062511300817,-0.030131105340047704,1776.6,-0.2816703553924385,-500.41555339020624
2026-07-05T15:31:00+00:00,1783265460000,9998.421621626298,10499.062511300817,-0.032384094058901525,1777.4,-0.2816703553924385,-500.6408896745202
2026-07-05T15:32:00+00:00,1783265520000,9998.365287555218,10499.062511300817,-0.03294734123863163,1777.6,-0.2816703553924385,-500.69722374559865
2026-07-05T15:33:00+00:00,1783265580000,9998.534289768453,10499.062511300817,-0.031257599699485716,1777.0,-0.2816703553924385,-500.5282215323632
2026-07-05T15:34:00+00:00,1783265640000,9998.506122732915,10499.062511300817,-0.03153922328933412,1777.1,-0.2816703553924385,-500.55638856790245
2026-07-05T15:35:00+00:00,1783265700000,9998.252619413062,10499.062511300817,-0.03407383559804744,1778.0,-0.2816703553924385,-500.80989188775567
2026-07-05T15:36:00+00:00,1783265760000,9998.083617199825,10499.062511300817,-0.03576357713721556,1778.6,-0.2816703553924385,-500.9788941009911
2026-07-05T15:37:00+00:00,1783265820000,9998.590623839533,10499.062511300817,-0.030694352519755608,1776.8,-0.2816703553924385,-500.4718874612847
2026-07-05T15:38:00+00:00,1783265880000,9999.01312937262,10499.062511300817,-0.026469998671896366,1775.3,-0.2816703553924385,-500.04938192819606
2026-07-05T15:39:00+00:00,1783265940000,9998.900461230463,10499.062511300817,-0.02759649303133438,1775.7,-0.2816703553924385,-500.1620500703531
2026-07-05T15:40:00+00:00,1783266000000,9998.984962337083,10499.062511300817,-0.026751622261733665,1775.4,-0.2816703553924385,-500.07754896373535
2026-07-05T15:41:00+00:00,1783266060000,9999.379300834631,10499.062511300817,-0.022808892003733927,1774.0,-0.2816703553924385,-499.6832104661859
2026-07-05T15:42:00+00:00,1783266120000,9999.179427550445,9999.179427550445,-0.024807292997364172,1771.7,0.0,0.0
2026-07-05T15:43:00+00:00,1783266180000,9999.179427550445,9999.179427550445,-0.024807292997364172,1772.3,0.0,0.0
2026-07-05T15:44:00+00:00,1783266240000,9999.179427550445,9999.179427550445,-0.024807292997364172,1772.3,0.0,0.0
2026-07-05T15:45:00+00:00,1783266300000,9999.179427550445,9999.179427550445,-0.024807292997364172,1771.5,0.0,0.0
2026-07-05T15:46:00+00:00,1783266360000,9999.179427550445,9999.179427550445,-0.024807292997364172,1772.7,0.0,0.0
2026-07-05T15:47:00+00:00,1783266420000,9999.179427550445,9999.179427550445,-0.024807292997364172,1773.2,0.0,0.0
2026-07-05T15:48:00+00:00,1783266480000,9999.179427550445,9999.179427550445,-0.024807292997364172,1773.3,0.0,0.0
2026-07-05T15:49:00+00:00,1783266540000,9999.179427550445,9999.179427550445,-0.024807292997364172,1773.4,0.0,0.0
2026-07-05T15:50:00+00:00,1783266600000,9999.179427550445,9999.179427550445,-0.024807292997364172,1774.5,0.0,0.0
2026-07-05T15:51:00+00:00,1783266660000,9999.179427550445,9999.179427550445,-0.024807292997364172,1775.0,0.0,0.0
2026-07-05T15:52:00+00:00,1783266720000,9999.179427550445,9999.179427550445,-0.024807292997364172,1775.0,0.0,0.0
2026-07-05T15:53:00+00:00,1783266780000,9999.179427550445,9999.179427550445,-0.024807292997364172,1774.7,0.0,0.0
2026-07-05T15:54:00+00:00,1783266840000,9999.179427550445,9999.179427550445,-0.024807292997364172,1774.5,0.0,0.0
2026-07-05T15:55:00+00:00,1783266900000,9999.179427550445,9999.179427550445,-0.024807292997364172,1776.2,0.0,0.0
2026-07-05T15:56:00+00:00,1783266960000,9999.179427550445,9999.179427550445,-0.024807292997364172,1775.8,0.0,0.0
2026-07-05T15:57:00+00:00,1783267020000,9999.179427550445,9999.179427550445,-0.024807292997364172,1775.2,0.0,0.0
2026-07-05T15:58:00+00:00,1783267080000,9999.179427550445,9999.179427550445,-0.024807292997364172,1774.6,0.0,0.0
2026-07-05T15:59:00+00:00,1783267140000,9999.179427550445,9999.179427550445,-0.024807292997364172,1775.2,0.0,0.0
2026-07-05T16:00:00+00:00,1783267200000,9999.179427550445,9999.179427550445,-0.024807292997364172,1774.8,0.0,0.0
2026-07-05T16:01:00+00:00,1783267260000,9999.179427550445,9999.179427550445,-0.024807292997364172,1775.8,0.0,0.0
2026-07-05T16:02:00+00:00,1783267320000,9999.179427550445,9999.179427550445,-0.024807292997364172,1776.2,0.0,0.0
2026-07-05T16:03:00+00:00,1783267380000,9999.179427550445,9999.179427550445,-0.024807292997364172,1777.2,0.0,0.0
2026-07-05T16:04:00+00:00,1783267440000,9999.179427550445,9999.179427550445,-0.024807292997364172,1776.3,0.0,0.0
2026-07-05T16:05:00+00:00,1783267500000,9999.179427550445,9999.179427550445,-0.024807292997364172,1776.1,0.0,0.0
2026-07-05T16:06:00+00:00,1783267560000,9999.179427550445,9999.179427550445,-0.024807292997364172,1774.6,0.0,0.0
2026-07-05T16:07:00+00:00,1783267620000,9999.179427550445,9999.179427550445,-0.024807292997364172,1774.8,0.0,0.0
2026-07-05T16:08:00+00:00,1783267680000,9999.179427550445,9999.179427550445,-0.024807292997364172,1774.5,0.0,0.0
2026-07-05T16:09:00+00:00,1783267740000,9999.179427550445,9999.179427550445,-0.024807292997364172,1774.0,0.0,0.0
2026-07-05T16:10:00+00:00,1783267800000,9999.179427550445,9999.179427550445,-0.024807292997364172,1775.1,0.0,0.0
2026-07-05T16:11:00+00:00,1783267860000,9998.810443746217,10498.938415339417,-0.028496518418386074,1775.6,-0.28166702612818156,-500.12797159319916
2026-07-05T16:12:00+00:00,1783267920000,9998.697776935765,10498.938415339417,-0.029622999462974864,1776.0,-0.28166702612818156,-500.24063840365045
2026-07-05T16:13:00+00:00,1783267980000,9998.83861044883,10498.938415339417,-0.02821489815723055,1775.5,-0.28166702612818156,-500.09980489058637
2026-07-05T16:14:00+00:00,1783268040000,9998.923110556669,10498.938415339417,-0.027370037373797285,1775.2,-0.28166702612818156,-500.01530478274793
2026-07-05T16:15:00+00:00,1783268100000,9999.007610664507,10498.938415339417,-0.02652517659036402,1774.9,-0.28166702612818156,-499.9308046749095
2026-07-05T16:16:00+00:00,1783268160000,9999.03577736712,10498.938415339417,-0.026243556329208495,1774.8,-0.28166702612818156,-499.90263797229665
2026-07-05T16:17:00+00:00,1783268220000,9999.120277474958,10498.938415339417,-0.02539869554577523,1774.5,-0.28166702612818156,-499.8181378644582
2026-07-05T16:18:00+00:00,1783268280000,9999.317444393248,10498.938415339417,-0.023427353717753174,1773.8,-0.28166702612818156,-499.6209709461684
2026-07-05T16:19:00+00:00,1783268340000,9999.092110772346,10498.938415339417,-0.02568031580690855,1774.6,-0.28166702612818156,-499.846304567071
2026-07-05T16:20:00+00:00,1783268400000,9999.23294428541,10498.938415339417,-0.02427221450118644,1774.1,-0.28166702612818156,-499.70547105400686
2026-07-05T16:21:00+00:00,1783268460000,9999.627278121989,10498.938415339417,-0.02032953084514233,1772.7,-0.28166702612818156,-499.3111372174275
2026-07-05T16:22:00+00:00,1783268520000,9999.261110988022,10498.938415339417,-0.023990594240042018,1774.0,-0.28166702612818156,-499.67730435139407
2026-07-05T16:23:00+00:00,1783268580000,9999.261110988022,10498.938415339417,-0.023990594240042018,1774.0,-0.28166702612818156,-499.67730435139407
2026-07-05T16:24:00+00:00,1783268640000,9999.148444177572,10498.938415339417,-0.025117075284619705,1774.4,-0.28166702612818156,-499.7899711618454
2026-07-05T16:25:00+00:00,1783268700000,9999.289277690636,10498.938415339417,-0.023708973978886494,1773.9,-0.28166702612818156,-499.6491376487813
2026-07-05T16:26:00+00:00,1783268760000,9999.373777798473,10498.938415339417,-0.02286411319545323,1773.6,-0.28166702612818156,-499.5646375409428
2026-07-05T16:27:00+00:00,1783268820000,9999.458277906313,10498.938415339417,-0.02201925241200886,1773.3,-0.28166702612818156,-499.48013743310435
2026-07-05T16:28:00+00:00,1783268880000,9999.486444608925,10498.938415339417,-0.02173763215086444,1773.2,-0.28166702612818156,-499.45197073049155
2026-07-05T16:29:00+00:00,1783268940000,9999.852611742892,10498.938415339417,-0.01807656875596475,1771.9,-0.28166702612818156,-499.08580359652495
2026-07-05T16:30:00+00:00,1783269000000,10000.106112066407,10498.938415339417,-0.01554198640564275,1771.0,-0.28166702612818156,-498.83230327300953
2026-07-05T16:31:00+00:00,1783269060000,9999.93711185073,10498.938415339417,-0.017231707972531485,1771.6,-0.28166702612818156,-499.00130348868646
2026-07-05T16:32:00+00:00,1783269120000,9999.599111419377,10498.938415339417,-0.02061115110627565,1772.8,-0.28166702612818156,-499.33930392004027
2026-07-05T16:33:00+00:00,1783269180000,9999.458277906313,10498.938415339417,-0.02201925241200886,1773.3,-0.28166702612818156,-499.48013743310435
2026-07-05T16:34:00+00:00,1783269240000,9999.373777798473,10498.938415339417,-0.02286411319545323,1773.6,-0.28166702612818156,-499.5646375409428
2026-07-05T16:35:00+00:00,1783269300000,9999.373777798473,10498.938415339417,-0.02286411319545323,1773.6,-0.28166702612818156,-499.5646375409428
2026-07-05T16:36:00+00:00,1783269360000,9999.401944501087,10498.938415339417,-0.022582492934297704,1773.5,-0.28166702612818156,-499.53647083833
2026-07-05T16:37:00+00:00,1783269420000,9999.514611311539,10498.938415339417,-0.021456011889708915,1773.1,-0.28166702612818156,-499.4238040278787
