time_utc,time_ms,equity,cash,drawdown_pct,close_BTC,position_BTC,notional_BTC
2026-07-05T08:10:00+00:00,1783239000000,9999.4274460022,-0.001598057855231268,-0.14747159957639866,62970.0,0.15879671342004217,9999.429044060056
2026-07-05T08:11:00+00:00,1783239060000,9997.68068215458,-0.001598057855231268,-0.16491447694565453,62959.0,0.15879671342004217,9997.682280212435
2026-07-05T08:12:00+00:00,1783239120000,10000.85661642298,-0.001598057855231268,-0.13320015445611455,62979.0,0.15879671342004217,10000.858214480835
2026-07-05T08:13:00+00:00,1783239180000,10008.002468526882,-0.001598057855231268,-0.06184292885462739,63024.0,0.15879671342004217,10008.004066584737
2026-07-05T08:14:00+00:00,1783239240000,10005.938111252422,-0.001598057855231268,-0.08245723847282171,63011.0,0.15879671342004217,10005.939709310278
2026-07-05T08:15:00+00:00,1783239300000,10006.890891532943,-0.001598057855231268,-0.07294294172595084,63017.0,0.15879671342004217,10006.892489590799
2026-07-05T08:16:00+00:00,1783239360000,10008.320061953722,-0.001598057855231268,-0.05867149660566673,63026.0,0.15879671342004217,10008.321660011577
2026-07-05T08:17:00+00:00,1783239420000,9999.10985257536,-0.001598057855231268,-0.15064303182534822,62968.0,0.15879671342004217,9999.111450633216
2026-07-05T08:18:00+00:00,1783239480000,10000.380226282721,-0.001598057855231268,-0.13795730282952778,62976.0,0.15879671342004217,10000.381824340577
2026-07-05T08:19:00+00:00,1783239540000,10000.062632855881,-0.001598057855231268,-0.14112873507848844,62974.0,0.15879671342004217,10000.064230913737
2026-07-05T08:20:00+00:00,1783239600000,10002.12699013034,-0.001598057855231268,-0.12051442546029412,62987.0,0.15879671342004217,10002.128588188196
2026-07-05T08:21:00+00:00,1783239660000,10002.12699013034,-0.001598057855231268,-0.12051442546029412,62987.0,0.15879671342004217,10002.128588188196
2026-07-05T08:22:00+00:00,1783239720000,9998.15707229484,-0.001598057855231268,-0.1601573285722191,62962.0,0.15879671342004217,9998.158670352695
2026-07-05T08:23:00+00:00,1783239780000,9996.72790187406,-0.001598057855231268,-0.1744287736925254,62953.0,0.15879671342004217,9996.729499931915
2026-07-05T08:24:00+00:00,1783239840000,9996.092715020379,-0.001598057855231268,-0.18077163819043562,62949.0,0.15879671342004217,9996.094313078234
2026-07-05T08:25:00+00:00,1783239900000,9994.50474788618,-0.001598057855231268,-0.1966287994351945,62939.0,0.15879671342004217,9994.506345944035
2026-07-05T08:26:00+00:00,1783239960000,9995.775121593539,-0.001598057855231268,-0.18394307043938518,62947.0,0.15879671342004217,9995.776719651394
2026-07-05T08:27:00+00:00,1783240020000,9990.376033337257,-0.001598057855231268,-0.23785741867162757,62913.0,0.15879671342004217,9990.377631395113
2026-07-05T08:28:00+00:00,1783240080000,9994.02835774592,-0.001598057855231268,-0.20138594780862995,62936.0,0.15879671342004217,9994.029955803775
2026-07-05T08:29:00+00:00,1783240140000,9994.18715445934,-0.001598057855231268,-0.19980023168415517,62937.0,0.15879671342004217,9994.188752517195
2026-07-05T08:30:00+00:00,1783240200000,9998.31586900826,-0.001598057855231268,-0.15857161244774431,62963.0,0.15879671342004217,9998.317467066116
2026-07-05T08:31:00+00:00,1783240260000,10002.12699013034,-0.001598057855231268,-0.12051442546029412,62987.0,0.15879671342004217,10002.128588188196
2026-07-05T08:32:00+00:00,1783240320000,10001.33300656324,-0.001598057855231268,-0.1284430060826791,62982.0,0.15879671342004217,10001.334604621095
2026-07-05T08:33:00+00:00,1783240380000,9997.20429201432,-0.001598057855231268,-0.16967162531908997,62956.0,0.15879671342004217,9997.205890072175
2026-07-05T08:34:00+00:00,1783240440000,9994.34595117276,-0.001598057855231268,-0.1982145155596693,62938.0,0.15879671342004217,9994.347549230615
2026-07-05T08:35:00+00:00,1783240500000,9990.348212153067,9990.348212153067,-0.23813523613662735,62940.0,0.0,0.0
2026-07-05T08:36:00+00:00,1783240560000,9990.348212153067,9990.348212153067,-0.23813523613662735,62928.0,0.0,0.0
2026-07-05T08:37:00+00:00,1783240620000,9990.348212153067,9990.348212153067,-0.23813523613662735,62927.0,0.0,0.0
2026-07-05T08:38:00+00:00,1783240680000,9990.348212153067,9990.348212153067,-0.23813523613662735,62955.0,0.0,0.0
2026-07-05T08:39:00+00:00,1783240740000,9990.348212153067,9990.348212153067,-0.23813523613662735,62936.0,0.0,0.0
2026-07-05T08:40:00+00:00,1783240800000,9990.348212153067,9990.348212153067,-0.23813523613662735,62936.0,0.0,0.0
2026-07-05T08:41:00+00:00,1783240860000,9990.348212153067,9990.348212153067,-0.23813523613662735,62955.0,0.0,0.0
2026-07-05T08:42:00+00:00,1783240920000,9990.348212153067,9990.348212153067,-0.23813523613662735,62945.0,0.0,0.0
2026-07-05T08:43:00+00:00,1783240980000,9990.348212153067,9990.348212153067,-0.23813523613662735,62936.0,0.0,0.0
2026-07-05T08:44:00+00:00,1783241040000,9990.348212153067,9990.348212153067,-0.23813523613662735,62933.0,0.0,0.0
2026-07-05T08:45:00+00:00,1783241100000,9990.348212153067,9990.348212153067,-0.23813523613662735,62937.0,0.0,0.0
2026-07-05T08:46:00+00:00,1783241160000,9990.348212153067,9990.348212153067,-0.23813523613662735,62935.0,0.0,0.0
2026-07-05T08:47:00+00:00,1783241220000,9990.348212153067,9990.348212153067,-0.23813523613662735,62942.0,0.0,0.0
2026-07-05T08:48:00+00:00,1783241280000,9990.348212153067,9990.348212153067,-0.23813523613662735,62952.0,0.0,0.0
2026-07-05T08:49:00+00:00,1783241340000,9990.348212153067,9990.348212153067,-0.23813523613662735,62953.0,0.0,0.0
2026-07-05T08:50:00+00:00,1783241400000,9990.348212153067,9990.348212153067,-0.23813523613662735,62905.0,0.0,0.0
2026-07-05T08:51:00+00:00,1783241460000,9990.348212153067,9990.348212153067,-0.23813523613662735,62891.0,0.0,0.0
2026-07-05T08:52:00+00:00,1783241520000,9990.348212153067,9990.348212153067,-0.23813523613662735,62911.0,0.0,0.0
2026-07-05T08:53:00+00:00,1783241580000,9990.348212153067,9990.348212153067,-0.23813523613662735,62910.0,0.0,0.0
2026-07-05T08:54:00+00:00,1783241640000,9990.348212153067,9990.348212153067,-0.23813523613662735,62914.0,0.0,0.0
2026-07-05T08:55:00+00:00,1783241700000,9990.348212153067,9990.348212153067,-0.23813523613662735,62915.0,0.0,0.0
2026-07-05T08:56:00+00:00,1783241760000,9990.348212153067,9990.348212153067,-0.23813523613662735,62929.0,0.0,0.0
2026-07-05T08:57:00+00:00,1783241820000,9990.348212153067,9990.348212153067,-0.23813523613662735,62930.0,0.0,0.0
2026-07-05T08:58:00+00:00,1783241880000,9990.348212153067,9990.348212153067,-0.23813523613662735,62931.0,0.0,0.0
2026-07-05T08:59:00+00:00,1783241940000,9990.348212153067,9990.348212153067,-0.23813523613662735,62911.0,0.0,0.0
2026-07-05T09:00:00+00:00,1783242000000,9990.348212153067,9990.348212153067,-0.23813523613662735,62899.0,0.0,0.0
2026-07-05T09:01:00+00:00,1783242060000,9990.348212153067,9990.348212153067,-0.23813523613662735,62873.0,0.0,0.0
2026-07-05T09:02:00+00:00,1783242120000,9990.348212153067,9990.348212153067,-0.23813523613662735,62886.0,0.0,0.0
2026-07-05T09:03:00+00:00,1783242180000,9990.348212153067,9990.348212153067,-0.23813523613662735,62890.0,0.0,0.0
2026-07-05T09:04:00+00:00,1783242240000,9990.348212153067,9990.348212153067,-0.23813523613662735,62889.0,0.0,0.0
2026-07-05T09:05:00+00:00,1783242300000,9990.348212153067,9990.348212153067,-0.23813523613662735,62893.0,0.0,0.0
2026-07-05T09:06:00+00:00,1783242360000,9990.348212153067,9990.348212153067,-0.23813523613662735,62872.0,0.0,0.0
2026-07-05T09:07:00+00:00,1783242420000,9990.348212153067,9990.348212153067,-0.23813523613662735,62871.0,0.0,0.0
2026-07-05T09:08:00+00:00,1783242480000,9990.348212153067,9990.348212153067,-0.23813523613662735,62870.0,0.0,0.0
2026-07-05T09:09:00+00:00,1783242540000,9990.348212153067,9990.348212153067,-0.23813523613662735,62890.0,0.0,0.0
2026-07-05T09:10:00+00:00,1783242600000,9990.348212153067,9990.348212153067,-0.23813523613662735,62883.0,0.0,0.0
2026-07-05T09:11:00+00:00,1783242660000,9990.348212153067,9990.348212153067,-0.23813523613662735,62889.0,0.0,0.0
2026-07-05T09:12:00+00:00,1783242720000,9990.348212153067,9990.348212153067,-0.23813523613662735,62889.0,0.0,0.0
2026-07-05T09:13:00+00:00,1783242780000,9990.348212153067,9990.348212153067,-0.23813523613662735,62892.0,0.0,0.0
2026-07-05T09:14:00+00:00,1783242840000,9990.348212153067,9990.348212153067,-0.23813523613662735,62866.0,0.0,0.0
2026-07-05T09:15:00+00:00,1783242900000,9990.348212153067,9990.348212153067,-0.23813523613662735,62869.0,0.0,0.0
2026-07-05T09:16:00+00:00,1783242960000,9990.348212153067,9990.348212153067,-0.23813523613662735,62868.0,0.0,0.0
2026-07-05T09:17:00+00:00,1783243020000,9990.348212153067,9990.348212153067,-0.23813523613662735,62868.0,0.0,0.0
2026-07-05T09:18:00+00:00,1783243080000,9990.348212153067,9990.348212153067,-0.23813523613662735,62855.0,0.0,0.0
2026-07-05T09:19:00+00:00,1783243140000,9990.348212153067,9990.348212153067,-0.23813523613662735,62865.0,0.0,0.0
2026-07-05T09:20:00+00:00,1783243200000,9990.348212153067,9990.348212153067,-0.23813523613662735,62854.0,0.0,0.0
2026-07-05T09:21:00+00:00,1783243260000,9990.348212153067,9990.348212153067,-0.23813523613662735,62826.0,0.0,0.0
2026-07-05T09:22:00+00:00,1783243320000,9990.348212153067,9990.348212153067,-0.23813523613662735,62787.0,0.0,0.0
2026-07-05T09:23:00+00:00,1783243380000,9990.348212153067,9990.348212153067,-0.23813523613662735,62756.0,0.0,0.0
2026-07-05T09:24:00+00:00,1783243440000,9990.348212153067,9990.348212153067,-0.23813523613662735,62741.0,0.0,0.0
2026-07-05T09:25:00+00:00,1783243500000,9990.348212153067,9990.348212153067,-0.23813523613662735,62746.0,0.0,0.0
2026-07-05T09:26:00+00:00,1783243560000,9990.348212153067,9990.348212153067,-0.23813523613662735,62749.0,0.0,0.0
2026-07-05T09:27:00+00:00,1783243620000,9990.348212153067,9990.348212153067,-0.23813523613662735,62721.0,0.0,0.0
2026-07-05T09:28:00+00:00,1783243680000,9990.348212153067,9990.348212153067,-0.23813523613662735,62716.0,0.0,0.0
2026-07-05T09:29:00+00:00,1783243740000,9990.348212153067,9990.348212153067,-0.23813523613662735,62724.0,0.0,0.0
2026-07-05T09:30:00+00:00,1783243800000,9990.348212153067,9990.348212153067,-0.23813523613662735,62724.0,0.0,0.0
2026-07-05T09:31:00+00:00,1783243860000,9990.348212153067,9990.348212153067,-0.23813523613662735,62724.0,0.0,0.0
2026-07-05T09:32:00+00:00,1783243920000,9990.348212153067,9990.348212153067,-0.23813523613662735,62722.0,0.0,0.0
2026-07-05T09:33:00+00:00,1783243980000,9990.348212153067,9990.348212153067,-0.23813523613662735,62724.0,0.0,0.0
2026-07-05T09:34:00+00:00,1783244040000,9990.348212153067,9990.348212153067,-0.23813523613662735,62712.0,0.0,0.0
2026-07-05T09:35:00+00:00,1783244100000,9990.348212153067,9990.348212153067,-0.23813523613662735,62713.0,0.0,0.0
2026-07-05T09:36:00+00:00,1783244160000,9990.348212153067,9990.348212153067,-0.23813523613662735,62731.0,0.0,0.0
2026-07-05T09:37:00+00:00,1783244220000,9990.348212153067,9990.348212153067,-0.23813523613662735,62716.0,0.0,0.0
2026-07-05T09:38:00+00:00,1783244280000,9990.348212153067,9990.348212153067,-0.23813523613662735,62662.0,0.0,0.0
2026-07-05T09:39:00+00:00,1783244340000,9990.348212153067,9990.348212153067,-0.23813523613662735,62566.0,0.0,0.0
2026-07-05T09:40:00+00:00,1783244400000,9990.348212153067,9990.348212153067,-0.23813523613662735,62554.0,0.0,0.0
2026-07-05T09:41:00+00:00,1783244460000,9990.348212153067,9990.348212153067,-0.23813523613662735,62561.0,0.0,0.0
2026-07-05T09:42:00+00:00,1783244520000,9990.348212153067,9990.348212153067,-0.23813523613662735,62531.0,0.0,0.0
2026-07-05T09:43:00+00:00,1783244580000,9990.348212153067,9990.348212153067,-0.23813523613662735,62476.0,0.0,0.0
2026-07-05T09:44:00+00:00,1783244640000,9990.348212153067,9990.348212153067,-0.23813523613662735,62521.0,0.0,0.0
2026-07-05T09:45:00+00:00,1783244700000,9990.348212153067,9990.348212153067,-0.23813523613662735,62584.0,0.0,0.0
2026-07-05T09:46:00+00:00,1783244760000,9990.348212153067,9990.348212153067,-0.23813523613662735,62566.0,0.0,0.0
2026-07-05T09:47:00+00:00,1783244820000,9990.348212153067,9990.348212153067,-0.23813523613662735,62589.0,0.0,0.0
2026-07-05T09:48:00+00:00,1783244880000,9990.348212153067,9990.348212153067,-0.23813523613662735,62597.0,0.0,0.0
2026-07-05T09:49:00+00:00,1783244940000,9990.348212153067,9990.348212153067,-0.23813523613662735,62582.0,0.0,0.0
2026-07-05T09:50:00+00:00,1783245000000,9990.348212153067,9990.348212153067,-0.23813523613662735,62595.0,0.0,0.0
2026-07-05T09:51:00+00:00,1783245060000,9990.348212153067,9990.348212153067,-0.23813523613662735,62600.0,0.0,0.0
2026-07-05T09:52:00+00:00,1783245120000,9990.348212153067,9990.348212153067,-0.23813523613662735,62590.0,0.0,0.0
2026-07-05T09:53:00+00:00,1783245180000,9990.348212153067,9990.348212153067,-0.23813523613662735,62588.0,0.0,0.0
2026-07-05T09:54:00+00:00,1783245240000,9990.348212153067,9990.348212153067,-0.23813523613662735,62581.0,0.0,0.0
2026-07-05T09:55:00+00:00,1783245300000,9990.348212153067,9990.348212153067,-0.23813523613662735,62609.0,0.0,0.0
2026-07-05T09:56:00+00:00,1783245360000,9990.348212153067,9990.348212153067,-0.23813523613662735,62626.0,0.0,0.0
2026-07-05T09:57:00+00:00,1783245420000,9990.348212153067,9990.348212153067,-0.23813523613662735,62616.0,0.0,0.0
2026-07-05T09:58:00+00:00,1783245480000,9990.348212153067,9990.348212153067,-0.23813523613662735,62621.0,0.0,0.0
2026-07-05T09:59:00+00:00,1783245540000,9990.348212153067,9990.348212153067,-0.23813523613662735,62609.0,0.0,0.0
2026-07-05T10:00:00+00:00,1783245600000,9990.348212153067,9990.348212153067,-0.23813523613662735,62577.0,0.0,0.0
2026-07-05T10:01:00+00:00,1783245660000,9990.348212153067,9990.348212153067,-0.23813523613662735,62592.0,0.0,0.0
2026-07-05T10:02:00+00:00,1783245720000,9990.348212153067,9990.348212153067,-0.23813523613662735,62583.0,0.0,0.0
2026-07-05T10:03:00+00:00,1783245780000,9990.348212153067,9990.348212153067,-0.23813523613662735,62625.0,0.0,0.0
2026-07-05T10:04:00+00:00,1783245840000,9990.348212153067,9990.348212153067,-0.23813523613662735,62654.0,0.0,0.0
2026-07-05T10:05:00+00:00,1783245900000,9990.348212153067,9990.348212153067,-0.23813523613662735,62635.0,0.0,0.0
2026-07-05T10:06:00+00:00,1783245960000,9990.348212153067,9990.348212153067,-0.23813523613662735,62676.0,0.0,0.0
2026-07-05T10:07:00+00:00,1783246020000,9990.348212153067,9990.348212153067,-0.23813523613662735,62676.0,0.0,0.0
2026-07-05T10:08:00+00:00,1783246080000,9990.348212153067,9990.348212153067,-0.23813523613662735,62661.0,0.0,0.0
2026-07-05T10:09:00+00:00,1783246140000,9990.348212153067,9990.348212153067,-0.23813523613662735,62669.0,0.0,0.0
2026-07-05T10:10:00+00:00,1783246200000,9990.348212153067,9990.348212153067,-0.23813523613662735,62694.0,0.0,0.0
2026-07-05T10:11:00+00:00,1783246260000,9990.348212153067,9990.348212153067,-0.23813523613662735,62712.0,0.0,0.0
2026-07-05T10:12:00+00:00,1783246320000,9990.348212153067,9990.348212153067,-0.23813523613662735,62698.0,0.0,0.0
2026-07-05T10:13:00+00:00,1783246380000,9990.348212153067,9990.348212153067,-0.23813523613662735,62702.0,0.0,0.0
2026-07-05T10:14:00+00:00,1783246440000,9990.348212153067,9990.348212153067,-0.23813523613662735,62685.0,0.0,0.0
2026-07-05T10:15:00+00:00,1783246500000,9990.348212153067,9990.348212153067,-0.23813523613662735,62680.0,0.0,0.0
2026-07-05T10:16:00+00:00,1783246560000,9990.348212153067,9990.348212153067,-0.23813523613662735,62659.0,0.0,0.0
2026-07-05T10:17:00+00:00,1783246620000,9990.348212153067,9990.348212153067,-0.23813523613662735,62658.0,0.0,0.0
2026-07-05T10:18:00+00:00,1783246680000,9990.348212153067,9990.348212153067,-0.23813523613662735,62674.0,0.0,0.0
2026-07-05T10:19:00+00:00,1783246740000,9990.348212153067,9990.348212153067,-0.23813523613662735,62694.0,0.0,0.0
2026-07-05T10:20:00+00:00,1783246800000,9992.885461656579,-3.996139284861227,-0.21279870767272335,62735.0,0.15935094605788538,9996.88160094144
2026-07-05T10:21:00+00:00,1783246860000,9991.450277974836,-0.001598455714260112,-0.22713020016215113,62726.0,0.15928724733651994,9991.45187643055
2026-07-05T10:22:00+00:00,1783246920000,9992.087426964183,-0.001598455714260112,-0.22076774212167471,62730.0,0.15928724733651994,9992.089025419897
2026-07-05T10:23:00+00:00,1783246980000,9990.494554490817,-0.001598455714260112,-0.2366738872228713,62720.0,0.15928724733651994,9990.49615294653
2026-07-05T10:24:00+00:00,1783247040000,9990.972416232826,-0.001598455714260112,-0.23190204369252232,62723.0,0.15928724733651994,9990.97401468854
2026-07-05T10:25:00+00:00,1783247100000,9987.308809544087,-0.001598455714260112,-0.2684861774252534,62700.0,0.15928724733651994,9987.310407999801
2026-07-05T10:26:00+00:00,1783247160000,9987.308809544087,-0.001598455714260112,-0.2684861774252534,62700.0,0.15928724733651994,9987.310407999801
2026-07-05T10:27:00+00:00,1783247220000,9985.556649823386,-0.001598455714260112,-0.2859829370365552,62689.0,0.15928724733651994,9985.5582482791
2026-07-05T10:28:00+00:00,1783247280000,9985.875224318057,-0.001598455714260112,-0.28280170801633364,62691.0,0.15928724733651994,9985.876822773771
2026-07-05T10:29:00+00:00,1783247340000,9987.308809544087,-0.001598455714260112,-0.2684861774252534,62700.0,0.15928724733651994,9987.310407999801
2026-07-05T10:30:00+00:00,1783247400000,9991.131703480163,-0.001598455714260112,-0.2303114291823949,62724.0,0.15928724733651994,9991.133301935877
2026-07-05T10:31:00+00:00,1783247460000,9986.990235049414,-0.001598455714260112,-0.27166740644548604,62698.0,0.15928724733651994,9986.991833505128
2026-07-05T10:32:00+00:00,1783247520000,9985.238075328713,-0.001598455714260112,-0.28916416605679895,62687.0,0.15928724733651994,9985.239673784426
2026-07-05T10:33:00+00:00,1783247580000,9982.370904876654,-0.001598455714260112,-0.3177952272389484,62669.0,0.15928724733651994,9982.372503332368
2026-07-05T10:34:00+00:00,1783247640000,9983.48591560801,-0.001598455714260112,-0.306660925668123,62676.0,0.15928724733651994,9983.487514063723
2026-07-05T10:35:00+00:00,1783247700000,9983.48591560801,-0.001598455714260112,-0.306660925668123,62676.0,0.15928724733651994,9983.487514063723
2026-07-05T10:36:00+00:00,1783247760000,9983.645202855347,-0.001598455714260112,-0.30507031115799554,62677.0,0.15928724733651994,9983.64680131106
2026-07-05T10:37:00+00:00,1783247820000,9984.441639092029,-0.001598455714260112,-0.2971172386074028,62682.0,0.15928724733651994,9984.443237547743
2026-07-05T10:38:00+00:00,1783247880000,9984.600926339366,-0.001598455714260112,-0.29552662409727537,62683.0,0.15928724733651994,9984.60252479508
2026-07-05T10:39:00+00:00,1783247940000,9984.600926339366,-0.001598455714260112,-0.29552662409727537,62683.0,0.15928724733651994,9984.60252479508
2026-07-05T10:40:00+00:00,1783248000000,9985.715937070721,-0.001598455714260112,-0.28439232252644997,62690.0,0.15928724733651994,9985.717535526435
2026-07-05T10:41:00+00:00,1783248060000,9985.875224318057,-0.001598455714260112,-0.28280170801633364,62691.0,0.15928724733651994,9985.876822773771
2026-07-05T10:42:00+00:00,1783248120000,9984.282351844693,-0.001598455714260112,-0.29870785311751913,62681.0,0.15928724733651994,9984.283950300407
2026-07-05T10:43:00+00:00,1783248180000,9984.282351844693,-0.001598455714260112,-0.29870785311751913,62681.0,0.15928724733651994,9984.283950300407
2026-07-05T10:44:00+00:00,1783248240000,9984.600926339366,-0.001598455714260112,-0.29552662409727537,62683.0,0.15928724733651994,9984.60252479508
2026-07-05T10:45:00+00:00,1783248300000,9984.760213586702,-0.001598455714260112,-0.29393600958717014,62684.0,0.15928724733651994,9984.761812042416
2026-07-05T10:46:00+00:00,1783248360000,9987.786671286096,-0.001598455714260112,-0.2637143338949044,62703.0,0.15928724733651994,9987.78826974181
2026-07-05T10:47:00+00:00,1783248420000,9991.609565222172,-0.001598455714260112,-0.2255395856520459,62727.0,0.15928724733651994,9991.611163677886
2026-07-05T10:48:00+00:00,1783248480000,9991.609565222172,-0.001598455714260112,-0.2255395856520459,62727.0,0.15928724733651994,9991.611163677886
2026-07-05T10:49:00+00:00,1783248540000,9994.95459741624,-0.001598455714260112,-0.1921366809395364,62748.0,0.15928724733651994,9994.956195871953
2026-07-05T10:50:00+00:00,1783248600000,9995.113884663577,-0.001598455714260112,-0.19054606642940897,62749.0,0.15928724733651994,9995.11548311929
2026-07-05T10:51:00+00:00,1783248660000,9993.99887393222,-0.001598455714260112,-0.20168036800025657,62742.0,0.15928724733651994,9994.000472387934
2026-07-05T10:52:00+00:00,1783248720000,9992.883863200865,-0.001598455714260112,-0.21281466957108197,62735.0,0.15928724733651994,9992.885461656579
2026-07-05T10:53:00+00:00,1783248780000,9994.95459741624,-0.001598455714260112,-0.1921366809395364,62748.0,0.15928724733651994,9994.956195871953
2026-07-05T10:54:00+00:00,1783248840000,9995.273171910912,-0.001598455714260112,-0.18895545191929264,62750.0,0.15928724733651994,9995.274770366626
2026-07-05T10:55:00+00:00,1783248900000,9996.547469889605,-0.001598455714260112,-0.1762305358383398,62758.0,0.15928724733651994,9996.549068345319
2026-07-05T10:56:00+00:00,1783248960000,9994.95459741624,-0.001598455714260112,-0.1921366809395364,62748.0,0.15928724733651994,9994.956195871953
2026-07-05T10:57:00+00:00,1783249020000,9995.751033652921,-0.001598455714260112,-0.18418360838894365,62753.0,0.15928724733651994,9995.752632108635
2026-07-05T10:58:00+00:00,1783249080000,9995.591746405586,-0.001598455714260112,-0.18577422289905998,62752.0,0.15928724733651994,9995.5933448613
2026-07-05T10:59:00+00:00,1783249140000,9996.388182642268,-0.001598455714260112,-0.17782115034846724,62757.0,0.15928724733651994,9996.389781097982
2026-07-05T11:00:00+00:00,1783249200000,10002.28181079372,-0.001598455714260112,-0.11896841347404097,62794.0,0.15928724733651994,10002.283409249434
2026-07-05T11:01:00+00:00,1783249260000,9992.406001458856,-0.001598455714260112,-0.21758651310143096,62732.0,0.15928724733651994,9992.40759991457
2026-07-05T11:02:00+00:00,1783249320000,9990.016692748808,-0.001598455714260112,-0.2414457307532203,62717.0,0.15928724733651994,9990.018291204522
2026-07-05T11:03:00+00:00,1783249380000,9993.99887393222,-0.001598455714260112,-0.20168036800025657,62742.0,0.15928724733651994,9994.000472387934
2026-07-05T11:04:00+00:00,1783249440000,9985.875224318057,-0.001598455714260112,-0.28280170801633364,62691.0,0.15928724733651994,9985.876822773771
2026-07-05T11:05:00+00:00,1783249500000,9987.786671286096,-0.001598455714260112,-0.2637143338949044,62703.0,0.15928724733651994,9987.78826974181
2026-07-05T11:06:00+00:00,1783249560000,9988.264533028105,-0.001598455714260112,-0.2589424903645443,62706.0,0.15928724733651994,9988.266131483819
2026-07-05T11:07:00+00:00,1783249620000,9988.10524578077,-0.001598455714260112,-0.26053310487466064,62705.0,0.15928724733651994,9988.106844236483
2026-07-05T11:08:00+00:00,1783249680000,9988.423820275442,-0.001598455714260112,-0.2573518758544169,62707.0,0.15928724733651994,9988.425418731156
2026-07-05T11:09:00+00:00,1783249740000,9987.308809544087,-0.001598455714260112,-0.2684861774252534,62700.0,0.15928724733651994,9987.310407999801
2026-07-05T11:10:00+00:00,1783249800000,9986.034511565394,-0.001598455714260112,-0.2812110935062062,62692.0,0.15928724733651994,9986.036110021108
2026-07-05T11:11:00+00:00,1783249860000,9984.282351844693,-0.001598455714260112,-0.29870785311751913,62681.0,0.15928724733651994,9984.283950300407
2026-07-05T11:12:00+00:00,1783249920000,9987.308809544087,-0.001598455714260112,-0.2684861774252534,62700.0,0.15928724733651994,9987.310407999801
2026-07-05T11:13:00+00:00,1783249980000,9986.19379881273,-0.001598455714260112,-0.279620478996101,62693.0,0.15928724733651994,9986.195397268444
2026-07-05T11:14:00+00:00,1783250040000,9986.67166055474,-0.001598455714260112,-0.2748486354657298,62696.0,0.15928724733651994,9986.673259010455
2026-07-05T11:15:00+00:00,1783250100000,9980.30017066128,-0.001598455714260112,-0.33847321587050505,62656.0,0.15928724733651994,9980.301769116993
2026-07-05T11:16:00+00:00,1783250160000,9979.025872682587,-0.001598455714260112,-0.3511981319514579,62648.0,0.15928724733651994,9979.0274711383
2026-07-05T11:17:00+00:00,1783250220000,9978.866585435251,-0.001598455714260112,-0.3527887464615742,62647.0,0.15928724733651994,9978.868183890965
2026-07-05T11:18:00+00:00,1783250280000,9975.03426169413,9975.03426169413,-0.39105765908344914,62648.0,0.0,0.0
2026-07-05T11:19:00+00:00,1783250340000,9975.03426169413,9975.03426169413,-0.39105765908344914,62652.0,0.0,0.0
2026-07-05T11:20:00+00:00,1783250400000,9975.03426169413,9975.03426169413,-0.39105765908344914,62660.0,0.0,0.0
2026-07-05T11:21:00+00:00,1783250460000,9975.03426169413,9975.03426169413,-0.39105765908344914,62660.0,0.0,0.0
2026-07-05T11:22:00+00:00,1783250520000,9975.03426169413,9975.03426169413,-0.39105765908344914,62631.0,0.0,0.0
2026-07-05T11:23:00+00:00,1783250580000,9975.03426169413,9975.03426169413,-0.39105765908344914,62626.0,0.0,0.0
2026-07-05T11:24:00+00:00,1783250640000,9975.03426169413,9975.03426169413,-0.39105765908344914,62619.0,0.0,0.0
2026-07-05T11:25:00+00:00,1783250700000,9975.03426169413,9975.03426169413,-0.39105765908344914,62620.0,0.0,0.0
2026-07-05T11:26:00+00:00,1783250760000,9975.03426169413,9975.03426169413,-0.39105765908344914,62614.0,0.0,0.0
2026-07-05T11:27:00+00:00,1783250820000,9975.03426169413,9975.03426169413,-0.39105765908344914,62619.0,0.0,0.0
2026-07-05T11:28:00+00:00,1783250880000,9975.03426169413,9975.03426169413,-0.39105765908344914,62625.0,0.0,0.0
2026-07-05T11:29:00+00:00,1783250940000,9975.03426169413,9975.03426169413,-0.39105765908344914,62623.0,0.0,0.0
2026-07-05T11:30:00+00:00,1783251000000,9975.03426169413,9975.03426169413,-0.39105765908344914,62618.0,0.0,0.0
2026-07-05T11:31:00+00:00,1783251060000,9975.03426169413,9975.03426169413,-0.39105765908344914,62660.0,0.0,0.0
2026-07-05T11:32:00+00:00,1783251120000,9975.03426169413,9975.03426169413,-0.39105765908344914,62685.0,0.0,0.0
2026-07-05T11:33:00+00:00,1783251180000,9975.03426169413,9975.03426169413,-0.39105765908344914,62722.0,0.0,0.0
2026-07-05T11:34:00+00:00,1783251240000,9975.03426169413,9975.03426169413,-0.39105765908344914,62711.0,0.0,0.0
2026-07-05T11:35:00+00:00,1783251300000,9975.03426169413,9975.03426169413,-0.39105765908344914,62714.0,0.0,0.0
2026-07-05T11:36:00+00:00,1783251360000,9975.03426169413,9975.03426169413,-0.39105765908344914,62718.0,0.0,0.0
2026-07-05T11:37:00+00:00,1783251420000,9975.03426169413,9975.03426169413,-0.39105765908344914,62718.0,0.0,0.0
2026-07-05T11:38:00+00:00,1783251480000,9975.03426169413,9975.03426169413,-0.39105765908344914,62711.0,0.0,0.0
2026-07-05T11:39:00+00:00,1783251540000,9975.03426169413,9975.03426169413,-0.39105765908344914,62710.0,0.0,0.0
