time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T10:44:00+00:00,1783075440000,ETH,buy,1.1419340755418141,1743.8,1991.3046409298154,0.7965218563719262,3987.943931829719
2026-07-03T10:45:00+00:00,1783075500000,ETH,buy,1.13903514324192,1747.9,1990.9195268725518,0.7963678107490207,1996.2280371464183
2026-07-03T10:54:00+00:00,1783076040000,ETH,sell,1.142997167646194,1748.4,1998.4162479126057,0.7993664991650423,3993.844918559859
2026-07-03T10:58:00+00:00,1783076280000,ETH,sell,2.2840227555143295,1745.3,3986.304915199159,1.5945219660796637,7978.5553117929385
2026-07-03T11:00:00+00:00,1783076400000,ETH,sell,1.1430914217840797,1743.1,1992.5226573118293,0.7970090629247317,9970.280960041844
2026-07-03T11:01:00+00:00,1783076460000,ETH,sell,1.1455484529260465,1740.7,1994.0561920083692,0.7976224768033476,11963.53952957341
2026-07-03T11:05:00+00:00,1783076700000,ETH,sell,1.140950153760928,1743.5,1989.2465930821777,0.795698637232871,13951.990424018355
2026-07-03T11:06:00+00:00,1783076760000,ETH,buy,1.1442580099941766,1744.5,1996.1580984348411,0.7984632393739365,11955.033862344138
2026-07-03T11:12:00+00:00,1783077120000,ETH,sell,1.1456763576834954,1742.2,1995.9973503561857,0.7983989401424743,13950.232813760182
2026-07-03T11:14:00+00:00,1783077240000,ETH,sell,1.1384497173624228,1744.1,1985.5701520518016,0.7942280608207206,15935.008737751163
2026-07-03T11:21:00+00:00,1783077660000,ETH,buy,1.1452356004740385,1745.5,1999.0087406274342,0.7996034962509737,13935.200393627478
2026-07-03T11:25:00+00:00,1783077900000,ETH,buy,1.1433967028893623,1748.5,1999.22913500205,0.79969165400082,11935.171566971427
2026-07-03T11:27:00+00:00,1783078020000,ETH,buy,1.137734368375315,1743.3,1983.4123243886866,0.7933649297554746,9950.965877652985
2026-07-03T11:29:00+00:00,1783078140000,ETH,buy,1.140707958692381,1744.7,1990.193175530597,0.7960772702122388,7959.9766248521755
2026-07-03T11:38:00+00:00,1783078680000,ETH,buy,1.1433540134991926,1742.0,1991.7226915155936,0.7966890766062374,5967.457244259976
2026-07-03T11:39:00+00:00,1783078740000,ETH,buy,1.1409309846678615,1742.7,1988.3004269806822,0.7953201707922729,3978.3614971085008
2026-07-03T11:47:00+00:00,1783079220000,ETH,sell,1.1411651787077135,1741.4,1987.2250422016125,0.794890016880645,5964.791649293233
2026-07-03T11:50:00+00:00,1783079400000,ETH,sell,1.1429087959808908,1743.7,1992.8900675518794,0.7971560270207517,7956.884560818092
2026-07-03T12:01:00+00:00,1783080060000,ETH,buy,1.1409454987544194,1743.5,1989.2384770783303,0.7956953908313321,5966.85038834893
2026-07-03T12:06:00+00:00,1783080360000,ETH,sell,1.141102023651833,1743.7,1989.7395986417011,0.7958958394566804,7955.794091151175
2026-07-03T12:14:00+00:00,1783080840000,ETH,sell,1.1407624572734172,1740.2,1985.1548281472005,0.7940619312588802,9940.154857367115
2026-07-03T12:16:00+00:00,1783080960000,ETH,sell,1.1432035488633832,1739.0,1988.0309714734233,0.7952123885893693,11927.390616451949
2026-07-03T12:32:00+00:00,1783081920000,ETH,buy,1.1432035488633832,1735.2,1983.6867979877425,0.7934747191950969,9942.91034374501
2026-07-03T12:35:00+00:00,1783082100000,ETH,sell,1.1454965833807615,1736.0,1988.582068749002,0.7954328274996008,11930.696979666513
2026-07-03T12:51:00+00:00,1783083060000,ETH,buy,1.1454965833807618,1736.7,1989.3839163573691,0.7957535665429476,9940.517309742601
2026-07-03T13:00:00+00:00,1783083600000,ETH,sell,1.144561578554128,1737.0,1988.1034619485206,0.7952413847794082,11927.825530306342
2026-07-03T13:04:00+00:00,1783083840000,ETH,buy,1.144561578554128,1738.0,1989.2480235270746,0.7956992094108298,9937.781807569856
2026-07-03T13:07:00+00:00,1783084020000,ETH,sell,1.1429963548875561,1738.9,1987.5563615139715,0.7950225446055886,11924.543146539221
2026-07-03T13:11:00+00:00,1783084260000,ETH,buy,1.1429963548875561,1738.0,1986.5276647945725,0.794611065917829,9937.220870678731
2026-07-03T13:14:00+00:00,1783084440000,ETH,sell,1.1433263384546664,1738.3,1987.4441741357464,0.7949776696542985,11923.870067144822
2026-07-03T13:29:00+00:00,1783085340000,ETH,buy,1.1433263384546664,1747.4,1997.848443815684,0.7991393775262736,9925.222483951611
2026-07-03T13:39:00+00:00,1783085940000,ETH,sell,1.138148326810574,1744.1,1985.0444967903222,0.7940177987161289,11909.472962943217
2026-07-03T13:42:00+00:00,1783086120000,ETH,buy,1.138148326810574,1751.1,1993.011535077996,0.7972046140311985,9915.66422325119
2026-07-03T13:54:00+00:00,1783086840000,ETH,buy,1.1328950840618326,1750.5,1983.132844650238,0.7932531378600952,7931.738125463092
2026-07-03T13:55:00+00:00,1783086900000,ETH,sell,1.1328950840618326,1747.8,1980.074027923271,0.7920296111693084,9911.020123775193
2026-07-03T14:00:00+00:00,1783087200000,ETH,buy,1.1336597224792901,1748.5,1982.2040247550387,0.7928816099020155,7928.023217410253
2026-07-03T14:01:00+00:00,1783087260000,ETH,sell,1.1336597224792901,1743.0,1975.9688962814027,0.7903875585125612,9903.201726133144
2026-07-03T14:13:00+00:00,1783087980000,ETH,sell,1.137972045519465,1740.5,1980.640345226629,0.7922561380906517,11883.049815221682
2026-07-03T14:22:00+00:00,1783088520000,ETH,sell,1.15166787455806,1731.7,1994.3432583721924,0.7977373033488769,13876.595336290526
2026-07-03T14:28:00+00:00,1783088880000,ETH,sell,1.14287827056159,1732.3,1979.8080280938425,0.791923211237537,15855.61144117313
2026-07-03T14:30:00+00:00,1783089000000,ETH,sell,1.1357846094839514,1734.2,1969.6776697670687,0.7878710679068275,17824.501239872294
2026-07-03T14:32:00+00:00,1783089120000,ETH,buy,1.146257485485112,1735.3,1989.1006145623148,0.795640245824926,15834.604985064154
2026-07-03T14:35:00+00:00,1783089300000,ETH,buy,1.1328547809345677,1731.5,1961.538053188204,0.7846152212752816,13872.282316654675
2026-07-03T14:43:00+00:00,1783089780000,ETH,buy,1.1499434094223422,1737.2,1997.681690848493,0.7990726763393972,11873.801553129842
2026-07-03T14:44:00+00:00,1783089840000,ETH,sell,1.1396927991824577,1736.8,1979.4184536200926,0.791767381448037,13852.428239368486
2026-07-03T14:46:00+00:00,1783089960000,ETH,sell,1.1347919252777086,1738.4,1972.7222829027687,0.7890889131611075,15824.361433358094
2026-07-03T14:53:00+00:00,1783090380000,ETH,buy,1.1353672551289287,1737.1,1972.2464588844618,0.7888985835537847,13851.326075890078
2026-07-03T15:02:00+00:00,1783090920000,ETH,buy,1.141748045052283,1739.8,1986.413248781962,0.7945652995127848,11864.118261808602
2026-07-03T15:07:00+00:00,1783091220000,ETH,buy,1.136616548559999,1743.1,1981.2363057949342,0.7924945223179737,9882.08946149135
2026-07-03T15:08:00+00:00,1783091280000,ETH,buy,1.133332124719462,1743.9,1976.41789229827,0.790567156919308,7904.881002036161
2026-07-03T15:13:00+00:00,1783091580000,ETH,sell,1.133332124719462,1743.5,1975.9645594483823,0.790385823779353,9880.055175660764
2026-07-03T15:16:00+00:00,1783091760000,ETH,sell,1.1357690741074566,1739.8,1976.011035132153,0.7904044140528612,11855.275806378864
2026-07-03T15:20:00+00:00,1783092000000,ETH,sell,1.1307393628922515,1742.9,1970.7656355849053,0.7883062542339622,13825.253135709536
2026-07-03T15:21:00+00:00,1783092060000,ETH,sell,1.1365354451193248,1741.6,1979.3901312198159,0.7917560524879264,15803.851510876864
2026-07-03T15:23:00+00:00,1783092180000,ETH,buy,1.1284757305031126,1738.7,1962.0807526257618,0.7848323010503047,13840.985925950052
2026-07-03T15:24:00+00:00,1783092240000,ETH,sell,1.1480268400282538,1734.7,1991.482159397012,0.7965928637588048,15831.671492483305
2026-07-03T15:39:00+00:00,1783093140000,ETH,sell,1.1426026824298554,1734.2,1981.5015718698553,0.7926006287479421,17812.38046372441
2026-07-03T15:42:00+00:00,1783093320000,ETH,sell,1.147954602067987,1733.0,1989.4053253838213,0.7957621301535285,19800.990026978077
2026-07-03T15:46:00+00:00,1783093560000,ETH,buy,0.010998414282143543,1734.6,19.077849413806188,0.007631139765522476,19781.904546424506
2026-07-03T15:58:00+00:00,1783094280000,ETH,sell,0.021073208719034398,1731.4,36.48615357613616,0.014594461430454465,19818.376105539213
2026-07-03T16:06:00+00:00,1783094760000,ETH,buy,0.005955321358003474,1732.3,10.316403188469417,0.004126561275387767,19808.05557578947
2026-07-03T16:09:00+00:00,1783094940000,ETH,buy,1.1455680193591125,1732.7,1984.9257071435343,0.7939702828574137,17822.335898363075
2026-07-03T16:12:00+00:00,1783095120000,ETH,buy,1.1414194563957434,1732.2,1977.1667823687067,0.7908667129474827,15844.378249281423
2026-07-03T16:13:00+00:00,1783095180000,ETH,sell,1.1494049885406454,1730.7,1989.275213667295,0.795710085466918,17832.857752863252
2026-07-03T16:14:00+00:00,1783095240000,ETH,sell,1.151611792762127,1729.5,1991.7125955820986,0.7966850382328394,19823.77366340712
2026-07-03T16:17:00+00:00,1783095420000,ETH,buy,0.011054733067697775,1731.1,19.136848413491617,0.007654739365396647,19804.629160254262
2026-07-03T16:23:00+00:00,1783095780000,ETH,buy,1.1614668291292434,1734.4,2014.44806844176,0.8057792273767039,17789.375312585125
2026-07-03T16:32:00+00:00,1783096320000,ETH,sell,1.1546290923392784,1731.8,1999.5866621131622,0.7998346648452649,19788.16214003344
2026-07-03T16:40:00+00:00,1783096800000,ETH,buy,1.1514887976960022,1733.4,1995.9906819262503,0.7983962727705002,17791.37306183442
2026-07-03T16:43:00+00:00,1783096980000,ETH,buy,3.4221239116996056,1733.9,5933.620650495946,2.3734482601983786,11855.378963078276
2026-07-03T16:44:00+00:00,1783097040000,ETH,sell,1.1394060795218048,1733.8,1975.502260674905,0.790200904269962,13830.09102284891
2026-07-03T16:49:00+00:00,1783097340000,ETH,sell,1.1426423421637963,1732.6,1979.7421220329934,0.7918968488131973,15809.04124803309
2026-07-03T16:53:00+00:00,1783097580000,ETH,buy,1.1441649366137092,1734.2,1984.2108330754945,0.7936843332301978,13824.036730624366
2026-07-03T16:57:00+00:00,1783097820000,ETH,buy,1.1396663300392975,1735.0,1977.3210826181812,0.7909284330472725,11845.924719573139
2026-07-03T16:59:00+00:00,1783097940000,ETH,sell,1.1389329927911833,1734.3,1975.251489397749,0.7901005957590996,13820.386108375129
2026-07-03T17:01:00+00:00,1783098060000,ETH,buy,3.415603659314499,1734.0,5922.656745251341,2.3690626981005365,7895.3603004256875
2026-07-03T17:07:00+00:00,1783098420000,ETH,buy,1.134233121798839,1737.7,1970.9568957498427,0.7883827582999371,5923.615021917544
2026-07-03T17:21:00+00:00,1783099260000,ETH,buy,1.1355848159506463,1738.2,1973.8735270854136,0.7895494108341654,3948.9519454212964
2026-07-03T17:22:00+00:00,1783099320000,ETH,sell,1.135921779040527,1737.4,1973.5504989050116,0.7894201995620047,5921.713024126746
2026-07-03T17:25:00+00:00,1783099500000,ETH,sell,1.135975191457192,1736.4,1972.5073224462683,0.7890029289785073,7893.431343644036
2026-07-03T17:34:00+00:00,1783100040000,ETH,sell,1.1365786032269374,1736.3,1973.4414287829313,0.7893765715131725,9866.083395855454
2026-07-03T17:36:00+00:00,1783100160000,ETH,sell,1.1352069262289097,1738.2,1973.2166791710908,0.7892866716684364,11838.510788354877
2026-07-03T17:43:00+00:00,1783100580000,ETH,buy,1.1352069262289097,1741.2,1976.6222999497777,0.790648919979911,9861.09783948512
2026-07-03T17:46:00+00:00,1783100760000,ETH,sell,1.1323531996882494,1741.7,1972.219567897024,0.7888878271588096,11832.528519554986
2026-07-03T17:54:00+00:00,1783101240000,ETH,buy,1.1323531996882494,1739.4,1969.6151555377412,0.7878460622150965,9862.125517955028
2026-07-03T17:59:00+00:00,1783101540000,ETH,buy,1.1346862472478891,1738.3,1972.4251035910056,0.7889700414364023,7888.911444322586
2026-07-03T18:09:00+00:00,1783102140000,ETH,sell,1.1346862472478891,1738.4,1972.5385722157305,0.7890154288862922,9860.661001109429
2026-07-03T18:17:00+00:00,1783102620000,ETH,sell,1.135170782376035,1737.3,1972.1322002218858,0.7888528800887543,11832.004348451226
2026-07-03T18:22:00+00:00,1783102920000,ETH,sell,1.1340486308836266,1737.9,1970.8631156126548,0.788345246245062,13802.079118817637
2026-07-03T18:27:00+00:00,1783103220000,ETH,buy,3.404378422481738,1737.2,5914.086195535276,2.36563447821411,7885.627288804148
2026-07-03T18:31:00+00:00,1783103460000,ETH,buy,1.1332565734841018,1738.5,1970.166553002111,0.7880666212008444,5914.672669180836
2026-07-03T18:33:00+00:00,1783103580000,ETH,sell,3.402024284852752,1739.8,5918.841850786817,2.3675367403147267,11831.14698322734
2026-07-03T18:37:00+00:00,1783103820000,ETH,buy,1.133608702146574,1739.2,1971.5722547733214,0.7886289019093286,9858.786099552108
2026-07-03T18:40:00+00:00,1783104000000,ETH,buy,1.1341063038711732,1738.6,1971.7572199104216,0.7887028879641687,7886.240176753722
2026-07-03T18:47:00+00:00,1783104420000,ETH,buy,1.1322566352738304,1740.2,1970.3529967035197,0.7881411986814079,5915.09903885152
2026-07-03T18:53:00+00:00,1783104780000,ETH,buy,1.1334958793002747,1739.7,1971.942781218688,0.7887771124874752,3942.367480520345
2026-07-03T18:57:00+00:00,1783105020000,ETH,sell,4.532872122070021,1740.4,7889.010641250665,3.1556042565002658,11828.222517514509
2026-07-03T19:07:00+00:00,1783105620000,ETH,buy,1.1330133036247427,1739.1,1970.42343633379,0.788169374533516,9857.010911806185
2026-07-03T19:09:00+00:00,1783105740000,ETH,buy,1.134228285116643,1738.1,1971.402182361237,0.7885608729444948,7884.820168572003
2026-07-03T19:15:00+00:00,1783106100000,ETH,sell,1.134228285116643,1737.9,1971.175336704214,0.7884701346816856,9855.207035141537
2026-07-03T19:16:00+00:00,1783106160000,ETH,buy,1.1301842930208186,1744.0,1971.0414070283075,0.788416562811323,7883.377211550418
2026-07-03T19:27:00+00:00,1783106820000,ETH,sell,2.258777361087507,1746.9,3945.858172083766,1.5783432688335064,11827.657040365351
2026-07-03T19:32:00+00:00,1783107120000,ETH,sell,1.1286968409405427,1746.6,1971.3819023867518,0.7885527609547007,13798.25038999115
2026-07-03T19:34:00+00:00,1783107240000,ETH,sell,1.1156531295401755,1751.3,1953.8433257637093,0.7815373303054838,15751.312178424554
2026-07-03T19:39:00+00:00,1783107540000,ETH,buy,1.1224374159558437,1750.3,1964.6022091475131,0.7858408836590053,13785.924128393382
2026-07-03T19:46:00+00:00,1783107960000,ETH,sell,1.1317430561684274,1747.8,1978.0605135711774,0.7912242054284709,15763.193417759132
2026-07-03T19:51:00+00:00,1783108260000,ETH,sell,1.1287056884113156,1747.4,1972.300319929933,0.7889201279719732,17734.704817561094
2026-07-03T19:53:00+00:00,1783108380000,ETH,buy,5.639532395324253,1746.6,9850.007281673341,3.9400029126693363,7880.757532975084
2026-07-03T19:57:00+00:00,1783108620000,ETH,sell,1.1285780281529476,1745.7,1970.1586637466007,0.7880634654986403,9850.128133256187
2026-07-03T19:58:00+00:00,1783108680000,ETH,buy,1.1280494884626875,1746.4,1970.0256266512376,0.788010250660495,7879.314496354288
2026-07-03T20:01:00+00:00,1783108860000,ETH,buy,1.1285926581521037,1745.7,1970.1842033361277,0.7880736813344511,5908.342219336827
2026-07-03T20:07:00+00:00,1783109220000,ETH,buy,1.1220192117190941,1750.9,1964.543437798962,0.7858173751195848,3943.012964162745
2026-07-03T20:08:00+00:00,1783109280000,ETH,sell,1.1264514205599552,1751.0,1972.4164374004815,0.7889665749601926,5914.640434988267
2026-07-03T20:12:00+00:00,1783109520000,ETH,sell,1.1253065291648447,1748.7,1967.823527550564,0.7871294110202256,7881.676833127811
2026-07-03T20:20:00+00:00,1783110000000,ETH,buy,1.123532993795118,1751.8,1968.2050985302876,0.787282039412115,5912.684452558111
2026-07-03T20:21:00+00:00,1783110060000,ETH,sell,1.125231006764866,1751.6,1970.9546314493393,0.7883818525797357,7882.85070215487
2026-07-03T20:24:00+00:00,1783110240000,ETH,buy,0.0010934096824215533,1749.3,1.9127015574600232,0.0007650806229840093,7880.937235516787
2026-07-03T20:27:00+00:00,1783110420000,ETH,buy,1.1192183789221453,1756.2,1965.5713170630715,0.7862285268252286,5914.57968992689
2026-07-03T20:35:00+00:00,1783110900000,ETH,buy,1.1214549633954527,1757.1,1970.5085161821498,0.7882034064728599,3943.282970338267
2026-07-03T20:43:00+00:00,1783111380000,ETH,buy,1.1141318489572902,1764.8,1966.2198870398258,0.7864879548159304,1976.2765953436253
2026-07-03T20:46:00+00:00,1783111560000,ETH,buy,1.1152173101651286,1772.1,1976.2765953436242,0.7905106381374497,-0.7905106381363128
2026-07-03T20:47:00+00:00,1783111620000,ETH,sell,1.1196216754534678,1769.4,1981.058592547366,0.7924234370189465,1979.4756584722109
2026-07-03T20:52:00+00:00,1783111920000,ETH,sell,3.3574371192466224,1768.0,5935.948826828028,2.374379530731211,7913.050105769508
2026-07-03T20:58:00+00:00,1783112280000,ETH,sell,1.1192625120616855,1764.1,1974.4909975280193,0.7897963990112077,9886.751306898517
2026-07-03T21:09:00+00:00,1783112940000,ETH,buy,1.1182842785769165,1768.2,1977.3502613797039,0.7909401045518816,7908.610105414262
2026-07-03T21:12:00+00:00,1783113120000,ETH,sell,2.234812723952391,1771.5,3958.970740481661,1.5835882961926644,11865.997257599729
2026-07-03T21:14:00+00:00,1783113240000,ETH,sell,1.1170786546718008,1770.9,1978.234589558292,0.7912938358233168,13843.440553322198
2026-07-03T21:17:00+00:00,1783113420000,ETH,buy,3.354836813045205,1765.8,5923.970844475223,2.3695883377900895,7917.100120509184
2026-07-03T21:29:00+00:00,1783114140000,ETH,buy,1.1216074881985638,1764.9,1979.5250559216454,0.7918100223686582,5936.78325456517
2026-07-03T21:38:00+00:00,1783114680000,ETH,buy,1.1249302607220741,1761.6,1981.6771472880057,0.7926708589152023,3954.3134364182492
2026-07-03T21:40:00+00:00,1783114800000,ETH,buy,1.1244746701345307,1759.4,1978.4007346346934,0.7913602938538774,1975.121341489702
2026-07-03T21:50:00+00:00,1783115400000,ETH,sell,1.1245151195481493,1762.5,1981.9578982036132,0.7927831592814453,3956.2864565340337
2026-07-03T21:52:00+00:00,1783115520000,ETH,sell,2.245139392589053,1762.1,3956.16012368117,1.582464049472468,7910.8641161657315
2026-07-03T21:54:00+00:00,1783115640000,ETH,buy,1.1194809992575636,1764.8,1975.6600674897481,0.7902640269958993,5934.4137846489875
2026-07-03T22:02:00+00:00,1783116120000,ETH,sell,1.1202844443403577,1762.6,1974.6133615943143,0.7898453446377257,7908.237300898664
2026-07-03T22:04:00+00:00,1783116240000,ETH,buy,0.0006746760211642222,1761.1,1.1881719408723117,0.0004752687763489247,7907.048653689016
2026-07-03T22:13:00+00:00,1783116780000,ETH,sell,1.1224588508542663,1758.3,1973.6193974570565,0.7894477589828226,9879.87860338709
2026-07-03T22:16:00+00:00,1783116960000,ETH,sell,1.1232240340367314,1759.2,1975.975720677418,0.7903902882709671,11855.063933776235
2026-07-03T22:20:00+00:00,1783117200000,ETH,buy,1.1232240340367314,1760.3,1977.2112671148584,0.7908845068459434,9877.06178215453
2026-07-03T22:25:00+00:00,1783117500000,ETH,buy,1.121883437318779,1760.8,1975.412356430906,0.7901649425723624,7900.8592607810515
2026-07-03T22:34:00+00:00,1783118040000,ETH,buy,1.1236427526138044,1758.9,1976.3752375724207,0.7905500950289683,5923.693473113602
2026-07-03T22:38:00+00:00,1783118280000,ETH,buy,1.1227232158835436,1758.7,1974.5333197743882,0.7898133279097553,3948.3703400113036
2026-07-03T22:40:00+00:00,1783118400000,ETH,sell,1.1222651459338997,1757.4,1972.2687674642355,0.7889075069856942,5919.850199968553
2026-07-03T22:45:00+00:00,1783118700000,ETH,sell,1.1237329823508324,1759.1,1976.7586892533493,0.7907034757013397,7895.8181857462005
2026-07-03T22:58:00+00:00,1783119480000,ETH,buy,1.1229905338443078,1758.2,1974.441956605062,0.7897767826420248,5920.586452358497
2026-07-03T23:03:00+00:00,1783119780000,ETH,sell,3.36739004317773,1759.2,5923.9125639582635,2.3695650255833054,11842.129451291177
2026-07-03T23:07:00+00:00,1783120020000,ETH,buy,1.1221482318020275,1758.7,1973.522095270226,0.7894088381080904,9867.817947182844
2026-07-03T23:08:00+00:00,1783120080000,ETH,sell,1.1230019286653972,1757.4,1973.5635894365691,0.7894254357746276,11840.59211118364
2026-07-03T23:10:00+00:00,1783120200000,ETH,buy,2.246220792924764,1757.0,3946.6099331688106,1.5786439732675241,7892.403534041561
2026-07-03T23:13:00+00:00,1783120380000,ETH,buy,1.1216331300944906,1758.2,1972.0553693321335,0.7888221477328534,5919.559342561694
2026-07-03T23:15:00+00:00,1783120500000,ETH,sell,3.3669968223554294,1758.7,5921.537311476493,2.3686149245905974,11838.728039113597
2026-07-03T23:18:00+00:00,1783120680000,ETH,sell,1.1188530860948394,1760.5,1969.7408580699646,0.7878963432279859,13807.681000840334
2026-07-03T23:21:00+00:00,1783120860000,ETH,sell,1.115157196106773,1762.4,1965.353042418577,0.7861412169674308,15772.247902041943
2026-07-03T23:25:00+00:00,1783121100000,ETH,sell,1.1269025783959319,1760.3,1983.6866087503588,0.7934746435001435,17755.141036148805
2026-07-03T23:26:00+00:00,1783121160000,ETH,sell,1.1237528026897063,1759.7,1977.4678068930764,0.7909871227572306,19731.817855919126
2026-07-03T23:37:00+00:00,1783121820000,ETH,buy,1.1283439015059669,1761.0,1987.0136105520075,0.794805444220803,17744.0094399229
2026-07-03T23:41:00+00:00,1783122060000,ETH,buy,3.359512227929844,1761.5,5917.78078949842,2.367112315799368,11823.861538108678
2026-07-03T23:43:00+00:00,1783122180000,ETH,buy,1.1189543618530116,1761.1,1970.5905266593386,0.7882362106637354,9852.482775238677
2026-07-03T23:44:00+00:00,1783122240000,ETH,buy,1.1183929593323885,1761.9,1970.4965550477355,0.7881986220190942,7881.198021568923
2026-07-03T23:48:00+00:00,1783122480000,ETH,sell,1.1183929593323885,1760.9,1969.3781620884029,0.7877512648353612,9849.78843239249
