time_utc,time_ms,equity,cash,drawdown_pct,close_HYPE,position_HYPE,notional_HYPE
2026-07-03T20:27:00+00:00,1783110420000,9598.35512585154,-0.0030751661031434563,-4.734748002917799,70.701,135.75986479706998,9598.358201017643
2026-07-03T20:28:00+00:00,1783110480000,9603.106721119439,-0.0030751661031434563,-4.687587639016977,70.736,135.75986479706998,9603.109796285542
2026-07-03T20:29:00+00:00,1783110540000,9601.749122471469,-0.0030751661031434563,-4.701062028702907,70.726,135.75986479706998,9601.752197637572
2026-07-03T20:30:00+00:00,1783110600000,9598.762405445932,-0.0030751661031434563,-4.730705686012005,70.704,135.75986479706998,9598.765480612035
2026-07-03T20:31:00+00:00,1783110660000,9598.89816531073,-0.0030751661031434563,-4.729358247043402,70.705,135.75986479706998,9598.901240476833
2026-07-03T20:32:00+00:00,1783110720000,9610.03047422409,-0.0030751661031434563,-4.618868251618635,70.787,135.75986479706998,9610.033549390193
2026-07-03T20:33:00+00:00,1783110780000,9595.775688420397,-0.0030751661031434563,-4.76034934332108,70.682,135.75986479706998,9595.7787635865
2026-07-03T20:34:00+00:00,1783110840000,9619.397904895086,-0.0030751661031434563,-4.525894962785626,70.856,135.75986479706998,9619.40098006119
2026-07-03T20:35:00+00:00,1783110900000,9627.679256647709,-0.0030751661031434563,-4.443701185701332,70.917,135.75986479706998,9627.682331813812
2026-07-03T20:36:00+00:00,1783110960000,9627.407736918116,-0.0030751661031434563,-4.446396063638513,70.915,135.75986479706998,9627.41081208422
2026-07-03T20:37:00+00:00,1783111020000,9610.980793277668,-0.0030751661031434563,-4.6094361788384886,70.794,135.75986479706998,9610.983868443771
2026-07-03T20:38:00+00:00,1783111080000,9613.424470844016,-0.0030751661031434563,-4.585182277403776,70.812,135.75986479706998,9613.42754601012
2026-07-03T20:39:00+00:00,1783111140000,9587.901616262166,-0.0030751661031434563,-4.83850080349958,70.624,135.75986479706998,9587.90469142827
2026-07-03T20:40:00+00:00,1783111200000,9574.189869917662,-0.0030751661031434563,-4.974592139327639,70.523,135.75986479706998,9574.192945083765
2026-07-03T20:41:00+00:00,1783111260000,9577.448106672791,-0.0030751661031434563,-4.942253604081371,70.547,135.75986479706998,9577.451181838895
2026-07-03T20:42:00+00:00,1783111320000,9594.689609502022,-0.0030751661031434563,-4.771128855069828,70.674,135.75986479706998,9594.692684668125
2026-07-03T20:43:00+00:00,1783111380000,9592.517451665268,-0.0030751661031434563,-4.792687878567348,70.658,135.75986479706998,9592.520526831371
2026-07-03T20:44:00+00:00,1783111440000,9589.12345504534,-0.0030751661031434563,-4.82637385278224,70.633,135.75986479706998,9589.126530211443
2026-07-03T20:45:00+00:00,1783111500000,9602.156402065859,-0.0030751661031434563,-4.697019711797134,70.729,135.75986479706998,9602.159477231962
2026-07-03T20:46:00+00:00,1783111560000,9615.460868815971,-0.0030751661031434563,-4.564970692874859,70.827,135.75986479706998,9615.463943982075
2026-07-03T20:47:00+00:00,1783111620000,9609.487434764902,-0.0030751661031434563,-4.62425800749301,70.783,135.75986479706998,9609.490509931005
2026-07-03T20:48:00+00:00,1783111680000,9603.242480984236,-0.0030751661031434563,-4.686240200048375,70.737,135.75986479706998,9603.24555615034
2026-07-03T20:49:00+00:00,1783111740000,9591.0240931525,-0.0030751661031434563,-4.807509707221891,70.647,135.75986479706998,9591.027168318604
2026-07-03T20:50:00+00:00,1783111800000,9593.196250989253,-0.0030751661031434563,-4.785950683724383,70.663,135.75986479706998,9593.199326155356
2026-07-03T20:51:00+00:00,1783111860000,9600.120004093904,-0.0030751661031434563,-4.717231296326041,70.714,135.75986479706998,9600.123079260007
2026-07-03T20:52:00+00:00,1783111920000,9594.010810178035,-0.0030751661031434563,-4.777866049912816,70.669,135.75986479706998,9594.013885344139
2026-07-03T20:53:00+00:00,1783111980000,9592.110172070876,-0.0030751661031434563,-4.796730195473142,70.655,135.75986479706998,9592.113247236979
2026-07-03T20:54:00+00:00,1783112040000,9592.110172070876,-0.0030751661031434563,-4.796730195473142,70.655,135.75986479706998,9592.113247236979
2026-07-03T20:55:00+00:00,1783112100000,9582.471221670285,-0.0030751661031434563,-4.892398362243355,70.584,135.75986479706998,9582.474296836388
2026-07-03T20:56:00+00:00,1783112160000,9579.620264509545,-0.0030751661031434563,-4.9206945805838505,70.563,135.75986479706998,9579.623339675649
2026-07-03T20:57:00+00:00,1783112220000,9571.746192351315,-0.0030751661031434563,-4.99884604076235,70.505,135.75986479706998,9571.749267517418
2026-07-03T20:58:00+00:00,1783112280000,9583.55730058866,-0.0030751661031434563,-4.881618850494607,70.592,135.75986479706998,9583.560375754763
2026-07-03T20:59:00+00:00,1783112340000,9585.593698560617,-0.0030751661031434563,-4.861407265965678,70.607,135.75986479706998,9585.59677372672
2026-07-03T21:00:00+00:00,1783112400000,9597.812086392354,-0.0030751661031434563,-4.740137758792152,70.697,135.75986479706998,9597.815161558457
2026-07-03T21:01:00+00:00,1783112460000,9611.523832736857,-0.0030751661031434563,-4.604046422964103,70.798,135.75986479706998,9611.52690790296
2026-07-03T21:02:00+00:00,1783112520000,9600.527283688294,-0.0030751661031434563,-4.713188979420268,70.717,135.75986479706998,9600.530358854397
2026-07-03T21:03:00+00:00,1783112580000,9613.28871097922,-0.0030751661031434563,-4.586529716372367,70.811,135.75986479706998,9613.291786145322
2026-07-03T21:04:00+00:00,1783112640000,9575.411708700836,-0.0030751661031434563,-4.962465188610288,70.532,135.75986479706998,9575.41478386694
2026-07-03T21:05:00+00:00,1783112700000,9566.451557624228,-0.0030751661031434563,-5.051396160537546,70.466,135.75986479706998,9566.454632790332
2026-07-03T21:06:00+00:00,1783112760000,9574.732909376851,-0.0030751661031434563,-4.969202383453252,70.527,135.75986479706998,9574.735984542955
2026-07-03T21:07:00+00:00,1783112820000,9572.289231810504,-0.0030751661031434563,-4.993456284887953,70.509,135.75986479706998,9572.292306976608
2026-07-03T21:08:00+00:00,1783112880000,9567.753766517942,19137.1920421272,-5.0384715232652315,70.488,-135.75982118387893,-9569.438275609258
2026-07-03T21:09:00+00:00,1783112940000,9566.531469403975,19135.50685923225,-5.050603022991029,70.497,-135.73592337018985,-9568.975389828274
2026-07-03T21:10:00+00:00,1783113000000,9558.388576569254,19132.518800368824,-5.131422572561107,70.557,-135.69355590231402,-9574.13022379957
2026-07-03T21:11:00+00:00,1783113060000,9547.397398541165,19132.518800368824,-5.24051182075641,70.638,-135.69355590231402,-9585.121401827659
2026-07-03T21:12:00+00:00,1783113120000,9544.68352742312,19132.518800368824,-5.2674474375947415,70.658,-135.69355590231402,-9587.835272945704
2026-07-03T21:13:00+00:00,1783113180000,9570.736690156366,19132.518800368824,-5.008865515946637,70.466,-135.69355590231402,-9561.782110212458
2026-07-03T21:14:00+00:00,1783113240000,9573.043173591384,19139.29957002507,-4.985973288811552,70.449,-135.7898110183776,-9566.256396433684
2026-07-03T21:15:00+00:00,1783113300000,9567.87713294337,19145.812161481717,-5.037247091219088,70.487,-135.88229075628624,-9577.935028538348
2026-07-03T21:16:00+00:00,1783113360000,9572.080662654458,19135.478369441153,-4.995526368037517,70.456,-135.73574580996217,-9563.397706786694
2026-07-03T21:17:00+00:00,1783113420000,9560.937296747536,19143.886489223547,-5.106126105940478,70.538,-135.8551304612551,-9582.949192476011
2026-07-03T21:18:00+00:00,1783113480000,9565.284660922294,19143.886489223547,-5.062977802069534,70.506,-135.8551304612551,-9578.601828301253
2026-07-03T21:19:00+00:00,1783113540000,9577.647477794268,19143.886489223547,-4.9402748129364955,70.415,-135.8551304612551,-9566.23901142928
2026-07-03T21:20:00+00:00,1783113600000,9572.071460329887,19151.487970126534,-4.995617702621169,70.456,-135.96310477172486,-9579.416509796647
2026-07-03T21:21:00+00:00,1783113660000,9558.89021341303,19144.139982639987,-5.126443744448716,70.553,-135.8588546089742,-9585.249769226957
2026-07-03T21:22:00+00:00,1783113720000,9559.161931122246,19144.139982639987,-5.123746901531234,70.551,-135.8588546089742,-9584.97805151774
2026-07-03T21:23:00+00:00,1783113780000,9558.75435455842,19144.139982639987,-5.127792165907463,70.554,-135.8588546089742,-9585.385628081567
2026-07-03T21:24:00+00:00,1783113840000,9553.999294647107,19144.139982639987,-5.174986916963553,70.589,-135.8588546089742,-9590.14068799288
2026-07-03T21:25:00+00:00,1783113900000,9551.010399845707,19144.139982639987,-5.204652189055981,70.611,-135.8588546089742,-9593.12958279428
2026-07-03T21:26:00+00:00,1783113960000,9548.700799317356,19144.139982639987,-5.2275753538546414,70.628,-135.8588546089742,-9595.439183322631
2026-07-03T21:27:00+00:00,1783114020000,9552.097270682581,19144.139982639987,-5.193864817385984,70.603,-135.8588546089742,-9592.042711957405
2026-07-03T21:28:00+00:00,1783114080000,9550.466964427273,19144.139982639987,-5.210045874890945,70.615,-135.8588546089742,-9593.673018212714
2026-07-03T21:29:00+00:00,1783114140000,9553.727576937888,19144.139982639987,-5.177683759881047,70.591,-135.8588546089742,-9590.412405702098
2026-07-03T21:30:00+00:00,1783114200000,9560.656378522945,19144.139982639987,-5.108914265485032,70.54,-135.8588546089742,-9583.483604117042
2026-07-03T21:31:00+00:00,1783114260000,9561.19981394138,19144.139982639987,-5.103520579650045,70.536,-135.8588546089742,-9582.940168698606
2026-07-03T21:32:00+00:00,1783114320000,9574.378122838452,19144.139982639987,-4.972723698151715,70.439,-135.8588546089742,-9569.761859801534
2026-07-03T21:33:00+00:00,1783114380000,9580.356949502999,19148.75439917169,-4.913382860958604,70.395,-135.92439022187216,-9568.39744966869
2026-07-03T21:34:00+00:00,1783114440000,9579.67169429533,19160.709115206064,-4.920184131508076,70.4,-136.09428154702746,-9581.037420910734
2026-07-03T21:35:00+00:00,1783114500000,9579.262923358621,19159.342842300015,-4.924241250231443,70.403,-136.07488202124048,-9580.079918941394
2026-07-03T21:36:00+00:00,1783114560000,9569.73935030362,19155.530675055583,-5.018764277885812,70.473,-136.02076433175773,-9585.791324751963
2026-07-03T21:37:00+00:00,1783114620000,9566.474851959658,19155.530675055583,-5.051164960430265,70.497,-136.02076433175773,-9589.055823095925
2026-07-03T21:38:00+00:00,1783114680000,9573.275890176246,19155.530675055583,-4.9836635384626575,70.447,-136.02076433175773,-9582.254784879337
2026-07-03T21:39:00+00:00,1783114740000,9564.846912677638,19146.276038449338,-5.0673225253363485,70.509,-135.88944852106397,-9581.4291257717
2026-07-03T21:40:00+00:00,1783114800000,9567.021143853975,19146.276038449338,-5.045742923602726,70.493,-135.88944852106397,-9579.254894595362
2026-07-03T21:41:00+00:00,1783114860000,9553.160420104827,19146.276038449338,-5.183312884654512,70.595,-135.88944852106397,-9593.115618344511
2026-07-03T21:42:00+00:00,1783114920000,9550.98618892849,19146.276038449338,-5.204892486388135,70.611,-135.88944852106397,-9595.289849520848
2026-07-03T21:43:00+00:00,1783114980000,9542.968711465746,19146.276038449338,-5.284467267780835,70.67,-135.88944852106397,-9603.307326983591
2026-07-03T21:44:00+00:00,1783115040000,9533.864118414836,19146.276038449338,-5.374831850040318,70.737,-135.88944852106397,-9612.411920034501
2026-07-03T21:45:00+00:00,1783115100000,9529.379766613642,19146.276038449338,-5.419339778615894,70.77,-135.88944852106397,-9616.896271835696
2026-07-03T21:46:00+00:00,1783115160000,9525.872833234926,-7.658510415379735,-5.454146668721527,70.833,134.59166410642365,9533.531343650306
2026-07-03T21:47:00+00:00,1783115220000,9537.704429907866,-0.00306340416590863,-5.336716127363483,70.921,134.4835449769748,9537.707493312031
2026-07-03T21:48:00+00:00,1783115280000,9537.973396997819,-0.00306340416590863,-5.334046584794228,70.923,134.4835449769748,9537.976460401984
2026-07-03T21:49:00+00:00,1783115340000,9537.569946362888,-0.00306340416590863,-5.338050898648127,70.92,134.4835449769748,9537.573009767053
2026-07-03T21:50:00+00:00,1783115400000,9536.359594458096,-0.00306340416590863,-5.350063840209818,70.911,134.4835449769748,9536.36265786226
2026-07-03T21:51:00+00:00,1783115460000,9517.531898161318,-0.00306340416590863,-5.536931820058388,70.771,134.4835449769748,9517.534961565483
2026-07-03T21:52:00+00:00,1783115520000,9525.86987794989,-0.00306340416590863,-5.45417600041117,70.833,134.4835449769748,9525.872941354055
2026-07-03T21:53:00+00:00,1783115580000,9544.159640066759,-0.00306340416590863,-5.272647105701145,70.969,134.4835449769748,9544.162703470924
2026-07-03T21:54:00+00:00,1783115640000,9569.98048070234,-0.00306340416590863,-5.01637101905168,71.161,134.4835449769748,9569.983544106504
2026-07-03T21:55:00+00:00,1783115700000,9557.070060384549,-0.00306340416590863,-5.144509062376413,71.065,134.4835449769748,9557.073123788714
2026-07-03T21:56:00+00:00,1783115760000,9545.504475516529,-0.00306340416590863,-5.25929939285481,70.979,134.4835449769748,9545.507538920694
2026-07-03T21:57:00+00:00,1783115820000,9542.276870437081,-0.00306340416590863,-5.291333903686002,70.955,134.4835449769748,9542.279933841246
2026-07-03T21:58:00+00:00,1783115880000,9535.014759008325,-0.00306340416590863,-5.363411553056152,70.901,134.4835449769748,9535.01782241249
2026-07-03T21:59:00+00:00,1783115940000,9530.173351389154,-0.00306340416590863,-5.411463319302923,70.865,134.4835449769748,9530.176414793319
2026-07-03T22:00:00+00:00,1783116000000,9525.197460225007,-0.00306340416590863,-5.460849856834327,70.828,134.4835449769748,9525.200523629172
2026-07-03T22:01:00+00:00,1783116060000,9527.618164034591,-0.00306340416590863,-5.436823973710947,70.846,134.4835449769748,9527.621227438756
2026-07-03T22:02:00+00:00,1783116120000,9533.131989378648,-0.00306340416590863,-5.382098351041009,70.887,134.4835449769748,9533.135052782813
2026-07-03T22:03:00+00:00,1783116180000,9523.449174140305,-0.00306340416590863,-5.478201883534551,70.815,134.4835449769748,9523.45223754447
2026-07-03T22:04:00+00:00,1783116240000,9516.321546256526,-0.00306340416590863,-5.548944761620078,70.762,134.4835449769748,9516.32460966069
2026-07-03T22:05:00+00:00,1783116300000,9515.24567789671,-0.00306340416590863,-5.559622931897135,70.754,134.4835449769748,9515.248741300875
2026-07-03T22:06:00+00:00,1783116360000,9510.404270277539,-0.00306340416590863,-5.607674698143905,70.718,134.4835449769748,9510.407333681704
2026-07-03T22:07:00+00:00,1783116420000,9516.456029801504,-0.00306340416590863,-5.547609990335434,70.763,134.4835449769748,9516.459093205669
2026-07-03T22:08:00+00:00,1783116480000,9509.597369007677,-0.00306340416590863,-5.615683325851705,70.712,134.4835449769748,9509.600432411842
2026-07-03T22:09:00+00:00,1783116540000,9508.924951282792,-0.00306340416590863,-5.6223571822748735,70.707,134.4835449769748,9508.928014686957
2026-07-03T22:10:00+00:00,1783116600000,9496.955915779841,-0.00306340416590863,-5.7411518266071715,70.618,134.4835449769748,9496.958979184006
2026-07-03T22:11:00+00:00,1783116660000,9494.669695515233,-0.00306340416590863,-5.763842938445918,70.601,134.4835449769748,9494.672758919398
2026-07-03T22:12:00+00:00,1783116720000,9494.266244880302,-0.00306340416590863,-5.767847252299818,70.598,134.4835449769748,9494.269308284467
2026-07-03T22:13:00+00:00,1783116780000,9493.862794245371,-0.00306340416590863,-5.771851566153707,70.595,134.4835449769748,9493.865857649536
2026-07-03T22:14:00+00:00,1783116840000,9483.846892212667,18980.399356533104,-5.871261039820064,70.615,-134.48350158352244,-9496.552464320437
2026-07-03T22:15:00+00:00,1783116900000,9469.605631118504,18967.68870219649,-6.0126078965578085,70.721,-134.30357420112819,-9498.083071077986
2026-07-03T22:16:00+00:00,1783116960000,9471.754488305722,18967.68870219649,-5.991280135836108,70.705,-134.30357420112819,-9495.934213890769
2026-07-03T22:17:00+00:00,1783117020000,9465.173613169865,18967.68870219649,-6.0565964030463215,70.754,-134.30357420112819,-9502.515089026625
2026-07-03T22:18:00+00:00,1783117080000,9460.338684498625,18967.68870219649,-6.104583864670143,70.79,-134.30357420112819,-9507.350017697865
2026-07-03T22:19:00+00:00,1783117140000,9454.160720085374,18967.68870219649,-6.165901176745026,70.836,-134.30357420112819,-9513.527982111116
2026-07-03T22:20:00+00:00,1783117200000,9454.429327233776,18967.68870219649,-6.163235206654816,70.834,-134.30357420112819,-9513.259374962714
2026-07-03T22:21:00+00:00,1783117260000,9450.668827156145,18967.68870219649,-6.200558787917787,70.862,-134.30357420112819,-9517.019875040345
2026-07-03T22:22:00+00:00,1783117320000,9466.248041763476,18967.68870219649,-6.04593252268546,70.746,-134.30357420112819,-9501.440660433014
2026-07-03T22:23:00+00:00,1783117380000,9466.248041763476,18967.68870219649,-6.04593252268546,70.746,-134.30357420112819,-9501.440660433014
2026-07-03T22:24:00+00:00,1783117440000,9452.011862898156,18967.68870219649,-6.187228937466727,70.852,-134.30357420112819,-9515.676839298334
2026-07-03T22:25:00+00:00,1783117500000,9450.13161285934,18967.68870219649,-6.205890728098218,70.866,-134.30357420112819,-9517.55708933715
2026-07-03T22:26:00+00:00,1783117560000,9442.934588316037,-7.587075480878596,-6.277322379434014,70.889,133.3143599683578,9450.521663796915
2026-07-03T22:27:00+00:00,1783117620000,9447.060980791037,-0.003034830191850706,-6.236367255997188,70.92,133.20733242556724,9447.064015621228
2026-07-03T22:28:00+00:00,1783117680000,9433.340625551204,-0.003034830191850706,-6.372544036526162,70.817,133.20733242556724,9433.343660381395
2026-07-03T22:29:00+00:00,1783117740000,9431.475722897245,-0.003034830191850706,-6.391053501840782,70.803,133.20733242556724,9431.478757727436
2026-07-03T22:30:00+00:00,1783117800000,9436.80401619427,-0.003034830191850706,-6.338169315227571,70.843,133.20733242556724,9436.807051024462
2026-07-03T22:31:00+00:00,1783117860000,9424.14931961384,-0.003034830191850706,-6.463769258433915,70.748,133.20733242556724,9424.152354444032
2026-07-03T22:32:00+00:00,1783117920000,9428.012332254182,-0.003034830191850706,-6.42542822313934,70.777,133.20733242556724,9428.015367084374
2026-07-03T22:33:00+00:00,1783117980000,9429.744027575714,-0.003034830191850706,-6.4082408624900555,70.79,133.20733242556724,9429.747062405906
2026-07-03T22:34:00+00:00,1783118040000,9430.410064237842,-0.003034830191850706,-6.401630339163411,70.795,133.20733242556724,9430.413099068033
2026-07-03T22:35:00+00:00,1783118100000,9427.213088259628,-0.003034830191850706,-6.4333608511313205,70.771,133.20733242556724,9427.21612308982
2026-07-03T22:36:00+00:00,1783118160000,9430.276856905415,-0.003034830191850706,-6.402952443828747,70.794,133.20733242556724,9430.279891735607
2026-07-03T22:37:00+00:00,1783118220000,9429.344405578438,-0.003034830191850706,-6.41220717648604,70.787,133.20733242556724,9429.34744040863
2026-07-03T22:38:00+00:00,1783118280000,9431.076100899969,-0.003034830191850706,-6.395019815836767,70.8,133.20733242556724,9431.07913573016
2026-07-03T22:39:00+00:00,1783118340000,9431.475722897245,-0.003034830191850706,-6.391053501840782,70.803,133.20733242556724,9431.478757727436
2026-07-03T22:40:00+00:00,1783118400000,9438.5357115158,-0.003034830191850706,-6.320981954578297,70.856,133.20733242556724,9438.538746345992
2026-07-03T22:41:00+00:00,1783118460000,9433.607040216055,-0.003034830191850706,-6.369899827195502,70.819,133.20733242556724,9433.610075046246
2026-07-03T22:42:00+00:00,1783118520000,9440.66702883461,-0.003034830191850706,-6.299828279933017,70.872,133.20733242556724,9440.670063664802
2026-07-03T22:43:00+00:00,1783118580000,9444.929663472229,-0.003034830191850706,-6.257520930642457,70.904,133.20733242556724,9444.93269830242
2026-07-03T22:44:00+00:00,1783118640000,9446.39494412891,-0.003034830191850706,-6.242977779323833,70.915,133.20733242556724,9446.397978959101
2026-07-03T22:45:00+00:00,1783118700000,9438.136089518524,-0.003034830191850706,-6.324948268574282,70.853,133.20733242556724,9438.139124348716
2026-07-03T22:46:00+00:00,1783118760000,9430.010442240566,-0.003034830191850706,-6.405596653159396,70.792,133.20733242556724,9430.013477070757
2026-07-03T22:47:00+00:00,1783118820000,9412.693489025241,-0.003034830191850706,-6.577470259652274,70.662,133.20733242556724,9412.696523855433
2026-07-03T22:48:00+00:00,1783118880000,9440.66702883461,-0.003034830191850706,-6.299828279933017,70.872,133.20733242556724,9440.670063664802
2026-07-03T22:49:00+00:00,1783118940000,9447.593810120741,-0.003034830191850706,-6.231078837335846,70.924,133.20733242556724,9447.596844950933
2026-07-03T22:50:00+00:00,1783119000000,9452.256066755635,-0.003034830191850706,-6.184805174049313,70.959,133.20733242556724,9452.259101585827
2026-07-03T22:51:00+00:00,1783119060000,9432.408174224225,-0.003034830191850706,-6.381798769183467,70.81,133.20733242556724,9432.411209054417
2026-07-03T22:52:00+00:00,1783119120000,9430.809686235118,-0.003034830191850706,-6.397664025167426,70.798,133.20733242556724,9430.81272106531
2026-07-03T22:53:00+00:00,1783119180000,9412.293867027965,-0.003034830191850706,-6.581436573648258,70.659,133.20733242556724,9412.296901858157
2026-07-03T22:54:00+00:00,1783119240000,9411.095001036136,-0.003034830191850706,-6.593335515636223,70.65,133.20733242556724,9411.098035866327
2026-07-03T22:55:00+00:00,1783119300000,9426.680258929926,-0.003034830191850706,-6.43864926979264,70.767,133.20733242556724,9426.683293760118
2026-07-03T22:56:00+00:00,1783119360000,9435.205528205162,-0.003034830191850706,-6.354034571211531,70.831,133.20733242556724,9435.208563035354
2026-07-03T22:57:00+00:00,1783119420000,9434.273076878182,-0.003034830191850706,-6.363289303868857,70.824,133.20733242556724,9434.276111708374
2026-07-03T22:58:00+00:00,1783119480000,9426.946673594777,-0.003034830191850706,-6.43600506046198,70.769,133.20733242556724,9426.949708424969
2026-07-03T22:59:00+00:00,1783119540000,9424.866507390228,18846.61809673573,-6.456651051892159,70.73,-133.20728954256327,-9421.7515893455
2026-07-03T23:00:00+00:00,1783119600000,9427.263785346848,18849.73176881324,-6.432857674209225,70.712,-133.25132910208154,-9422.467983466391
2026-07-03T23:01:00+00:00,1783119660000,9434.194437489083,18854.259256315807,-6.36406981272909,70.66,-133.31538096273314,-9420.064818826724
2026-07-03T23:02:00+00:00,1783119720000,9438.995338143026,18868.3832231307,-6.316420084769037,70.624,-133.51534726137962,-9429.387884987673
2026-07-03T23:03:00+00:00,1783119780000,9437.25402717077,18877.98683330479,-6.333702882331971,70.637,-133.6513839225055,-9440.73280613402
2026-07-03T23:04:00+00:00,1783119840000,9439.791300502156,18874.774072518907,-6.308520027547926,70.618,-133.6059187744874,-9434.98277201675
2026-07-03T23:05:00+00:00,1783119900000,9445.136337526063,18879.58067759292,-6.255469656693791,70.578,-133.6740108825251,-9434.444340066857
2026-07-03T23:06:00+00:00,1783119960000,9437.362742322985,18894.009773408932,-6.332623866580223,70.636,-133.8785751045635,-9456.647031085948
2026-07-03T23:07:00+00:00,1783120020000,9444.70274255393,18874.449906677393,-6.2597731580482545,70.581,-133.60177900743065,-9429.747164123462
2026-07-03T23:08:00+00:00,1783120080000,9451.387310772316,18889.666599553082,-6.193427719953249,70.531,-133.81746024841226,-9438.279288780766
2026-07-03T23:09:00+00:00,1783120140000,9463.4423126369,18902.50185046931,-6.07377984535421,70.441,-133.99951076549752,-9439.05953783241
2026-07-03T23:10:00+00:00,1783120200000,9465.716435668926,18926.87487216388,-6.051208800536867,70.424,-134.34565540859583,-9461.158436494954
2026-07-03T23:11:00+00:00,1783120260000,9460.20411183243,18931.162464303892,-6.105919520497515,70.465,-134.40656144854128,-9470.958352471462
2026-07-03T23:12:00+00:00,1783120320000,9458.051747044012,18920.403921968606,-6.127282094737563,70.481,-134.2539432602346,-9462.352174924594
2026-07-03T23:13:00+00:00,1783120380000,9470.401454311806,18919.325157392974,-6.0047092205804065,70.389,-134.2386410246085,-9448.923703081167
2026-07-03T23:14:00+00:00,1783120440000,9472.41237965668,18939.72083795857,-5.984750456061394,70.374,-134.52849714812135,-9467.308458301892
2026-07-03T23:15:00+00:00,1783120500000,9464.738079787621,18944.822717744817,-6.060919143439714,70.431,-134.6010228160497,-9480.084637957196
2026-07-03T23:16:00+00:00,1783120560000,9459.757841943427,18944.822717744817,-6.110348822484912,70.468,-134.6010228160497,-9485.06487580139
2026-07-03T23:17:00+00:00,1783120620000,9456.527417395842,18944.822717744817,-6.142411317000695,70.492,-134.6010228160497,-9488.295300348975
2026-07-03T23:18:00+00:00,1783120680000,9465.81488797015,18944.822717744817,-6.05023164526779,70.423,-134.6010228160497,-9479.007829774668
2026-07-03T23:19:00+00:00,1783120740000,9452.758588756993,18944.822717744817,-6.1798175606024515,70.52,-134.6010228160497,-9492.064128987824
2026-07-03T23:20:00+00:00,1783120800000,9444.951729433662,18944.822717744817,-6.257301922348956,70.578,-134.6010228160497,-9499.870988311155
2026-07-03T23:21:00+00:00,1783120860000,9442.25970897734,18944.822717744817,-6.284020667778789,70.598,-134.6010228160497,-9502.563008767476
2026-07-03T23:22:00+00:00,1783120920000,9445.086330456477,18944.822717744817,-6.255965985077472,70.577,-134.6010228160497,-9499.73638728834
2026-07-03T23:23:00+00:00,1783120980000,9433.645243517112,18944.822717744817,-6.369520653154259,70.662,-134.6010228160497,-9511.177474227705
2026-07-03T23:24:00+00:00,1783121040000,9431.895430220506,18944.822717744817,-6.386887837683619,70.675,-134.6010228160497,-9512.927287524311
2026-07-03T23:25:00+00:00,1783121100000,9428.799606695737,18944.822717744817,-6.417614394927929,70.698,-134.6010228160497,-9516.02311104908
2026-07-03T23:26:00+00:00,1783121160000,9431.895430220506,18944.822717744817,-6.386887837683619,70.675,-134.6010228160497,-9512.927287524311
2026-07-03T23:27:00+00:00,1783121220000,9427.184394421944,18944.822717744817,-6.433645642185826,70.71,-134.6010228160497,-9517.638323322873
2026-07-03T23:28:00+00:00,1783121280000,9420.050540212693,18944.822717744817,-6.5044503175748725,70.763,-134.6010228160497,-9524.772177532124
2026-07-03T23:29:00+00:00,1783121340000,9419.377535098612,18944.822717744817,-6.5111300039323305,70.768,-134.6010228160497,-9525.445182646205
2026-07-03T23:30:00+00:00,1783121400000,9415.474105436948,18944.822717744817,-6.549872184805572,70.797,-134.6010228160497,-9529.34861230787
2026-07-03T23:31:00+00:00,1783121460000,9411.08458426323,-7.5779290870942875,-6.593438903819182,70.825,132.98499842358382,9418.662513350324
2026-07-03T23:32:00+00:00,1783121520000,9413.340479147824,-0.0030311716338309235,-6.571048776360677,70.842,132.8780033076347,9413.343510319459
2026-07-03T23:33:00+00:00,1783121580000,9411.87882111144,-0.0030311716338309235,-6.585555972577517,70.831,132.8780033076347,9411.881852283075
2026-07-03T23:34:00+00:00,1783121640000,9406.696578982443,-0.0030311716338309235,-6.636990577346335,70.792,132.8780033076347,9406.699610154077
2026-07-03T23:35:00+00:00,1783121700000,9412.011699114746,-0.0030311716338309235,-6.5842371365578245,70.832,132.8780033076347,9412.01473028638
2026-07-03T23:36:00+00:00,1783121760000,9410.550041078362,-0.0030311716338309235,-6.598744332774665,70.821,132.8780033076347,9410.553072249997
2026-07-03T23:37:00+00:00,1783121820000,9415.333649197439,-0.0030311716338309235,-6.551266236064979,70.857,132.8780033076347,9415.336680369073
2026-07-03T23:38:00+00:00,1783121880000,9414.536381177593,-0.0030311716338309235,-6.559179252183256,70.851,132.8780033076347,9414.539412349228
2026-07-03T23:39:00+00:00,1783121940000,9415.73228320736,-0.0030311716338309235,-6.547309728005857,70.86,132.8780033076347,9415.735314378995
2026-07-03T23:40:00+00:00,1783122000000,9421.180281342973,-0.0030311716338309235,-6.49323745119762,70.901,132.8780033076347,9421.183312514608
2026-07-03T23:41:00+00:00,1783122060000,9422.774817382666,-0.0030311716338309235,-6.477411418961054,70.913,132.8780033076347,9422.7778485543
2026-07-03T23:42:00+00:00,1783122120000,9422.110427366128,-0.0030311716338309235,-6.484005599059617,70.908,132.8780033076347,9422.113458537762
2026-07-03T23:43:00+00:00,1783122180000,9425.831011458742,-0.0030311716338309235,-6.4470781905076375,70.936,132.8780033076347,9425.834042630377
2026-07-03T23:44:00+00:00,1783122240000,9414.536381177593,-0.0030311716338309235,-6.559179252183256,70.851,132.8780033076347,9414.539412349228
