time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T21:08:00+00:00,1783112880000,HYPE,sell,271.5196859809489,70.51,19144.85305851671,7.657941223406684,19137.1920421272
2026-07-03T21:09:00+00:00,1783112940000,HYPE,buy,0.023897813689075065,70.488,1.6845090913155232,0.0006738036365262093,19135.50685923225
2026-07-03T21:10:00+00:00,1783113000000,HYPE,buy,0.042367467875834564,70.499,2.9868641177784605,0.001194745647111384,19132.518800368824
2026-07-03T21:14:00+00:00,1783113240000,HYPE,sell,0.09625511606358828,70.474,6.78348304946532,0.0027133932197861282,19139.29957002507
2026-07-03T21:15:00+00:00,1783113300000,HYPE,sell,0.09247973790863284,70.45,6.515197535663184,0.0026060790142652733,19145.812161481717
2026-07-03T21:16:00+00:00,1783113360000,HYPE,buy,0.14654494632407022,70.488,10.329660176491062,0.004131864070596425,19135.478369441153
2026-07-03T21:17:00+00:00,1783113420000,HYPE,sell,0.11938465129293263,70.457,8.411484376146154,0.003364593750458462,19143.886489223547
2026-07-03T21:20:00+00:00,1783113600000,HYPE,sell,0.10797431046975703,70.429,7.604522712074518,0.003041809084829807,19151.487970126534
2026-07-03T21:21:00+00:00,1783113660000,HYPE,buy,0.10425016275064536,70.456,7.34504946675947,0.0029380197867037877,19144.139982639987
2026-07-03T21:33:00+00:00,1783114380000,HYPE,sell,0.0655356128979463,70.439,4.616263036918438,0.0018465052147673751,19148.75439917169
2026-07-03T21:34:00+00:00,1783114440000,HYPE,sell,0.16989132515530514,70.395,11.959499834307705,0.0047837999337230815,19160.709115206064
2026-07-03T21:35:00+00:00,1783114500000,HYPE,buy,0.01939952578698012,70.4,1.3657266154034007,0.0005462906461613603,19159.342842300015
2026-07-03T21:36:00+00:00,1783114560000,HYPE,buy,0.05411768948275153,70.414,3.810642987238466,0.0015242571948953865,19155.530675055583
2026-07-03T21:39:00+00:00,1783114740000,HYPE,buy,0.13131581069376352,70.448,9.250936231754253,0.003700374492701701,19146.276038449338
2026-07-03T21:46:00+00:00,1783115160000,HYPE,buy,270.4811126274876,70.786,19146.276038449338,7.658510415379735,-7.658510415379735
2026-07-03T21:47:00+00:00,1783115220000,HYPE,sell,0.10811912944885194,70.834,7.658510415379978,0.003063404166151991,-0.00306340416590863
2026-07-03T22:14:00+00:00,1783116840000,HYPE,sell,268.96704656049724,70.596,18987.997618984864,7.595199047593946,18980.399356533104
2026-07-03T22:15:00+00:00,1783116900000,HYPE,buy,0.1799273823942542,70.615,12.70557210777026,0.005082228843108104,18967.68870219649
2026-07-03T22:26:00+00:00,1783117560000,HYPE,buy,267.617934169486,70.876,18967.68870219649,7.587075480878596,-7.587075480878596
2026-07-03T22:27:00+00:00,1783117620000,HYPE,sell,0.10702754279054716,70.889,7.587075480879097,0.0030348301923516386,-0.003034830191850706
2026-07-03T22:59:00+00:00,1783119540000,HYPE,sell,266.4146219681305,70.77,18854.162796684595,7.541665118673838,18846.61809673573
2026-07-03T23:00:00+00:00,1783119600000,HYPE,sell,0.04403955951826788,70.73,3.114918044727087,0.0012459672178908349,18849.73176881324
