time_utc,time_ms,equity,cash,drawdown_pct,close_BTC,position_BTC,notional_BTC
2026-07-04T00:35:00+00:00,1783125300000,9779.897291162468,5868.560605383422,-2.2680514041715227,62730.0,0.062351931863208136,3911.3366857790465
2026-07-04T00:36:00+00:00,1783125360000,9779.20819326348,3911.1762757894185,-2.274937660584697,62731.0,0.09354277657735505,5868.03191747406
2026-07-04T00:37:00+00:00,1783125420000,9779.769449922942,3911.1762757894185,-2.269328940435733,62737.0,0.09354277657735505,5868.5931741335235
2026-07-04T00:38:00+00:00,1783125480000,9776.963166625621,3911.1762757894185,-2.297372541180598,62707.0,0.09354277657735505,5865.7868908362025
2026-07-04T00:39:00+00:00,1783125540000,9775.747110530116,3911.1762757894185,-2.309524768170035,62694.0,0.09354277657735505,5864.570834740697
2026-07-04T00:40:00+00:00,1783125600000,9777.617966061662,3911.1762757894185,-2.290829034340136,62714.0,0.09354277657735505,5866.441690272244
2026-07-04T00:41:00+00:00,1783125660000,9779.021107710323,3911.1762757894185,-2.2768072339677037,62729.0,0.09354277657735505,5867.844831920905
2026-07-04T00:42:00+00:00,1783125720000,9779.20819326348,3911.1762757894185,-2.274937660584697,62731.0,0.09354277657735505,5868.03191747406
2026-07-04T00:43:00+00:00,1783125780000,9778.179222721126,3911.1762757894185,-2.285220314191161,62720.0,0.09354277657735505,5867.002946931709
2026-07-04T00:44:00+00:00,1783125840000,9776.586239338556,5866.125241129539,-2.301139230865268,62707.0,0.06236083687959903,3910.4609982090165
2026-07-04T00:45:00+00:00,1783125900000,9776.178390359932,7820.437065256671,-2.3052149255507137,62720.0,0.031182100208916784,1955.7413251032606
2026-07-04T00:46:00+00:00,1783125960000,9776.459029261812,7820.437065256671,-2.3024104598271977,62729.0,0.031182100208916784,1956.021964005141
2026-07-04T00:47:00+00:00,1783126020000,9775.645450848842,9775.645450848842,-2.3105406682811136,62766.0,6.938893903907228e-18,4.355266147726411e-13
2026-07-04T00:48:00+00:00,1783126080000,9775.645450848842,9775.645450848842,-2.3105406682811136,62783.0,6.938893903907228e-18,4.356445759690075e-13
2026-07-04T00:49:00+00:00,1783126140000,9774.551983665298,7819.734309043006,-2.3214678462863403,62772.0,0.031141554747694707,1954.817674622292
2026-07-04T00:50:00+00:00,1783126200000,9774.365134336811,7819.734309043006,-2.323335059041576,62766.0,0.031141554747694707,1954.6308252938059
2026-07-04T00:51:00+00:00,1783126260000,9773.86686946085,7819.734309043006,-2.3283142930554668,62750.0,0.031141554747694707,1954.1325604178428
2026-07-04T00:52:00+00:00,1783126320000,9773.804586351353,7819.734309043006,-2.3289366973072267,62748.0,0.031141554747694707,1954.0702773083474
2026-07-04T00:53:00+00:00,1783126380000,9773.30632147539,7819.734309043006,-2.33391593132114,62732.0,0.031141554747694707,1953.5720124323843
2026-07-04T00:54:00+00:00,1783126440000,9772.773292615519,5863.201492678771,-2.3392425669270245,62736.0,0.062317836647805845,3909.5717999367475
2026-07-04T00:55:00+00:00,1783126500000,9775.079052571487,5863.201492678771,-2.3162007693720787,62773.0,0.062317836647805845,3911.8775598927164
2026-07-04T00:56:00+00:00,1783126560000,9773.363458171718,3909.2503530799336,-2.3333449559312824,62763.0,0.09343264511084214,5864.113105091785
2026-07-04T00:57:00+00:00,1783126620000,9772.989727591275,3909.2503530799336,-2.337079700457645,62759.0,0.09343264511084214,5863.739374511341
2026-07-04T00:58:00+00:00,1783126680000,9772.709429655943,3909.2503530799336,-2.3398807588524195,62756.0,0.09343264511084214,5863.4590765760095
2026-07-04T00:59:00+00:00,1783126740000,9772.896294946164,3909.2503530799336,-2.338013386589244,62758.0,0.09343264511084214,5863.645941866231
2026-07-04T01:00:00+00:00,1783126800000,9771.40137262439,3909.2503530799336,-2.352952364694705,62742.0,0.09343264511084214,5862.151019544457
2026-07-04T01:01:00+00:00,1783126860000,9767.411718373161,5862.0033502232045,-2.392821565013259,62691.0,0.062296156835111215,3905.4083681499574
2026-07-04T01:02:00+00:00,1783126920000,9761.707590379337,7813.148604288738,-2.449823752999436,62533.0,0.031160491038181443,1948.5589860906002
2026-07-04T01:03:00+00:00,1783126980000,9760.9281667849,9760.9281667849,-2.457612647340357,62569.0,6.938893903907228e-18,4.3415965267357137e-13
2026-07-04T01:04:00+00:00,1783127040000,9760.9281667849,9760.9281667849,-2.457612647340357,62559.0,6.938893903907228e-18,4.340902637345323e-13
2026-07-04T01:05:00+00:00,1783127100000,9760.9281667849,9760.9281667849,-2.457612647340357,62549.0,6.938893903907228e-18,4.3402087479549323e-13
2026-07-04T01:06:00+00:00,1783127160000,9760.9281667849,9760.9281667849,-2.457612647340357,62514.0,6.938893903907228e-18,4.337780135088565e-13
2026-07-04T01:07:00+00:00,1783127220000,9760.36588835703,7807.961659174579,-2.4632315781709324,62521.0,0.03122797506729661,1952.4042291824514
2026-07-04T01:08:00+00:00,1783127280000,9763.050940943895,5855.420091883999,-2.436399453703364,62576.0,0.06244615905554679,3907.630849059896
2026-07-04T01:09:00+00:00,1783127340000,9757.743017424173,5855.420091883999,-2.4894423122463483,62491.0,0.06244615905554679,3902.3229255401743
2026-07-04T01:10:00+00:00,1783127400000,9758.242586696619,5855.420091883999,-2.484450043206987,62499.0,0.06244615905554679,3902.822494812619
2026-07-04T01:11:00+00:00,1783127460000,9760.115971468284,5855.420091883999,-2.465729034309483,62529.0,0.06244615905554679,3904.695879584285
2026-07-04T01:12:00+00:00,1783127520000,9758.367479014729,5855.420091883999,-2.483201975947169,62501.0,0.06244615905554679,3902.94738713073
2026-07-04T01:13:00+00:00,1783127580000,9757.93035590134,5855.420091883999,-2.4875702113565823,62494.0,0.06244615905554679,3902.5102640173413
2026-07-04T01:14:00+00:00,1783127640000,9758.117694378507,5855.420091883999,-2.4856981104668385,62497.0,0.06244615905554679,3902.697602494508
2026-07-04T01:15:00+00:00,1783127700000,9757.618125106063,5855.420091883999,-2.4906903795061663,62489.0,0.06244615905554679,3902.1980332220633
2026-07-04T01:16:00+00:00,1783127760000,9760.115971468284,5855.420091883999,-2.465729034309483,62529.0,0.06244615905554679,3904.695879584285
2026-07-04T01:17:00+00:00,1783127820000,9761.30244849034,5855.420091883999,-2.453872395341039,62548.0,0.06244615905554679,3905.8823566063406
2026-07-04T01:18:00+00:00,1783127880000,9761.052663854118,5855.420091883999,-2.4563685298607085,62544.0,0.06244615905554679,3905.6325719701185
2026-07-04T01:19:00+00:00,1783127940000,9761.052663854118,5855.420091883999,-2.4563685298607085,62544.0,0.06244615905554679,3905.6325719701185
2026-07-04T01:20:00+00:00,1783128000000,9759.553956036783,5855.420091883999,-2.4713453369787475,62520.0,0.06244615905554679,3904.1338641527855
2026-07-04T01:21:00+00:00,1783128060000,9758.867048287173,5855.420091883999,-2.47820970690783,62509.0,0.06244615905554679,3903.446956403174
2026-07-04T01:22:00+00:00,1783128120000,9759.49150987773,5855.420091883999,-2.471969370608651,62519.0,0.06244615905554679,3904.07141799373
2026-07-04T01:23:00+00:00,1783128180000,9758.180140537563,5855.420091883999,-2.485074076836913,62498.0,0.06244615905554679,3902.7600486535634
2026-07-04T01:24:00+00:00,1783128240000,9756.743878879284,5855.420091883999,-2.499426850325026,62475.0,0.06244615905554679,3901.323786995286
2026-07-04T01:25:00+00:00,1783128300000,9748.56031431519,3901.9164625355797,-2.581206411755743,62396.0,0.09370222212609158,5846.6438517796105
2026-07-04T01:26:00+00:00,1783128360000,9751.343628732071,5848.357300698693,-2.553392342403249,62453.0,0.0624947773210795,3902.986328033378
2026-07-04T01:27:00+00:00,1783128420000,9750.09373318565,5848.357300698693,-2.5658827319908095,62433.0,0.0624947773210795,3901.7364324869563
2026-07-04T01:28:00+00:00,1783128480000,9750.09373318565,5848.357300698693,-2.5658827319908095,62433.0,0.0624947773210795,3901.7364324869563
2026-07-04T01:29:00+00:00,1783128540000,9752.656019055812,5848.357300698693,-2.540277433336313,62474.0,0.0624947773210795,3904.2987183571204
2026-07-04T01:30:00+00:00,1783128600000,9753.78156890875,3900.258481755001,-2.529029648508485,62494.0,0.09366536126914181,5853.523087153748
2026-07-04T01:31:00+00:00,1783128660000,9756.872525830631,3900.258481755001,-2.4981412624643595,62527.0,0.09366536126914181,5856.61404407563
2026-07-04T01:32:00+00:00,1783128720000,9754.437226437632,3900.258481755001,-2.5224775666203403,62501.0,0.09366536126914181,5854.178744682632
2026-07-04T01:33:00+00:00,1783128780000,9752.657584573519,3900.258481755001,-2.540261788888165,62482.0,0.09366536126914181,5852.399102818518
2026-07-04T01:34:00+00:00,1783128840000,9752.001927044636,3900.258481755001,-2.54681387077631,62475.0,0.09366536126914181,5851.743445289634
2026-07-04T01:35:00+00:00,1783128900000,9753.125911379866,3900.258481755001,-2.535581730396619,62487.0,0.09366536126914181,5852.867429624865
2026-07-04T01:36:00+00:00,1783128960000,9753.501053034659,1949.826588390698,-2.531832884797236,62496.0,0.12486678290840952,7803.674464643962
2026-07-04T01:37:00+00:00,1783129020000,9750.878850593583,1949.826588390698,-2.558036938536201,62475.0,0.12486678290840952,7801.052262202885
2026-07-04T01:38:00+00:00,1783129080000,9748.506381718322,1949.826588390698,-2.581745368109556,62456.0,0.12486678290840952,7798.679793327625
2026-07-04T01:39:00+00:00,1783129140000,9749.879916330316,1949.826588390698,-2.568019435198654,62467.0,0.12486678290840952,7800.053327939618
2026-07-04T01:40:00+00:00,1783129200000,9747.25771388924,1949.826588390698,-2.5942234889376192,62446.0,0.12486678290840952,7797.431125498541
2026-07-04T01:41:00+00:00,1783129260000,9745.385146351644,-0.779930635357189,-2.6129363310951614,62439.0,0.15609098603416136,9746.165076987001
2026-07-04T01:42:00+00:00,1783129320000,9746.32169226785,-0.779930635357189,-2.6035772903388765,62445.0,0.15609098603416136,9747.101622903207
2026-07-04T01:43:00+00:00,1783129380000,9741.326780714755,-0.779930635357189,-2.6534921743723627,62413.0,0.15609098603416136,9742.106711350112
2026-07-04T01:44:00+00:00,1783129440000,9742.420104477034,1947.4857380282394,-2.642566429596871,62428.0,0.12486279179933354,7794.934366448794
2026-07-04T01:45:00+00:00,1783129500000,9744.043320770426,1947.4857380282394,-2.6263453910089662,62441.0,0.12486279179933354,7796.557582742186
2026-07-04T01:46:00+00:00,1783129560000,9740.172574224645,1947.4857380282394,-2.6650263291801313,62410.0,0.12486279179933354,7792.686836196406
2026-07-04T01:47:00+00:00,1783129620000,9740.547162600044,1947.4857380282394,-2.6612830125829157,62413.0,0.12486279179933354,7793.061424571804
2026-07-04T01:48:00+00:00,1783129680000,9743.41900681143,1947.4857380282394,-2.632584252004322,62436.0,0.12486279179933354,7795.933268783189
2026-07-04T01:49:00+00:00,1783129740000,9739.797985849249,1947.4857380282394,-2.6687696457773247,62407.0,0.12486279179933354,7792.312247821009
2026-07-04T01:50:00+00:00,1783129800000,9738.05330698307,7789.500647619137,-2.68620447767679,62426.0,0.031213799688654315,1948.5526593639343
2026-07-04T01:51:00+00:00,1783129860000,9737.711421455668,5842.053316724471,-2.689620989915631,62433.0,0.06239741970962785,3895.6581047311956
2026-07-04T01:52:00+00:00,1783129920000,9739.895331145504,5842.053316724471,-2.6677968599487567,62468.0,0.06239741970962785,3897.8420144210327
2026-07-04T01:53:00+00:00,1783129980000,9737.339426100307,3895.1796943844934,-2.6933383940831446,62449.0,0.09355089323633387,5842.159731715814
2026-07-04T01:54:00+00:00,1783130040000,9738.087833246198,3895.1796943844934,-2.6858594516634637,62457.0,0.09355089323633387,5842.908138861704
2026-07-04T01:55:00+00:00,1783130100000,9738.929791285325,3895.1796943844934,-2.677445641441323,62466.0,0.09355089323633387,5843.7500969008315
2026-07-04T01:56:00+00:00,1783130160000,9738.555587712379,3895.1796943844934,-2.6811851126511743,62462.0,0.09355089323633387,5843.375893327886
2026-07-04T01:57:00+00:00,1783130220000,9739.30399485827,3895.1796943844934,-2.6737061702314935,62470.0,0.09355089323633387,5844.124300473776
2026-07-04T01:58:00+00:00,1783130280000,9739.678198431215,3895.1796943844934,-2.669966699021664,62474.0,0.09355089323633387,5844.498504046722
2026-07-04T01:59:00+00:00,1783130340000,9737.80718056649,3895.1796943844934,-2.688664055070833,62454.0,0.09355089323633387,5842.627486181996
2026-07-04T02:00:00+00:00,1783130400000,9739.023342178562,3895.1796943844934,-2.676510773638874,62467.0,0.09355089323633387,5843.843647794068
2026-07-04T02:01:00+00:00,1783130460000,9739.584647537979,3895.1796943844934,-2.6709015668241243,62473.0,0.09355089323633387,5844.404953153486
2026-07-04T02:02:00+00:00,1783130520000,9742.484725228305,3895.1796943844934,-2.6419206649478832,62504.0,0.09355089323633387,5847.305030843812
2026-07-04T02:03:00+00:00,1783130580000,9739.740510780119,11687.751133316156,-2.669344002576224,62488.0,-0.031174155398413103,-1948.010622536038
2026-07-04T02:04:00+00:00,1783130640000,9739.989904023307,11687.751133316156,-2.6668517793045687,62480.0,-0.031174155398413103,-1947.7612292928507
2026-07-04T02:05:00+00:00,1783130700000,9739.366420915338,11687.751133316156,-2.67308233748369,62500.0,-0.031174155398413103,-1948.384712400819
2026-07-04T02:06:00+00:00,1783130760000,9739.272898449142,11687.751133316156,-2.6740169212105647,62503.0,-0.031174155398413103,-1948.4782348670142
2026-07-04T02:07:00+00:00,1783130820000,9738.493507155195,9738.493507155195,-2.6818054927679413,62517.0,0.0,0.0
2026-07-04T02:08:00+00:00,1783130880000,9738.493507155195,9738.493507155195,-2.6818054927679413,62521.0,0.0,0.0
2026-07-04T02:09:00+00:00,1783130940000,9737.745580884819,7790.015726243584,-2.6892796297280475,62521.0,0.031153210195634023,1947.7298546412349
2026-07-04T02:10:00+00:00,1783131000000,9738.02595977658,7790.015726243584,-2.6864777623238023,62530.0,0.031153210195634023,1948.0102335329955
2026-07-04T02:11:00+00:00,1783131060000,9738.462104719318,7790.015726243584,-2.6821193019172185,62544.0,0.031153210195634023,1948.4463784757343
2026-07-04T02:12:00+00:00,1783131120000,9738.680177190688,7790.015726243584,-2.6799400717139155,62551.0,0.031153210195634023,1948.664450947104
2026-07-04T02:13:00+00:00,1783131180000,9737.40186639812,11684.820283535579,-2.692714419025477,62540.0,-0.03113876586404634,-1947.4184171374582
2026-07-04T02:14:00+00:00,1783131240000,9738.024641715401,11684.820283535579,-2.6864909339025522,62520.0,-0.03113876586404634,-1946.7956418201773
2026-07-04T02:15:00+00:00,1783131300000,9738.055780481265,11684.820283535579,-2.686179759646412,62519.0,-0.03113876586404634,-1946.764503054313
2026-07-04T02:16:00+00:00,1783131360000,9738.92766592546,11684.820283535579,-2.6774668804743107,62491.0,-0.03113876586404634,-1945.89261761012
2026-07-04T02:17:00+00:00,1783131420000,9738.55400073509,11684.820283535579,-2.68120097154807,62503.0,-0.03113876586404634,-1946.2662828004884
2026-07-04T02:18:00+00:00,1783131480000,9739.519302476876,11684.820283535579,-2.671554569607537,62472.0,-0.03113876586404634,-1945.300981058703
2026-07-04T02:19:00+00:00,1783131540000,9739.768412603788,11684.820283535579,-2.6690651755583827,62464.0,-0.03113876586404634,-1945.0518709317905
2026-07-04T02:20:00+00:00,1783131600000,9739.39474741342,11684.820283535579,-2.67279926663212,62476.0,-0.03113876586404634,-1945.4255361221592
2026-07-04T02:21:00+00:00,1783131660000,9739.799551369651,11684.820283535579,-2.6687540013022315,62463.0,-0.03113876586404634,-1945.0207321659266
2026-07-04T02:22:00+00:00,1783131720000,9740.32891038934,11684.820283535579,-2.6634640389477493,62446.0,-0.03113876586404634,-1944.4913731462377
2026-07-04T02:23:00+00:00,1783131780000,9740.360049155204,11684.820283535579,-2.663152864691609,62445.0,-0.03113876586404634,-1944.4602343803738
2026-07-04T02:24:00+00:00,1783131840000,9739.519302476876,11684.820283535579,-2.671554569607537,62472.0,-0.03113876586404634,-1945.300981058703
2026-07-04T02:25:00+00:00,1783131900000,9738.741182084452,9738.741182084452,-2.6793304408595287,62460.0,0.0,0.0
2026-07-04T02:26:00+00:00,1783131960000,9738.741182084452,9738.741182084452,-2.6793304408595287,62471.0,0.0,0.0
2026-07-04T02:27:00+00:00,1783132020000,9738.741182084452,9738.741182084452,-2.6793304408595287,62469.0,0.0,0.0
2026-07-04T02:28:00+00:00,1783132080000,9738.741182084452,9738.741182084452,-2.6793304408595287,62460.0,0.0,0.0
2026-07-04T02:29:00+00:00,1783132140000,9738.741182084452,9738.741182084452,-2.6793304408595287,62476.0,0.0,0.0
2026-07-04T02:30:00+00:00,1783132200000,9738.741182084452,9738.741182084452,-2.6793304408595287,62436.0,0.0,0.0
2026-07-04T02:31:00+00:00,1783132260000,9736.308699220628,11685.710319206775,-2.7036385990262146,62489.0,-0.03119591640106494,-1949.401619986147
2026-07-04T02:32:00+00:00,1783132320000,9737.743711375077,11685.710319206775,-2.689298312013211,62443.0,-0.03119591640106494,-1947.966607831698
2026-07-04T02:33:00+00:00,1783132380000,9737.743711375077,11685.710319206775,-2.689298312013211,62443.0,-0.03119591640106494,-1947.966607831698
2026-07-04T02:34:00+00:00,1783132440000,9738.648392950709,11685.710319206775,-2.6802576962876024,62414.0,-0.03119591640106494,-1947.0619262560672
2026-07-04T02:35:00+00:00,1783132500000,9736.371116450664,13633.328391158622,-2.703014854488228,62438.0,-0.062413230319804586,-3896.9572747079587
2026-07-04T02:36:00+00:00,1783132560000,9735.747250493238,11682.940392354963,-2.7092492385381473,62434.0,-0.031188024824001747,-1947.193141861725
2026-07-04T02:37:00+00:00,1783132620000,9735.248242096055,11682.940392354963,-2.7142359026687046,62450.0,-0.031188024824001747,-1947.6921502589091
2026-07-04T02:38:00+00:00,1783132680000,9734.281413326511,11682.940392354963,-2.7238975644216734,62481.0,-0.031188024824001747,-1948.6589790284531
2026-07-04T02:39:00+00:00,1783132740000,9733.5019497349,9733.5019497349,-2.731686858460225,62438.0,0.0,0.0
2026-07-04T02:40:00+00:00,1783132800000,9733.5019497349,9733.5019497349,-2.731686858460225,62465.0,0.0,0.0
2026-07-04T02:41:00+00:00,1783132860000,9733.5019497349,9733.5019497349,-2.731686858460225,62480.0,0.0,0.0
2026-07-04T02:42:00+00:00,1783132920000,9733.5019497349,9733.5019497349,-2.731686858460225,62480.0,0.0,0.0
2026-07-04T02:43:00+00:00,1783132980000,9733.5019497349,9733.5019497349,-2.731686858460225,62482.0,0.0,0.0
2026-07-04T02:44:00+00:00,1783133040000,9732.72326957892,7786.022879631942,-2.7394683235115513,62482.0,0.031156179218766684,1946.70038994698
2026-07-04T02:45:00+00:00,1783133100000,9733.502174059391,7786.022879631942,-2.731684616752672,62507.0,0.031156179218766684,1947.479294427449
2026-07-04T02:46:00+00:00,1783133160000,9731.602631550335,5839.322935805556,-2.7506670237579467,62489.0,0.06228743772095536,3892.2796957447795
2026-07-04T02:47:00+00:00,1783133220000,9730.6060325468,5839.322935805556,-2.7606261838272528,62473.0,0.06228743772095536,3891.283096741244
2026-07-04T02:48:00+00:00,1783133280000,9729.546837767317,3891.463580809604,-2.771210872670049,62470.0,0.09345419012258226,5838.083256957713
2026-07-04T02:49:00+00:00,1783133340000,9730.481379668543,3891.463580809604,-2.761871858329501,62480.0,0.09345419012258226,5839.017798858939
2026-07-04T02:50:00+00:00,1783133400000,9731.696284140136,3891.463580809604,-2.749731139686795,62493.0,0.09345419012258226,5840.232703330533
2026-07-04T02:51:00+00:00,1783133460000,9736.742810406757,3891.463580809604,-2.6993004622478223,62547.0,0.09345419012258226,5845.279229597152
2026-07-04T02:52:00+00:00,1783133520000,9738.331360871009,1946.5709160738593,-2.6834258443768966,62566.0,0.12453665640758799,7791.76044479715
2026-07-04T02:53:00+00:00,1783133580000,9736.836920994117,1946.5709160738593,-2.698360001339861,62554.0,0.12453665640758799,7790.266004920259
2026-07-04T02:54:00+00:00,1783133640000,9736.463311024896,1946.5709160738593,-2.7020935405805857,62551.0,0.12453665640758799,7789.892394951036
2026-07-04T02:55:00+00:00,1783133700000,9735.093407804412,1946.5709160738593,-2.715783184463305,62540.0,0.12453665640758799,7788.522491730552
2026-07-04T02:56:00+00:00,1783133760000,9735.093407804412,1946.5709160738593,-2.715783184463305,62540.0,0.12453665640758799,7788.522491730552
2026-07-04T02:57:00+00:00,1783133820000,9733.972577896744,1946.5709160738593,-2.726983802185523,62531.0,0.12453665640758799,7787.401661822884
2026-07-04T02:58:00+00:00,1783133880000,9733.723504583928,1946.5709160738593,-2.7294728283460357,62529.0,0.12453665640758799,7787.152588510069
2026-07-04T02:59:00+00:00,1783133940000,9733.349894614706,1946.5709160738593,-2.73320636758676,62526.0,0.12453665640758799,7786.778978540847
2026-07-04T03:00:00+00:00,1783134000000,9737.459604276157,1946.5709160738593,-2.692137435938613,62559.0,0.12453665640758799,7790.888688202297
2026-07-04T03:01:00+00:00,1783134060000,9739.825150472028,-0.7786283664284064,-2.6684981857161283,62579.0,0.15565291517663205,9740.603778838456
2026-07-04T03:02:00+00:00,1783134120000,9737.334703829203,-0.7786283664284064,-2.6933855844311627,62563.0,0.15565291517663205,9738.113332195631
2026-07-04T03:03:00+00:00,1783134180000,9734.532951356023,-0.7786283664284064,-2.7213839079855973,62545.0,0.15565291517663205,9735.311579722451
2026-07-04T03:04:00+00:00,1783134240000,9730.48597556143,-0.7786283664284064,-2.7618259308975435,62519.0,0.15565291517663205,9731.264603927859
2026-07-04T03:05:00+00:00,1783134300000,9726.594416013862,1945.318444782894,-2.800714856449371,62494.0,0.12451236872709329,7781.275971230968
2026-07-04T03:06:00+00:00,1783134360000,9725.442751200077,3889.859638676895,-2.812223611912701,62490.0,0.09338427128377633,5835.5831125231825
2026-07-04T03:07:00+00:00,1783134420000,9725.255982657509,3889.859638676895,-2.8140900173623917,62488.0,0.09338427128377633,5835.396343980615
2026-07-04T03:08:00+00:00,1783134480000,9726.376593912915,3889.859638676895,-2.802891584664302,62500.0,0.09338427128377633,5836.51695523602
2026-07-04T03:09:00+00:00,1783134540000,9725.909672556496,3889.859638676895,-2.8075575982885015,62495.0,0.09338427128377633,5836.050033879602
2026-07-04T03:10:00+00:00,1783134600000,9727.123668083186,3889.859638676895,-2.795425962865572,62508.0,0.09338427128377633,5837.26402940629
2026-07-04T03:11:00+00:00,1783134660000,9727.092841609592,1944.6469596546121,-2.7957340163392463,62514.0,0.12449124807171161,7782.445881954979
2026-07-04T03:12:00+00:00,1783134720000,9727.71529784995,1944.6469596546121,-2.7895137197988307,62519.0,0.12449124807171161,7783.068338195338
2026-07-04T03:13:00+00:00,1783134780000,9722.516845685126,11669.366912860834,-2.8414626150300326,62561.0,-0.031119228707592733,-1946.850067175709
2026-07-04T03:14:00+00:00,1783134840000,9722.85915720091,11669.366912860834,-2.8380418458267997,62550.0,-0.031119228707592733,-1946.5077556599254
2026-07-04T03:15:00+00:00,1783134900000,9721.864493638308,13611.269315211806,-2.847981664750887,62553.0,-0.06217775041282589,-3889.404821573498
2026-07-04T03:16:00+00:00,1783134960000,9720.931827382115,13611.269315211806,-2.8573019354954154,62568.0,-0.06217775041282589,-3890.33748782969
2026-07-04T03:17:00+00:00,1783135020000,9720.869649631702,13611.269315211806,-2.8579232868783833,62569.0,-0.06217775041282589,-3890.399665580103
2026-07-04T03:18:00+00:00,1783135080000,9719.997941900854,11664.265089263781,-2.866634390134948,62572.0,-0.031072478862157627,-1944.267147362927
2026-07-04T03:19:00+00:00,1783135140000,9720.526174041512,11664.265089263781,-2.8613556888479663,62555.0,-0.031072478862157627,-1943.7389152222704
2026-07-04T03:20:00+00:00,1783135200000,9720.836898830132,11664.265089263781,-2.8582505704438765,62545.0,-0.031072478862157627,-1943.4281904336488
2026-07-04T03:21:00+00:00,1783135260000,9720.059527553958,9720.059527553958,-2.86601895566726,62551.0,0.0,0.0
2026-07-04T03:22:00+00:00,1783135320000,9720.059527553958,9720.059527553958,-2.86601895566726,62543.0,0.0,0.0
2026-07-04T03:23:00+00:00,1783135380000,9719.188672884227,11663.293828302545,-2.874721534158897,62545.0,-0.031083302508886693,-1944.1051554183182
2026-07-04T03:24:00+00:00,1783135440000,9719.188672884227,11663.293828302545,-2.874721534158897,62545.0,-0.031083302508886693,-1944.1051554183182
2026-07-04T03:25:00+00:00,1783135500000,9719.313006094262,11663.293828302545,-2.8734790541481092,62541.0,-0.031083302508886693,-1943.9808222082827
2026-07-04T03:26:00+00:00,1783135560000,9719.188672884227,11663.293828302545,-2.874721534158897,62545.0,-0.031083302508886693,-1944.1051554183182
2026-07-04T03:27:00+00:00,1783135620000,9719.188672884227,11663.293828302545,-2.874721534158897,62545.0,-0.031083302508886693,-1944.1051554183182
2026-07-04T03:28:00+00:00,1783135680000,9719.219756186736,11663.293828302545,-2.8744109141562,62544.0,-0.031083302508886693,-1944.0740721158093
2026-07-04T03:29:00+00:00,1783135740000,9719.219756186736,11663.293828302545,-2.8744109141562,62544.0,-0.031083302508886693,-1944.0740721158093
2026-07-04T03:30:00+00:00,1783135800000,9719.37517269928,11663.293828302545,-2.8728578141427152,62539.0,-0.031083302508886693,-1943.9186556032648
2026-07-04T03:31:00+00:00,1783135860000,9720.463088287092,11663.293828302545,-2.8619861140481984,62504.0,-0.031083302508886693,-1942.8307400154538
2026-07-04T03:32:00+00:00,1783135920000,9715.641492625291,13607.870181803808,-2.910169026950038,62569.0,-0.06220698251815623,-3892.228689178517
2026-07-04T03:33:00+00:00,1783135980000,9709.669622303547,13607.870181803808,-2.9698468033038883,62665.0,-0.06220698251815623,-3898.20055950026
2026-07-04T03:34:00+00:00,1783136040000,9709.320963490312,11650.821040110242,-2.9733310019818604,62651.0,-0.030989131484252926,-1941.50007661993
2026-07-04T03:35:00+00:00,1783136100000,9707.647550390162,11650.821040110242,-2.99005366462487,62705.0,-0.030989131484252926,-1943.1734897200797
2026-07-04T03:36:00+00:00,1783136160000,9707.925559022542,11649.17640287634,-2.9872754835704063,62696.0,-0.03096291380397149,-1941.2508438537966
2026-07-04T03:37:00+00:00,1783136220000,9707.584966970699,11649.17640287634,-2.9906790699181895,62707.0,-0.03096291380397149,-1941.5914359056403
2026-07-04T03:38:00+00:00,1783136280000,9707.523041143091,11649.17640287634,-2.9912979037995946,62709.0,-0.03096291380397149,-1941.6533617332482
2026-07-04T03:39:00+00:00,1783136340000,9707.801707367327,11649.17640287634,-2.9885131513332275,62700.0,-0.03096291380397149,-1941.3746955090126
2026-07-04T03:40:00+00:00,1783136400000,9708.235188160583,11649.17640287634,-2.9841813141633144,62686.0,-0.03096291380397149,-1940.941214715757
2026-07-04T03:41:00+00:00,1783136460000,9708.173262332974,11649.17640287634,-2.9848001480447417,62688.0,-0.03096291380397149,-1941.003140543365
2026-07-04T03:42:00+00:00,1783136520000,9707.396861076757,9707.396861076757,-2.992558839716375,62712.0,0.0,0.0
2026-07-04T03:43:00+00:00,1783136580000,9707.396861076757,9707.396861076757,-2.992558839716375,62681.0,0.0,0.0
2026-07-04T03:44:00+00:00,1783136640000,9707.396861076757,9707.396861076757,-2.992558839716375,62697.0,0.0,0.0
2026-07-04T03:45:00+00:00,1783136700000,9707.396861076757,9707.396861076757,-2.992558839716375,62688.0,0.0,0.0
2026-07-04T03:46:00+00:00,1783136760000,9707.396861076757,9707.396861076757,-2.992558839716375,62674.0,0.0,0.0
2026-07-04T03:47:00+00:00,1783136820000,9706.682224185459,7765.140897112519,-2.9997003110269316,62676.0,0.03097742879368401,1941.5413270729389
2026-07-04T03:48:00+00:00,1783136880000,9706.713201614251,7765.140897112519,-2.999390749035813,62677.0,0.03097742879368401,1941.5723045017326
2026-07-04T03:49:00+00:00,1783136940000,9706.9610210446,7765.140897112519,-2.996914253106775,62685.0,0.03097742879368401,1941.8201239320822
2026-07-04T03:50:00+00:00,1783137000000,9706.310495039934,7765.140897112519,-3.0034150549204885,62664.0,0.03097742879368401,1941.1695979274148
