time_utc,time_ms,equity,cash,drawdown_pct,close_BTC,position_BTC,notional_BTC
2026-07-03T12:46:00+00:00,1783082760000,9893.1053133236,19801.236962285682,-1.3141470632432317,61989.0,-0.15983693314881806,-9908.131648962082
2026-07-03T12:47:00+00:00,1783082820000,9892.306128657856,19801.236962285682,-1.3221191021425605,61994.0,-0.15983693314881806,-9908.930833627826
2026-07-03T12:48:00+00:00,1783082880000,9897.580747451766,19801.236962285682,-1.2695036454070219,61961.0,-0.15983693314881806,-9903.656214833916
2026-07-03T12:49:00+00:00,1783082940000,9897.580747451766,19801.236962285682,-1.2695036454070219,61961.0,-0.15983693314881806,-9903.656214833916
2026-07-03T12:50:00+00:00,1783083000000,9889.908574660623,19801.236962285682,-1.3460352188405356,62009.0,-0.15983693314881806,-9911.328387625059
2026-07-03T12:51:00+00:00,1783083060000,9893.265150256748,19801.236962285682,-1.3125526554633726,61988.0,-0.15983693314881806,-9907.971812028934
2026-07-03T12:52:00+00:00,1783083120000,9894.863519588236,19801.236962285682,-1.2966085776647263,61978.0,-0.15983693314881806,-9906.373442697446
2026-07-03T12:53:00+00:00,1783083180000,9891.506943992112,19801.236962285682,-1.330091141041878,61999.0,-0.15983693314881806,-9909.73001829357
2026-07-03T12:54:00+00:00,1783083240000,9891.986454791559,19801.236962285682,-1.3253079177022786,61996.0,-0.15983693314881806,-9909.250507494124
2026-07-03T12:55:00+00:00,1783083300000,9892.785639457303,19801.236962285682,-1.317335878802961,61991.0,-0.15983693314881806,-9908.45132282838
2026-07-03T12:56:00+00:00,1783083360000,9896.621725852874,19801.236962285682,-1.2790700920861986,61967.0,-0.15983693314881806,-9904.615236432808
2026-07-03T12:57:00+00:00,1783083420000,9893.424987189897,19801.236962285682,-1.3109582476835024,61987.0,-0.15983693314881806,-9907.811975095785
2026-07-03T12:58:00+00:00,1783083480000,9893.1053133236,19801.236962285682,-1.3141470632432317,61989.0,-0.15983693314881806,-9908.131648962082
2026-07-03T12:59:00+00:00,1783083540000,9891.986454791559,19801.236962285682,-1.3253079177022786,61996.0,-0.15983693314881806,-9909.250507494124
2026-07-03T13:00:00+00:00,1783083600000,9888.789716128582,19801.236962285682,-1.3571960732995825,62016.0,-0.15983693314881806,-9912.4472461571
2026-07-03T13:01:00+00:00,1783083660000,9885.912651331902,19801.236962285682,-1.385895413337157,62034.0,-0.15983693314881806,-9915.32431095378
2026-07-03T13:02:00+00:00,1783083720000,9877.035531283509,-7.920494784914273,-1.474446594776413,62030.0,0.15935766606591042,9884.956026068423
2026-07-03T13:03:00+00:00,1783083780000,9875.920027621049,-7.920494784914273,-1.4855739836899473,62023.0,0.15935766606591042,9883.840522405962
2026-07-03T13:04:00+00:00,1783083840000,9876.398100619246,-7.920494784914273,-1.4808051027270008,62026.0,0.15935766606591042,9884.31859540416
2026-07-03T13:05:00+00:00,1783083900000,9868.433306340841,-0.0031681979151101133,-1.560255638421959,61976.0,0.15922996764132497,9868.436474538756
2026-07-03T13:06:00+00:00,1783083960000,9856.557683182573,19729.290197320635,-1.6787175331872795,62003.0,-0.1592299165223951,-9872.732514138062
2026-07-03T13:07:00+00:00,1783084020000,9853.05462501908,19729.290197320635,-1.7136612916738958,62025.0,-0.1592299165223951,-9876.235572301555
2026-07-03T13:08:00+00:00,1783084080000,9850.50694635472,19729.290197320635,-1.7390749342096168,62041.0,-0.1592299165223951,-9878.783250965915
2026-07-03T13:09:00+00:00,1783084140000,9854.169234434736,19729.290197320635,-1.7025428230645234,62018.0,-0.1592299165223951,-9875.1209628859
2026-07-03T13:10:00+00:00,1783084200000,9850.347716438198,19729.290197320635,-1.7406632868680938,62042.0,-0.1592299165223951,-9878.942480882437
2026-07-03T13:11:00+00:00,1783084260000,9851.462325853856,19729.290197320635,-1.7295448182587103,62035.0,-0.1592299165223951,-9877.82787146678
2026-07-03T13:12:00+00:00,1783084320000,9845.889278775572,19729.290197320635,-1.7851371613055833,62070.0,-0.1592299165223951,-9883.400918545063
2026-07-03T13:13:00+00:00,1783084380000,9846.048508692094,19729.290197320635,-1.7835488086471063,62069.0,-0.1592299165223951,-9883.241688628541
2026-07-03T13:14:00+00:00,1783084440000,9845.252359109481,19729.290197320635,-1.7914905719395247,62074.0,-0.1592299165223951,-9884.037838211154
2026-07-03T13:15:00+00:00,1783084500000,9843.023140278168,19729.290197320635,-1.8137275091582694,62088.0,-0.1592299165223951,-9886.267057042467
2026-07-03T13:16:00+00:00,1783084560000,9840.793921446855,19729.290197320635,-1.8359644463770142,62102.0,-0.1592299165223951,-9888.49627587378
2026-07-03T13:17:00+00:00,1783084620000,9844.137749693826,19729.290197320635,-1.802609040548897,62081.0,-0.1592299165223951,-9885.15244762681
2026-07-03T13:18:00+00:00,1783084680000,9832.598940812864,-7.891716078928254,-1.9177111404687586,62058.0,0.15856925226226742,9840.490656891792
2026-07-03T13:19:00+00:00,1783084740000,9829.10993112209,-0.003156686431914889,-1.9525147624189887,62036.0,0.15844208343233804,9829.113087808522
2026-07-03T13:20:00+00:00,1783084800000,9818.394685328662,19650.356573036606,-2.0594016434397844,62054.0,-0.15844203254758668,-9831.961887707945
2026-07-03T13:21:00+00:00,1783084860000,9811.89856199421,19650.356573036606,-2.1242018706423837,62095.0,-0.15844203254758668,-9838.458011042396
2026-07-03T13:22:00+00:00,1783084920000,9817.760917198471,19650.356573036606,-2.065723616825399,62058.0,-0.15844203254758668,-9832.595655838135
2026-07-03T13:23:00+00:00,1783084980000,9818.236243296114,19650.356573036606,-2.0609821367861825,62055.0,-0.15844203254758668,-9832.120329740492
2026-07-03T13:24:00+00:00,1783085040000,9810.3761006669,-7.860142629214643,-2.139388749775939,62055.0,0.15821829414706493,9818.236243296114
2026-07-03T13:25:00+00:00,1783085100000,9807.527180640123,-0.0031440570512623655,-2.1678073396814046,62037.0,0.15809162797519502,9807.530324697174
2026-07-03T13:26:00+00:00,1783085160000,9794.30617043261,19606.89228149546,-2.299689759578105,62069.0,-0.1580915772940252,-9812.58611106285
2026-07-03T13:27:00+00:00,1783085220000,9789.089148381907,19606.89228149546,-2.351730676414421,62102.0,-0.1580915772940252,-9817.803133113553
2026-07-03T13:28:00+00:00,1783085280000,9783.71403475391,19606.89228149546,-2.405348590730616,62136.0,-0.1580915772940252,-9823.17824674155
2026-07-03T13:29:00+00:00,1783085340000,9787.033957877085,19606.89228149546,-2.3722316436529556,62115.0,-0.1580915772940252,-9819.858323618375
2026-07-03T13:30:00+00:00,1783085400000,9793.831895700729,19606.89228149546,-2.304420752017766,62072.0,-0.1580915772940252,-9813.060385794732
2026-07-03T13:31:00+00:00,1783085460000,9793.666422504593,19587.65610000542,-2.306071382732955,62073.0,-0.1577818000982847,-9793.989677500827
2026-07-03T13:32:00+00:00,1783085520000,9787.828495900958,19587.65610000542,-2.364305956005519,62110.0,-0.1577818000982847,-9799.827604104463
2026-07-03T13:33:00+00:00,1783085580000,9791.14191370302,19587.65610000542,-2.331253900904884,62089.0,-0.1577818000982847,-9796.5141863024
2026-07-03T13:34:00+00:00,1783085640000,9794.139767904888,19587.65610000542,-2.3013496605757244,62070.0,-0.1577818000982847,-9793.516332100533
2026-07-03T13:35:00+00:00,1783085700000,9795.402022305674,19587.65610000542,-2.2887584014897655,62062.0,-0.1577818000982847,-9792.254077699747
2026-07-03T13:36:00+00:00,1783085760000,9794.769433037129,19590.802785433505,-2.2950686154769695,62066.0,-0.1578325226758028,-9796.033352396376
2026-07-03T13:37:00+00:00,1783085820000,9796.031424737846,19589.538360506514,-2.2824799768806803,62058.0,-0.15781215855761815,-9793.506935768668
2026-07-03T13:38:00+00:00,1783085880000,9798.713827647269,19592.377337747497,-2.255722431029039,62041.0,-0.1578579247610488,-9793.663510100228
2026-07-03T13:39:00+00:00,1783085940000,9796.184484054633,19597.741224730704,-2.2809531772815084,62057.0,-0.1579444178847845,-9801.556740676071
2026-07-03T13:40:00+00:00,1783086000000,9794.919472366602,19592.366819206618,-2.2935719409006627,62065.0,-0.1578578481727224,-9797.447346840016
2026-07-03T13:41:00+00:00,1783086060000,9781.661823245671,19589.837933583414,-2.4258198418376176,62149.0,-0.1578171187040458,-9808.176110337743
2026-07-03T13:42:00+00:00,1783086120000,9780.872737652151,19589.837933583414,-2.4336911403197825,62154.0,-0.1578171187040458,-9808.965195931263
2026-07-03T13:43:00+00:00,1783086180000,9778.189846634183,19589.837933583414,-2.4604535551591367,62171.0,-0.1578171187040458,-9811.648086949232
2026-07-03T13:44:00+00:00,1783086240000,9779.925834939928,19589.837933583414,-2.4431366984983716,62160.0,-0.1578171187040458,-9809.912098643486
2026-07-03T13:45:00+00:00,1783086300000,9781.504006126968,19589.837933583414,-2.4273941015340417,62150.0,-0.1578171187040458,-9808.333927456446
2026-07-03T13:46:00+00:00,1783086360000,9770.048206236866,-7.8359351734333655,-2.541668168919642,62127.0,0.15738542246382892,9777.884141410299
2026-07-03T13:47:00+00:00,1783086420000,9773.19013158789,-0.0031343740702389736,-2.5103267878962554,62147.0,0.15725929274079134,9773.19326596196
2026-07-03T13:48:00+00:00,1783086480000,9767.843315634702,-0.0031343740702389736,-2.563662426821023,62113.0,0.15725929274079134,9767.846450008772
2026-07-03T13:49:00+00:00,1783086540000,9764.540870487146,-0.0031343740702389736,-2.5966050273333763,62092.0,0.15725929274079134,9764.544004861216
2026-07-03T13:50:00+00:00,1783086600000,9754.52760714535,19521.270107024153,-2.6964894824432095,62106.0,-0.15725924226127594,-9766.742499878803
2026-07-03T13:51:00+00:00,1783086660000,9749.65257063525,19521.270107024153,-2.745119019970632,62137.0,-0.15725924226127594,-9771.617536388903
2026-07-03T13:52:00+00:00,1783086720000,9747.021426939406,-7.808508042806022,-2.7713652441439307,62172.0,0.1569006938007819,9754.829934982212
2026-07-03T13:53:00+00:00,1783086780000,9754.238858854242,-7.808508042806022,-2.6993698087401152,62218.0,0.1569006938007819,9762.047366897048
2026-07-03T13:54:00+00:00,1783086840000,9742.157505431582,-7.808508042806022,-2.819883907133458,62141.0,0.1569006938007819,9749.966013474388
2026-07-03T13:55:00+00:00,1783086900000,9745.9231220828,-7.808508042806022,-2.7823210712705992,62165.0,0.1569006938007819,9753.731630125607
2026-07-03T13:56:00+00:00,1783086960000,9739.962671002759,-0.0031234032176107114,-2.841777852543259,62127.0,0.1567750864262877,9739.965794405976
2026-07-03T13:57:00+00:00,1783087020000,9730.603074624878,19471.81994586657,-2.9351418391219797,62135.0,-0.15677503615098884,-9741.216871241691
2026-07-03T13:58:00+00:00,1783087080000,9734.522450528653,19471.81994586657,-2.896045221650123,62110.0,-0.15677503615098884,-9737.297495337916
2026-07-03T13:59:00+00:00,1783087140000,9732.17038516122,19469.04379103938,-2.919507579483871,62125.0,-0.1567303566338537,-9736.873405878161
2026-07-03T14:00:00+00:00,1783087200000,9756.29233772196,19464.025303016602,-2.678885915449758,61971.0,-0.15664960974156691,-9707.732965294643
2026-07-03T14:01:00+00:00,1783087260000,9757.688944344995,19512.87842559474,-2.664954464055458,61962.0,-0.1574382602441778,-9755.189481249745
2026-07-03T14:02:00+00:00,1783087320000,9756.585387418272,19515.69163947463,-2.6759626817109528,61969.0,-0.15748368138999108,-9759.106252056357
2026-07-03T14:03:00+00:00,1783087380000,9757.056708078248,19513.16976649069,-2.6712611567738076,61966.0,-0.1574430019432018,-9756.113058412442
2026-07-03T14:04:00+00:00,1783087440000,9747.925013965541,19513.16976649069,-2.762351769248772,62024.0,-0.1574430019432018,-9765.244752525148
2026-07-03T14:05:00+00:00,1783087500000,9750.59035633584,19496.158111993947,-2.7357644059436192,62007.0,-0.15716883183605249,-9745.567755658107
2026-07-03T14:06:00+00:00,1783087560000,9753.418844278394,19501.17870363141,-2.707549630472028,61989.0,-0.15724983237918042,-9747.759859353015
2026-07-03T14:07:00+00:00,1783087620000,9751.685828336635,19506.835424962817,-2.7248368371628584,62000.0,-0.15734112252622875,-9755.149596626183
2026-07-03T14:08:00+00:00,1783087680000,9750.58358718477,19503.685079283903,-2.7358319296812095,62007.0,-0.1572903299965993,-9753.101492099133
2026-07-03T14:09:00+00:00,1783087740000,9751.683524960748,19501.48087369983,-2.7248598138326474,62000.0,-0.15725479594740455,-9749.797348739083
2026-07-03T14:10:00+00:00,1783087800000,9758.603248023166,19503.051911662955,-2.6558340882517073,61956.0,-0.1572801450003194,-9744.448663639789
2026-07-03T14:11:00+00:00,1783087860000,9758.754740510298,19517.515268678464,-2.6543229181152705,61955.0,-0.15751368780837974,-9758.760528168166
2026-07-03T14:12:00+00:00,1783087920000,9766.315397525099,19517.515268678464,-2.5789037385313796,61907.0,-0.15751368780837974,-9751.199871153365
2026-07-03T14:13:00+00:00,1783087980000,9792.813150909034,19532.939650204316,-2.3145829503881665,61739.0,-0.157762945614527,-9740.126499295282
2026-07-03T14:14:00+00:00,1783088040000,9787.873826669815,19585.920626838295,-2.3638537718381425,61770.0,-0.15862144730724428,-9798.04680016848
2026-07-03T14:15:00+00:00,1783088100000,9778.520815001117,19575.42621435846,-2.4571520745267694,61829.0,-0.1584516230144001,-9796.905399357343
2026-07-03T14:16:00+00:00,1783088160000,9777.24822694848,19557.03427616849,-2.4698464140121,61837.0,-0.15815427736177387,-9779.78604922001
2026-07-03T14:17:00+00:00,1783088220000,9770.13204845294,19554.8118738462,-2.540831824784673,61882.0,-0.15811835146558384,-9784.67982539326
2026-07-03T14:18:00+00:00,1783088280000,9778.020392465896,19540.258277795107,-2.4621438969276155,61832.0,-0.15788326247459586,-9762.23788532921
2026-07-03T14:19:00+00:00,1783088340000,9781.018711165992,19556.03447192894,-2.432235023128737,61813.0,-0.1581385106816195,-9775.015760762946
2026-07-03T14:20:00+00:00,1783088400000,9778.801011230613,19562.035021151823,-2.454357056883494,61827.0,-0.15823562537275318,-9783.23400992121
2026-07-03T14:21:00+00:00,1783088460000,9781.646473974452,19557.916847100994,-2.4259729541187824,61809.0,-0.15816904290842018,-9776.270373126543
2026-07-03T14:22:00+00:00,1783088520000,9778.321262969512,19562.97458595798,-2.45914264895416,61830.0,-0.15825090284632815,-9784.65332298847
2026-07-03T14:23:00+00:00,1783088580000,9767.248459775372,19556.323364708605,-2.5695962419370333,61900.0,-0.1581433748777582,-9789.074904933233
2026-07-03T14:24:00+00:00,1783088640000,9771.816283467702,19534.804602237135,-2.5240312183306135,61871.0,-0.15779587074347323,-9762.988318769432
2026-07-03T14:25:00+00:00,1783088700000,9767.39047276578,19543.629035749524,-2.568179631818912,61899.0,-0.1579385541443924,-9776.238562983744
2026-07-03T14:26:00+00:00,1783088760000,9768.653981198933,19543.629035749524,-2.5555758634904113,61891.0,-0.1579385541443924,-9774.97505455059
2026-07-03T14:27:00+00:00,1783088820000,9771.812752281821,19543.629035749524,-2.524066442669126,61871.0,-0.1579385541443924,-9771.816283467702
2026-07-03T14:28:00+00:00,1783088880000,9764.54757879118,19543.629035749524,-2.5965381105580665,61917.0,-0.1579385541443924,-9779.081456958344
2026-07-03T14:29:00+00:00,1783088940000,9762.02056192487,19543.629035749524,-2.62174564721509,61933.0,-0.1579385541443924,-9781.608473824654
2026-07-03T14:30:00+00:00,1783089000000,9767.864288428213,19543.629035749524,-2.5634532186957215,61896.0,-0.1579385541443924,-9775.764747321311
2026-07-03T14:31:00+00:00,1783089060000,9759.019729396126,19543.629035749524,-2.6516795969953044,61952.0,-0.1579385541443924,-9784.609306353397
2026-07-03T14:32:00+00:00,1783089120000,9761.072930600003,19543.629035749524,-2.6311984734614824,61939.0,-0.1579385541443924,-9782.55610514952
2026-07-03T14:33:00+00:00,1783089180000,9764.705517345325,19543.629035749524,-2.5949626395170067,61916.0,-0.1579385541443924,-9778.923518404199
2026-07-03T14:34:00+00:00,1783089240000,9770.075428186234,19543.629035749524,-2.5413966241208286,61882.0,-0.1579385541443924,-9773.55360756329
2026-07-03T14:35:00+00:00,1783089300000,9768.811919753078,19543.629035749524,-2.5540003924493515,61890.0,-0.1579385541443924,-9774.817115996446
2026-07-03T14:36:00+00:00,1783089360000,9764.863455899469,19543.629035749524,-2.5933871684759358,61915.0,-0.1579385541443924,-9778.765579850055
2026-07-03T14:37:00+00:00,1783089420000,9762.25056689592,-7.817451614299809,-2.619451298168063,61948.0,0.15771401850762284,9770.06801851022
2026-07-03T14:38:00+00:00,1783089480000,9755.942006155616,-7.817451614299809,-2.682380548160157,61908.0,0.15771401850762284,9763.759457769915
2026-07-03T14:39:00+00:00,1783089540000,9755.942006155616,-7.817451614299809,-2.682380548160157,61908.0,0.15771401850762284,9763.759457769915
2026-07-03T14:40:00+00:00,1783089600000,9770.451695858317,-7.817451614299809,-2.537643273178325,62000.0,0.15771401850762284,9778.269147472616
2026-07-03T14:41:00+00:00,1783089660000,9781.64939117236,-7.817451614299809,-2.425943854442336,62071.0,0.15771401850762284,9789.466842786658
2026-07-03T14:42:00+00:00,1783089720000,9777.864254728176,-7.817451614299809,-2.4637014044375904,62047.0,0.15771401850762284,9785.681706342475
2026-07-03T14:43:00+00:00,1783089780000,9776.12940052459,-7.817451614299809,-2.481006948185438,62036.0,0.15771401850762284,9783.94685213889
2026-07-03T14:44:00+00:00,1783089840000,9781.64939117236,-7.817451614299809,-2.425943854442336,62071.0,0.15771401850762284,9789.466842786658
2026-07-03T14:45:00+00:00,1783089900000,9786.380811727588,-7.817451614299809,-2.37874691694826,62101.0,0.15771401850762284,9794.198263341887
2026-07-03T14:46:00+00:00,1783089960000,9781.49167715385,-7.817451614299809,-2.4275170856921546,62070.0,0.15771401850762284,9789.30912876815
2026-07-03T14:47:00+00:00,1783090020000,9782.753389301912,-7.817451614299809,-2.414931235693718,62078.0,0.15771401850762284,9790.57084091621
2026-07-03T14:48:00+00:00,1783090080000,9781.804733787232,-0.003126980646592654,-2.4243942784537342,62072.0,0.15758808900579774,9781.807860767878
2026-07-03T14:49:00+00:00,1783090140000,9785.902024101382,-0.003126980646592654,-2.3835229264792646,62098.0,0.15758808900579774,9785.905151082028
2026-07-03T14:50:00+00:00,1783090200000,9786.689964546411,-0.003126980646592654,-2.3756630510995524,62103.0,0.15758808900579774,9786.693091527057
2026-07-03T14:51:00+00:00,1783090260000,9790.314490593544,-0.003126980646592654,-2.339507624352899,62126.0,0.15758808900579774,9790.31761757419
2026-07-03T14:52:00+00:00,1783090320000,9793.151076195649,-0.003126980646592654,-2.3112120729859464,62144.0,0.15758808900579774,9793.154203176295
2026-07-03T14:53:00+00:00,1783090380000,9791.26001912758,-0.003126980646592654,-2.3300757738972444,62132.0,0.15758808900579774,9791.263146108226
2026-07-03T14:54:00+00:00,1783090440000,9813.164763499384,-0.003126980646592654,-2.11157123834137,62271.0,0.15758808900579774,9813.16789048003
2026-07-03T14:55:00+00:00,1783090500000,9805.4429471381,-0.003126980646592654,-2.188598017062504,62222.0,0.15758808900579774,9805.446074118747
2026-07-03T14:56:00+00:00,1783090560000,9804.655006693072,-0.003126980646592654,-2.196457892442205,62217.0,0.15758808900579774,9804.658133673718
2026-07-03T14:57:00+00:00,1783090620000,9804.182242426055,-0.003126980646592654,-2.2011738176700213,62214.0,0.15758808900579774,9804.185369406701
2026-07-03T14:58:00+00:00,1783090680000,9800.400128289915,-0.003126980646592654,-2.2389012194926283,62190.0,0.15758808900579774,9800.403255270561
2026-07-03T14:59:00+00:00,1783090740000,9798.193895043834,-0.003126980646592654,-2.260908870555811,62176.0,0.15758808900579774,9798.19702202448
2026-07-03T15:00:00+00:00,1783090800000,9801.976009179973,-0.003126980646592654,-2.2231814687332263,62200.0,0.15758808900579774,9801.979136160619
2026-07-03T15:01:00+00:00,1783090860000,9804.655006693072,-0.003126980646592654,-2.196457892442205,62217.0,0.15758808900579774,9804.658133673718
2026-07-03T15:02:00+00:00,1783090920000,9805.600535227106,-0.003126980646592654,-2.1870260419865617,62223.0,0.15758808900579774,9805.603662207752
2026-07-03T15:03:00+00:00,1783090980000,9801.503244912956,-0.003126980646592654,-2.2278973939610425,62197.0,0.15758808900579774,9801.506371893602
2026-07-03T15:04:00+00:00,1783091040000,9799.612187844887,-0.003126980646592654,-2.2467610948723404,62185.0,0.15758808900579774,9799.615314825533
2026-07-03T15:05:00+00:00,1783091100000,9803.394301981025,-0.003126980646592654,-2.2090336930497445,62209.0,0.15758808900579774,9803.39742896167
2026-07-03T15:06:00+00:00,1783091160000,9822.147284572715,-0.003126980646592654,-2.021968659012685,62328.0,0.15758808900579774,9822.15041155336
2026-07-03T15:07:00+00:00,1783091220000,9823.407989284762,-0.003126980646592654,-2.0093928584051457,62336.0,0.15758808900579774,9823.411116265408
2026-07-03T15:08:00+00:00,1783091280000,9824.19592972979,-0.003126980646592654,-2.0015329830254447,62341.0,0.15758808900579774,9824.199056710437
2026-07-03T15:09:00+00:00,1783091340000,9824.668693996808,-0.003126980646592654,-1.9968170577976174,62344.0,0.15758808900579774,9824.671820977454
2026-07-03T15:10:00+00:00,1783091400000,9827.347691509907,-0.003126980646592654,-1.9700934815066073,62361.0,0.15758808900579774,9827.350818490553
2026-07-03T15:11:00+00:00,1783091460000,9825.771810619848,-0.003126980646592654,-1.9858132322660316,62351.0,0.15758808900579774,9825.774937600494
2026-07-03T15:12:00+00:00,1783091520000,9816.474113368507,-0.003126980646592654,-2.078559761746579,62292.0,0.15758808900579774,9816.477240349153
2026-07-03T15:13:00+00:00,1783091580000,9807.964356562194,-0.003126980646592654,-2.1634464158474365,62238.0,0.15758808900579774,9807.96748354284
2026-07-03T15:14:00+00:00,1783091640000,9803.900222776687,19607.767290280808,-2.203987024318632,62212.0,-0.1575880387626844,-9803.867067504121
2026-07-03T15:15:00+00:00,1783091700000,9818.083146265328,19607.767290280808,-2.0625093125906213,62122.0,-0.1575880387626844,-9789.68414401548
2026-07-03T15:16:00+00:00,1783091760000,9820.126374103684,19636.154932929756,-2.0421276755225537,62109.0,-0.1580451876350621,-9816.028558826072
2026-07-03T15:17:00+00:00,1783091820000,9819.966421217327,19640.56707302038,-2.0437232399606153,62110.0,-0.15811625586544922,-9820.600651803052
2026-07-03T15:18:00+00:00,1783091880000,9815.222933541363,19640.56707302038,-2.0910405495789597,62140.0,-0.15811625586544922,-9825.344139479015
2026-07-03T15:19:00+00:00,1783091940000,9810.95414384229,19630.44181860035,-2.1336226447976725,62167.0,-0.15795337839622406,-9819.48767475806
2026-07-03T15:20:00+00:00,1783092000000,9816.947742630382,19621.90487427221,-2.073835208009045,62129.0,-0.15781611053842537,-9804.95713164183
2026-07-03T15:21:00+00:00,1783092060000,9827.687586933112,19634.20619498456,-1.9667029515682333,62061.0,-0.15801418939513456,-9806.518608051447
2026-07-03T15:22:00+00:00,1783092120000,9828.47089578626,19655.36670627467,-1.9588892773135247,62056.0,-0.1583552889404475,-9826.895810488411
2026-07-03T15:23:00+00:00,1783092180000,9835.755776600507,19656.9411615384,-1.8862210246337163,62010.0,-0.1583806706166408,-9821.185384937895
2026-07-03T15:24:00+00:00,1783092240000,9831.785041827387,19671.18909040765,-1.9258299578716276,62035.0,-0.15861052709890003,-9839.404048580263
2026-07-03T15:25:00+00:00,1783092300000,9835.109501579724,19662.932340166833,-1.892667756942512,62014.0,-0.15847748635126116,-9827.82283858711
2026-07-03T15:26:00+00:00,1783092360000,9832.410135825341,19670.532916684962,-1.919594510820366,62031.0,-0.1586000996414635,-9838.122780859621
2026-07-03T15:27:00+00:00,1783092420000,9833.675914817344,19664.81798659267,-1.9069680931790733,62023.0,-0.1585080062521214,-9831.142071775324
2026-07-03T15:28:00+00:00,1783092480000,9833.516352420593,19667.35081609747,-1.9085597623993422,62024.0,-0.15854885953303363,-9833.834463676878
2026-07-03T15:29:00+00:00,1783092540000,9833.516352420593,19667.35081609747,-1.9085597623993422,62024.0,-0.15854885953303363,-9833.834463676878
2026-07-03T15:30:00+00:00,1783092600000,9836.370231892188,19667.35081609747,-1.8800917009653029,62006.0,-0.15854885953303363,-9830.980584205283
2026-07-03T15:31:00+00:00,1783092660000,9820.663133721768,19672.7383079253,-2.036773382906132,62105.0,-0.15863578092268793,-9852.075174203534
2026-07-03T15:32:00+00:00,1783092720000,9823.359941997453,19672.7383079253,-2.0098721404282593,62088.0,-0.15863578092268793,-9849.378365927849
2026-07-03T15:33:00+00:00,1783092780000,9826.691293396829,19672.7383079253,-1.9766411938379358,62067.0,-0.15863578092268793,-9846.047014528473
2026-07-03T15:34:00+00:00,1783092840000,9833.01650826332,19653.374844505204,-1.9135458153557883,62027.0,-0.15832392887358546,-9820.358336241885
2026-07-03T15:35:00+00:00,1783092900000,9833.011770620638,19665.711432059226,-1.9135930743603313,62027.0,-0.15852289585887738,-9832.699661438588
2026-07-03T15:36:00+00:00,1783092960000,9830.158358495179,19665.711432059226,-1.942056473916165,62045.0,-0.15852289585887738,-9835.553073564048
2026-07-03T15:37:00+00:00,1783093020000,9828.888713029684,19660.31455910433,-1.9547214604619834,62053.0,-0.15843594743323683,-9831.425846074644
2026-07-03T15:38:00+00:00,1783093080000,9839.500671880078,19658.093409849775,-1.8488648889090187,61986.0,-0.1584001667791065,-9818.592737969697
2026-07-03T15:39:00+00:00,1783093140000,9840.2864293688,19678.676306973168,-1.8410267889878984,61981.0,-0.15873235148842982,-9838.389877604368
2026-07-03T15:40:00+00:00,1783093200000,9846.477462885974,19680.88943783399,-1.7792698983198463,61942.0,-0.1587680729545061,-9834.411974948016
2026-07-03T15:41:00+00:00,1783093260000,9857.12314829865,19692.950099576774,-1.673076897055481,61875.0,-0.15896285981863637,-9835.826951278124
2026-07-03T15:42:00+00:00,1783093320000,9859.503836094047,19714.555576667837,-1.6493290243477565,61860.0,-0.15931218461968624,-9855.05174057379
2026-07-03T15:43:00+00:00,1783093380000,9863.805361975468,19719.324388269375,-1.606420378670459,61833.0,-0.15938930710613922,-9855.519026293907
2026-07-03T15:44:00+00:00,1783093440000,9860.133011112288,19727.607409416665,-1.6430528682415457,61856.0,-0.1595233186482213,-9867.474398304377
2026-07-03T15:45:00+00:00,1783093500000,9852.319248693839,19719.943911413746,-1.720996828655208,61905.0,-0.15939947763056145,-9867.624662719907
2026-07-03T15:46:00+00:00,1783093560000,9858.679216019349,19704.632375222067,-1.6575547869210894,61865.0,-0.15915223727798786,-9845.953159202718
2026-07-03T15:47:00+00:00,1783093620000,9858.993159068477,19717.035164463206,-1.654423137494998,61863.0,-0.15935279578091474,-9858.04200539473
2026-07-03T15:48:00+00:00,1783093680000,9861.861509392535,19717.035164463206,-1.6258107261957977,61845.0,-0.15935279578091474,-9855.173655070672
2026-07-03T15:49:00+00:00,1783093740000,9859.307459294863,19723.72034364334,-1.6512879251489365,61861.0,-0.15946093474642306,-9864.412884348478
2026-07-03T15:50:00+00:00,1783093800000,9855.958567344387,19718.931925857945,-1.6846938425084446,61882.0,-0.1593835583612934,-9862.973358513558
2026-07-03T15:51:00+00:00,1783093860000,9853.72580469283,19711.595434148738,-1.7069661300962102,61896.0,-0.15926505152927342,-9857.869629455909
2026-07-03T15:52:00+00:00,1783093920000,9848.15221354582,19707.449951855753,-1.762563900345615,61931.0,-0.15919810334581927,-9859.297738309933
2026-07-03T15:53:00+00:00,1783093980000,9844.968251478904,19707.449951855753,-1.7943246066496998,61951.0,-0.15919810334581927,-9862.48170037685
2026-07-03T15:54:00+00:00,1783094040000,9842.580279928716,19707.449951855753,-1.81814513637778,61966.0,-0.15919810334581927,-9864.869671927037
2026-07-03T15:55:00+00:00,1783094100000,9847.833817339128,19707.449951855753,-1.7657399709760324,61933.0,-0.15919810334581927,-9859.616134516626
2026-07-03T15:56:00+00:00,1783094160000,9846.719430615707,19707.449951855753,-1.7768562181824654,61940.0,-0.15919810334581927,-9860.730521240046
2026-07-03T15:57:00+00:00,1783094220000,9848.789005959203,19707.449951855753,-1.7562117590848025,61927.0,-0.15919810334581927,-9858.66094589655
