time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T08:05:00+00:00,1783065900000,HYPE,buy,145.01096885244635,67.365,9768.663916745048,3.9074655666980194,-3.9074655666980194
2026-07-03T08:06:00+00:00,1783065960000,HYPE,sell,0.05800783193089387,67.361,3.9074655666969424,0.001562986226678777,-0.0015629862277556934
2026-07-03T08:13:00+00:00,1783066380000,HYPE,sell,144.95296102051546,67.511,9785.91935145602,3.9143677405824078,9782.003420729208
2026-07-03T08:14:00+00:00,1783066440000,HYPE,buy,144.8777887813683,67.519,9782.003420729208,3.9128013682916833,-3.9128013682916833
2026-07-03T08:15:00+00:00,1783066500000,HYPE,sell,144.8777887813683,67.51,9780.699520630174,3.9122798082520696,9772.874439453632
2026-07-03T08:16:00+00:00,1783066560000,HYPE,buy,144.7425826723386,67.519,9772.874439453632,3.9091497757814526,-3.9091497757814526
2026-07-03T08:17:00+00:00,1783066620000,HYPE,sell,0.05786703638247559,67.554,3.909149775781756,0.0015636599103127024,-0.0015636599100093895
2026-07-03T08:18:00+00:00,1783066680000,HYPE,sell,144.68471563595614,67.503,9766.652359573947,3.906660943829579,9762.74413497021
2026-07-03T08:20:00+00:00,1783066800000,HYPE,buy,144.6096804220084,67.511,9762.74413497021,3.9050976539880837,-3.9050976539880837
2026-07-03T08:21:00+00:00,1783066860000,HYPE,sell,144.6096804220084,67.444,9753.055286381936,3.901222114552774,9745.248966613395
2026-07-03T08:22:00+00:00,1783066920000,HYPE,buy,144.2949637474776,67.537,9745.248966613395,3.8980995866453583,-3.8980995866453583
2026-07-03T08:23:00+00:00,1783066980000,HYPE,sell,144.2949637474776,67.451,9732.83959973111,3.8931358398924445,9725.048364304572
2026-07-03T08:25:00+00:00,1783067100000,HYPE,buy,143.95323007689169,67.557,9725.048364304572,3.8900193457218286,-3.8900193457218286
2026-07-03T08:26:00+00:00,1783067160000,HYPE,sell,0.057526794127880976,67.621,3.890019345721439,0.0015560077382885758,-0.001556007738678042
2026-07-03T08:28:00+00:00,1783067280000,HYPE,sell,143.8957032827638,67.474,9709.218683301206,3.883687473320482,9705.333439820146
2026-07-03T08:30:00+00:00,1783067400000,HYPE,buy,143.53604826993828,67.616,9705.333439820146,3.8821333759280585,-3.8821333759280585
2026-07-03T08:31:00+00:00,1783067460000,HYPE,sell,143.53604826993828,67.506,9689.544474510454,3.8758177898041817,9681.786523344723
2026-07-03T08:32:00+00:00,1783067520000,HYPE,buy,143.18568589769913,67.617,9681.786523344723,3.8727146093378892,-3.8727146093378892
2026-07-03T08:33:00+00:00,1783067580000,HYPE,sell,0.057283593310330616,67.606,3.872714609338211,0.0015490858437352845,-0.0015490858434133198
2026-07-03T08:36:00+00:00,1783067760000,HYPE,sell,143.1284023043888,67.614,9677.483793408945,3.8709935173635777,9673.611250805738
2026-07-03T08:37:00+00:00,1783067820000,HYPE,buy,143.00767622857515,67.644,9673.611250805738,3.8694445003222953,-3.8694445003222953
2026-07-03T08:38:00+00:00,1783067880000,HYPE,sell,0.05720053365740796,67.647,3.8694445003226767,0.0015477778001290706,-0.001547777799747598
2026-07-03T08:41:00+00:00,1783068060000,HYPE,sell,142.95047569491774,67.594,9662.594454122269,3.8650377816489074,9658.72786856282
2026-07-03T08:43:00+00:00,1783068180000,HYPE,buy,142.86790918798363,67.606,9658.72786856282,3.8634911474251283,-3.8634911474251283
2026-07-03T08:44:00+00:00,1783068240000,HYPE,sell,0.05703664389366736,67.737,3.8634911474253455,0.0015453964589701382,-0.0015453964587529786
2026-07-03T08:46:00+00:00,1783068360000,HYPE,sell,142.81087254408996,67.737,9673.58007351902,3.869432029407608,9669.709096093155
2026-07-03T08:48:00+00:00,1783068480000,HYPE,buy,142.70527001318115,67.76,9669.709096093155,3.8678836384372617,-3.8678836384372617
2026-07-03T08:49:00+00:00,1783068540000,HYPE,sell,142.70527001318115,67.732,9665.713348532785,3.866285339413114,9657.979179554935
2026-07-03T08:52:00+00:00,1783068720000,HYPE,buy,142.6964211984713,67.682,9657.979179554935,3.863191671821974,-3.863191671821974
2026-07-03T08:53:00+00:00,1783068780000,HYPE,sell,142.6964211984713,67.391,9616.45452098618,3.8465818083944723,9608.744747505963
2026-07-03T08:56:00+00:00,1783068960000,HYPE,buy,142.3264715532937,67.512,9608.744747505963,3.8434978990023856,-3.8434978990023856
2026-07-03T08:57:00+00:00,1783069020000,HYPE,sell,0.05694324042553944,67.497,3.8434978990026356,0.0015373991596010542,-0.001537399159351032
2026-07-03T09:11:00+00:00,1783069860000,HYPE,sell,142.26952831286815,68.372,9727.252189807421,3.8909008759229686,9723.359751532338
2026-07-03T09:20:00+00:00,1783070400000,HYPE,buy,142.89602103802392,68.045,9723.359751532338,3.889343900612935,-3.889343900612935
2026-07-03T09:21:00+00:00,1783070460000,HYPE,sell,0.05713993419149688,68.067,3.8893439006126176,0.001555737560245047,-0.0015557375605625707
2026-07-03T09:22:00+00:00,1783070520000,HYPE,sell,142.83888110383242,68.013,9714.900820514955,3.885960328205982,9711.013304449189
2026-07-03T09:28:00+00:00,1783070880000,HYPE,buy,143.25986640971865,67.786,9711.013304449189,3.8844053217796755,-3.8844053217796755
2026-07-03T09:29:00+00:00,1783070940000,HYPE,sell,0.05731916718480079,67.768,3.88440532177958,0.001553762128711832,-0.0015537621288073112
2026-07-03T09:30:00+00:00,1783071000000,HYPE,sell,143.20254724253385,67.749,9701.829373134426,3.88073174925377,9697.947087623043
2026-07-03T09:37:00+00:00,1783071420000,HYPE,buy,143.5648189904375,67.551,9697.947087623043,3.879178835049217,-3.879178835049217
2026-07-03T09:38:00+00:00,1783071480000,HYPE,sell,143.5648189904375,67.544,9696.942133890108,3.8787768535560434,9689.184178201502
2026-07-03T09:43:00+00:00,1783071780000,HYPE,buy,143.437219514456,67.55,9689.184178201502,3.875673671280601,-3.875673671280601
2026-07-03T09:44:00+00:00,1783071840000,HYPE,sell,0.05732312303146614,67.611,3.8756736712804574,0.001550269468512183,-0.0015502694686556238
2026-07-03T09:49:00+00:00,1783072140000,HYPE,sell,143.37989639142452,67.693,9705.8153264247,3.8823261305698797,9701.931450024662
2026-07-03T09:51:00+00:00,1783072260000,HYPE,buy,143.28865365054367,67.709,9701.931450024662,3.880772580009865,-3.880772580009865
2026-07-03T09:52:00+00:00,1783072320000,HYPE,sell,143.28865365054367,67.615,9688.46231658151,3.875384926632604,9680.706159074867
2026-07-03T09:54:00+00:00,1783072440000,HYPE,buy,143.01108194579666,67.692,9680.706159074867,3.8722824636299467,-3.8722824636299467
2026-07-03T09:55:00+00:00,1783072500000,HYPE,sell,0.05717571484555606,67.726,3.8722824636301296,0.001548912985452052,-0.0015489129852690872
2026-07-03T09:58:00+00:00,1783072680000,HYPE,sell,142.9539062309511,67.719,9680.695576053777,3.872278230421511,9676.82174891037
2026-07-03T10:01:00+00:00,1783072860000,HYPE,buy,142.97059495464762,67.684,9676.82174891037,3.870728699564148,-3.870728699564148
2026-07-03T10:02:00+00:00,1783072920000,HYPE,sell,142.97059495464762,67.577,9661.523895250222,3.864609558100089,9653.788556992557
2026-07-03T10:04:00+00:00,1783073040000,HYPE,buy,142.57131021078325,67.712,9653.788556992557,3.8615154227970225,-3.8615154227970225
2026-07-03T10:05:00+00:00,1783073100000,HYPE,sell,0.05697635410035673,67.774,3.861515422797577,0.0015446061691190309,-0.0015446061685643634
2026-07-03T10:07:00+00:00,1783073220000,HYPE,sell,142.5143338566829,67.763,9657.198805130403,3.8628795220521615,9653.334381002183
2026-07-03T10:09:00+00:00,1783073340000,HYPE,buy,142.136379954682,67.916,9653.334381002183,3.8613337524008733,-3.8613337524008733
2026-07-03T10:10:00+00:00,1783073400000,HYPE,sell,0.05691572826083302,67.843,3.8613337523996947,0.0015445335009598778,-0.0015445335021384906
2026-07-03T10:15:00+00:00,1783073700000,HYPE,sell,142.07946422642118,67.991,9660.124852218602,3.8640499408874405,9656.259257744212
2026-07-03T10:20:00+00:00,1783074000000,HYPE,buy,141.95788506283571,68.022,9656.259257744212,3.8625037030976848,-3.8625037030976848
2026-07-03T10:21:00+00:00,1783074060000,HYPE,sell,0.05678398881372004,68.021,3.862503703098051,0.0015450014812392204,-0.0015450014808728468
2026-07-03T10:32:00+00:00,1783074720000,HYPE,sell,141.901101074022,68.416,9708.305731080289,3.8833222924321156,9704.420863786376
2026-07-03T10:33:00+00:00,1783074780000,HYPE,buy,141.84639134380436,68.415,9704.420863786376,3.8817683455145504,-3.8817683455145504
2026-07-03T10:34:00+00:00,1783074840000,HYPE,sell,0.05653691934799099,68.659,3.8817683455137137,0.0015527073382054855,-0.0015527073390421496
2026-07-03T10:36:00+00:00,1783074960000,HYPE,sell,141.78985442445637,68.61,9728.201912061952,3.8912807648247805,9724.309078589788
2026-07-03T10:37:00+00:00,1783075020000,HYPE,buy,141.67942593667738,68.636,9724.309078589788,3.889723631435915,-3.889723631435915
2026-07-03T10:38:00+00:00,1783075080000,HYPE,sell,0.05657203821334633,68.757,3.889723631435054,0.0015558894525740216,-0.0015558894534351106
2026-07-03T10:40:00+00:00,1783075200000,HYPE,sell,141.62285389846403,68.703,9729.914931386174,3.8919659725544697,9726.021409524166
2026-07-03T10:41:00+00:00,1783075260000,HYPE,buy,141.32756084110733,68.819,9726.021409524166,3.8904085638096664,-3.8904085638096664
2026-07-03T10:42:00+00:00,1783075320000,HYPE,sell,0.05650146777736609,68.855,3.890408563810542,0.001556163425524217,-0.001556163424648473
2026-07-03T10:43:00+00:00,1783075380000,HYPE,sell,141.27105937332996,68.763,9714.221855688289,3.8856887422753155,9710.33461078259
2026-07-03T10:45:00+00:00,1783075500000,HYPE,buy,140.91124219330135,68.911,9710.33461078259,3.8841338443130358,-3.8841338443130358
2026-07-03T10:46:00+00:00,1783075560000,HYPE,sell,0.056407880628427165,68.858,3.8841338443122377,0.001553653537724895,-0.0015536535385229234
2026-07-03T10:47:00+00:00,1783075620000,HYPE,sell,140.85483431267292,68.779,9687.854649191331,3.8751418596765324,9683.977953678115
2026-07-03T10:50:00+00:00,1783075800000,HYPE,buy,140.47780482879938,68.936,9683.977953678115,3.8735911814712463,-3.8735911814712463
2026-07-03T10:51:00+00:00,1783075860000,HYPE,sell,0.05609997655938059,69.048,3.8735911814721113,0.0015494364725888445,-0.0015494364717237588
2026-07-03T10:54:00+00:00,1783076040000,HYPE,sell,140.42170485224,69.001,9689.238056509414,3.8756952226037655,9685.360811850338
2026-07-03T10:59:00+00:00,1783076340000,HYPE,buy,140.41435278209167,68.977,9685.360811850338,3.874144324740135,-3.874144324740135
2026-07-03T11:00:00+00:00,1783076400000,HYPE,sell,0.05619017977201679,68.947,3.8741443247412417,0.0015496577298964966,-0.0015496577287898263
2026-07-03T11:01:00+00:00,1783076460000,HYPE,sell,140.35816260231965,68.879,9667.729881885176,3.8670919527540706,9663.861240274693
2026-07-03T11:03:00+00:00,1783076580000,HYPE,buy,140.04784128854402,69.004,9663.861240274693,3.865544496109877,-3.865544496109877
2026-07-03T11:04:00+00:00,1783076640000,HYPE,sell,0.055986682349072225,69.044,3.8655444961093424,0.001546217798443737,-0.0015462177989784204
2026-07-03T11:08:00+00:00,1783076880000,HYPE,sell,139.99185460619495,69.221,9690.376167695422,3.8761504670781686,9686.498471010544
2026-07-03T11:13:00+00:00,1783077180000,HYPE,buy,140.13423131245088,69.123,9686.498471010544,3.8745993884042176,-3.8745993884042176
2026-07-03T11:14:00+00:00,1783077240000,HYPE,sell,0.05609670462436611,69.07,3.8745993884049668,0.0015498397553619866,-0.0015498397546128081
2026-07-03T11:15:00+00:00,1783077300000,HYPE,sell,140.0781346078265,69.075,9675.897148035618,3.8703588592142473,9672.025239336648
2026-07-03T11:16:00+00:00,1783077360000,HYPE,buy,139.82370634982794,69.173,9672.025239336648,3.868810095734659,-3.868810095734659
2026-07-03T11:17:00+00:00,1783077420000,HYPE,sell,0.055905236705569905,69.203,3.8688100957355545,0.0015475240382942217,-0.0015475240373989379
2026-07-03T11:18:00+00:00,1783077480000,HYPE,sell,139.76780111312237,69.126,9661.589019745697,3.864635607898279,9657.72283661376
2026-07-03T11:20:00+00:00,1783077600000,HYPE,buy,139.62905484716353,69.167,9657.72283661376,3.863089134645504,-3.863089134645504
2026-07-03T11:21:00+00:00,1783077660000,HYPE,sell,0.05575167243429746,69.291,3.863089134644905,0.001545235653857962,-0.0015452356544570383
2026-07-03T11:24:00+00:00,1783077840000,HYPE,sell,139.57330317472923,69.189,9656.93727335634,3.862774909342536,9653.072953211342
2026-07-03T11:26:00+00:00,1783077960000,HYPE,buy,139.38650407501865,69.254,9653.072953211342,3.861229181284537,-3.861229181284537
2026-07-03T11:27:00+00:00,1783078020000,HYPE,sell,139.38650407501865,69.055,9625.335038900414,3.8501340155601653,9617.62367570357
2026-07-03T11:29:00+00:00,1783078140000,HYPE,buy,139.27080058073142,69.057,9617.62367570357,3.8470494702814277,-3.8470494702814277
2026-07-03T11:30:00+00:00,1783078200000,HYPE,sell,139.27080058073142,69.033,9614.281176489632,3.8457124705958527,9606.588414548754
2026-07-03T11:31:00+00:00,1783078260000,HYPE,buy,139.08481851091292,69.07,9606.588414548754,3.842635365819502,-3.842635365819502
2026-07-03T11:32:00+00:00,1783078320000,HYPE,sell,0.05563714947760445,69.066,3.8426353658202292,0.0015370541463280917,-0.0015370541456006736
2026-07-03T11:36:00+00:00,1783078560000,HYPE,sell,139.02918136143532,69.202,9621.097408574047,3.848438963429619,9617.24743255647
2026-07-03T11:39:00+00:00,1783078740000,HYPE,buy,139.1122536640457,69.133,9617.24743255647,3.846898973022588,-3.846898973022588
2026-07-03T11:40:00+00:00,1783078800000,HYPE,sell,0.05563765834114065,69.142,3.8468989730231464,0.0015387595892092586,-0.0015387595886510385
2026-07-03T11:45:00+00:00,1783079100000,HYPE,sell,139.05661600570457,69.103,9609.229335842201,3.8436917343368804,9605.384105348276
2026-07-03T11:46:00+00:00,1783079160000,HYPE,buy,138.67987389151892,69.263,9605.384105348276,3.8421536421393103,-3.8421536421393103
2026-07-03T11:47:00+00:00,1783079220000,HYPE,sell,0.05547755634370333,69.256,3.8421536421395177,0.0015368614568558071,-0.0015368614566484175
2026-07-03T11:50:00+00:00,1783079400000,HYPE,sell,138.62439633517522,69.311,9608.19553438733,3.843278213754932,9604.350719312119
2026-07-03T11:51:00+00:00,1783079460000,HYPE,buy,138.5209593900933,69.335,9604.350719312119,3.8417402877248477,-3.8417402877248477
2026-07-03T11:52:00+00:00,1783079520000,HYPE,sell,0.05538681537043999,69.362,3.841740287724458,0.0015366961150897833,-0.0015366961154792496
2026-07-03T11:54:00+00:00,1783079640000,HYPE,sell,138.46557257472287,69.282,9593.17179912195,3.83726871964878,9589.332993706186
2026-07-03T11:56:00+00:00,1783079760000,HYPE,buy,138.3622340591895,69.306,9589.332993706186,3.8357331974824747,-3.8357331974824747
2026-07-03T11:57:00+00:00,1783079820000,HYPE,sell,138.3622340591895,69.244,9580.754535194517,3.832301814077807,9573.086500182957
2026-07-03T12:00:00+00:00,1783080000000,HYPE,buy,138.21556553641184,69.262,9573.086500182957,3.8292346000731827,-3.8292346000731827
2026-07-03T12:01:00+00:00,1783080060000,HYPE,sell,0.05526149250388812,69.293,3.8292346000719197,0.0015316938400287679,-0.0015316938412917576
2026-07-03T12:03:00+00:00,1783080180000,HYPE,sell,138.16030404390796,69.293,9573.541948114515,3.829416779245806,9569.710999641427
2026-07-03T12:05:00+00:00,1783080300000,HYPE,buy,137.89010244292484,69.401,9569.710999641426,3.82788439985657,-3.827884399854751
2026-07-03T12:06:00+00:00,1783080360000,HYPE,sell,137.89010244292484,69.272,9551.923176426291,3.8207692705705165,9544.274522755866
2026-07-03T12:12:00+00:00,1783080720000,HYPE,buy,138.04672571893698,69.138,9544.274522755866,3.8177098091023467,-3.8177098091023467
2026-07-03T12:13:00+00:00,1783080780000,HYPE,sell,0.05521389866223103,69.144,3.8177098091013026,0.001527083923640521,-0.0015270839246845748
2026-07-03T12:16:00+00:00,1783080960000,HYPE,sell,137.99151182027475,69.196,9548.460651915731,3.8193842607662924,9544.63974057104
2026-07-03T12:23:00+00:00,1783081380000,HYPE,buy,138.48265079249364,68.923,9544.63974057104,3.8178558962284157,-3.8178558962284157
2026-07-03T12:24:00+00:00,1783081440000,HYPE,sell,138.48265079249364,68.886,9539.515882491716,3.8158063529966864,9531.88222024249
2026-07-03T12:28:00+00:00,1783081680000,HYPE,buy,138.39795304752937,68.873,9531.88222024249,3.8127528880969965,-3.8127528880969965
2026-07-03T12:29:00+00:00,1783081740000,HYPE,sell,138.39795304752937,68.776,9518.45761879688,3.807383047518752,9510.837482861263
2026-07-03T12:31:00+00:00,1783081860000,HYPE,buy,137.95218488985486,68.943,9510.837482861263,3.804334993144505,-3.804334993144505
2026-07-03T12:32:00+00:00,1783081920000,HYPE,sell,0.05516007181697091,68.969,3.8043349931446664,0.0015217339972578665,-0.0015217339970966621
2026-07-03T12:36:00+00:00,1783082160000,HYPE,sell,137.8970248180379,68.94,9506.620890955532,3.8026483563822127,9502.816720865152
2026-07-03T12:40:00+00:00,1783082400000,HYPE,buy,137.91186010979104,68.905,9502.816720865152,3.801126688346061,-3.801126688346061
2026-07-03T12:41:00+00:00,1783082460000,HYPE,sell,0.05505847052850754,69.038,3.8011266883471033,0.0015204506753388413,-0.001520450674296564
2026-07-03T12:43:00+00:00,1783082580000,HYPE,sell,137.85680163926253,68.882,9495.852210515683,3.798340884206273,9492.052349180802
2026-07-03T12:46:00+00:00,1783082760000,HYPE,buy,137.87769956976356,68.844,9492.052349180802,3.7968209396723207,-3.7968209396723207
2026-07-03T12:47:00+00:00,1783082820000,HYPE,sell,0.055067092193866074,68.949,3.796820939674872,0.0015187283758699489,-0.0015187283733186564
2026-07-03T12:53:00+00:00,1783083180000,HYPE,sell,137.8226324775697,68.937,9501.078815106222,3.800431526042489,9497.276864851807
2026-07-03T12:55:00+00:00,1783083300000,HYPE,buy,137.60380279128654,69.019,9497.276864851807,3.7989107459407228,-3.7989107459407228
2026-07-03T12:56:00+00:00,1783083360000,HYPE,sell,0.05504391367134076,69.016,3.7989107459412543,0.0015195642983765018,-0.001519564297844927
2026-07-03T12:57:00+00:00,1783083420000,HYPE,sell,137.5487588776152,68.936,9482.061241987283,3.792824496794913,9478.26689792619
2026-07-03T12:59:00+00:00,1783083540000,HYPE,buy,137.1971759126611,69.085,9478.26689792619,3.7913067591704763,-3.7913067591704763
2026-07-03T13:00:00+00:00,1783083600000,HYPE,sell,0.05490907293830105,69.047,3.7913067591708725,0.001516522703668349,-0.0015165227032722215
2026-07-03T13:01:00+00:00,1783083660000,HYPE,sell,137.1422668397228,69.03,9466.930679946065,3.786772271978426,9463.142391151383
2026-07-03T13:02:00+00:00,1783083720000,HYPE,buy,136.9088887608707,69.12,9463.142391151383,3.7852569564605534,-3.7852569564605534
2026-07-03T13:03:00+00:00,1783083780000,HYPE,sell,0.054737422186462936,69.153,3.7852569564604717,0.0015141027825841887,-0.001514102782665901
2026-07-03T13:06:00+00:00,1783083960000,HYPE,sell,136.85415133868423,69.163,9465.243669037418,3.786097467614967,9461.45605746702
2026-07-03T13:08:00+00:00,1783084080000,HYPE,buy,136.58018964498973,69.274,9461.45605746702,3.7845824229868077,-3.7845824229868077
2026-07-03T13:09:00+00:00,1783084140000,HYPE,sell,136.58018964498973,69.2,9451.34912343329,3.780539649373316,9443.784001360931
2026-07-03T13:11:00+00:00,1783084260000,HYPE,buy,136.28770584851182,69.293,9443.784001360931,3.7775136005443724,-3.7775136005443724
2026-07-03T13:12:00+00:00,1783084320000,HYPE,sell,0.054491490566533685,69.323,3.777513600543814,0.0015110054402175256,-0.0015110054407757457
2026-07-03T13:15:00+00:00,1783084500000,HYPE,sell,136.2332143579453,69.309,9442.187853934829,3.7768751415739317,9438.409467787815
2026-07-03T13:16:00+00:00,1783084560000,HYPE,buy,136.10015238558327,69.349,9438.409467787815,3.775363787115126,-3.775363787115126
