time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T18:36:00+00:00,1783103760000,BTC,sell,0.16165018501474826,62217.0,10057.389561062593,4.022955824425037,10053.364997222918
2026-07-03T19:31:00+00:00,1783107060000,BTC,buy,0.16163485959714005,62198.0,10053.364997222918,4.021345998889167,-4.021345998889167
2026-07-03T19:32:00+00:00,1783107120000,BTC,sell,6.468306255250078e-05,62170.0,4.0213459988889735,0.0016085383995555894,-0.0016085383997492123
2026-07-03T20:07:00+00:00,1783109220000,BTC,sell,0.16157017653458755,62466.0,10092.642647409546,4.037057058963819,10088.603981812183
2026-07-03T21:26:00+00:00,1783113960000,BTC,buy,0.16102861856653816,62651.0,10088.603981812183,4.035441592724873,-4.035441592724873
2026-07-03T21:27:00+00:00,1783114020000,BTC,sell,6.44052794216976e-05,62657.0,4.035441592725307,0.0016141766370901226,-0.0016141766366566915
2026-07-03T21:47:00+00:00,1783115220000,BTC,sell,0.16096421328711646,62668.0,10087.305318277015,4.034922127310806,10083.268781973067
2026-07-03T22:09:00+00:00,1783116540000,BTC,buy,0.16100256725383322,62628.0,10083.268781973067,4.033307512789227,-4.033307512789227
2026-07-03T22:10:00+00:00,1783116600000,BTC,sell,6.440925443612633e-05,62620.0,4.0333075127902305,0.0016133230051160923,-0.0016133230041124507
2026-07-03T22:21:00+00:00,1783117260000,BTC,sell,0.1609381579993971,62653.0,10083.258413136225,4.03330336525449,10079.223496447967
2026-07-03T22:34:00+00:00,1783118040000,BTC,buy,0.16108715832584253,62570.0,10079.223496447967,4.031689398579187,-4.031689398579187
2026-07-03T22:36:00+00:00,1783118160000,BTC,sell,6.442147865365344e-05,62583.0,4.031689398581594,0.0016126757594326375,-0.001612675757025674
2026-07-03T23:23:00+00:00,1783120980000,BTC,sell,0.16102273684718887,62640.0,10086.464236107911,4.034585694443164,10082.428037737713
2026-07-03T23:50:00+00:00,1783122600000,BTC,buy,0.1611770128325108,62555.0,10082.428037737713,4.032971215095085,-4.032971215095085
2026-07-03T23:51:00+00:00,1783122660000,BTC,sell,6.445019920248152e-05,62575.0,4.032971215095281,0.0016131884860381123,-0.0016131884858418249
2026-07-04T00:07:00+00:00,1783123620000,BTC,sell,0.1611125626333083,62769.0,10112.87444393013,4.045149777572052,10108.827680964072
2026-07-04T00:28:00+00:00,1783124880000,BTC,buy,0.16112510051107082,62739.0,10108.827680964072,4.043531072385629,-4.043531072385629
2026-07-04T00:30:00+00:00,1783125000000,BTC,sell,6.443360803737308e-05,62755.0,4.043531072385347,0.0016174124289541388,-0.0016174124292356914
2026-07-04T02:04:00+00:00,1783130640000,BTC,sell,0.16106066690303344,62487.0,10064.197892769851,4.02567915710794,10060.170596200314
2026-07-04T02:23:00+00:00,1783131780000,BTC,buy,0.1611045015005255,62445.0,10060.170596200314,4.024068238480126,-4.024068238480126
2026-07-04T02:24:00+00:00,1783131840000,BTC,sell,6.444180060019566e-05,62445.0,4.024068238479218,0.0016096272953916874,-0.0016096272962994058
2026-07-04T02:54:00+00:00,1783133640000,BTC,sell,0.1610400596999253,62554.0,10073.699894469128,4.029479957787651,10069.668804884044
2026-07-04T03:07:00+00:00,1783134420000,BTC,buy,0.1611404833554816,62490.0,10069.668804884044,4.027867521953618,-4.027867521953618
