time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T11:48:00+00:00,1783079280000,HYPE,buy,28.70281423644608,69.356,1990.712384182954,0.7962849536731816,7962.053251778142
2026-07-03T11:57:00+00:00,1783079820000,HYPE,buy,28.772495802064775,69.244,1992.3226993181734,0.7969290797272693,5968.933623380241
2026-07-03T12:02:00+00:00,1783080120000,HYPE,buy,28.624901696239874,69.386,1986.1674290953,0.79446697163812,3981.9717273133037
2026-07-03T12:06:00+00:00,1783080360000,HYPE,buy,28.766465648353048,69.272,1992.7106083927124,0.7970842433570849,1988.4640346772342
2026-07-03T12:33:00+00:00,1783081980000,HYPE,buy,28.822078744723726,68.991,1988.4640346772346,0.7953856138708939,-0.7953856138713487
2026-07-03T13:13:00+00:00,1783084380000,HYPE,sell,172.42421368858479,69.355,11958.481340371798,4.783392536148719,11952.902562221778
2026-07-03T13:23:00+00:00,1783084980000,HYPE,sell,28.7078696865671,69.355,1991.0343021118613,0.7964137208447445,13943.140450612793
2026-07-03T13:35:00+00:00,1783085700000,HYPE,buy,86.24984408414747,69.205,5968.920459843425,2.38756818393737,7971.83242258543
2026-07-03T13:46:00+00:00,1783086360000,HYPE,buy,28.504245855376197,69.641,1985.064185614254,0.7940256742457016,5985.974211296931
2026-07-03T13:49:00+00:00,1783086540000,HYPE,sell,85.93158693647223,69.772,5995.618683731541,2.3982474734926162,11979.19464755498
2026-07-03T14:16:00+00:00,1783088160000,HYPE,sell,28.920520797374188,69.455,2008.6747719816242,0.8034699087926497,13987.065949627811
2026-07-03T14:19:00+00:00,1783088340000,HYPE,buy,86.37301186127551,69.346,5989.6228805320125,2.395849152212805,7995.047219943586
2026-07-03T14:20:00+00:00,1783088400000,HYPE,sell,28.83166681962838,69.324,1998.726470603918,0.7994905882415672,9992.974199959262
2026-07-03T14:22:00+00:00,1783088520000,HYPE,sell,28.937044319166212,69.067,1998.5948399918525,0.799437935996741,11990.769602015118
2026-07-03T14:26:00+00:00,1783088760000,HYPE,sell,28.612150243741148,69.387,1985.311268962467,0.7941245075849868,13975.28674647
2026-07-03T14:46:00+00:00,1783089960000,HYPE,buy,29.130213183007303,70.001,2039.1440530236944,0.8156576212094777,11935.327035825096
2026-07-03T14:52:00+00:00,1783090320000,HYPE,buy,28.418981379900057,70.264,1996.8313076772974,0.798732523070919,9937.696995624727
2026-07-03T15:02:00+00:00,1783090920000,HYPE,buy,28.225277974423015,70.417,1987.5393991249455,0.7950157596499782,7949.362580740131
2026-07-03T15:11:00+00:00,1783091460000,HYPE,sell,28.225277974423015,70.545,1991.1522347056716,0.7964608938822686,9939.718354551922
2026-07-03T15:15:00+00:00,1783091700000,HYPE,buy,28.225808191259183,70.43,1987.9436709103845,0.7951774683641538,7950.979506173173
2026-07-03T15:27:00+00:00,1783092420000,HYPE,sell,28.225808191259183,70.258,1983.0888319014875,0.793235532760595,9933.275102541898
2026-07-03T15:41:00+00:00,1783093260000,HYPE,sell,28.32979238097681,70.126,1986.6550205083797,0.7946620082033519,11919.135461042075
2026-07-03T15:52:00+00:00,1783093920000,HYPE,buy,56.79261486069164,69.848,3966.8505627895897,1.5867402251158358,7950.698158027369
2026-07-03T15:57:00+00:00,1783094220000,HYPE,sell,28.462822479714834,69.846,1988.0142989181625,0.7952057195672649,9937.917251225965
2026-07-03T15:59:00+00:00,1783094340000,HYPE,sell,28.40947157378567,69.962,1987.583450245193,0.7950333800980772,11924.70566809106
2026-07-03T16:15:00+00:00,1783095300000,HYPE,buy,28.40947157378567,70.02,1989.2311995964724,0.7956924798385889,9934.678776014749
2026-07-03T16:42:00+00:00,1783096920000,HYPE,buy,28.40874101318182,69.941,1986.9357552029498,0.7947743020811799,7946.948246509718
2026-07-03T16:46:00+00:00,1783097160000,HYPE,sell,28.40874101318182,69.746,1981.3960507053791,0.7925584202821516,9927.551738794815
2026-07-03T16:50:00+00:00,1783097400000,HYPE,sell,28.54467275883382,69.558,1985.510347758963,0.7942041391035852,11912.267882414675
2026-07-03T16:55:00+00:00,1783097700000,HYPE,buy,28.54467275883382,69.768,1991.504729038318,0.7966018916153271,9919.966551484742
2026-07-03T16:58:00+00:00,1783097880000,HYPE,sell,28.402000032882132,69.854,1983.9933102969485,0.7935973241187794,11903.166264457572
2026-07-03T17:07:00+00:00,1783098420000,HYPE,buy,28.402000032882132,70.085,1990.554172304544,0.7962216689218176,9911.815870484106
2026-07-03T17:13:00+00:00,1783098780000,HYPE,sell,28.193409100690072,70.313,1982.363174096821,0.7929452696387284,11893.386099311288
2026-07-03T17:37:00+00:00,1783100220000,HYPE,sell,28.3470784005258,70.149,1988.5192027184844,0.7954076810873938,13881.109894348685
2026-07-03T17:41:00+00:00,1783100460000,HYPE,sell,28.388818808032646,70.075,1989.3464779728877,0.795738591189155,15869.660633730384
2026-07-03T17:46:00+00:00,1783100760000,HYPE,sell,28.207656952809202,70.111,1977.6670366184062,0.7910668146473625,17846.536603534143
2026-07-03T17:53:00+00:00,1783101180000,HYPE,sell,27.97197203607692,70.194,1963.4646051003833,0.7853858420401534,19809.21582279249
2026-07-03T17:57:00+00:00,1783101420000,HYPE,buy,28.75378130326129,70.357,2023.0297911535547,0.8092119164614219,17785.37681972247
2026-07-03T18:00:00+00:00,1783101600000,HYPE,buy,84.50326813621919,70.685,5973.113508208654,2.3892454032834616,11809.874066110533
2026-07-03T18:22:00+00:00,1783102920000,HYPE,buy,27.851885858654157,70.553,1965.0341029856268,0.7860136411942507,9844.053949483712
2026-07-03T18:23:00+00:00,1783102980000,HYPE,sell,27.917682282078534,70.522,1968.8107898967426,0.787524315958697,11812.077215064497
2026-07-03T18:27:00+00:00,1783103220000,HYPE,buy,55.87117548144914,70.442,3935.6773432642403,1.5742709373056962,7874.825600862951
2026-07-03T18:43:00+00:00,1783104180000,HYPE,sell,27.95349319937061,70.456,1969.4913168548558,0.7877965267419423,9843.529121191066
2026-07-03T18:48:00+00:00,1783104480000,HYPE,sell,27.945517605016658,70.448,1968.7058242382134,0.7874823296952853,11811.447463099585
2026-07-03T18:49:00+00:00,1783104540000,HYPE,sell,27.983912601955186,70.403,1970.1513989154512,0.7880605595661805,13780.810801455471
2026-07-03T18:57:00+00:00,1783105020000,HYPE,sell,27.738210894382505,70.535,1956.51470543527,0.782605882174108,15736.542901008566
2026-07-03T19:13:00+00:00,1783105980000,HYPE,buy,27.568580203808928,70.279,1937.4922481434876,0.774996899257395,13798.275655965821
2026-07-03T19:16:00+00:00,1783106160000,HYPE,buy,28.147047226193408,70.45,1982.9594770853257,0.7931837908341303,11814.522995089661
2026-07-03T19:39:00+00:00,1783107540000,HYPE,buy,27.952013671352013,70.361,1966.7316339299991,0.7866926535719997,9847.00466850609
2026-07-03T19:41:00+00:00,1783107660000,HYPE,sell,28.01702777945482,70.293,1969.400933701218,0.7877603734804872,11815.617841833828
2026-07-03T19:45:00+00:00,1783107900000,HYPE,buy,56.04856156665313,70.258,3937.8598385499154,1.5751439354199661,7876.1828593484925
2026-07-03T19:46:00+00:00,1783107960000,HYPE,sell,28.031533787198306,70.244,1969.0470593479579,0.7876188237391831,9844.442299872711
2026-07-03T19:52:00+00:00,1783108320000,HYPE,buy,28.02807892115738,70.247,1968.8884599745425,0.787555383989817,7874.7662845141795
2026-07-03T19:55:00+00:00,1783108500000,HYPE,sell,56.05040535617363,70.258,3937.9893795140465,1.5751957518056185,11811.18046827642
2026-07-03T19:57:00+00:00,1783108620000,HYPE,sell,28.02005880584918,70.251,1968.437151169711,0.7873748604678844,13778.830244585663
2026-07-03T20:04:00+00:00,1783109040000,HYPE,sell,27.8605538398175,70.343,1959.7949387542824,0.7839179755017129,15737.841265364445
2026-07-03T20:07:00+00:00,1783109220000,HYPE,buy,28.197988223743252,70.521,1988.5503275265978,0.7954201310106391,13748.495517706835
2026-07-03T20:12:00+00:00,1783109520000,HYPE,buy,27.698744223923168,70.24,1945.559794288363,0.7782239177153452,11802.157499500756
2026-07-03T20:17:00+00:00,1783109820000,HYPE,sell,27.96161036091703,70.282,1965.1978993859707,0.7860791597543882,13766.569319726972
2026-07-03T20:20:00+00:00,1783110000000,HYPE,sell,27.600491389104207,70.508,1946.0554468629593,0.7784221787451837,15711.846344411186
2026-07-03T20:27:00+00:00,1783110420000,HYPE,buy,28.240674275943917,70.81,1999.7221454795888,0.7998888581918355,13711.324310073405
2026-07-03T20:35:00+00:00,1783110900000,HYPE,buy,27.690671873192844,70.855,1962.0225555750792,0.7848090222300317,11748.516945476096
2026-07-03T20:36:00+00:00,1783110960000,HYPE,buy,27.636962233900984,70.917,1959.9304507415561,0.7839721802966224,9787.802522554242
2026-07-03T20:38:00+00:00,1783111080000,HYPE,buy,27.651503015945543,70.794,1957.5605045108487,0.7830242018043395,7829.458993841589
2026-07-03T20:57:00+00:00,1783112220000,HYPE,sell,27.651503015945543,70.564,1951.2006588171812,0.7804802635268725,9779.879172395244
2026-07-03T21:01:00+00:00,1783112460000,HYPE,sell,27.66663603608375,70.698,1955.975834479049,0.7823903337916196,11735.0726165405
2026-07-03T21:05:00+00:00,1783112700000,HYPE,sell,27.818473948850418,70.532,1962.0926045603176,0.7848370418241271,13696.380384058994
2026-07-03T21:20:00+00:00,1783113600000,HYPE,sell,27.906273447430905,70.429,1965.4109326291114,0.7861643730516445,15661.005152315052
2026-07-03T21:22:00+00:00,1783113720000,HYPE,sell,27.475543581498542,70.553,1938.4820263054664,0.7753928105221866,17598.711785809995
2026-07-03T21:28:00+00:00,1783114080000,HYPE,sell,27.529092105014954,70.603,1943.6364898903705,0.7774545959561482,19541.57082110441
2026-07-03T21:31:00+00:00,1783114260000,HYPE,buy,166.1161769243607,70.548,11719.1640496598,4.687665619863919,7817.719105824748
2026-07-03T21:40:00+00:00,1783114800000,HYPE,buy,27.721870996609432,70.503,1954.4750708739548,0.7817900283495819,5862.4622449224435
2026-07-03T21:46:00+00:00,1783115160000,HYPE,sell,83.09433772110746,70.786,5881.915789926313,2.352766315970525,11742.025268532785
2026-07-03T21:47:00+00:00,1783115220000,HYPE,buy,27.6523089190159,70.834,1958.7236499695725,0.783489459987829,9782.518129103226
2026-07-03T21:48:00+00:00,1783115280000,HYPE,buy,27.587084584546822,70.921,1956.5036258206453,0.7826014503282581,7825.231901832252
2026-07-03T21:52:00+00:00,1783115520000,HYPE,buy,27.673090618279772,70.776,1958.590661599369,0.7834362646397476,5865.857803968243
2026-07-03T21:55:00+00:00,1783115700000,HYPE,buy,27.35371191461072,71.162,1946.5448472675282,0.7786179389070113,3918.5343387618086
2026-07-03T21:59:00+00:00,1783115940000,HYPE,buy,27.69137288482196,70.901,1963.3460289067616,0.7853384115627047,1954.4029714434844
2026-07-03T22:11:00+00:00,1783116660000,HYPE,sell,27.51668069712717,70.618,1943.1729574697265,0.7772691829878906,3896.7986597302233
2026-07-03T22:18:00+00:00,1783117080000,HYPE,sell,27.64333394599226,70.755,1955.9040933486822,0.7823616373394728,5851.920391441566
2026-07-03T22:22:00+00:00,1783117320000,HYPE,buy,27.490357818763663,70.863,1948.0492261110494,0.7792196904444197,3903.091945640072
2026-07-03T22:28:00+00:00,1783117680000,HYPE,sell,110.16959609571393,70.921,7813.337924704128,3.125335169881651,11713.304535174319
2026-07-03T22:37:00+00:00,1783118220000,HYPE,buy,27.533992917810423,70.795,1949.2690286163888,0.7797076114465555,9763.255798946484
2026-07-03T22:41:00+00:00,1783118460000,HYPE,buy,27.55763241160784,70.857,1952.6511597892968,0.7810604639157187,7809.823578693272
2026-07-03T22:43:00+00:00,1783118580000,HYPE,sell,55.10808367118809,70.873,3905.6752140281137,1.5622700856112455,11713.936522635775
2026-07-03T22:49:00+00:00,1783118940000,HYPE,buy,27.55045125958025,70.872,1952.5555816689714,0.7810222326675885,9760.599918734135
2026-07-03T22:51:00+00:00,1783119060000,HYPE,sell,27.510534023123594,70.959,1952.119983746827,0.7808479934987308,11711.939054487462
2026-07-03T23:09:00+00:00,1783120140000,HYPE,sell,27.90582206358037,70.532,1968.2534417884506,0.7873013767153803,13679.405194899198
2026-07-03T23:10:00+00:00,1783120200000,HYPE,sell,27.85181150713216,70.441,1961.9094543738968,0.7847637817495587,15640.529885491345
2026-07-03T23:14:00+00:00,1783120440000,HYPE,buy,111.05227613888589,70.393,7817.302874244594,3.1269211496978375,7820.100090097054
2026-07-03T23:15:00+00:00,1783120500000,HYPE,sell,27.78410854504976,70.374,1955.2788547493317,0.7821115418997326,9774.596833304486
2026-07-03T23:17:00+00:00,1783120620000,HYPE,sell,27.739976539396608,70.473,1954.9193666608971,0.7819677466643589,11728.734232218718
2026-07-03T23:22:00+00:00,1783120920000,HYPE,buy,27.739976539396608,70.598,1958.3868637283217,0.7833547454913287,9769.564013744905
2026-07-03T23:29:00+00:00,1783121340000,HYPE,sell,27.61167829332685,70.764,1953.9128027489812,0.7815651210995925,11722.695251372785
2026-07-03T23:40:00+00:00,1783122000000,HYPE,buy,27.61167829332685,70.86,1956.5635238651405,0.7826254095460562,9765.349102098098
2026-07-03T23:44:00+00:00,1783122240000,HYPE,buy,27.532067727023875,70.938,1953.0698204196196,0.7812279281678478,7811.498053750311
2026-07-03T23:51:00+00:00,1783122660000,HYPE,buy,27.60666101042425,70.811,1954.8552728091518,0.7819421091236607,5855.860838832035
2026-07-03T23:57:00+00:00,1783123020000,HYPE,sell,27.54044947505418,70.678,1946.5038879978795,0.7786015551991518,7801.586125274715
2026-07-04T00:03:00+00:00,1783123380000,HYPE,buy,0.019057160187426092,70.61,1.3456260808341562,0.0005382504323336625,7800.239960943449
2026-07-04T00:07:00+00:00,1783123620000,HYPE,buy,27.498750468165586,70.8,1946.9115331461235,0.7787646132584494,5852.549663184067
2026-07-04T00:10:00+00:00,1783123800000,HYPE,sell,82.63837300813876,70.944,5862.696734689396,2.3450786938757586,11712.901319179588
2026-07-04T00:12:00+00:00,1783123920000,HYPE,buy,27.5222861173918,71.013,1954.4401040543441,0.7817760416217376,9757.679439083622
2026-07-04T00:24:00+00:00,1783124640000,HYPE,sell,27.55783845199848,70.816,1951.5358878167247,0.7806143551266899,11708.43471254522
2026-07-04T00:29:00+00:00,1783124940000,HYPE,sell,27.435037401828357,70.943,1946.3238583979091,0.7785295433591637,13653.980041399771
2026-07-04T00:30:00+00:00,1783125000000,HYPE,buy,27.567958907132844,71.071,1959.2824074888383,0.7837129629955353,11693.913920947938
2026-07-04T00:33:00+00:00,1783125180000,HYPE,buy,0.04474872368384908,71.163,3.184453423513752,0.0012737813694055009,11690.728193743056
2026-07-04T00:35:00+00:00,1783125300000,HYPE,sell,27.45411674496716,71.083,1951.5209805825004,0.7806083922330002,13641.468565933323
2026-07-04T00:41:00+00:00,1783125660000,HYPE,sell,27.22779840766075,71.196,1938.5103354318146,0.7754041341727258,15579.203497230965
2026-07-04T00:43:00+00:00,1783125780000,HYPE,sell,27.301067597128835,71.214,1944.2182278619327,0.7776872911447731,17522.64403780175
2026-07-04T00:50:00+00:00,1783126200000,HYPE,buy,136.75017454466393,71.144,9728.954417805571,3.8915817671222284,7789.798038229057
2026-07-04T01:00:00+00:00,1783126800000,HYPE,sell,27.387023571897046,71.161,1948.8879843997659,0.7795551937599063,9737.906467435063
2026-07-04T01:01:00+00:00,1783126860000,HYPE,sell,27.403704706444532,71.07,1947.5812934870128,0.7790325173948051,11684.70872840468
2026-07-04T01:03:00+00:00,1783126980000,HYPE,sell,27.762197272916975,70.68,1962.232103249772,0.7848928412999089,13646.15593881315
2026-07-04T01:08:00+00:00,1783127280000,HYPE,buy,82.78162817353439,70.616,5845.707455102304,2.338282982040922,7798.110200728805
2026-07-04T01:10:00+00:00,1783127400000,HYPE,sell,27.61572619417288,70.47,1946.0802249033627,0.778432089961345,9743.411993542206
2026-07-04T01:25:00+00:00,1783128300000,HYPE,sell,27.65775435667771,70.457,1948.6823987084413,0.7794729594833765,11691.314919291164
2026-07-04T01:38:00+00:00,1783129080000,HYPE,sell,27.918156222586678,70.177,1959.2124492324654,0.7836849796929861,13649.743683543937
2026-07-04T01:43:00+00:00,1783129380000,HYPE,sell,27.577066688061237,70.3,1938.6677881707049,0.7754671152682819,15587.636004599373
2026-07-04T01:52:00+00:00,1783129920000,HYPE,buy,27.80400116168215,70.365,1956.4285417417645,0.7825714166967058,13630.42489144091
2026-07-04T01:58:00+00:00,1783130280000,HYPE,buy,27.702022831676484,70.411,1950.5271296011729,0.7802108518404691,11679.117550987898
2026-07-04T02:00:00+00:00,1783130400000,HYPE,sell,27.820147540467676,70.223,1953.6142207342616,0.7814456882937046,13631.950326033866
2026-07-04T02:04:00+00:00,1783130640000,HYPE,sell,28.05954779277763,70.023,1964.8137150936677,0.785925486037467,15595.978115641496
2026-07-04T02:17:00+00:00,1783131420000,HYPE,buy,28.196483198298495,70.299,1982.184572357186,0.7928738289428744,13613.000669455367
2026-07-04T02:19:00+00:00,1783131540000,HYPE,buy,27.644186109139227,70.257,1942.1975834697948,0.776879033387918,11670.026206952183
2026-07-04T02:21:00+00:00,1783131660000,HYPE,sell,27.69385258348276,70.244,1945.326980874163,0.7781307923496652,13614.575057033995
2026-07-04T02:23:00+00:00,1783131780000,HYPE,buy,83.08519934422335,70.212,5833.5780163566105,2.3334312065426444,7778.663609470842
2026-07-04T02:25:00+00:00,1783131900000,HYPE,buy,27.68513211143766,70.223,1944.1330322614867,0.7776532129045947,5833.752923996451
2026-07-04T02:27:00+00:00,1783132020000,HYPE,buy,27.727675361978427,70.168,1945.5955247993024,0.7782382099197209,3887.3791609872283
2026-07-04T02:35:00+00:00,1783132500000,HYPE,sell,27.644291309849635,69.959,1933.9669757457707,0.7735867902983082,5820.572549942701
2026-07-04T02:38:00+00:00,1783132680000,HYPE,sell,27.783986440189636,70.148,1948.9910808064226,0.779596432322569,7768.784034316801
2026-07-04T02:44:00+00:00,1783133040000,HYPE,buy,27.54067838391135,70.378,1938.257863302913,0.7753031453211652,5829.750867868566
2026-07-04T02:51:00+00:00,1783133460000,HYPE,sell,82.82085774219183,70.475,5836.799949380969,2.334719979752388,11664.216097269784
2026-07-04T02:52:00+00:00,1783133520000,HYPE,buy,27.590282173937645,70.771,1952.5918597317411,0.7810367438926964,9710.84320079415
2026-07-04T02:58:00+00:00,1783133880000,HYPE,sell,27.463180194273537,70.719,1942.1686401588302,0.776867456063532,11652.234973496918
2026-07-04T03:05:00+00:00,1783134300000,HYPE,sell,27.53249321780707,70.64,1944.8953209058914,0.7779581283623566,13596.352336274445
2026-07-04T03:12:00+00:00,1783134720000,HYPE,buy,27.515291661954574,70.668,1944.4506311670061,0.7777802524668025,11651.123924854972
2026-07-04T03:14:00+00:00,1783134840000,HYPE,buy,0.06739718936440298,70.808,4.772260184514646,0.0019089040738058585,11646.349755766383
2026-07-04T03:18:00+00:00,1783135080000,HYPE,buy,27.41298456076163,70.92,1944.1288650492147,0.7776515460196859,9701.443239171149
2026-07-04T03:22:00+00:00,1783135320000,HYPE,buy,27.315697823998054,71.032,1940.2886478342298,0.776115459133692,7760.378475877786
2026-07-04T03:26:00+00:00,1783135560000,HYPE,sell,54.62428969112225,71.048,3880.9465339748535,1.5523786135899413,11639.77263123905
2026-07-04T03:34:00+00:00,1783136040000,HYPE,buy,27.308591867124196,71.591,1955.0494003592883,0.7820197601437153,9683.941211119618
2026-07-04T03:44:00+00:00,1783136640000,HYPE,buy,27.163930465973685,71.3,1936.7882422239236,0.7747152968895694,7746.378253598805
2026-07-04T03:59:00+00:00,1783137540000,HYPE,buy,27.12791290327712,71.352,1935.6308414746293,0.7742523365898517,5809.973159787586
2026-07-04T04:03:00+00:00,1783137780000,HYPE,buy,27.132564744064943,71.362,1936.2340852659624,0.7744936341063849,3872.964580887517
2026-07-04T04:11:00+00:00,1783138260000,HYPE,sell,108.53473264092354,71.553,7765.985724656001,3.1063942898624006,11635.843911253656
2026-07-04T04:15:00+00:00,1783138500000,HYPE,sell,27.437497506092583,71.176,1952.8913224936457,0.7811565289974582,13587.954077218305
2026-07-04T04:20:00+00:00,1783138800000,HYPE,buy,27.40335200120359,71.414,1956.9829798139533,0.7827931919255813,11630.188304212426
2026-07-04T04:23:00+00:00,1783138980000,HYPE,buy,27.14447003249678,71.718,1946.7471017906041,0.7786988407162416,9682.662503581105
2026-07-04T04:30:00+00:00,1783139400000,HYPE,sell,26.932568887476474,71.903,1936.5325007162212,0.7746130002864885,11618.420391297039
2026-07-04T04:32:00+00:00,1783139520000,HYPE,buy,53.890873225812086,71.841,3871.574223415566,1.5486296893662264,7745.297538192107
2026-07-04T04:38:00+00:00,1783139880000,HYPE,buy,26.85564345990097,71.998,1933.5526178259502,0.7734210471303801,5810.9714993190255
2026-07-04T04:42:00+00:00,1783140120000,HYPE,buy,26.91667641175013,71.974,1937.300868059304,0.7749203472237216,3872.895710912498
2026-07-04T04:45:00+00:00,1783140300000,HYPE,buy,27.01252855518048,71.789,1939.2024124478517,0.7756809649791406,1932.9176174996674
2026-07-04T04:58:00+00:00,1783141080000,HYPE,sell,26.871527006511755,71.476,1920.6692643174342,0.7682677057269737,3852.8186141113747
2026-07-04T05:01:00+00:00,1783141260000,HYPE,sell,53.90781164304585,71.418,3849.9880919230486,1.5399952367692193,7701.266710797655
2026-07-04T05:13:00+00:00,1783141980000,HYPE,buy,27.021726736769068,71.308,1926.865290145529,0.7707461160582115,5773.630674536068
