time_utc,time_ms,equity,cash,drawdown_pct,close_HYPE,position_HYPE,notional_HYPE
2026-07-05T12:06:00+00:00,1783253160000,10015.874315317818,8013.777163276911,-0.0701955797287046,68.785,29.10659521757517,2002.097152040908
2026-07-05T12:07:00+00:00,1783253220000,10014.989199608872,7511.573955847298,-0.07902650520758003,68.765,36.40536964679086,2503.4152437615735
2026-07-05T12:08:00+00:00,1783253280000,10014.402809721134,7010.266513167506,-0.08487700062623782,68.756,43.69271476749123,3004.1362965536273
2026-07-05T12:09:00+00:00,1783253340000,10012.218173982757,7010.266513167506,-0.10667342250542111,68.706,43.69271476749123,3001.9516608152526
2026-07-05T12:10:00+00:00,1783253400000,10011.431705116944,7010.266513167506,-0.11452013438190134,68.688,43.69271476749123,3001.165191949438
2026-07-05T12:11:00+00:00,1783253460000,10011.475397831711,7010.266513167506,-0.11408420594432034,68.689,43.69271476749123,3001.208884664205
2026-07-05T12:12:00+00:00,1783253520000,10011.99971040892,7010.266513167506,-0.10885306469333722,68.701,43.69271476749123,3001.733197241415
2026-07-05T12:13:00+00:00,1783253580000,10011.125856113571,7010.266513167506,-0.11757163344499055,68.681,43.69271476749123,3000.859342946065
2026-07-05T12:14:00+00:00,1783253640000,10011.912324979385,7010.266513167506,-0.10972492156849922,68.699,43.69271476749123,3001.64581181188
2026-07-05T12:15:00+00:00,1783253700000,10014.140653432529,7010.266513167506,-0.08749257125174603,68.75,43.69271476749123,3003.874140265022
2026-07-05T12:16:00+00:00,1783253760000,10013.922189858691,7010.266513167506,-0.08967221343966214,68.745,43.69271476749123,3003.655676691185
2026-07-05T12:17:00+00:00,1783253820000,10017.024372607182,7010.266513167506,-0.05872129437126672,68.816,43.69271476749123,3006.757859439677
2026-07-05T12:18:00+00:00,1783253880000,10020.126555355673,7010.266513167506,-0.027770375302860195,68.887,43.69271476749123,3009.8600421881683
2026-07-05T12:19:00+00:00,1783253940000,10020.03916992614,7010.266513167506,-0.028642232178011096,68.885,43.69271476749123,3009.7726567586337
2026-07-05T12:20:00+00:00,1783254000000,10021.481029513467,7010.266513167506,-0.014256593737771439,68.918,43.69271476749123,3011.214516345961
2026-07-05T12:21:00+00:00,1783254060000,10022.879196386026,7010.266513167506,-0.000306883735112784,68.95,43.69271476749123,3012.6126832185205
2026-07-05T12:22:00+00:00,1783254120000,10025.107524839168,7010.266513167506,0.0,69.001,43.69271476749123,3014.8410116716627
2026-07-05T12:23:00+00:00,1783254180000,10031.93617031962,7518.725487261976,0.0,69.194,36.32122269355207,2513.210683057642
2026-07-05T12:24:00+00:00,1783254240000,10030.955497306892,7518.725487261976,-0.009775510889198369,69.167,36.32122269355207,2512.2300100449165
2026-07-05T12:25:00+00:00,1783254300000,10033.062128223119,7518.725487261976,0.0,69.225,36.32122269355207,2514.336640961142
2026-07-05T12:26:00+00:00,1783254360000,10035.02347424857,7518.725487261976,0.0,69.279,36.32122269355207,2516.297986986594
2026-07-05T12:27:00+00:00,1783254420000,10034.079122458537,7518.725487261976,-0.009410558853761852,69.253,36.32122269355207,2515.3536351965618
2026-07-05T12:28:00+00:00,1783254480000,10035.749898702441,7518.725487261976,0.0,69.299,36.32122269355207,2517.0244114404654
2026-07-05T12:29:00+00:00,1783254540000,10037.456996169038,7518.725487261976,0.0,69.346,36.32122269355207,2518.731508907062
2026-07-05T12:30:00+00:00,1783254600000,10035.42759827591,8029.528738048452,-0.020218247449554916,69.285,28.951416038499787,2005.8988602274576
2026-07-05T12:31:00+00:00,1783254660000,10038.785962536376,8029.528738048452,0.0,69.401,28.951416038499787,2009.2572244879236
2026-07-05T12:32:00+00:00,1783254720000,10035.878924636816,8532.274715220852,-0.02895806236340448,69.283,21.70235424874737,1503.604209415964
2026-07-05T12:33:00+00:00,1783254780000,10034.858913987126,8532.274715220852,-0.03911875961800648,69.236,21.70235424874737,1502.584198766273
2026-07-05T12:34:00+00:00,1783254840000,10035.444877551841,8532.274715220852,-0.033281763322812186,69.263,21.70235424874737,1503.1701623309891
2026-07-05T12:35:00+00:00,1783254900000,10035.056900175896,9031.58339369097,-0.03714654714620513,69.253,14.489964427316156,1003.4735064849258
2026-07-05T12:36:00+00:00,1783254960000,10034.346891918956,9031.58339369097,-0.04421919775943195,69.204,14.489964427316156,1002.7634982279872
2026-07-05T12:37:00+00:00,1783255020000,10035.40465932215,9031.58339369097,-0.03368239174382781,69.277,14.489964427316156,1003.8212656311814
2026-07-05T12:38:00+00:00,1783255080000,10035.551494995309,9533.447365902997,-0.03221970817126607,69.324,7.242861477876512,502.1041290923113
2026-07-05T12:39:00+00:00,1783255140000,10035.379613201005,10035.379613201005,-0.03393188527062163,69.293,1.7763568394002505e-15,1.2308909447256157e-13
2026-07-05T12:40:00+00:00,1783255200000,10035.379613201005,10035.379613201005,-0.03393188527062163,69.432,1.7763568394002505e-15,1.233360080732382e-13
2026-07-05T12:41:00+00:00,1783255260000,10035.379613201005,10035.379613201005,-0.03393188527062163,69.452,1.7763568394002505e-15,1.233715352100262e-13
2026-07-05T12:42:00+00:00,1783255320000,10035.379613201005,10035.379613201005,-0.03393188527062163,69.4,1.7763568394002505e-15,1.232791646543774e-13
2026-07-05T12:43:00+00:00,1783255380000,10035.379613201005,10035.379613201005,-0.03393188527062163,69.327,1.7763568394002505e-15,1.2314949060510116e-13
2026-07-05T12:44:00+00:00,1783255440000,10035.005200478909,9533.40992494869,-0.03766154664096577,69.303,7.237713742986866,501.59527553021877
2026-07-05T12:45:00+00:00,1783255500000,10033.588060182265,9031.277852141428,-0.05177819682090634,69.217,14.480694165318313,1002.3102080408377
2026-07-05T12:46:00+00:00,1783255560000,10033.98126341423,8528.373386981482,-0.047861356344047756,69.245,21.74319989071772,1505.6078764327485
2026-07-05T12:47:00+00:00,1783255620000,10033.589885816198,8528.373386981482,-0.05176001101696581,69.227,21.74319989071772,1505.2164988347156
2026-07-05T12:48:00+00:00,1783255680000,10032.802550919228,8026.897527792202,-0.059602940430025786,69.21,28.98287853094968,2005.905023127027
2026-07-05T12:49:00+00:00,1783255740000,10032.231984049155,7524.422740797342,-0.0652865646471601,69.2,36.24001796606667,2507.8092432518133
2026-07-05T12:50:00+00:00,1783255800000,10032.03123990837,7022.361644693624,-0.0672862500825655,69.2,43.49233519096454,3009.669595214746
2026-07-05T12:51:00+00:00,1783255860000,10032.46616326028,7022.361644693624,-0.0629538203093527,69.21,43.49233519096454,3010.1045185666553
2026-07-05T12:52:00+00:00,1783255920000,10032.46616326028,7022.361644693624,-0.0629538203093527,69.21,43.49233519096454,3010.1045185666553
2026-07-05T12:53:00+00:00,1783255980000,10033.944902656773,7022.361644693624,-0.048223559080451395,69.244,43.49233519096454,3011.5832579631488
2026-07-05T12:54:00+00:00,1783256040000,10033.932029006619,7525.127013364889,-0.048351798194246065,69.25,36.22823127280477,2508.8050156417303
2026-07-05T12:55:00+00:00,1783256100000,10032.782167458994,8026.973786753344,-0.0598059874947765,69.217,28.978551233160218,2005.8083807056507
2026-07-05T12:56:00+00:00,1783256160000,10032.608296151597,8026.973786753344,-0.061537982858028695,69.211,28.978551233160218,2005.6345093982518
2026-07-05T12:57:00+00:00,1783256220000,10032.579317600363,8026.973786753344,-0.06182664875191701,69.21,28.978551233160218,2005.6055308470186
2026-07-05T12:58:00+00:00,1783256280000,10031.275282794872,8026.973786753344,-0.07481661397636952,69.165,28.978551233160218,2004.3014960415267
2026-07-05T12:59:00+00:00,1783256340000,10031.420175551037,8026.973786753344,-0.07337328450699454,69.17,28.978551233160218,2004.4463887976924
2026-07-05T13:00:00+00:00,1783256400000,10030.596643291654,8526.531877789235,-0.0815767890189556,69.141,21.753587097415686,1504.0647655024181
2026-07-05T13:01:00+00:00,1783256460000,10031.597308298135,8526.531877789235,-0.07160880075607334,69.187,21.753587097415686,1505.065430508899
2026-07-05T13:02:00+00:00,1783256520000,10033.730925550019,9028.23681518845,-0.0503550629052385,69.348,14.499251750037054,1005.4941103615696
2026-07-05T13:03:00+00:00,1783256580000,10033.312211934297,9531.760243570203,-0.05452602159770059,69.324,7.234896549017567,501.55196836409385
2026-07-05T13:04:00+00:00,1783256640000,10033.514789037668,9531.760243570203,-0.052508077354962435,69.352,7.234896549017567,501.75454546746636
2026-07-05T13:05:00+00:00,1783256700000,10033.306855216892,10033.306855216892,-0.054579381809038985,69.39,1.7763568394002505e-15,1.2326140108598338e-13
2026-07-05T13:06:00+00:00,1783256760000,10032.961587764605,10534.771531840632,-0.05801871654109725,69.406,-7.230065759099018,-501.8099440760265
2026-07-05T13:07:00+00:00,1783256820000,10031.76350053145,11036.08895161961,-0.06995329944411433,69.473,-14.45634204781943,-1004.3254510881592
2026-07-05T13:08:00+00:00,1783256880000,10030.068805416147,11536.327849981571,-0.08683477417249508,69.542,-21.65970269140123,-1506.2590445654243
2026-07-05T13:09:00+00:00,1783256940000,10032.595203785691,12036.038552092205,-0.0616684006790047,69.446,-28.8489379994026,-2003.443348306513
2026-07-05T13:10:00+00:00,1783257000000,10034.960816701643,12036.038552092205,-0.03810366959717815,69.364,-28.8489379994026,-2001.077735390562
2026-07-05T13:11:00+00:00,1783257060000,10035.653191213629,12036.038552092205,-0.031206675134209938,69.34,-28.8489379994026,-2000.3853608785764
2026-07-05T13:12:00+00:00,1783257120000,10035.912831655623,12036.038552092205,-0.02862030221059131,69.331,-28.8489379994026,-2000.1257204365818
2026-07-05T13:13:00+00:00,1783257180000,10035.941680593622,12036.038552092205,-0.02833292744132132,69.33,-28.8489379994026,-2000.0968714985822
2026-07-05T13:14:00+00:00,1783257240000,10036.143623159618,12036.038552092205,-0.026321304056275974,69.323,-28.8489379994026,-1999.8949289325863
2026-07-05T13:15:00+00:00,1783257300000,10038.278444571573,12036.038552092205,-0.005055571128786962,69.249,-28.8489379994026,-1997.7601075206305
2026-07-05T13:16:00+00:00,1783257360000,10039.115063773557,12036.038552092205,0.0,69.22,-28.8489379994026,-1996.923488318648
2026-07-05T13:17:00+00:00,1783257420000,10039.634344657547,12036.038552092205,0.0,69.202,-28.8489379994026,-1996.4042074346587
2026-07-05T13:18:00+00:00,1783257480000,10038.91312120756,12036.038552092205,-0.007183762129436833,69.227,-28.8489379994026,-1997.125430884644
2026-07-05T13:19:00+00:00,1783257540000,10038.336142447573,12036.038552092205,-0.012930771832975196,69.247,-28.8489379994026,-1997.7024096446319
2026-07-05T13:20:00+00:00,1783257600000,10037.095638113598,12036.038552092205,-0.02528684269561543,69.29,-28.8489379994026,-1998.9429139786064
2026-07-05T13:21:00+00:00,1783257660000,10038.307293509573,12036.038552092205,-0.013218122318159331,69.248,-28.8489379994026,-1997.7312585826314
2026-07-05T13:22:00+00:00,1783257720000,10039.023758107525,11543.856593470186,-0.006081760839693473,69.206,-21.744253899411333,-1504.8328353626607
2026-07-05T13:23:00+00:00,1783257780000,10037.110263764376,11543.856593470186,-0.025141163577468983,69.294,-21.744253899411333,-1506.7463297058089
2026-07-05T13:24:00+00:00,1783257840000,10036.2839821162,11543.856593470186,-0.03337136021422937,69.332,-21.744253899411333,-1507.5726113539865
2026-07-05T13:25:00+00:00,1783257900000,10037.762591381359,11543.856593470186,-0.01864363991685991,69.264,-21.744253899411333,-1506.0940020888265
2026-07-05T13:26:00+00:00,1783257960000,10037.588637350163,11543.856593470186,-0.02037631289302233,69.272,-21.744253899411333,-1506.267956120022
2026-07-05T13:27:00+00:00,1783258020000,10039.828295501804,11543.856593470186,0.0,69.169,-21.744253899411333,-1504.0282979683825
2026-07-05T13:28:00+00:00,1783258080000,10038.480151760039,11543.856593470186,-0.013427956157063825,69.231,-21.744253899411333,-1505.3764417101459
2026-07-05T13:29:00+00:00,1783258140000,10038.762827060731,11543.856593470186,-0.010612416962851867,69.218,-21.744253899411333,-1505.0937664094538
2026-07-05T13:30:00+00:00,1783258200000,10040.415390357088,11543.856593470186,0.0,69.142,-21.744253899411333,-1503.4412031130983
2026-07-05T13:31:00+00:00,1783258260000,10039.722041874798,11044.161456540121,-0.0069055756692582015,69.174,-14.520476113356509,-1004.4394146653232
2026-07-05T13:32:00+00:00,1783258320000,10039.794644255366,11044.161456540121,-0.006182474305971297,69.169,-14.520476113356509,-1004.3668122847563
2026-07-05T13:33:00+00:00,1783258380000,10040.174550529857,10541.812214613889,-0.0023987038171968678,69.104,-7.259169716427879,-501.6376640840321
2026-07-05T13:34:00+00:00,1783258440000,10039.959371317454,10039.959371317454,-0.004541834395332955,69.108,-1.7763568394002505e-15,-1.2276046845727252e-13
2026-07-05T13:35:00+00:00,1783258500000,10039.959371317454,10039.959371317454,-0.004541834395332955,69.092,-1.7763568394002505e-15,-1.227320467478421e-13
2026-07-05T13:36:00+00:00,1783258560000,10039.959371317454,10039.959371317454,-0.004541834395332955,69.083,-1.7763568394002505e-15,-1.227160595362875e-13
2026-07-05T13:37:00+00:00,1783258620000,10039.959371317454,10039.959371317454,-0.004541834395332955,69.133,-1.7763568394002505e-15,-1.228048773782575e-13
2026-07-05T13:38:00+00:00,1783258680000,10039.959371317454,10039.959371317454,-0.004541834395332955,69.184,-1.7763568394002505e-15,-1.2289547157706692e-13
2026-07-05T13:39:00+00:00,1783258740000,10039.959371317454,10039.959371317454,-0.004541834395332955,69.151,-1.7763568394002505e-15,-1.2283685180136671e-13
2026-07-05T13:40:00+00:00,1783258800000,10040.556995758116,9537.760603564155,0.0,69.271,7.2583966189886295,502.79639219396137
2026-07-05T13:41:00+00:00,1783258860000,10040.223109513643,9537.760603564155,-0.0033253757198314915,69.225,7.2583966189886295,502.4625059494878
2026-07-05T13:42:00+00:00,1783258920000,10040.59328774121,9537.760603564155,0.0,69.276,7.2583966189886295,502.83268417705625
2026-07-05T13:43:00+00:00,1783258980000,10040.694905293876,9537.760603564155,0.0,69.29,7.2583966189886295,502.93430172972216
2026-07-05T13:44:00+00:00,1783259040000,10040.81103963978,9537.760603564155,0.0,69.306,7.2583966189886295,503.05043607562595
2026-07-05T13:45:00+00:00,1783259100000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.356,-1.7763568394002505e-15,-1.2320100495344376e-13
2026-07-05T13:46:00+00:00,1783259160000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.357,-1.7763568394002505e-15,-1.2320278131028317e-13
2026-07-05T13:47:00+00:00,1783259220000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.296,-1.7763568394002505e-15,-1.2309442354307977e-13
2026-07-05T13:48:00+00:00,1783259280000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.245,-1.7763568394002505e-15,-1.2300382934427035e-13
2026-07-05T13:49:00+00:00,1783259340000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.279,-1.7763568394002505e-15,-1.2306422547680995e-13
2026-07-05T13:50:00+00:00,1783259400000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.221,-1.7763568394002505e-15,-1.2296119678012474e-13
2026-07-05T13:51:00+00:00,1783259460000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.253,-1.7763568394002505e-15,-1.2301804019898555e-13
2026-07-05T13:52:00+00:00,1783259520000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.218,-1.7763568394002505e-15,-1.2295586770960654e-13
2026-07-05T13:53:00+00:00,1783259580000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.224,-1.7763568394002505e-15,-1.2296652585064294e-13
2026-07-05T13:54:00+00:00,1783259640000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.196,-1.7763568394002505e-15,-1.2291678785913973e-13
2026-07-05T13:55:00+00:00,1783259700000,10040.60256397209,10040.60256397209,-0.0020762831495102496,69.195,-1.7763568394002505e-15,-1.2291501150230032e-13
2026-07-05T13:56:00+00:00,1783259760000,10040.307431724455,9538.371623722205,-0.005015609927694342,69.181,7.2553997196087,501.9358080022495
2026-07-05T13:57:00+00:00,1783259820000,10039.99774264645,9036.069318106249,-0.00809991334483895,69.173,14.513298896103981,1003.9284245402007
2026-07-05T13:58:00+00:00,1783259880000,10040.10171508935,8533.797252754739,-0.007064414892687942,69.187,21.77149554590617,1506.3044623346102
2026-07-05T13:59:00+00:00,1783259940000,10041.255604353282,8533.797252754739,0.0,69.24,21.77149554590617,1507.458351598543
2026-07-05T14:00:00+00:00,1783260000000,10040.754859955727,8533.797252754739,-0.004986870340584204,69.217,21.77149554590617,1506.9576072009872
2026-07-05T14:01:00+00:00,1783260060000,10042.583665581582,8533.797252754739,0.0,69.301,21.77149554590617,1508.7864128268436
2026-07-05T14:02:00+00:00,1783260120000,10041.560405290926,8533.797252754739,-0.010189213500533256,69.254,21.77149554590617,1507.763152536186
2026-07-05T14:03:00+00:00,1783260180000,10039.339712745243,8533.797252754739,-0.03230197471451035,69.152,21.77149554590617,1505.5424599905034
2026-07-05T14:04:00+00:00,1783260240000,10038.534167410044,8533.797252754739,-0.040323270448983095,69.115,21.77149554590617,1504.7369146553049
2026-07-05T14:05:00+00:00,1783260300000,10038.033423012488,8533.797252754739,-0.04530948131095114,69.092,21.77149554590617,1504.236170257749
2026-07-05T14:06:00+00:00,1783260360000,10039.40502723188,8533.797252754739,-0.031651599384685536,69.155,21.77149554590617,1505.6077744771412
2026-07-05T14:07:00+00:00,1783260420000,10037.11902019956,8533.797252754739,-0.05441473592847634,69.05,21.77149554590617,1503.321767444821
2026-07-05T14:08:00+00:00,1783260480000,10038.621253392228,8533.797252754739,-0.03945610334255001,69.119,21.77149554590617,1504.8240006374886
2026-07-05T14:09:00+00:00,1783260540000,10037.031934217377,8533.797252754739,-0.05528190303489833,69.046,21.77149554590617,1503.2346814626376
2026-07-05T14:10:00+00:00,1783260600000,10038.251137967947,8533.797252754739,-0.043141563544879524,69.102,21.77149554590617,1504.4538852132082
2026-07-05T14:11:00+00:00,1783260660000,10038.011651516943,8533.797252754739,-0.04552627308755941,69.091,21.77149554590617,1504.214398762203
2026-07-05T14:12:00+00:00,1783260720000,10037.07547720847,8533.797252754739,-0.05484831948167068,69.048,21.77149554590617,1503.2782244537293
2026-07-05T14:13:00+00:00,1783260780000,10037.750393570392,8533.797252754739,-0.04812777440684757,69.079,21.77149554590617,1503.9531408156522
2026-07-05T14:14:00+00:00,1783260840000,10037.946337030304,8533.797252754739,-0.04617664841739533,69.088,21.77149554590617,1504.1490842755654
2026-07-05T14:15:00+00:00,1783260900000,10037.989880021396,8533.797252754739,-0.045743064864178784,69.09,21.77149554590617,1504.1926272666574
2026-07-05T14:16:00+00:00,1783260960000,10037.96810852585,8533.797252754739,-0.04595985664077595,69.089,21.77149554590617,1504.1708557711113
2026-07-05T14:17:00+00:00,1783261020000,10037.989880021396,8533.797252754739,-0.045743064864178784,69.09,21.77149554590617,1504.1926272666574
2026-07-05T14:18:00+00:00,1783261080000,10037.54273193324,9033.990734563551,-0.05019558528169821,69.073,14.528860732409024,1003.5519973696884
2026-07-05T14:19:00+00:00,1783261140000,10036.627413707098,9033.990734563551,-0.05930995521499227,69.01,14.528860732409024,1002.6366791435469
2026-07-05T14:20:00+00:00,1783261200000,10037.702549401296,9033.990734563551,-0.04860418735683769,69.084,14.528860732409024,1003.711814837745
2026-07-05T14:21:00+00:00,1783261260000,10037.7851582536,9535.602894359556,-0.04778160170502144,69.124,7.264947976014765,502.1822638940446
2026-07-05T14:22:00+00:00,1783261320000,10037.511664928075,10037.511664928075,-0.05050493799607647,69.091,-1.7763568394002505e-15,-1.227302703910027e-13
2026-07-05T14:23:00+00:00,1783261380000,10037.511664928075,10037.511664928075,-0.05050493799607647,69.099,-1.7763568394002505e-15,-1.2274448124571791e-13
2026-07-05T14:24:00+00:00,1783261440000,10037.122051236955,10539.18649794118,-0.054384554079900393,69.117,-7.263979147014864,-502.0644467042264
2026-07-05T14:25:00+00:00,1783261500000,10036.21718488456,11040.545738267261,-0.06339484846755727,69.171,-14.519503164370933,-1004.3285533827019
2026-07-05T14:26:00+00:00,1783261560000,10035.770084824357,11541.466011757171,-0.06784689064206484,69.182,-21.764272887930584,-1505.6959269328138
2026-07-05T14:27:00+00:00,1783261620000,10035.388064975383,12042.958478678747,-0.07165089030685134,69.186,-29.017003638067884,-2007.570413703365
2026-07-05T14:28:00+00:00,1783261680000,10036.239220761585,12544.39713803867,-0.0631754240867477,69.155,-36.268641707426575,-2508.157917277085
2026-07-05T14:29:00+00:00,1783261740000,10036.311758045,12544.39713803867,-0.06245312705810413,69.153,-36.268641707426575,-2508.0853799936704
2026-07-05T14:30:00+00:00,1783261800000,10035.405042002314,12544.39713803867,-0.07148183991606549,69.178,-36.268641707426575,-2508.9920960363556
2026-07-05T14:31:00+00:00,1783261860000,10036.292388411628,13045.825902836385,-0.06264600205936333,69.153,-43.51992703750751,-3009.533514424757
2026-07-05T14:32:00+00:00,1783261920000,10038.598944544616,13045.825902836385,-0.039678245854424254,69.1,-43.51992703750751,-3007.2269582917684
2026-07-05T14:33:00+00:00,1783261980000,10038.294305055353,13045.825902836385,-0.04271172308903948,69.107,-43.51992703750751,-3007.5315977810315
2026-07-05T14:34:00+00:00,1783262040000,10041.47125972909,13045.825902836385,-0.011076889070926743,69.034,-43.51992703750751,-3004.3546431072937
2026-07-05T14:35:00+00:00,1783262100000,10041.166620239828,13045.825902836385,-0.014110366305541966,69.041,-43.51992703750751,-3004.659282596556
2026-07-05T14:36:00+00:00,1783262160000,10040.339741626116,13045.825902836385,-0.022344090228065827,69.06,-43.51992703750751,-3005.4861612102686
2026-07-05T14:37:00+00:00,1783262220000,10037.815585857941,13045.825902836385,-0.04747861588628721,69.118,-43.51992703750751,-3008.010316978444
2026-07-05T14:38:00+00:00,1783262280000,10032.114475416027,13045.825902836385,-0.10424797556265464,69.249,-43.51992703750751,-3013.7114274203573
2026-07-05T14:39:00+00:00,1783262340000,10032.157995343065,13045.825902836385,-0.10381462167199373,69.248,-43.51992703750751,-3013.66790749332
2026-07-05T14:40:00+00:00,1783262400000,10032.462634832327,13045.825902836385,-0.10078114443737851,69.241,-43.51992703750751,-3013.3632680040573
2026-07-05T14:41:00+00:00,1783262460000,10033.333033373077,13045.825902836385,-0.09211406662419375,69.221,-43.51992703750751,-3012.492869463307
2026-07-05T14:42:00+00:00,1783262520000,10031.67462722974,12541.410206203138,-0.10862780649992798,69.261,-36.2359131253288,-2509.735578973398
2026-07-05T14:43:00+00:00,1783262580000,10033.015356015378,12541.410206203138,-0.0952773696971776,69.224,-36.2359131253288,-2508.3948501877608
2026-07-05T14:44:00+00:00,1783262640000,10033.02472022174,12039.287209039892,-0.09518412470491677,69.216,-28.985530640576656,-2006.2624888181535
2026-07-05T14:45:00+00:00,1783262700000,10035.63341797939,12039.287209039892,-0.06920776399416129,69.126,-28.985530640576656,-2003.653791060502
2026-07-05T14:46:00+00:00,1783262760000,10033.57544530391,12039.287209039892,-0.08970022633264518,69.197,-28.985530640576656,-2005.711763735983
2026-07-05T14:47:00+00:00,1783262820000,10032.416024078288,12039.287209039892,-0.10124527553742046,69.237,-28.985530640576656,-2006.8711849616056
2026-07-05T14:48:00+00:00,1783262880000,10030.908776484976,12039.287209039892,-0.11625383950366608,69.289,-28.985530640576656,-2008.378432554916
2026-07-05T14:49:00+00:00,1783262940000,10031.823795358241,12538.472448522129,-0.10714245040563952,69.258,-36.19291133390926,-2506.648653163887
2026-07-05T14:50:00+00:00,1783263000000,10031.027551308895,12538.472448522129,-0.11507112768492922,69.28,-36.19291133390926,-2507.4448972132336
2026-07-05T14:51:00+00:00,1783263060000,10030.530015187167,13040.088039389871,-0.12002539182944805,69.287,-43.43611390596654,-3009.558024202704
2026-07-05T14:52:00+00:00,1783263120000,10029.3138039978,13040.088039389871,-0.13213593260129608,69.315,-43.43611390596654,-3010.7742353920708
2026-07-05T14:53:00+00:00,1783263180000,10028.618826175305,13040.088039389871,-0.1390562416137775,69.331,-43.43611390596654,-3011.4692132145665
2026-07-05T14:54:00+00:00,1783263240000,10029.53098456733,13040.088039389871,-0.12997333603490535,69.31,-43.43611390596654,-3010.5570548225414
2026-07-05T14:55:00+00:00,1783263300000,10027.663231669374,13040.088039389871,-0.14857166650593667,69.353,-43.43611390596654,-3012.4248077204975
2026-07-05T14:56:00+00:00,1783263360000,10024.492395354238,13040.088039389871,-0.18014557637540118,69.426,-43.43611390596654,-3015.5956440356335
2026-07-05T14:57:00+00:00,1783263420000,10024.709575923767,13040.088039389871,-0.17798297980901046,69.421,-43.43611390596654,-3015.3784634661038
2026-07-05T14:58:00+00:00,1783263480000,10025.01362872111,13040.088039389871,-0.17495534461603457,69.414,-43.43611390596654,-3015.0744106687616
2026-07-05T14:59:00+00:00,1783263540000,10024.318650898615,13040.088039389871,-0.181875653628516,69.43,-43.43611390596654,-3015.7693884912574
2026-07-05T15:00:00+00:00,1783263600000,10024.101470329084,13040.088039389871,-0.18403825019492892,69.435,-43.43611390596654,-3015.986569060787
2026-07-05T15:01:00+00:00,1783263660000,10021.625611836444,13040.088039389871,-0.2086918510519009,69.492,-43.43611390596654,-3018.462427553427
2026-07-05T15:02:00+00:00,1783263720000,10016.71733096507,13040.088039389871,-0.25756653345256897,69.605,-43.43611390596654,-3023.3707084248013
2026-07-05T15:03:00+00:00,1783263780000,10010.505966676517,13040.088039389871,-0.3194167952516369,69.748,-43.43611390596654,-3029.5820727133546
2026-07-05T15:04:00+00:00,1783263840000,10010.853455587765,13040.088039389871,-0.3159566407453962,69.74,-43.43611390596654,-3029.2345838021065
2026-07-05T15:05:00+00:00,1783263900000,10009.420063828868,13040.088039389871,-0.33022977808364606,69.773,-43.43611390596654,-3030.6679755610035
2026-07-05T15:06:00+00:00,1783263960000,10007.335130361382,13040.088039389871,-0.3509907051210903,69.821,-43.43611390596654,-3032.7529090284897
2026-07-05T15:07:00+00:00,1783264020000,10006.900769222322,13040.088039389871,-0.355315898253894,69.831,-43.43611390596654,-3033.1872701675497
2026-07-05T15:08:00+00:00,1783264080000,10007.812927614346,13040.088039389871,-0.34623299267502183,69.81,-43.43611390596654,-3032.2751117755247
2026-07-05T15:09:00+00:00,1783264140000,10011.722177865884,13040.088039389871,-0.3073062544797889,69.72,-43.43611390596654,-3028.3658615239874
2026-07-05T15:10:00+00:00,1783264200000,10011.33125284073,13040.088039389871,-0.3111989282993166,69.729,-43.43611390596654,-3028.756786549141
2026-07-05T15:11:00+00:00,1783264260000,10012.851516827439,13040.088039389871,-0.2960607523345038,69.694,-43.43611390596654,-3027.2365225624326
2026-07-05T15:12:00+00:00,1783264320000,10013.285877966498,13040.088039389871,-0.29173555920170013,69.684,-43.43611390596654,-3026.8021614233726
2026-07-05T15:13:00+00:00,1783264380000,10016.587022623353,13040.088039389871,-0.25886409139239674,69.608,-43.43611390596654,-3023.501016766519
2026-07-05T15:14:00+00:00,1783264440000,10017.890106040531,13040.088039389871,-0.24588851199399686,69.578,-43.43611390596654,-3022.1979333493405
2026-07-05T15:15:00+00:00,1783264500000,10018.367903293498,13040.088039389871,-0.24113079954790617,69.567,-43.43611390596654,-3021.720136096374
2026-07-05T15:16:00+00:00,1783264560000,10017.890106040531,13040.088039389871,-0.24588851199399686,69.578,-43.43611390596654,-3022.1979333493405
2026-07-05T15:17:00+00:00,1783264620000,10020.843761786136,13040.088039389871,-0.21647719869094528,69.51,-43.43611390596654,-3019.2442776037346
2026-07-05T15:18:00+00:00,1783264680000,10020.365964533172,13040.088039389871,-0.22123491113701377,69.521,-43.43611390596654,-3019.7220748567
2026-07-05T15:19:00+00:00,1783264740000,10023.753981417836,13040.088039389871,-0.18749840470116963,69.443,-43.43611390596654,-3016.3340579720348
2026-07-05T15:20:00+00:00,1783264800000,10023.4933647344,13040.088039389871,-0.19009352058084739,69.449,-43.43611390596654,-3016.5946746554705
2026-07-05T15:21:00+00:00,1783264860000,10025.317681518452,13040.088039389871,-0.17192770942306979,69.407,-43.43611390596654,-3014.7703578714195
